# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
1.417195994412099314e+00 7.254509018036072732e-01 4.440892098500626162e-16 1.281781040441242835e-05 2.563562080882485669e-05 3.580196978437419526e-03 7.160393956874839053e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960242892152860003e-02 5.920485784305720006e-02 1.720535641058580367e-01 3.441071282117160735e-01
1.594232771083109679e+00 7.394789579158316251e-01 4.440892098500626162e-16 1.274883106199311028e-05 2.549766212398622055e-05 3.570550526458505288e-03 7.141101052917010576e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960235994218618147e-02 5.920471988437236294e-02 1.720533636468237759e-01 3.441067272936475518e-01
0.000000000000000000e+00 7.535070140280561990e-01 4.440892098500626162e-16 1.267985171957379729e-05 2.535970343914759458e-05 3.560877942245956659e-03 7.121755884491913317e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960229096284376291e-02 5.920458192568752581e-02 1.720531631875559520e-01 3.441063263751119039e-01
2.476563560412192277e+00 7.675350701402805509e-01 4.440892098500626162e-16 1.261087237715448091e-05 2.522174475430896182e-05 3.551179012265430653e-03 7.102358024530861305e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960222198350134087e-02 5.920444396700268175e-02 1.720529627280545926e-01 3.441059254561091851e-01
0.000000000000000000e+00 7.815631262525051248e-01 4.440892098500626162e-16 1.254189303473516792e-05 2.508378606947033585e-05 3.541453520058560414e-03 7.082907040117120828e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960215300415892231e-02 5.920430600831784462e-02 1.720527622683196700e-01 3.441055245366393400e-01
0.000000000000000000e+00 7.955911823647294767e-01 4.440892098500626162e-16 1.247291369231585663e-05 2.494582738463171326e-05 3.531701246186581909e-03 7.063402492373163817e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960208402481650375e-02 5.920416804963300750e-02 1.720525618083511843e-01 3.441051236167023686e-01
1.032885534987129095e+00 8.096192384769538286e-01 4.440892098500626162e-16 1.240393434989654703e-05 2.480786869979309406e-05 3.521921968172569799e-03 7.043843936345139597e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960201504547408519e-02 5.920403009094817037e-02 1.720523613481491354e-01 3.441047226962982708e-01
0.000000000000000000e+00 8.236472945891784025e-01 4.440892098500626162e-16 1.233495500747722896e-05 2.466991001495445792e-05 3.512115460442214419e-03 7.024230920884428839e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960194606613166662e-02 5.920389213226333325e-02 1.720521608877135511e-01 3.441043217754271022e-01
3.890860743273995004e-01 8.376753507014027544e-01 4.440892098500626162e-16 1.226597566505791767e-05 2.453195133011583533e-05 3.502281494263120767e-03 7.004562988526241533e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960187708678924459e-02 5.920375417357848918e-02 1.720519604270443759e-01 3.441039208540887517e-01
0.000000000000000000e+00 8.517034068136273284e-01 4.440892098500626162e-16 1.219699632263860468e-05 2.439399264527720935e-05 3.492419837682549273e-03 6.984839675365098546e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960180810744682603e-02 5.920361621489365206e-02 1.720517599661416652e-01 3.441035199322833305e-01
2.718054363856670541e+00 8.657314629258516803e-01 4.440892098500626162e-16 1.212801698021928661e-05 2.425603396043857321e-05 3.482530255463588392e-03 6.965060510927176783e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960173912810440747e-02 5.920347825620881493e-02 1.720515595050053914e-01 3.441031190100107828e-01
4.123417377465822042e+00 8.797595190380762542e-01 4.440892098500626162e-16 1.205903763779997531e-05 2.411807527559995063e-05 3.472612509019682662e-03 6.945225018039365324e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960167014876198890e-02 5.920334029752397781e-02 1.720513590436355267e-01 3.441027180872710534e-01
3.155407908700696762e+00 8.937875751503006061e-01 4.440892098500626162e-16 1.199005829538066571e-05 2.398011659076133142e-05 3.462666356347470289e-03 6.925332712694940579e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960160116941957034e-02 5.920320233883914068e-02 1.720511585820321265e-01 3.441023171640642531e-01
0.000000000000000000e+00 9.078156312625251800e-01 4.440892098500626162e-16 1.192107895296134595e-05 2.384215790592269190e-05 3.452691551957884700e-03 6.905383103915769399e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960153219007714831e-02 5.920306438015429662e-02 1.720509581201951632e-01 3.441019162403903264e-01
2.890480079073306507e-01 9.218436873747495319e-01 4.440892098500626162e-16 1.185209961054203635e-05 2.370419922108407270e-05 3.442687846805463255e-03 6.885375693610926509e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960146321073472975e-02 5.920292642146945949e-02 1.720507576581246367e-01 3.441015153162492735e-01
1.563297200411226939e-01 9.358717434869738838e-01 4.440892098500626162e-16 1.178312026812272336e-05 2.356624053624544672e-05 3.432654988215786806e-03 6.865309976431573612e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960139423139231118e-02 5.920278846278462237e-02 1.720505571958205193e-01 3.441011143916410386e-01
3.134732325868334168e+00 9.498997995991984578e-01 4.440892098500626162e-16 1.171414092570340529e-05 2.342828185140681058e-05 3.422592719811021460e-03 6.845185439622042921e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960132525204989262e-02 5.920265050409978524e-02 1.720503567332828665e-01 3.441007134665657330e-01
3.459151411448601277e+00 9.639278557114228096e-01 4.440892098500626162e-16 1.164516158328409400e-05 2.329032316656818799e-05 3.412500781433477556e-03 6.825001562866955113e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960125627270747059e-02 5.920251254541494118e-02 1.720501562705116227e-01 3.441003125410232455e-01
2.795109633998859699e+00 9.779559118236473836e-01 4.440892098500626162e-16 1.157618224086478101e-05 2.315236448172956201e-05 3.402378909067122099e-03 6.804757818134244199e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960118729336505203e-02 5.920237458673010406e-02 1.720499558075068158e-01 3.440999116150136317e-01
4.694969314631303736e-01 9.919839679358717355e-01 4.440892098500626162e-16 1.150720289844547141e-05 2.301440579689094281e-05 3.392226834756996521e-03 6.784453669513993042e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960111831402263347e-02 5.920223662804526693e-02 1.720497553442684735e-01 3.440995106885369470e-01
3.156187792652240809e+00 1.006012024048096087e+00 4.440892098500626162e-16 1.143822355602615503e-05 2.287644711205231006e-05 3.382044286526442612e-03 6.764088573052885224e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960104933468021490e-02 5.920209866936042981e-02 1.720495548807965125e-01 3.440991097615930250e-01
1.315336132668506686e+00 1.020040080160320883e+00 4.440892098500626162e-16 1.136924421360684035e-05 2.273848842721368070e-05 3.371830988292094135e-03 6.743661976584188270e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960098035533779634e-02 5.920196071067559268e-02 1.720493544170910161e-01 3.440987088341820321e-01
1.700083251512301885e+00 1.034068136272545235e+00 4.440892098500626162e-16 1.130026487118752905e-05 2.260052974237505811e-05 3.361586659776530026e-03 6.723173319553060051e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960091137599537431e-02 5.920182275199074862e-02 1.720491539531519287e-01 3.440983079063038574e-01
4.410259844043807220e+00 1.048096192384769587e+00 4.440892098500626162e-16 1.123128552876821437e-05 2.246257105753642874e-05 3.351311016418531945e-03 6.702622032837063891e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960084239665295575e-02 5.920168479330591149e-02 1.720489534889792782e-01 3.440979069779585564e-01
2.510747093272949204e+00 1.062124248496993939e+00 4.440892098500626162e-16 1.116230618634890308e-05 2.232461237269780616e-05 3.341003769280858574e-03 6.682007538561717148e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960077341731053718e-02 5.920154683462107437e-02 1.720487530245730645e-01 3.440975060491461290e-01
2.771297167273359729e+00 1.076152304609218291e+00 4.440892098500626162e-16 1.109332684392959009e-05 2.218665368785918018e-05 3.330664624955444273e-03 6.661329249910888546e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960070443796811862e-02 5.920140887593623724e-02 1.720485525599332599e-01 3.440971051198665198e-01
7.753949946866259824e-01 1.090180360721443087e+00 4.440892098500626162e-16 1.102434750151027371e-05 2.204869500302054743e-05 3.320293285465950126e-03 6.640586570931900252e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960063545862569659e-02 5.920127091725139318e-02 1.720483520950598921e-01 3.440967041901197843e-01
1.767780200488498821e+00 1.104208416833667439e+00 4.440892098500626162e-16 1.095536815909096072e-05 2.191073631818192145e-05 3.309889448167560675e-03 6.619778896335121350e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960056647928327803e-02 5.920113295856655605e-02 1.720481516299529334e-01 3.440963032599058669e-01
1.650313550372334070e+00 1.118236472945891791e+00 4.440892098500626162e-16 1.088638881667164943e-05 2.177277763334329886e-05 3.299452805643937441e-03 6.598905611287874881e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960049749994085946e-02 5.920099499988171893e-02 1.720479511646124116e-01 3.440959023292248231e-01
2.554493176549863964e+00 1.132264529058116143e+00 4.440892098500626162e-16 1.081740947425233136e-05 2.163481894850466272e-05 3.288983045601228186e-03 6.577966091202456372e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960042852059844090e-02 5.920085704119688180e-02 1.720477506990383265e-01 3.440955013980766530e-01
3.258593067260630249e+00 1.146292585170340494e+00 4.440892098500626162e-16 1.074843013183301837e-05 2.149686026366603674e-05 3.278479850759039981e-03 6.556959701518079962e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960035954125602234e-02 5.920071908251204468e-02 1.720475502332306506e-01 3.440951004664613011e-01
2.836014964171814423e+00 1.160320641282565290e+00 4.440892098500626162e-16 1.067945078941370708e-05 2.135890157882741416e-05 3.267942898738242490e-03 6.535885797476484980e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960029056191360031e-02 5.920058112382720061e-02 1.720473497671893837e-01 3.440946995343787673e-01
1.808150851276494109e+00 1.174348697394789642e+00 4.440892098500626162e-16 1.061047144699439409e-05 2.122094289398878818e-05 3.257371861945515621e-03 6.514743723891031242e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960022158257118174e-02 5.920044316514236349e-02 1.720471493009145536e-01 3.440942986018291072e-01
5.608287000605020056e-01 1.188376753507013994e+00 4.440892098500626162e-16 1.054149210457508110e-05 2.108298420915016220e-05 3.246766407454512293e-03 6.493532814909024585e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960015260322876318e-02 5.920030520645752636e-02 1.720469488344061326e-01 3.440938976688122652e-01
2.556048062493534445e+00 1.202404809619238346e+00 4.440892098500626162e-16 1.047251276215576811e-05 2.094502552431153623e-05 3.236126196883515761e-03 6.472252393767031521e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960008362388634462e-02 5.920016724777268924e-02 1.720467483676641485e-01 3.440934967353282969e-01
1.124996604206918160e+00 1.216432865731463142e+00 4.440892098500626162e-16 1.040353341973645343e-05 2.080706683947290686e-05 3.225450886269461397e-03 6.450901772538922795e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.960001464454392606e-02 5.920002928908785211e-02 1.720465479006885734e-01 3.440930958013771468e-01
0.000000000000000000e+00 1.230460921843687494e+00 4.440892098500626162e-16 1.033455407731714044e-05 2.066910815463428089e-05 3.214740125938198023e-03 6.429480251876396046e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959994566520150402e-02 5.919989133040300805e-02 1.720463474334794074e-01 3.440926948669588148e-01
2.814861427636461411e+00 1.244488977955911846e+00 4.440892098500626162e-16 1.026557473489782745e-05 2.053114946979565491e-05 3.203993560370842642e-03 6.407987120741685284e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959987668585908546e-02 5.919975337171817092e-02 1.720461469660366505e-01 3.440922939320733009e-01
0.000000000000000000e+00 1.258517034068136198e+00 4.440892098500626162e-16 1.019659539247851616e-05 2.039319078495703232e-05 3.193210828066088934e-03 6.386421656132177868e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959980770651666690e-02 5.919961541303333380e-02 1.720459464983603304e-01 3.440918929967206608e-01
1.952245580134341907e+00 1.272545090180360550e+00 4.440892098500626162e-16 1.012761605005920317e-05 2.025523210011840634e-05 3.182391561398314681e-03 6.364783122796629361e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959973872717424834e-02 5.919947745434849667e-02 1.720457460304504194e-01 3.440914920609008387e-01
0.000000000000000000e+00 1.286573146292585346e+00 4.440892098500626162e-16 1.005863670763988680e-05 2.011727341527977359e-05 3.171535386471335902e-03 6.343070772942671805e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959966974783182631e-02 5.919933949566365261e-02 1.720455455623069174e-01 3.440910911246138348e-01
2.611248472148870015e+00 1.300601202404809698e+00 4.440892098500626162e-16 9.989657365220573808e-06 1.997931473044114762e-05 3.160641922967639007e-03 6.321283845935278013e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959960076848940774e-02 5.919920153697881549e-02 1.720453450939298246e-01 3.440906901878596491e-01
0.000000000000000000e+00 1.314629258517034049e+00 4.440892098500626162e-16 9.920678022801262513e-06 1.984135604560252503e-05 3.149710783992914868e-03 6.299421567985829737e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959953178914698918e-02 5.919906357829397836e-02 1.720451446253191685e-01 3.440902892506383370e-01
2.880172475756218819e+00 1.328657314629258401e+00 4.440892098500626162e-16 9.851698680381944443e-06 1.970339736076388889e-05 3.138741575915727448e-03 6.277483151831454895e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959946280980457062e-02 5.919892561960914124e-02 1.720449441564749216e-01 3.440898883129498431e-01
1.041229348610033245e+00 1.342685370741483197e+00 4.440892098500626162e-16 9.782719337962631455e-06 1.956543867592526291e-05 3.127733898202120482e-03 6.255467796404240964e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959939383046215206e-02 5.919878766092430411e-02 1.720447436873970559e-01 3.440894873747941118e-01
3.296362758571115048e+00 1.356713426853707549e+00 4.440892098500626162e-16 9.713739995543320161e-06 1.942747999108664032e-05 3.116687343244958861e-03 6.233374686489917722e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959932485111973002e-02 5.919864970223946005e-02 1.720445432180856271e-01 3.440890864361712542e-01
6.822485681965732018e-01 1.370741482965931901e+00 4.440892098500626162e-16 9.644760653124007172e-06 1.928952130624801434e-05 3.105601496187816897e-03 6.211202992375633794e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959925587177731146e-02 5.919851174355462292e-02 1.720443427485405796e-01 3.440886854970811592e-01
0.000000000000000000e+00 1.384769539078156253e+00 4.440892098500626162e-16 9.575781310704695878e-06 1.915156262140939176e-05 3.094475934743182773e-03 6.188951869486365547e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959918689243489290e-02 5.919837378486978580e-02 1.720441422787619690e-01 3.440882845575239379e-01
1.727092561534371573e-01 1.398797595190380605e+00 4.440892098500626162e-16 9.506801968285382890e-06 1.901360393657076578e-05 3.083310229004759730e-03 6.166620458009519461e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959911791309247434e-02 5.919823582618494867e-02 1.720439418087497674e-01 3.440878836174995348e-01
1.394522409210667835e-01 1.412825651302605401e+00 4.440892098500626162e-16 9.437822625866066514e-06 1.887564525173213303e-05 3.072103941253626763e-03 6.144207882507253526e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959904893375005577e-02 5.919809786750011155e-02 1.720437413385039471e-01 3.440874826770078942e-01
4.409815549892057263e+00 1.426853707414829753e+00 4.440892098500626162e-16 9.368843283446753526e-06 1.873768656689350705e-05 3.060856625758016838e-03 6.121713251516033676e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959897995440763374e-02 5.919795990881526748e-02 1.720435408680245637e-01 3.440870817360491274e-01
3.277147697154163986e+00 1.440881763527054105e+00 4.440892098500626162e-16 9.299863941027440537e-06 1.859972788205488107e-05 3.049567828566441575e-03 6.099135657132883151e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959891097506521518e-02 5.919782195013043036e-02 1.720433403973115616e-01 3.440866807946231232e-01
0.000000000000000000e+00 1.454909819639278457e+00 4.440892098500626162e-16 9.230884598608125855e-06 1.846176919721625171e-05 3.038237087293900896e-03 6.076474174587801792e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959884199572279662e-02 5.919768399144559323e-02 1.720431399263649686e-01 3.440862798527299371e-01
2.089034128604855489e+00 1.468937875751502808e+00 4.440892098500626162e-16 9.161905256188811173e-06 1.832381051237762235e-05 3.026863930900893992e-03 6.053727861801787985e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959877301638037805e-02 5.919754603276075611e-02 1.720429394551847846e-01 3.440858789103695692e-01
4.816664746928230656e+00 1.482965931863727604e+00 4.440892098500626162e-16 9.092925913769499879e-06 1.818585182753899976e-05 3.015447879464922855e-03 6.030895758929845710e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959870403703795602e-02 5.919740807407591204e-02 1.720427389837709820e-01 3.440854779675419639e-01
3.104797346770211686e+00 1.496993987975951956e+00 4.440892098500626162e-16 9.023946571350185196e-06 1.804789314270037039e-05 3.003988443944181734e-03 6.007976887888363468e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959863505769553746e-02 5.919727011539107492e-02 1.720425385121236161e-01 3.440850770242472323e-01
2.039215524919336886e+00 1.511022044088176308e+00 4.440892098500626162e-16 8.954967228930870514e-06 1.790993445786174103e-05 2.992485125933104680e-03 5.984970251866209359e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959856607835311890e-02 5.919713215670623779e-02 1.720423380402426317e-01 3.440846760804852633e-01
1.837409937242004965e+00 1.525050100200400660e+00 4.440892098500626162e-16 8.885987886511559220e-06 1.777197577302311844e-05 2.980937417409422908e-03 5.961874834818845816e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959849709901070033e-02 5.919699419802140067e-02 1.720421375681280562e-01 3.440842751362561125e-01
4.010436625560418022e+00 1.539078156312625456e+00 4.440892098500626162e-16 8.817008544092244538e-06 1.763401708818448908e-05 2.969344800472360768e-03 5.938689600944721536e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959842811966828177e-02 5.919685623933656354e-02 1.720419370957798899e-01 3.440838741915597798e-01
1.390630380958560064e+00 1.553106212424849808e+00 4.440892098500626162e-16 8.748029201672933243e-06 1.749605840334586649e-05 2.957706747071611221e-03 5.915413494143222442e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959835914032585974e-02 5.919671828065171948e-02 1.720417366231981049e-01 3.440834732463962098e-01
3.930732312058597966e+00 1.567134268537074160e+00 4.440892098500626162e-16 8.679049859253618561e-06 1.735809971850723712e-05 2.946022718726659748e-03 5.892045437453319497e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959829016098344118e-02 5.919658032196688235e-02 1.720415361503827012e-01 3.440830723007654024e-01
2.228641524837501109e+00 1.581162324649298512e+00 4.440892098500626162e-16 8.610070516834307267e-06 1.722014103366861453e-05 2.934292166236059443e-03 5.868584332472118886e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959822118164102261e-02 5.919644236328204523e-02 1.720413356773337343e-01 3.440826713546674687e-01
6.098454933523556054e-01 1.595190380761522864e+00 4.440892098500626162e-16 8.541091174414992585e-06 1.708218234882998517e-05 2.922514529376200182e-03 5.845029058752400364e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959815220229860405e-02 5.919630440459720810e-02 1.720411352040511488e-01 3.440822704081022976e-01
4.114941805816470399e+00 1.609218436873747660e+00 4.440892098500626162e-16 8.472111831995677902e-06 1.694422366399135580e-05 2.910689236589106971e-03 5.821378473178213941e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959808322295618202e-02 5.919616644591236404e-02 1.720409347305349446e-01 3.440818694610698891e-01
2.779758547641361766e+00 1.623246492985972012e+00 4.440892098500626162e-16 8.403132489576366608e-06 1.680626497915273322e-05 2.898815704658777841e-03 5.797631409317555683e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959801424361376346e-02 5.919602848722752692e-02 1.720407342567851494e-01 3.440814685135702988e-01
1.092553926062035607e+00 1.637274549098196363e+00 4.440892098500626162e-16 8.334153147157051926e-06 1.666830629431410385e-05 2.886893338375536976e-03 5.773786676751073953e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959794526427134490e-02 5.919589052854268979e-02 1.720405337828017356e-01 3.440810675656034712e-01
1.586763574456341530e+00 1.651302605210420715e+00 4.440892098500626162e-16 8.265173804737738938e-06 1.653034760947547788e-05 2.874921530187865733e-03 5.749843060375731466e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959787628492892633e-02 5.919575256985785267e-02 1.720403333085847308e-01 3.440806666171694617e-01
2.518788143173358751e+00 1.665330661322645511e+00 4.440892098500626162e-16 8.196194462318424256e-06 1.639238892463684851e-05 2.862899659841123927e-03 5.725799319682247854e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959780730558650777e-02 5.919561461117301554e-02 1.720401328341341074e-01 3.440802656682682148e-01
1.357866122480736251e-02 1.679358717434869863e+00 4.440892098500626162e-16 8.127215119899111267e-06 1.625443023979822253e-05 2.850827094002565502e-03 5.701654188005131005e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959773832624408574e-02 5.919547665248817148e-02 1.720399323594498653e-01 3.440798647188997306e-01
1.006736644259725644e+00 1.693386773547094215e+00 4.440892098500626162e-16 8.058235777479796585e-06 1.611647155495959317e-05 2.838703185871991989e-03 5.677406371743983979e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959766934690166718e-02 5.919533869380333435e-02 1.720397318845320322e-01 3.440794637690640645e-01
2.139628898090049969e+00 1.707414829659318567e+00 4.440892098500626162e-16 7.989256435060485291e-06 1.597851287012097058e-05 2.826527274777387595e-03 5.653054549554775189e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959760036755924861e-02 5.919520073511849723e-02 1.720395314093805805e-01 3.440790628187611611e-01
4.367527299820997411e-01 1.721442885771542919e+00 4.440892098500626162e-16 7.920277092641173997e-06 1.584055418528234799e-05 2.814298685754796497e-03 5.628597371509592995e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959753138821683005e-02 5.919506277643366010e-02 1.720393309339955379e-01 3.440786618679910758e-01
4.428672109489929731e+00 1.735470941883767715e+00 4.440892098500626162e-16 7.851297750221857620e-06 1.570259550044371524e-05 2.802016729111705094e-03 5.604033458223410188e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959746240887441149e-02 5.919492481774882298e-02 1.720391304583768488e-01 3.440782609167536976e-01
2.895506121870125682e+00 1.749498997995992067e+00 4.440892098500626162e-16 7.782318407802544632e-06 1.556463681560508926e-05 2.789680699973125146e-03 5.579361399946250293e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959739342953198946e-02 5.919478685906397891e-02 1.720389299825245688e-01 3.440778599650491376e-01
5.771534524567770164e-02 1.763527054108216419e+00 4.440892098500626162e-16 7.713339065383231644e-06 1.542667813076646329e-05 2.777289877809522179e-03 5.554579755619044358e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959732445018957089e-02 5.919464890037914179e-02 1.720387295064386701e-01 3.440774590128773402e-01
3.671140746836153657e+00 1.777555110220440771e+00 4.440892098500626162e-16 7.644359722963916962e-06 1.528871944592783392e-05 2.764843525945711797e-03 5.529687051891423594e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959725547084715233e-02 5.919451094169430466e-02 1.720385290301191528e-01 3.440770580602383055e-01
8.490962910160945176e-01 1.791583166332665567e+00 4.440892098500626162e-16 7.575380380544603126e-06 1.515076076108920625e-05 2.752340891049762876e-03 5.504681782099525751e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959718649150473377e-02 5.919437298300946754e-02 1.720383285535660445e-01 3.440766571071320890e-01
