# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
2.950610048455359014e+00 6.973947895791583473e-01 3.168487696593991210e+00 3.058430351629603909e-03 6.116860703259207818e-03 5.530307723472179665e-02 1.106061544694435933e-01 2.540151897015575089e-01 5.080303794031150177e-01 5.039991961318565084e-01 1.007998392263713017e+00 2.570736200531871241e-01 5.141472401063742481e-01 5.070242795499907418e-01 1.014048559099981484e+00
3.003246363280291931e+00 7.114228456913826992e-01 3.180969549930427132e+00 2.887992830494848923e-03 5.775985660989697845e-03 5.374004866479792364e-02 1.074800973295958473e-01 2.539786495650157017e-01 5.079572991300314033e-01 5.039629446348369290e-01 1.007925889269673858e+00 2.568666423955105471e-01 5.137332847910210942e-01 5.068201282462156954e-01 1.013640256492431391e+00
3.696459088753079603e-01 7.254509018036072732e-01 3.193442946313814979e+00 2.718425747586058604e-03 5.436851495172117209e-03 5.213852460116279869e-02 1.042770492023255974e-01 2.539618706843009277e-01 5.079237413686018554e-01 5.039462974209661938e-01 1.007892594841932388e+00 2.566802964318870006e-01 5.133605928637740012e-01 5.066362565311398614e-01 1.013272513062279723e+00
2.420210664100467923e+00 7.394789579158316251e-01 3.205907631311057493e+00 2.549731966084180929e-03 5.099463932168361857e-03 5.049487069083533064e-02 1.009897413816706613e-01 2.541947186475337350e-01 5.083894372950674700e-01 5.041772690706451954e-01 1.008354538141290391e+00 2.567444506136178917e-01 5.134889012272357833e-01 5.066995664233568952e-01 1.013399132846713790e+00
1.275520160516396162e+00 7.535070140280561990e-01 3.218363350665614409e+00 2.381914313935093799e-03 4.763828627870187599e-03 4.880485953196764953e-02 9.760971906393529907e-02 2.542969119608913808e-01 5.085938239217827617e-01 5.042786054959018660e-01 1.008557210991803732e+00 2.566788262748264660e-01 5.133576525496529319e-01 5.066348056290906898e-01 1.013269611258181380e+00
2.898311912501956300e+00 7.675350701402805509e-01 3.230809850306436637e+00 2.214975583759922449e-03 4.429951167519844898e-03 4.706352710709135051e-02 9.412705421418270102e-02 2.550708972719089584e-01 5.101417945438179169e-01 5.050454407990522254e-01 1.010090881598104451e+00 2.572858728556688956e-01 5.145717457113377913e-01 5.072335486298878982e-01 1.014467097259775796e+00
3.152687166568450383e+00 7.815631262525051248e-01 3.243246876356384423e+00 2.048918532790815206e-03 4.097837065581630411e-03 4.526498130774843365e-02 9.052996261549686730e-02 2.550877079190599916e-01 5.101754158381199833e-01 5.050620832324081988e-01 1.010124166464816398e+00 2.571366264518508138e-01 5.142732529037016276e-01 5.070864092557113567e-01 1.014172818511422713e+00
1.843309524631415730e+00 7.955911823647294767e-01 3.255674175141074045e+00 1.883745882798836240e-03 3.767491765597672480e-03 4.340214145406694202e-02 8.680428290813388403e-02 2.556073137655237582e-01 5.112146275310475163e-01 5.055762195411526161e-01 1.011152439082305232e+00 2.574910596483225844e-01 5.149821192966451688e-01 5.074357689878814526e-01 1.014871537975762905e+00
4.075732079109906092e-01 8.096192384769538286e-01 3.268091493197273323e+00 1.719460320014135546e-03 3.438920640028271091e-03 4.146637577621337806e-02 8.293275155242675611e-02 2.558494172522723931e-01 5.116988345045447861e-01 5.058155960943399032e-01 1.011631192188679806e+00 2.575688775722865254e-01 5.151377551445730507e-01 5.075124408054314529e-01 1.015024881610862906e+00
6.060701356786101224e-01 8.236472945891784025e-01 3.280498577281690586e+00 1.556064495064683924e-03 3.112128990129367848e-03 3.944698334555741398e-02 7.889396669111482796e-02 2.566148991494036080e-01 5.132297982988072160e-01 5.065717117540255998e-01 1.013143423508051200e+00 2.581709636444682876e-01 5.163419272889365752e-01 5.081052682707277723e-01 1.016210536541455545e+00
3.827628699501520515e+00 8.376753507014027544e-01 3.292895174379477652e+00 1.393561022906462726e-03 2.787122045812925452e-03 3.733043025343349419e-02 7.466086050686698838e-02 2.571043170299368574e-01 5.142086340598737149e-01 5.070545503493059103e-01 1.014109100698611821e+00 2.584978780528432996e-01 5.169957561056865991e-01 5.084268659825553760e-01 1.016853731965110752e+00
1.419734172174712317e+00 8.517034068136273284e-01 3.305281031712821616e+00 1.231952482759898597e-03 2.463904965519797194e-03 3.509918065653240549e-02 7.019836131306481097e-02 2.582761515834586241e-01 5.165523031669172482e-01 5.082087677160427308e-01 1.016417535432085462e+00 2.595081040662185479e-01 5.190162081324370957e-01 5.094193793587151742e-01 1.018838758717430348e+00
1.338998254154138756e+00 8.657314629258516803e-01 3.317655896749694300e+00 1.071241418045637940e-03 2.142482836091275881e-03 3.272982459539980349e-02 6.545964919079960698e-02 2.588988624365622382e-01 5.177977248731244764e-01 5.088210514872220092e-01 1.017642102974444018e+00 2.599701038546078924e-01 5.199402077092157848e-01 5.098726349340665376e-01 1.019745269868133075e+00
1.926785451394943616e+00 8.797595190380762542e-01 3.330019517212129632e+00 9.114303363218027301e-04 1.822860672643605460e-03 3.018990454310517893e-02 6.037980908621035786e-02 2.592537957878483512e-01 5.185075915756967024e-01 5.091697121666295400e-01 1.018339424333259080e+00 2.601652261241701458e-01 5.203304522483402916e-01 5.100639431720008776e-01 1.020127886344001755e+00
3.511940470509507861e+00 8.937875751503006061e-01 3.342371641085058798e+00 7.525217092258437712e-04 1.505043418451687542e-03 2.743212914131609725e-02 5.486425828263219451e-02 2.605232578748898353e-01 5.210465157497796707e-01 5.104147900236530866e-01 1.020829580047306173e+00 2.612757795841156860e-01 5.225515591682313721e-01 5.111514252979401096e-01 1.022302850595880219e+00
7.634682453102930033e-01 9.078156312625251800e-01 3.354712016624836313e+00 5.945179724119590333e-04 1.189035944823918067e-03 2.438273923110279018e-02 4.876547846220558036e-02 2.616057859132016050e-01 5.232115718264032100e-01 5.114741302482478380e-01 1.022948260496495676e+00 2.622003038856135504e-01 5.244006077712271008e-01 5.120549813112001969e-01 1.024109962622400394e+00
3.219640253718960565e+00 9.218436873747495319e-01 3.367040392367580903e+00 4.374215255000103806e-04 8.748430510000207612e-04 2.091462467987437526e-02 4.182924935974875053e-02 2.627152753694302345e-01 5.254305507388604690e-01 5.125575824914018197e-01 1.025115164982803639e+00 2.631526968949302603e-01 5.263053937898605206e-01 5.129841097879448419e-01 1.025968219575889684e+00
3.682989158742362878e+00 9.358717434869738838e-01 3.379356517137976912e+00 2.812347320178704168e-04 5.624694640357408336e-04 1.677005462179149975e-02 3.354010924358299950e-02 2.639871067599627863e-01 5.279742135199255726e-01 5.137967562762174589e-01 1.027593512552434918e+00 2.642683414919806406e-01 5.285366829839612812e-01 5.140703662845979016e-01 1.028140732569195803e+00
6.841237255431382724e-01 9.498997995991984578e-01 3.391660140057646267e+00 1.259599193508312536e-04 2.519198387016625073e-04 1.122318668430812710e-02 2.244637336861625421e-02 2.652347664583556419e-01 5.304695329167112838e-01 5.150094819111155076e-01 1.030018963822231015e+00 2.653607263777064684e-01 5.307214527554129369e-01 5.151317563281324619e-01 1.030263512656264924e+00
1.095896453934383397e+00 9.639278557114228096e-01 3.403951010553684320e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.668466106796980042e-01 5.336932213593960084e-01 5.165719801534903732e-01 1.033143960306980746e+00 2.668466402693090989e-01 5.336932805386181977e-01 5.165720087938457938e-01 1.033144017587691588e+00
1.537984532962167084e+00 9.779559118236473836e-01 3.416228878367168598e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.685286349748247092e-01 5.370572699496494185e-01 5.181974864613149157e-01 1.036394972922629831e+00 2.685286645644358039e-01 5.370573291288716078e-01 5.181975150118299789e-01 1.036395030023659958e+00
3.453039227716545589e+00 9.919839679358717355e-01 3.428493493561716843e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.700588751767630247e-01 5.401177503535260493e-01 5.196718918478879790e-01 1.039343783695775958e+00 2.700589047663741193e-01 5.401178095327482387e-01 5.196719203173999491e-01 1.039343840634799898e+00
2.359868018681722468e+00 1.006012024048096087e+00 3.440744606531819016e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.719895681666513187e-01 5.439791363333026375e-01 5.215261912566341307e-01 1.043052382513268261e+00 2.719895977562624134e-01 5.439791955125248268e-01 5.215262196249220716e-01 1.043052439249844143e+00
1.326528016967896573e+00 1.020040080160320883e+00 3.452981968011489045e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.736426579394810599e-01 5.472853158789621197e-01 5.231086483126435871e-01 1.046217296625287174e+00 2.736426875290921545e-01 5.472853750581843091e-01 5.231086765951145079e-01 1.046217353190229016e+00
4.262792815603575036e+00 1.034068136272545235e+00 3.465205329082523988e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.755378637463652414e-01 5.510757274927304827e-01 5.249170065318566891e-01 1.049834013063713378e+00 2.755378933359763360e-01 5.510757866719526721e-01 5.249170347168934381e-01 1.049834069433786876e+00
9.279877056786163259e-01 1.048096192384769587e+00 3.477414441183103833e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.783534855829084553e-01 5.567069711658169107e-01 5.275921583789020541e-01 1.055184316757804108e+00 2.783535151725195500e-01 5.567070303450391000e-01 5.275921864210268986e-01 1.055184372842053797e+00
9.323060921712911231e-01 1.062124248496993939e+00 3.489609056116040442e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.806888528936181126e-01 5.613777057872362253e-01 5.298007671697145815e-01 1.059601534339429163e+00 2.806888824832292073e-01 5.613777649664584146e-01 5.298007950949387146e-01 1.059601590189877429e+00
1.693723458348448840e+00 1.076152304609218291e+00 3.501788926057404883e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.829260629316791564e-01 5.658521258633583129e-01 5.319079459189147707e-01 1.063815891837829541e+00 2.829260925212902511e-01 5.658521850425805022e-01 5.319079737335117297e-01 1.063815947467023459e+00
3.567558036169162339e+00 1.090180360721443087e+00 3.513953803564672462e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.855802440838803857e-01 5.711604881677607715e-01 5.343970846513670381e-01 1.068794169302734076e+00 2.855802736734914804e-01 5.711605473469829608e-01 5.343971123364079645e-01 1.068794224672815929e+00
2.045114867988531593e+00 1.104208416833667439e+00 3.526103441585362486e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.880230148892433117e-01 5.760460297784866235e-01 5.366777570285946597e-01 1.073355514057189319e+00 2.880230444788544064e-01 5.760460889577088128e-01 5.366777845959849191e-01 1.073355569191969838e+00
1.124389139289824868e+00 1.118236472945891791e+00 3.538237593465154873e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.912341977080086797e-01 5.824683954160173593e-01 5.396611878836652387e-01 1.079322375767330477e+00 2.912342272976197743e-01 5.824684545952395487e-01 5.396612152986536293e-01 1.079322430597307259e+00
3.122063544516757716e+00 1.132264529058116143e+00 3.550356012956416230e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.940570294772303361e-01 5.881140589544606723e-01 5.422702550179480108e-01 1.084540510035896022e+00 2.940570590668414308e-01 5.881141181336828616e-01 5.422702823010324691e-01 1.084540564602064938e+00
3.458725266261239106e+00 1.146292585170340494e+00 3.562458454226359095e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 2.971402068846950573e-01 5.942804137693901145e-01 5.451056841427128763e-01 1.090211368285425753e+00 2.971402364743061519e-01 5.942804729486123039e-01 5.451057112838813001e-01 1.090211422567762600e+00
3.262610398231741371e+00 1.160320641282565290e+00 3.574544671865514722e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.014014067799093421e-01 6.028028135598186843e-01 5.490003704733807943e-01 1.098000740946761589e+00 3.014014363695204368e-01 6.028028727390408736e-01 5.490003974220059035e-01 1.098000794844011807e+00
3.168753303070160676e+00 1.174348697394789642e+00 3.586614420895983368e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.054263912332894626e-01 6.108527824665789252e-01 5.526539525175672152e-01 1.105307905035134430e+00 3.054264208229005573e-01 6.108528416458011145e-01 5.526539792880356128e-01 1.105307958576071226e+00
9.521641847912194478e-01 1.188376753507013994e+00 3.598667456779531815e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.087630285955269560e-01 6.175260571910539120e-01 5.556644928331546662e-01 1.111328985666309332e+00 3.087630581851380507e-01 6.175261163702761014e-01 5.556645194585830838e-01 1.111329038917166168e+00
1.505372429034106840e+00 1.202404809619238346e+00 3.610703535426174504e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.131872534712997203e-01 6.263745069425994405e-01 5.596313549751298355e-01 1.119262709950259671e+00 3.131872830609108149e-01 6.263745661218216298e-01 5.596313814118278884e-01 1.119262762823655777e+00
3.442948442708433809e+00 1.216432865731463142e+00 3.622722413202191127e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.175836818009400986e-01 6.351673636018801972e-01 5.635456341778721789e-01 1.127091268355744358e+00 3.175837113905511933e-01 6.351674227811023865e-01 5.635456604309461159e-01 1.127091320861892232e+00
1.977941751442837237e+00 1.230460921843687494e+00 3.634723846938272107e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.221728532912623288e-01 6.443457065825246577e-01 5.676027248800540326e-01 1.135205449760108065e+00 3.221728828808734235e-01 6.443457657617468470e-01 5.676027509454771858e-01 1.135205501890954372e+00
1.333274781807982645e+00 1.244488977955911846e+00 3.646707593937962955e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.268764351258398038e-01 6.537528702516796075e-01 5.717310863735151072e-01 1.143462172747030214e+00 3.268764647154508984e-01 6.537529294309017969e-01 5.717311122507248156e-01 1.143462224501449631e+00
2.231038280928048234e+00 1.258517034068136198e+00 3.658673411985651214e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.320647422092695700e-01 6.641294844185391399e-01 5.762505897691294621e-01 1.152501179538258924e+00 3.320647717988806646e-01 6.641295435977613293e-01 5.762506154433856276e-01 1.152501230886771255e+00
3.956099773143926690e+00 1.272545090180360550e+00 3.670621059354802540e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.376906822117236029e-01 6.753813644234472058e-01 5.811115918751953435e-01 1.162223183750390687e+00 3.376907118013346976e-01 6.753814236026693951e-01 5.811116173346861924e-01 1.162223234669372385e+00
3.471483204846089521e+00 1.286573146292585346e+00 3.682550294816088865e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.427051893030765850e-01 6.854103786061531700e-01 5.854102743402070930e-01 1.170820548680414186e+00 3.427052188926876797e-01 6.854104377853753594e-01 5.854102996127482639e-01 1.170820599225496528e+00
2.999255193976826828e+00 1.300601202404809698e+00 3.694460877645473929e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.486762910763490653e-01 6.973525821526981305e-01 5.904881803019845776e-01 1.180976360603969155e+00 3.486763206659601599e-01 6.973526413319203199e-01 5.904882053571943734e-01 1.180976410714388747e+00
2.468395114295252490e+00 1.314629258517034049e+00 3.706352567632355210e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.556393972919704161e-01 7.112787945839408321e-01 5.963550932892000001e-01 1.192710186578400000e+00 3.556394268815815107e-01 7.112788537631630215e-01 5.963551180979178579e-01 1.192710236195835716e+00
4.062134726633933823e+00 1.328657314629258401e+00 3.718225125087617045e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.614211613014953195e-01 7.228423226029906390e-01 6.011831345783872349e-01 1.202366269156774470e+00 3.614211908911064142e-01 7.228423817822128283e-01 6.011831591878687986e-01 1.202366318375737597e+00
1.565924235272614595e+00 1.342685370741483197e+00 3.730078310851638435e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.683589511796223070e-01 7.367179023592446141e-01 6.069258201622520499e-01 1.213851640324504100e+00 3.683589807692334017e-01 7.367179615384668034e-01 6.069258445388805434e-01 1.213851689077761087e+00
1.569258426024030761e+00 1.356713426853707549e+00 3.741911886302375478e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.762311049248103778e-01 7.524622098496207556e-01 6.133768050104360103e-01 1.226753610020872021e+00 3.762311345144214725e-01 7.524622690288429450e-01 6.133768291306914699e-01 1.226753658261382940e+00
9.184948997155442107e-01 1.370741482965931901e+00 3.753725613363383395e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.833703583885446076e-01 7.667407167770892151e-01 6.191690870743988828e-01 1.238338174148797766e+00 3.833703879781557022e-01 7.667407759563114045e-01 6.191691109690111716e-01 1.238338221938022343e+00
3.759859917234043003e+00 1.384769539078156253e+00 3.765519254511754177e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.916083994537408741e-01 7.832167989074817482e-01 6.257862250431379669e-01 1.251572450086275934e+00 3.916084290433519688e-01 7.832168580867039376e-01 6.257862486850856998e-01 1.251572497370171400e+00
4.772500370436619122e+00 1.398797595190380605e+00 3.777292572786105751e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 3.995628342025167590e-01 7.991256684050335179e-01 6.321098276427259410e-01 1.264219655285451882e+00 3.995628637921278536e-01 7.991257275842557073e-01 6.321098510481606425e-01 1.264219702096321285e+00
3.301212117144220581e+00 1.412825651302605401e+00 3.789045331794380189e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.080867551352634903e-01 8.161735102705269806e-01 6.388166835135596910e-01 1.277633367027119382e+00 4.080867847248745850e-01 8.161735694497491700e-01 6.388167066732636235e-01 1.277633413346527247e+00
1.619281195400056550e+00 1.426853707414829753e+00 3.800777295722081561e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.173616050095804164e-01 8.347232100191608328e-01 6.460352970307275955e-01 1.292070594061455191e+00 4.173616345991915111e-01 8.347232691983830222e-01 6.460353199316516415e-01 1.292070639863303283e+00
4.290095718659184598e+00 1.440881763527054105e+00 3.812488229339783707e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.272048298217906437e-01 8.544096596435812874e-01 6.536090802779522813e-01 1.307218160555904563e+00 4.272048594114017384e-01 8.544097188228034767e-01 6.536091029135088215e-01 1.307218205827017643e+00
4.136775846725543992e+00 1.454909819639278457e+00 3.824177898011217991e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.367481629944006682e-01 8.734963259888013365e-01 6.608692480320147444e-01 1.321738496064029489e+00 4.367481925840117629e-01 8.734963851680235258e-01 6.608692704189019773e-01 1.321738540837803955e+00
4.751330758972836854e+00 1.468937875751502808e+00 3.835846067701007556e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.479525409112609102e-01 8.959050818225218205e-01 6.692925675003875696e-01 1.338585135000775139e+00 4.479525705008720049e-01 8.959051410017440098e-01 6.692925896055267332e-01 1.338585179211053466e+00
2.369207207420754635e+00 1.482965931863727604e+00 3.847492504982599204e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.587063979804987257e-01 9.174127959609974514e-01 6.772786708442092296e-01 1.354557341688418459e+00 4.587064275701098204e-01 9.174128551402196408e-01 6.772786926886965597e-01 1.354557385377393119e+00
3.222637434602277473e+00 1.496993987975951956e+00 3.859116977045867092e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.706149873538416628e-01 9.412299747076833256e-01 6.860138390395937869e-01 1.372027678079187574e+00 4.706150169434527575e-01 9.412300338869055150e-01 6.860138606059302813e-01 1.372027721211860563e+00
3.209225341743321192e+00 1.511022044088176308e+00 3.870719251704992203e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.827112224420905262e-01 9.654224448841810524e-01 6.947742240772109001e-01 1.389548448154421800e+00 4.827112520317016209e-01 9.654225040634032418e-01 6.947742453716182487e-01 1.389548490743236497e+00
4.042519022948666496e+00 1.525050100200400660e+00 3.882299097406194832e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 4.948876491913804521e-01 9.897752983827609041e-01 7.034825151994755776e-01 1.406965030398951155e+00 4.948876787809915467e-01 9.897753575619830935e-01 7.034825362302831175e-01 1.406965072460566235e+00
1.434322772060006468e+00 1.539078156312625456e+00 3.893856283235360927e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.074979904399160580e-01 1.014995980879832116e+00 7.123889320026779437e-01 1.424777864005355887e+00 5.074980200295271526e-01 1.014996040059054305e+00 7.123889527705543623e-01 1.424777905541108725e+00
1.437244078425693239e+00 1.553106212424849808e+00 3.905390578925748368e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.220143525805662765e-01 1.044028705161132553e+00 7.225056073004321178e-01 1.445011214600864236e+00 5.220143821701773712e-01 1.044028764340354742e+00 7.225056277775124824e-01 1.445011255555024965e+00
4.682327966836663080e+00 1.567134268537074160e+00 3.916901754865660834e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.362708168886303195e-01 1.072541633777260639e+00 7.323051391931032494e-01 1.464610278386206499e+00 5.362708464782414142e-01 1.072541692956482828e+00 7.323051593961641403e-01 1.464610318792328281e+00
1.858010650742473402e+00 1.581162324649298512e+00 3.928389582106077693e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.524660548404003446e-01 1.104932109680800689e+00 7.432806030298384492e-01 1.486561206059676898e+00 5.524660844300114393e-01 1.104932168860022879e+00 7.432806229345760851e-01 1.486561245869152170e+00
3.364152371690295684e+00 1.595190380761522864e+00 3.939853832368087172e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.688096020899463534e-01 1.137619204179892707e+00 7.541946712155598309e-01 1.508389342431119662e+00 5.688096316795574481e-01 1.137619263359114896e+00 7.541946908322528786e-01 1.508389381664505757e+00
4.121770122313204610e+00 1.609218436873747660e+00 3.951294278050661912e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 5.852443125789054124e-01 1.170488625157810825e+00 7.650126224964561850e-01 1.530025244992912370e+00 5.852443421685165070e-01 1.170488684337033014e+00 7.650126418357519054e-01 1.530025283671503811e+00
2.496167885940973719e+00 1.623246492985972012e+00 3.962710692238060606e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.031663617563902680e-01 1.206332723512780536e+00 7.766378575348940050e-01 1.553275715069788010e+00 6.031663913460013626e-01 1.206332782692002725e+00 7.766378765847061771e-01 1.553275753169412354e+00
3.338324685014080639e+00 1.637274549098196363e+00 3.974102848707322000e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.202368864154703676e-01 1.240473772830940735e+00 7.875511960599579364e-01 1.575102392119915873e+00 6.202369160050814623e-01 1.240473832010162925e+00 7.875512148457911588e-01 1.575102429691582318e+00
3.470850399455685409e+00 1.651302605210420715e+00 3.985470521935840171e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.406736208312769909e-01 1.281347241662553982e+00 8.004209022953342467e-01 1.600841804590668493e+00 6.406736504208880856e-01 1.281347300841776171e+00 8.004209207791160852e-01 1.600841841558232170e+00
3.620298293538561918e+00 1.665330661322645511e+00 3.996813487108642260e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.614608202951910432e-01 1.322921640590382086e+00 8.133024162605143603e-01 1.626604832521028721e+00 6.614608498848021378e-01 1.322921699769604276e+00 8.133024344515403792e-01 1.626604868903080758e+00
4.868017717764271168e+00 1.679358717434869863e+00 4.008131520125959746e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 6.815487297284171797e-01 1.363097459456834359e+00 8.255596463783929639e-01 1.651119292756785928e+00 6.815487593180282744e-01 1.363097518636056549e+00 8.255596642993335843e-01 1.651119328598667169e+00
2.518128256522820241e+00 1.693386773547094215e+00 4.019424397610439570e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.035099712504918612e-01 1.407019942500983722e+00 8.387550126529748074e-01 1.677510025305949615e+00 7.035100008401029559e-01 1.407020001680205912e+00 8.387550302919816181e-01 1.677510060583963236e+00
1.327384520083629837e+00 1.707414829659318567e+00 4.030691896914598615e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.259362678375406164e-01 1.451872535675081233e+00 8.520189363139416550e-01 1.704037872627883310e+00 7.259362974271517110e-01 1.451872594854303422e+00 8.520189536783507878e-01 1.704037907356701576e+00
3.259071479840735641e+00 1.721442885771542919e+00 4.041933796128198253e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.497759892447926067e-01 1.499551978489585213e+00 8.658960614558727231e-01 1.731792122911745446e+00 7.497760188344037013e-01 1.499552037668807403e+00 8.658960785419943518e-01 1.731792157083988704e+00
3.228745996555401732e+00 1.735470941883767715e+00 4.053149874085333337e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 7.753745682995353272e-01 1.550749136599070654e+00 8.805535578825034460e-01 1.761107115765006892e+00 7.753745978891464219e-01 1.550749195778292844e+00 8.805535746842133582e-01 1.761107149368426716e+00
2.012465222328609471e+00 1.749498997995992067e+00 4.064339910371849385e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.023987196164894531e-01 1.604797439232978906e+00 8.957671123771454580e-01 1.791534224754290916e+00 8.023987492061005478e-01 1.604797498412201096e+00 8.957671288934979659e-01 1.791534257786995932e+00
3.393835643527119306e+00 1.763527054108216419e+00 4.075503685332420467e+00 2.958961111112406951e-08 5.917922222224813902e-08 1.720163105961875643e-04 3.440326211923751287e-04 8.288486324696165974e-01 1.657697264939233195e+00 9.104112435979778706e-01 1.820822487195955741e+00 8.288486620592276921e-01 1.657697324118455384e+00 9.104112598486618912e-01 1.820822519697323782e+00
