# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
6.750843458843736045e-01 7.535070140280561990e-01 3.553190641079627454e+00 3.190321525321904855e-02 6.380643050643809711e-02 1.786147117491138914e-01 3.572294234982277827e-01 4.509291163155406679e-01 9.018582326310813357e-01 6.715125585687439225e-01 1.343025117137487845e+00 4.828323315687597095e-01 9.656646631375194190e-01 6.948613757928696621e-01 1.389722751585739324e+00
0.000000000000000000e+00 7.675350701402805509e-01 3.563688707480292983e+00 3.151991094139203892e-02 6.303982188278407783e-02 1.775384773546062611e-01 3.550769547092125222e-01 4.527041664125947551e-01 9.054083328251895102e-01 6.728329409389783855e-01 1.345665881877956771e+00 4.842240773539868148e-01 9.684481547079736297e-01 6.958621108768509034e-01 1.391724221753701807e+00
3.618189645662093223e+00 7.815631262525051248e-01 3.574175708283593433e+00 3.113737633693790946e-02 6.227475267387581892e-02 1.764578599466113673e-01 3.529157198932227346e-01 4.555812046677146787e-01 9.111624093354293574e-01 6.749675582335159518e-01 1.349935116467031904e+00 4.867185810046525951e-01 9.734371620093051902e-01 6.976521920016108824e-01 1.395304384003221765e+00
0.000000000000000000e+00 7.955911823647294767e-01 3.584651429151121338e+00 3.075561855454440885e-02 6.151123710908881770e-02 1.753727987874527938e-01 3.507455975749055876e-01 4.587769953974852877e-01 9.175539907949705754e-01 6.773307872801038743e-01 1.354661574560207749e+00 4.895326139520296826e-01 9.790652279040593653e-01 6.996660731749322348e-01 1.399332146349864470e+00
3.636241016014050143e+00 8.096192384769538286e-01 3.595115655973109448e+00 3.037464467379662539e-02 6.074928934759325078e-02 1.742832311893391106e-01 3.485664623786782212e-01 4.607480182544056446e-01 9.214960365088112892e-01 6.787842206875507323e-01 1.357568441375101465e+00 4.911226629282022804e-01 9.822453258564045608e-01 7.008014432977448527e-01 1.401602886595489705e+00
0.000000000000000000e+00 8.236472945891784025e-01 3.605568174875750653e+00 2.999446173895241666e-02 5.998892347790483331e-02 1.731890924364245798e-01 3.463781848728491597e-01 4.635293091108604879e-01 9.270586182217209759e-01 6.808298679632529549e-01 1.361659735926505910e+00 4.935237708498129150e-01 9.870475416996258300e-01 7.025124702450575853e-01 1.405024940490115171e+00
6.271886745786970918e-01 8.376753507014027544e-01 3.616008772228428647e+00 2.961507675873431902e-02 5.923015351746863805e-02 1.720903157029305963e-01 3.441806314058611926e-01 4.647292672793761903e-01 9.294585345587523806e-01 6.817105450844780368e-01 1.363421090168956074e+00 4.943443440381105058e-01 9.886886880762210117e-01 7.030962551728678900e-01 1.406192510345735780e+00
1.948543717647682083e+00 8.517034068136273284e-01 3.626437234651025854e+00 2.923649670611486173e-02 5.847299341222972346e-02 1.709868319670110326e-01 3.419736639340220652e-01 4.663898076890791167e-01 9.327796153781582333e-01 6.829273809777135495e-01 1.365854761955427099e+00 4.956263043951939506e-01 9.912526087903879013e-01 7.040073184244564075e-01 1.408014636848912815e+00
3.753125142619122556e+00 8.657314629258516803e-01 3.636853349021167858e+00 2.885872851810187059e-02 5.771745703620374118e-02 1.698785699201104948e-01 3.397571398402209897e-01 4.692696580521789063e-01 9.385393161043578125e-01 6.850325963428155474e-01 1.370065192685631095e+00 4.981283865702808011e-01 9.962567731405616023e-01 7.057821098400559601e-01 1.411564219680111920e+00
7.519443731938804110e-01 8.797595190380762542e-01 3.647256902481529117e+00 2.848177909552709192e-02 5.696355819105418383e-02 1.687654558715351860e-01 3.375309117430703720e-01 4.708927484344810344e-01 9.417854968689620687e-01 6.862162548602889212e-01 1.372432509720577842e+00 4.993745275300081055e-01 9.987490550600162109e-01 7.066643669593141164e-01 1.413328733918628233e+00
0.000000000000000000e+00 8.937875751503006061e-01 3.657647682446969917e+00 2.810565530284333050e-02 5.621131060568666099e-02 1.676474136479395027e-01 3.352948272958790055e-01 4.722938158083971882e-01 9.445876316167943765e-01 6.872363609475252710e-01 1.374472721895050542e+00 5.003994711112405014e-01 1.000798942222481003e+00 7.073891935216712890e-01 1.414778387043342578e+00
0.000000000000000000e+00 9.078156312625251800e-01 3.668025476611890490e+00 2.773036396791682401e-02 5.546072793583364802e-02 1.665243644873530826e-01 3.330487289747061652e-01 4.745413409268400273e-01 9.490826818536800547e-01 6.888696109764459452e-01 1.377739221952891890e+00 5.022717048947568097e-01 1.004543409789513619e+00 7.087112986927447400e-01 1.417422597385489480e+00
0.000000000000000000e+00 9.218436873747495319e-01 3.678390072957404389e+00 2.735591188181995745e-02 5.471182376363991490e-02 1.653962269273998864e-01 3.307924538547997728e-01 4.752535636770189309e-01 9.505071273540378618e-01 6.893863674870710501e-01 1.378772734974142100e+00 5.026094755588388363e-01 1.005218951117677673e+00 7.089495578381009855e-01 1.417899115676201971e+00
3.579138818335342975e+00 9.358717434869738838e-01 3.688741259758520741e+00 2.698230579862791537e-02 5.396461159725583073e-02 1.642629166873275648e-01 3.285258333746551296e-01 4.768963610307824230e-01 9.537927220615648460e-01 6.905768320981977570e-01 1.381153664196395514e+00 5.038786668294102933e-01 1.007757333658820587e+00 7.098441144571181471e-01 1.419688228914236294e+00
0.000000000000000000e+00 9.498997995991984578e-01 3.699078825591430864e+00 2.660955243522272404e-02 5.321910487044544807e-02 1.631243465434351614e-01 3.262486930868703228e-01 4.785437691164046159e-01 9.570875382328092318e-01 6.917685806079982846e-01 1.383537161215996569e+00 5.051533215516272879e-01 1.010306643103254576e+00 7.107413886580880025e-01 1.421482777316176005e+00
9.146289820942545834e-01 9.639278557114228096e-01 3.709402559340639449e+00 2.623765847109483726e-02 5.247531694218967452e-02 1.619804261974107651e-01 3.239608523948215302e-01 4.797613159921072512e-01 9.595226319842145024e-01 6.926480462631128265e-01 1.385296092526225653e+00 5.059989744632020781e-01 1.011997948926404156e+00 7.113360488989729502e-01 1.422672097797945900e+00
1.582223308358336133e+00 9.779559118236473836e-01 3.719712250206138382e+00 2.586663054813862633e-02 5.173326109627725267e-02 1.608310621370717119e-01 3.216621242741434239e-01 4.804164945420726363e-01 9.608329890841452725e-01 6.931208368979197010e-01 1.386241673795839402e+00 5.062831250902112279e-01 1.012566250180422456e+00 7.115357510977302624e-01 1.423071502195460525e+00
0.000000000000000000e+00 9.919839679358717355e-01 3.730007687710617859e+00 2.549647527046694853e-02 5.099295054093389706e-02 1.596761574890470381e-01 3.193523149780940762e-01 4.819961440822302934e-01 9.639922881644605868e-01 6.942594213132654568e-01 1.388518842626530914e+00 5.074926193526972940e-01 1.014985238705394588e+00 7.123851622210398693e-01 1.424770324442079739e+00
0.000000000000000000e+00 1.006012024048096087e+00 3.740288661706667295e+00 2.512719920421041531e-02 5.025439840842083061e-02 1.585156118627134292e-01 3.170312237254268584e-01 4.823486355347777477e-01 9.646972710695554953e-01 6.945132363999823033e-01 1.389026472799964607e+00 5.074758347389881630e-01 1.014951669477976326e+00 7.123733815486006371e-01 1.424746763097201274e+00
4.270316837071800542e+00 1.020040080160320883e+00 3.750554962383803037e+00 2.475880887733409100e-02 4.951761775466818200e-02 1.573493211848532025e-01 3.146986423697064050e-01 4.838757438441723679e-01 9.677514876883447359e-01 6.956117766715658179e-01 1.391223553343131636e+00 5.086345527215064832e-01 1.017269105443012966e+00 7.131861977923482643e-01 1.426372395584696529e+00
0.000000000000000000e+00 1.034068136272545235e+00 3.760806380275702576e+00 2.439131077944022355e-02 4.878262155888044710e-02 1.561771775242472016e-01 3.123543550484944031e-01 4.842985634787755345e-01 9.685971269575510689e-01 6.959156295692571215e-01 1.391831259138514243e+00 5.086898742582157684e-01 1.017379748516431537e+00 7.132249815158017148e-01 1.426449963031603430e+00
3.487711750503986186e-01 1.048096192384769587e+00 3.771042706267262901e+00 2.402471136158985596e-02 4.804942272317971191e-02 1.549990689055578130e-01 3.099981378111156261e-01 4.851338263547739782e-01 9.702676527095479564e-01 6.965154889553957229e-01 1.393030977910791446e+00 5.091585377163638793e-01 1.018317075432727759e+00 7.135534582050344632e-01 1.427106916410068926e+00
0.000000000000000000e+00 1.062124248496993939e+00 3.781263731601725020e+00 2.365901703610556045e-02 4.731803407221112090e-02 1.538148791115656611e-01 3.076297582231313221e-01 4.857919306749352573e-01 9.715838613498705145e-01 6.969877550394520949e-01 1.393975510078904190e+00 5.094509477110408247e-01 1.018901895422081649e+00 7.137583258435874489e-01 1.427516651687174898e+00
0.000000000000000000e+00 1.076152304609218291e+00 3.791469247887802929e+00 2.329423417640340624e-02 4.658846835280681248e-02 1.526244874730244838e-01 3.052489749460489676e-01 4.854088600020435296e-01 9.708177200040870591e-01 6.967128963942346154e-01 1.393425792788469231e+00 5.087030941784469462e-01 1.017406188356893892e+00 7.132342491625363046e-01 1.426468498325072609e+00
2.148735649691627003e+00 1.090180360721443087e+00 3.801659047106737965e+00 2.293036911680028725e-02 4.586073823360057450e-02 1.514277686449889138e-01 3.028555372899778275e-01 4.867174225692962319e-01 9.734348451385924639e-01 6.976513617626616259e-01 1.395302723525323252e+00 5.096477916860965296e-01 1.019295583372193059e+00 7.138962051209520876e-01 1.427792410241904175e+00
2.297831313915078777e+00 1.104208416833667439e+00 3.811832921619318082e+00 2.256742815233832647e-02 4.513485630467665294e-02 1.502245923686875151e-01 3.004491847373750302e-01 4.865041396324816247e-01 9.730082792649632495e-01 6.974984871901025452e-01 1.394996974380205090e+00 5.090715677848199894e-01 1.018143135569639979e+00 7.134925141757409994e-01 1.426985028351481999e+00
2.094323421966589827e+00 1.118236472945891791e+00 3.821990664173034347e+00 2.220541753861159789e-02 4.441083507722319579e-02 1.490148232177309073e-01 2.980296464354618147e-01 4.868718722925574616e-01 9.737437445851149231e-01 6.977620456090725121e-01 1.395524091218145024e+00 5.090772898311690664e-01 1.018154579662338133e+00 7.134965240498155614e-01 1.426993048099631123e+00
1.860867489940186137e-01 1.132264529058116143e+00 3.832132067908964324e+00 2.184434349158001498e-02 4.368868698316002996e-02 1.477983203273298962e-01 2.955966406546597924e-01 4.868828513002736447e-01 9.737657026005472893e-01 6.977699128654614169e-01 1.395539825730922834e+00 5.087271947918536874e-01 1.017454389583707375e+00 7.132511442625617537e-01 1.426502288525123507e+00
0.000000000000000000e+00 1.146292585170340494e+00 3.842256926368970760e+00 2.148421218740886179e-02 4.296842437481772359e-02 1.465749371052529615e-01 2.931498742105059230e-01 4.868275936616977551e-01 9.736551873233955101e-01 6.977303158539821526e-01 1.395460631707964305e+00 5.083118058491066238e-01 1.016623611698213248e+00 7.129598907716384604e-01 1.425919781543276921e+00
0.000000000000000000e+00 1.160320641282565290e+00 3.852365033502519687e+00 2.112502976229155630e-02 4.225005952458311259e-02 1.453445209228457768e-01 2.906890418456915537e-01 4.868221144655066612e-01 9.736442289310133225e-01 6.977263894002481148e-01 1.395452778800496230e+00 5.079471442277981863e-01 1.015894288455596373e+00 7.127041070653361565e-01 1.425408214130672313e+00
4.400864464650238617e+00 1.174348697394789642e+00 3.862456183673851573e+00 2.076680231227865867e-02 4.153360462455731733e-02 1.441069127844971098e-01 2.882138255689942197e-01 4.873438149878493997e-01 9.746876299756987994e-01 6.981001468183840597e-01 1.396200293636768119e+00 5.081106173001280757e-01 1.016221234600256151e+00 7.128187829316284807e-01 1.425637565863256961e+00
0.000000000000000000e+00 1.188376753507013994e+00 3.872530171668804311e+00 2.040953589311296501e-02 4.081907178622593002e-02 1.428619469736884251e-01 2.857238939473768502e-01 4.860216142832082808e-01 9.720432285664165617e-01 6.971525043225537122e-01 1.394305008645107424e+00 5.064311501763212320e-01 1.012862300352642464e+00 7.116397615200553695e-01 1.423279523040110739e+00
2.031500438728427671e+00 1.202404809619238346e+00 3.882586792701811618e+00 2.005323652006722399e-02 4.010647304013444797e-02 1.416094506735592895e-01 2.832189013471185790e-01 4.859023928846653573e-01 9.718047857693307146e-01 6.970669931108955941e-01 1.394133986221791188e+00 5.059556294047325986e-01 1.011911258809465197e+00 7.113055808896290300e-01 1.422611161779258060e+00
1.944815252729900745e+00 1.216432865731463142e+00 3.892625842422869908e+00 1.969791016777165324e-02 3.939582033554330648e-02 1.403492435596702947e-01 2.806984871193405895e-01 4.865846339907956009e-01 9.731692679815912017e-01 6.975561869776480961e-01 1.395112373955296192e+00 5.062825441585672159e-01 1.012565088317134432e+00 7.115353428738218078e-01 1.423070685747643616e+00
3.538390950155634762e+00 1.230460921843687494e+00 3.902647116924479853e+00 1.934356277006580790e-02 3.868712554013161581e-02 1.390811373625690794e-01 2.781622747251381589e-01 4.844693138947167022e-01 9.689386277894334043e-01 6.960382991579677769e-01 1.392076598315935554e+00 5.038128766647824719e-01 1.007625753329564944e+00 7.097977716679466642e-01 1.419595543335893328e+00
3.681719552334931311e+00 1.244488977955911846e+00 3.912650412748432061e+00 1.899020021983051365e-02 3.798040043966102730e-02 1.378049353972146951e-01 2.756098707944293902e-01 4.848994322569911697e-01 9.697988645139823394e-01 6.963472066842740782e-01 1.392694413368548156e+00 5.038896324768217250e-01 1.007779264953643450e+00 7.098518383978601465e-01 1.419703676795720293e+00
0.000000000000000000e+00 1.258517034068136198e+00 3.922635526892816138e+00 1.863782836883071115e-02 3.727565673766142229e-02 1.365204320562702911e-01 2.730408641125405822e-01 4.841185914259646950e-01 9.682371828519293899e-01 6.957863116115210467e-01 1.391572623223042093e+00 5.027564197947953506e-01 1.005512839589590701e+00 7.090531854485919716e-01 1.418106370897183943e+00
9.795589876841801491e-01 1.272545090180360550e+00 3.932602256818795716e+00 1.828645302756628371e-02 3.657290605513256743e-02 1.352274122638094656e-01 2.704548245276189311e-01 4.835615289900048186e-01 9.671230579800096372e-01 6.953858849516610929e-01 1.390771769903322186e+00 5.018479820175710815e-01 1.003695964035142163e+00 7.084122966306917180e-01 1.416824593261383436e+00
4.362259350736062302e+00 1.286573146292585346e+00 3.942550400457544235e+00 1.793607996511635203e-02 3.587215993023270405e-02 1.339256508855430350e-01 2.678513017710860700e-01 4.819952546522780490e-01 9.639905093045560980e-01 6.942587807527378363e-01 1.388517561505475673e+00 4.999313346173944184e-01 9.998626692347888367e-01 7.070582257617786803e-01 1.414116451523557361e+00
2.671490392800622615e+00 1.300601202404809698e+00 3.952479756216928930e+00 1.758671490898488371e-02 3.517342981796976742e-02 1.326149120913062418e-01 2.652298241826124836e-01 4.819657448639605990e-01 9.639314897279211980e-01 6.942375276978050014e-01 1.388475055395610003e+00 4.995524597729454896e-01 9.991049195458909793e-01 7.067902516114278333e-01 1.413580503222855667e+00
4.400803284519343883e+00 1.314629258517034049e+00 3.962390122988551422e+00 1.723836354495482046e-02 3.447672708990964091e-02 1.312949486650374642e-01 2.625898973300749284e-01 4.803543734546670829e-01 9.607087469093341658e-01 6.930760228536744227e-01 1.386152045707348845e+00 4.975927369996219207e-01 9.951854739992438414e-01 7.054025354360600186e-01 1.410805070872120037e+00
7.701378436359869184e-01 1.328657314629258401e+00 3.972281300154271833e+00 1.689103151694632682e-02 3.378206303389265364e-02 1.299655012568578794e-01 2.599310025137157587e-01 4.795098353598661878e-01 9.590196707197323756e-01 6.924664868135252949e-01 1.384932973627050590e+00 4.964008668768125077e-01 9.928017337536250153e-01 7.045572133452417951e-01 1.409114426690483590e+00
1.919644373416443950e-01 1.342685370741483197e+00 3.982153087593099272e+00 1.654472442686306596e-02 3.308944885372613193e-02 1.286262975711540413e-01 2.572525951423080826e-01 4.779018268536823766e-01 9.558036537073647532e-01 6.913044386185310808e-01 1.382608877237062162e+00 4.944465512805454321e-01 9.888931025610908643e-01 7.031689350935131921e-01 1.406337870187026384e+00
3.231991032872705727e+00 1.356713426853707549e+00 3.992005285688030369e+00 1.619944783445731451e-02 3.239889566891462902e-02 1.272770514839863532e-01 2.545541029679727063e-01 4.774644212918373598e-01 9.549288425836747196e-01 6.909880037249831464e-01 1.381976007449966293e+00 4.936638691262946743e-01 9.873277382525893486e-01 7.026121754754145465e-01 1.405224350950829093e+00
9.373788874080961619e-01 1.370741482965931901e+00 4.001837695332621792e+00 1.585520725718381208e-02 3.171041451436762415e-02 1.259174620820472656e-01 2.518349241640945313e-01 4.759336393640080098e-01 9.518672787280160197e-01 6.898794382817972082e-01 1.379758876563594416e+00 4.917888466211918219e-01 9.835776932423836438e-01 7.012765835397556380e-01 1.402553167079511276e+00
0.000000000000000000e+00 1.384769539078156253e+00 4.011650117937707094e+00 1.551200817006552837e-02 3.102401634013105675e-02 1.245472126145965863e-01 2.490944252291931726e-01 4.748000909929565583e-01 9.496001819859131166e-01 6.890573931052162981e-01 1.378114786210432596e+00 4.903120991630220971e-01 9.806241983260441941e-01 7.002228924871152227e-01 1.400445784974230445e+00
0.000000000000000000e+00 1.398797595190380605e+00 4.021442355438278327e+00 1.516985600555620720e-02 3.033971201111241439e-02 1.231659693485022966e-01 2.463319386970045932e-01 4.736503361411325552e-01 9.473006722822651104e-01 6.882225920014051201e-01 1.376445184002810240e+00 4.888201921466887589e-01 9.776403842933775179e-01 6.991567722240046301e-01 1.398313544448009260e+00
0.000000000000000000e+00 1.412825651302605401e+00 4.031214210299843614e+00 1.482875615340287570e-02 2.965751230680575140e-02 1.217733803152514782e-01 2.435467606305029564e-01 4.718846213251877142e-01 9.437692426503754284e-01 6.869385862835103440e-01 1.373877172567020688e+00 4.867133774785906142e-01 9.734267549571812284e-01 6.976484626791565891e-01 1.395296925358313178e+00
0.000000000000000000e+00 1.426853707414829753e+00 4.040965485525335410e+00 1.448871396052347008e-02 2.897742792104694015e-02 1.203690739373011465e-01 2.407381478746022929e-01 4.700290603579493909e-01 9.400581207158987818e-01 6.855866541568246264e-01 1.371173308313649253e+00 4.845177743184728714e-01 9.690355486369457427e-01 6.960731098946955075e-01 1.392146219789391015e+00
1.889743790927294498e+00 1.440881763527054105e+00 4.050695984661555116e+00 1.414973473086361677e-02 2.829946946172723354e-02 1.189526575191307695e-01 2.379053150382615389e-01 4.696005070978843676e-01 9.392010141957687352e-01 6.852740379569944862e-01 1.370548075913988972e+00 4.837502418287479844e-01 9.675004836574959688e-01 6.955215610092529976e-01 1.391043122018505995e+00
0.000000000000000000e+00 1.454909819639278457e+00 4.060405511805842416e+00 1.381182372528048756e-02 2.762364745056097512e-02 1.175237155866018651e-01 2.350474311732037302e-01 4.674729817084756767e-01 9.349459634169513533e-01 6.837199585418548553e-01 1.367439917083709711e+00 4.812848054337561798e-01 9.625696108675123597e-01 6.937469318373640226e-01 1.387493863674728045e+00
4.314778804949552793e+00 1.468937875751502808e+00 4.070093871612683323e+00 1.347498616140944093e-02 2.694997232281888186e-02 1.160818080553944615e-01 2.321636161107889229e-01 4.657800210937619867e-01 9.315600421875239734e-01 6.824807844135700741e-01 1.364961568827140148e+00 4.792550072551714502e-01 9.585100145103429004e-01 6.922824620450610533e-01 1.384564924090122107e+00
0.000000000000000000e+00 1.482965931863727604e+00 4.079760869300131709e+00 1.313922721354443025e-02 2.627845442708886051e-02 1.146264682067123231e-01 2.292529364134246461e-01 4.639307773812368918e-01 9.278615547624737836e-01 6.811246415900961138e-01 1.362249283180192228e+00 4.770700045947813273e-01 9.541400091895626545e-01 6.907025442220271483e-01 1.381405088444054297e+00
3.956552929184172118e+00 1.496993987975951956e+00 4.089406310656521271e+00 1.280455201251761745e-02 2.560910402503523489e-02 1.131572004448573171e-01 2.263144008897146342e-01 4.628610639377172542e-01 9.257221278754345084e-01 6.803389331338588475e-01 1.360677866267717695e+00 4.756656159502348769e-01 9.513312319004697537e-01 6.896851571189820396e-01 1.379370314237964079e+00
3.897843987648654362e+00 1.511022044088176308e+00 4.099030002046808896e+00 1.247096564557337479e-02 2.494193129114674959e-02 1.116734778072814155e-01 2.233469556145628310e-01 4.607890622133614111e-01 9.215781244267228223e-01 6.788144534505444749e-01 1.357628906901088950e+00 4.732600278589347842e-01 9.465200557178695684e-01 6.879389710279064651e-01 1.375877942055812930e+00
1.200173818837149575e+00 1.525050100200400660e+00 4.108631750419073470e+00 1.213847315626071302e-02 2.427694631252142604e-02 1.101747391930687214e-01 2.203494783861374429e-01 4.589381699529311853e-01 9.178763399058623706e-01 6.774497545596508408e-01 1.354899509119301682e+00 4.710766431091918949e-01 9.421532862183837898e-01 6.863502335609654725e-01 1.372700467121930945e+00
1.911218768875948548e+00 1.539078156312625456e+00 4.118211363311047535e+00 1.180707954431073174e-02 2.361415908862146348e-02 1.086603862698395373e-01 2.173207725396790746e-01 4.576251180641664473e-01 9.152502361283328947e-01 6.764799465351256647e-01 1.352959893070251329e+00 4.694321976084771531e-01 9.388643952169543061e-01 6.851512224381396399e-01 1.370302444876279280e+00
1.530095854982071568e+00 1.553106212424849808e+00 4.127768648856519285e+00 1.147678976552559717e-02 2.295357953105119433e-02 1.071297800124951100e-01 2.142595600249902199e-01 4.557201897188465356e-01 9.114403794376930712e-01 6.750705072204284951e-01 1.350141014440856990e+00 4.671969794843721102e-01 9.343939589687442204e-01 6.835180900929924697e-01 1.367036180185984939e+00
1.965782056663758492e+00 1.567134268537074160e+00 4.137303415791679484e+00 1.114760873167127200e-02 2.229521746334254401e-02 1.055822368188478605e-01 2.111644736376957210e-01 4.545176131653710372e-01 9.090352263307420744e-01 6.741792144269734832e-01 1.348358428853946966e+00 4.656652218970422918e-01 9.313304437940845837e-01 6.823966748871526100e-01 1.364793349774305220e+00
2.236777148176218866e+00 1.581162324649298512e+00 4.146815473461604284e+00 1.081954131036599182e-02 2.163908262073198363e-02 1.040170241372343485e-01 2.080340482744686970e-01 4.517255212577876433e-01 9.034510425155752866e-01 6.721052903063534645e-01 1.344210580612706929e+00 4.625450625681536421e-01 9.250901251363072841e-01 6.801066552888257455e-01 1.360213310577651491e+00
3.501797465373817975e+00 1.595190380761522864e+00 4.156304631826426288e+00 1.049259232497086990e-02 2.098518464994173979e-02 1.024333555291969816e-01 2.048667110583939632e-01 4.501073297378568872e-01 9.002146594757137743e-01 6.709003873436479859e-01 1.341800774687295972e+00 4.605999220628277380e-01 9.211998441256554759e-01 6.786751226196726661e-01 1.357350245239345332e+00
2.718930113077745236e+00 1.609218436873747660e+00 4.165770701467922166e+00 1.016676655449315000e-02 2.033353310898630001e-02 1.008303850755968845e-01 2.016607701511937689e-01 4.485237293793722380e-01 8.970474587587444759e-01 6.697191421628713170e-01 1.339438284325742634e+00 4.586904959338654053e-01 9.173809918677308106e-01 6.772669310795156328e-01 1.354533862159031266e+00
0.000000000000000000e+00 1.623246492985972012e+00 4.175213493595567371e+00 9.842068733475664577e-03 1.968413746695132915e-02 9.920720101623503595e-02 1.984144020324700719e-01 4.466189180982758633e-01 8.932378361965517266e-01 6.682955320053216575e-01 1.336591064010643315e+00 4.564609868317515140e-01 9.129219736635030280e-01 6.756189657134793469e-01 1.351237931426958694e+00
0.000000000000000000e+00 1.637274549098196363e+00 4.184632820052971880e+00 9.518503551904028762e-03 1.903700710380805752e-02 9.756281849098061287e-02 1.951256369819612257e-01 4.443217454866820182e-01 8.886434909733640364e-01 6.665746360961254391e-01 1.333149272192250878e+00 4.538402490385860522e-01 9.076804980771721043e-01 6.736766650542276302e-01 1.347353330108455260e+00
0.000000000000000000e+00 1.651302605210420715e+00 4.194028493324040596e+00 9.196075655106114924e-03 1.839215131021222985e-02 9.589617122234919688e-02 1.917923424446983938e-01 4.426972012777743437e-01 8.853944025555486874e-01 6.653549438290620177e-01 1.330709887658124035e+00 4.518932769328804500e-01 9.037865538657608999e-01 6.722300773789287032e-01 1.344460154757857406e+00
2.229509335746159948e+00 1.665330661322645511e+00 4.203400326539229681e+00 8.874789643651697160e-03 1.774957928730339432e-02 9.420610194489366374e-02 1.884122038897873275e-01 4.409351642506886271e-01 8.818703285013772541e-01 6.640294904977402934e-01 1.328058980995480587e+00 4.498099538943403086e-01 8.996199077886806172e-01 6.706787262872889732e-01 1.341357452574577946e+00
2.167962605783640695e-01 1.679358717434869863e+00 4.212748133481730051e+00 8.554650073267852303e-03 1.710930014653570461e-02 9.249135134307343020e-02 1.849827026861468604e-01 4.387635692424066702e-01 8.775271384848133405e-01 6.623923076564269818e-01 1.324784615312853964e+00 4.473182193156745035e-01 8.946364386313490069e-01 6.688185249495370854e-01 1.337637049899074171e+00
1.299139617436495975e+00 1.693386773547094215e+00 4.222071728593654427e+00 8.235661454742878793e-03 1.647132290948575759e-02 9.075054520355720078e-02 1.815010904071144016e-01 4.374283548864373317e-01 8.748567097728746633e-01 6.613836669335260154e-01 1.322767333867052031e+00 4.456640163411801914e-01 8.913280326823603827e-01 6.675807189705078581e-01 1.335161437941015716e+00
0.000000000000000000e+00 1.707414829659318567e+00 4.231370926982130243e+00 7.917828253832994573e-03 1.583565650766598915e-02 8.898217941719001323e-02 1.779643588343800265e-01 4.350278732079396748e-01 8.700557464158793497e-01 6.595664281995708977e-01 1.319132856399141795e+00 4.429457014617726451e-01 8.858914029235452903e-01 6.655416602000002735e-01 1.331083320400000547e+00
2.245217894971756500e+00 1.721442885771542919e+00 4.240645544425436952e+00 7.601154891184319640e-03 1.520230978236863928e-02 8.718460237441195970e-02 1.743692047488239194e-01 4.337334649624975946e-01 8.674669299249951893e-01 6.585844402675313791e-01 1.317168880535062758e+00 4.413346198536819420e-01 8.826692397073638841e-01 6.643302039300049699e-01 1.328660407860009940e+00
0.000000000000000000e+00 1.735470941883767715e+00 4.249895397379126472e+00 7.285645742243350431e-03 1.457129148448670086e-02 8.535599417875319728e-02 1.707119883575063946e-01 4.320752485999578840e-01 8.641504971999157680e-01 6.573243100631208646e-01 1.314648620126241729e+00 4.393608943422012136e-01 8.787217886844024273e-01 6.628430389935472400e-01 1.325686077987094480e+00
1.002070858337351211e+00 1.749498997995992067e+00 4.259120302981976636e+00 6.971305137167446361e-03 1.394261027433489272e-02 8.349434194702923251e-02 1.669886838940584650e-01 4.300082684957706736e-01 8.600165369915413471e-01 6.557501570688112347e-01 1.311500314137622469e+00 4.369795736329381008e-01 8.739591472658762017e-01 6.610443053479381215e-01 1.322088610695876243e+00
4.483508584557129417e+00 1.763527054108216419e+00 4.268320079062090322e+00 6.658137360758305777e-03 1.331627472151661155e-02 8.159741025766875655e-02 1.631948205153375131e-01 4.283944453184392875e-01 8.567888906368785751e-01 6.545184835575228455e-01 1.309036967115045691e+00 4.350525826791976081e-01 8.701051653583952161e-01 6.595851595352927310e-01 1.319170319070585462e+00
2.040052285733580557e-03 1.777555110220440771e+00 4.277494544142868449e+00 6.346146652375728517e-03 1.269229330475145703e-02 7.966270553010190714e-02 1.593254110602038143e-01 4.272180938992475863e-01 8.544361877984951725e-01 6.536192269963052581e-01 1.307238453992610516e+00 4.335642405516232922e-01 8.671284811032465845e-01 6.584559518689334645e-01 1.316911903737866929e+00
2.887158461285418642e+00 1.791583166332665567e+00 4.286643517448975871e+00 6.035337205858450071e-03 1.207067441171690014e-02 7.768743274081368888e-02 1.553748654816273778e-01 4.240554504026132210e-01 8.481109008052264420e-01 6.511954010914183799e-01 1.302390802182836760e+00 4.300907876084716919e-01 8.601815752169433837e-01 6.558130736791327742e-01 1.311626147358265548e+00
4.335903313860644204e+00 1.805611222444889918e+00 4.295766818912252205e+00 5.725713169456626145e-03 1.145142633891325229e-02 7.566844236177078242e-02 1.513368847235415648e-01 4.230499903342229140e-01 8.460999806684458280e-01 6.504229318944888538e-01 1.300845863788977708e+00 4.287757035036795505e-01 8.575514070073591011e-01 6.548096696778992198e-01 1.309619339355798440e+00
3.353776343671874383e+00 1.819639278557114270e+00 4.304864269177679503e+00 5.417278645756118914e-03 1.083455729151223783e-02 7.360216468118392641e-02 1.472043293623678528e-01 4.212449037262471219e-01 8.424898074524942437e-01 6.490338232528772844e-01 1.298067646505754569e+00 4.266621823720032625e-01 8.533243647440065249e-01 6.531938321601048481e-01 1.306387664320209696e+00
