# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
2.898311912501956300e+00 7.675350701402805509e-01 4.440892098500626162e-16 9.613757171924953979e-06 1.922751434384990796e-05 3.100605936252614700e-03 6.201211872505229400e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959922486829611246e-02 5.919844973659222492e-02 1.720442526453473675e-01 3.440885052906947350e-01
3.152687166568450383e+00 7.815631262525051248e-01 4.440892098500626162e-16 9.544777829505640991e-06 1.908955565901128198e-05 3.089462385190284467e-03 6.178924770380568934e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959915588895369390e-02 5.919831177790738780e-02 1.720440521754637575e-01 3.440881043509275150e-01
1.843309524631415730e+00 7.955911823647294767e-01 4.440892098500626162e-16 9.475798487086326308e-06 1.895159697417265262e-05 3.078278494075272279e-03 6.156556988150544557e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959908690961127534e-02 5.919817381922255067e-02 1.720438517053465566e-01 3.440877034106931132e-01
4.075732079109906092e-01 8.096192384769538286e-01 4.440892098500626162e-16 9.406819144667011626e-06 1.881363828933402325e-05 3.067053821612364655e-03 6.134107643224729310e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959901793026885330e-02 5.919803586053770661e-02 1.720436512349957370e-01 3.440873024699914740e-01
6.060701356786101224e-01 8.236472945891784025e-01 4.440892098500626162e-16 9.337839802247698638e-06 1.867567960449539728e-05 3.055787918401357047e-03 6.111575836802714094e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959894895092643474e-02 5.919789790185286948e-02 1.720434507644113542e-01 3.440869015288227084e-01
3.827628699501520515e+00 8.376753507014027544e-01 4.440892098500626162e-16 9.268860459828387344e-06 1.853772091965677469e-05 3.044480326727106324e-03 6.088960653454212647e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959887997158401618e-02 5.919775994316803236e-02 1.720432502935933805e-01 3.440865005871867610e-01
1.419734172174712317e+00 8.517034068136273284e-01 4.440892098500626162e-16 9.199881117409074356e-06 1.839976223481814871e-05 3.033130580342540284e-03 6.066261160685080568e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959881099224159762e-02 5.919762198448319523e-02 1.720430498225417881e-01 3.440860996450835763e-01
1.338998254154138756e+00 8.657314629258516803e-01 4.440892098500626162e-16 9.130901774989759673e-06 1.826180354997951935e-05 3.021738204244331892e-03 6.043476408488663784e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959874201289917905e-02 5.919748402579835811e-02 1.720428493512566048e-01 3.440856987025132097e-01
1.926785451394943616e+00 8.797595190380762542e-01 4.440892098500626162e-16 9.061922432570444991e-06 1.812384486514088998e-05 3.010302714440932052e-03 6.020605428881864105e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959867303355675702e-02 5.919734606711351405e-02 1.720426488797378306e-01 3.440852977594756612e-01
3.511940470509507861e+00 8.937875751503006061e-01 4.440892098500626162e-16 8.992943090151133697e-06 1.798588618030226739e-05 2.998823617712641307e-03 5.997647235425282615e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959860405421433846e-02 5.919720810842867692e-02 1.720424484079854655e-01 3.440848968159709309e-01
7.634682453102930033e-01 9.078156312625251800e-01 4.440892098500626162e-16 8.923963747731819015e-06 1.784792749546363803e-05 2.987300411363380016e-03 5.974600822726760033e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959853507487191990e-02 5.919707014974383980e-02 1.720422479359994816e-01 3.440844958719989632e-01
3.219640253718960565e+00 9.218436873747495319e-01 4.440892098500626162e-16 8.854984405312507720e-06 1.770996881062501544e-05 2.975732582963816573e-03 5.951465165927633146e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959846609552950134e-02 5.919693219105900267e-02 1.720420474637799069e-01 3.440840949275598137e-01
3.682989158742362878e+00 9.358717434869738838e-01 4.440892098500626162e-16 8.786005062893193038e-06 1.757201012578638608e-05 2.964119610085462486e-03 5.928239220170924972e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959839711618708277e-02 5.919679423237416555e-02 1.720418469913267412e-01 3.440836939826534824e-01
6.841237255431382724e-01 9.498997995991984578e-01 4.440892098500626162e-16 8.717025720473878356e-06 1.743405144094775671e-05 2.952460960025361358e-03 5.904921920050722715e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959832813684466074e-02 5.919665627368932148e-02 1.720416465186399568e-01 3.440832930372799137e-01
1.095896453934383397e+00 9.639278557114228096e-01 4.440892098500626162e-16 8.648046378054567062e-06 1.729609275610913412e-05 2.940756089520952816e-03 5.881512179041905632e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959825915750224218e-02 5.919651831500448436e-02 1.720414460457195815e-01 3.440828920914391631e-01
1.537984532962167084e+00 9.779559118236473836e-01 4.440892098500626162e-16 8.579067035635252379e-06 1.715813407127050476e-05 2.929004444454677298e-03 5.858008888909354596e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959819017815982362e-02 5.919638035631964723e-02 1.720412455725656153e-01 3.440824911451312307e-01
3.453039227716545589e+00 9.919839679358717355e-01 4.440892098500626162e-16 8.510087693215937697e-06 1.702017538643187539e-05 2.917205459547876720e-03 5.834410919095753441e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959812119881740505e-02 5.919624239763481011e-02 1.720410450991780305e-01 3.440820901983560609e-01
2.359868018681722468e+00 1.006012024048096087e+00 4.440892098500626162e-16 8.441108350796628097e-06 1.688221670159325619e-05 2.905358558043504014e-03 5.810717116087008027e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959805221947498302e-02 5.919610443894996604e-02 1.720408446255568269e-01 3.440816892511136538e-01
1.326528016967896573e+00 1.020040080160320883e+00 4.440892098500626162e-16 8.372129008377311721e-06 1.674425801675462344e-05 2.893463151377136718e-03 5.786926302754273437e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959798324013256446e-02 5.919596648026512892e-02 1.720406441517020324e-01 3.440812883034040648e-01
4.262792815603575036e+00 1.034068136272545235e+00 4.440892098500626162e-16 8.303149665957997038e-06 1.660629933191599408e-05 2.881518638835778561e-03 5.763037277671557122e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959791426079014590e-02 5.919582852158029179e-02 1.720404436776136192e-01 3.440808873552272384e-01
9.279877056786163259e-01 1.048096192384769587e+00 4.440892098500626162e-16 8.234170323538687438e-06 1.646834064707737488e-05 2.869524407203863977e-03 5.739048814407727954e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959784528144772733e-02 5.919569056289545467e-02 1.720402432032916151e-01 3.440804864065832303e-01
9.323060921712911231e-01 1.062124248496993939e+00 4.440892098500626162e-16 8.165190981119374450e-06 1.633038196223874890e-05 2.857479830395898753e-03 5.714959660791797506e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959777630210530877e-02 5.919555260421061754e-02 1.720400427287359924e-01 3.440800854574719847e-01
1.693723458348448840e+00 1.076152304609218291e+00 4.440892098500626162e-16 8.096211638700059768e-06 1.619242327740011954e-05 2.845384269075103192e-03 5.690768538150206383e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959770732276288674e-02 5.919541464552577348e-02 1.720398422539467786e-01 3.440796845078935573e-01
3.567558036169162339e+00 1.090180360721443087e+00 4.440892098500626162e-16 8.027232296280745086e-06 1.605446459256149017e-05 2.833237070257401628e-03 5.666474140514803255e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959763834342046818e-02 5.919527668684093635e-02 1.720396417789239185e-01 3.440792835578478370e-01
2.045114867988531593e+00 1.104208416833667439e+00 4.440892098500626162e-16 7.958252953861432097e-06 1.591650590772286419e-05 2.821037566900063982e-03 5.642075133800127963e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959756936407804961e-02 5.919513872815609923e-02 1.720394413036674952e-01 3.440788826073349904e-01
1.124389139289824868e+00 1.118236472945891791e+00 4.440892098500626162e-16 7.889273611442119109e-06 1.577854722288423822e-05 2.808785077474265993e-03 5.617570154948531985e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959750038473563105e-02 5.919500076947126210e-02 1.720392408281774255e-01 3.440784816563548509e-01
3.122063544516757716e+00 1.132264529058116143e+00 4.440892098500626162e-16 7.820294269022804427e-06 1.564058853804560885e-05 2.796478905520798780e-03 5.592957811041597560e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959743140539321249e-02 5.919486281078642498e-02 1.720390403524537648e-01 3.440780807049075296e-01
3.458725266261239106e+00 1.146292585170340494e+00 4.440892098500626162e-16 7.751314926603493133e-06 1.550262985320698627e-05 2.784118339188098104e-03 5.568236678376196208e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959736242605079046e-02 5.919472485210158091e-02 1.720388398764964577e-01 3.440776797529929154e-01
3.262610398231741371e+00 1.160320641282565290e+00 4.440892098500626162e-16 7.682335584184178450e-06 1.536467116836835690e-05 2.771702650751732035e-03 5.543405301503464069e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959729344670837189e-02 5.919458689341674379e-02 1.720386394003055597e-01 3.440772788006111194e-01
3.168753303070160676e+00 1.174348697394789642e+00 4.440892098500626162e-16 7.613356241764863768e-06 1.522671248352972754e-05 2.759231096114434564e-03 5.518462192228869127e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959722446736595333e-02 5.919444893473190666e-02 1.720384389238810707e-01 3.440768778477621415e-01
9.521641847912194478e-01 1.188376753507013994e+00 4.440892098500626162e-16 7.544376899345552474e-06 1.508875379869110495e-05 2.746702914285698970e-03 5.493405828571397941e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959715548802353477e-02 5.919431097604706954e-02 1.720382384472229353e-01 3.440764768944458707e-01
1.505372429034106840e+00 1.202404809619238346e+00 4.440892098500626162e-16 7.475397556926237792e-06 1.495079511385247558e-05 2.734117326839913958e-03 5.468234653679827917e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959708650868111274e-02 5.919417301736222548e-02 1.720380379703311813e-01 3.440760759406623626e-01
3.442948442708433809e+00 1.216432865731463142e+00 4.440892098500626162e-16 7.406418214506925651e-06 1.481283642901385130e-05 2.721473537351948389e-03 5.442947074703896777e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959701752933869418e-02 5.919403505867738835e-02 1.720378374932058085e-01 3.440756749864116171e-01
1.977941751442837237e+00 1.230460921843687494e+00 4.440892098500626162e-16 7.337438872087611815e-06 1.467487774417522363e-05 2.708770730809016269e-03 5.417541461618032538e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959694854999627561e-02 5.919389709999255123e-02 1.720376370158468449e-01 3.440752740316936897e-01
1.333274781807982645e+00 1.244488977955911846e+00 4.440892098500626162e-16 7.268459529668299674e-06 1.453691905933659935e-05 2.696008072997612467e-03 5.392016145995224934e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959687957065385705e-02 5.919375914130771410e-02 1.720374365382542348e-01 3.440748730765084695e-01
2.231038280928048234e+00 1.258517034068136198e+00 4.440892098500626162e-16 7.199480187248984992e-06 1.439896037449796998e-05 2.683184709864191216e-03 5.366369419728382432e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959681059131143849e-02 5.919362118262287698e-02 1.720372360604280337e-01 3.440744721208560675e-01
3.956099773143926690e+00 1.272545090180360550e+00 4.440892098500626162e-16 7.130500844829671157e-06 1.426100168965934231e-05 2.670299766848222619e-03 5.340599533696445238e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959674161196901646e-02 5.919348322393803291e-02 1.720370355823681863e-01 3.440740711647363725e-01
3.471483204846089521e+00 1.286573146292585346e+00 4.440892098500626162e-16 7.061521502410358168e-06 1.412304300482071634e-05 2.657352348186133549e-03 5.314704696372267098e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959667263262659789e-02 5.919334526525319579e-02 1.720368351040747201e-01 3.440736702081494403e-01
2.999255193976826828e+00 1.300601202404809698e+00 4.440892098500626162e-16 6.992542159991044333e-06 1.398508431998208867e-05 2.644341536184583851e-03 5.288683072369167702e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959660365328417933e-02 5.919320730656835866e-02 1.720366346255476353e-01 3.440732692510952706e-01
2.468395114295252490e+00 1.314629258517034049e+00 4.440892098500626162e-16 6.923562817571730498e-06 1.384712563514346100e-05 2.631266390461393413e-03 5.262532780922786826e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959653467394176077e-02 5.919306934788352154e-02 1.720364341467869318e-01 3.440728682935738636e-01
4.062134726633933823e+00 1.328657314629258401e+00 4.440892098500626162e-16 6.854583475152418357e-06 1.370916695030483671e-05 2.618125947152355470e-03 5.236251894304710941e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959646569459933874e-02 5.919293138919867747e-02 1.720362336677926096e-01 3.440724673355852192e-01
1.565924235272614595e+00 1.342685370741483197e+00 4.440892098500626162e-16 6.785604132733103674e-06 1.357120826546620735e-05 2.604919218082031845e-03 5.209838436164063689e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959639671525692017e-02 5.919279343051384035e-02 1.720360331885646687e-01 3.440720663771293375e-01
1.569258426024030761e+00 1.356713426853707549e+00 4.440892098500626162e-16 6.716624790313788992e-06 1.343324958062757798e-05 2.591645189896523913e-03 5.183290379793047825e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959632773591450161e-02 5.919265547182900322e-02 1.720358327091030815e-01 3.440716654182061629e-01
9.184948997155442107e-01 1.370741482965931901e+00 4.440892098500626162e-16 6.647645447894477698e-06 1.329529089578895540e-05 2.578302823156053934e-03 5.156605646312107868e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959625875657208305e-02 5.919251751314416610e-02 1.720356322294078755e-01 3.440712644588157509e-01
3.759859917234043003e+00 1.384769539078156253e+00 4.440892098500626162e-16 6.578666105475167251e-06 1.315733221095033450e-05 2.564891051385061703e-03 5.129782102770123406e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959618977722966449e-02 5.919237955445932897e-02 1.720354317494790508e-01 3.440708634989581016e-01
4.772500370436619122e+00 1.398797595190380605e+00 4.440892098500626162e-16 6.509686763055851722e-06 1.301937352611170344e-05 2.551408780077361882e-03 5.102817560154723764e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959612079788724245e-02 5.919224159577448491e-02 1.720352312693165797e-01 3.440704625386331594e-01
3.301212117144220581e+00 1.412825651302605401e+00 4.440892098500626162e-16 6.440707420636537039e-06 1.288141484127307408e-05 2.537854885653736091e-03 5.075709771307472182e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959605181854482389e-02 5.919210363708964778e-02 1.720350307889204899e-01 3.440700615778409799e-01
1.619281195400056550e+00 1.426853707414829753e+00 4.440892098500626162e-16 6.371728078217224898e-06 1.274345615643444980e-05 2.524228214369141684e-03 5.048456428738283368e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959598283920240533e-02 5.919196567840481066e-02 1.720348303082907815e-01 3.440696606165815630e-01
4.290095718659184598e+00 1.440881763527054105e+00 4.440892098500626162e-16 6.302748735797911063e-06 1.260549747159582213e-05 2.510527581166538749e-03 5.021055162333077498e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959591385985998677e-02 5.919182771971997353e-02 1.720346298274274266e-01 3.440692596548548532e-01
4.136775846725543992e+00 1.454909819639278457e+00 4.440892098500626162e-16 6.233769393378598075e-06 1.246753878675719615e-05 2.496751768474110480e-03 4.993503536948220960e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959584488051756820e-02 5.919168976103513641e-02 1.720344293463304530e-01 3.440688586926609061e-01
4.751330758972836854e+00 1.468937875751502808e+00 4.440892098500626162e-16 6.164790050959285933e-06 1.232958010191857187e-05 2.482899524942418310e-03 4.965799049884836620e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959577590117514617e-02 5.919155180235029234e-02 1.720342288649998330e-01 3.440684577299996660e-01
2.369207207420754635e+00 1.482965931863727604e+00 4.440892098500626162e-16 6.095810708539971251e-06 1.219162141707994250e-05 2.468969564117786016e-03 4.937939128235572031e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959570692183272761e-02 5.919141384366545522e-02 1.720340283834355943e-01 3.440680567668711887e-01
3.222637434602277473e+00 1.496993987975951956e+00 4.440892098500626162e-16 6.026831366120655722e-06 1.205366273224131144e-05 2.454960563047939390e-03 4.909921126095878781e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959563794249030905e-02 5.919127588498061809e-02 1.720338279016377370e-01 3.440676558032754739e-01
3.209225341743321192e+00 1.511022044088176308e+00 4.440892098500626162e-16 5.957852023701345275e-06 1.191570404740269055e-05 2.440871160815610234e-03 4.881742321631220467e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959556896314789048e-02 5.919113792629578097e-02 1.720336274196062332e-01 3.440672548392124663e-01
4.042519022948666496e+00 1.525050100200400660e+00 4.440892098500626162e-16 5.888872681282030592e-06 1.177774536256406118e-05 2.426699956995514128e-03 4.853399913991028256e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959549998380546845e-02 5.919099996761093690e-02 1.720334269373410829e-01 3.440668538746821659e-01
1.434322772060006468e+00 1.539078156312625456e+00 4.440892098500626162e-16 5.819893338862717604e-06 1.163978667772543521e-05 2.412445510029753715e-03 4.824891020059507429e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959543100446304989e-02 5.919086200892609978e-02 1.720332264548422863e-01 3.440664529096845725e-01
1.437244078425693239e+00 1.553106212424849808e+00 4.440892098500626162e-16 5.750913996443404616e-06 1.150182799288680923e-05 2.398106335516297580e-03 4.796212671032595160e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959536202512063133e-02 5.919072405024126265e-02 1.720330259721098709e-01 3.440660519442197418e-01
4.682327966836663080e+00 1.567134268537074160e+00 4.440892098500626162e-16 5.681934654024092475e-06 1.136386930804818495e-05 2.383680904404801484e-03 4.767361808809602967e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959529304577821276e-02 5.919058609155642553e-02 1.720328254891438369e-01 3.440656509782876737e-01
1.858010650742473402e+00 1.581162324649298512e+00 4.440892098500626162e-16 5.612955311604778640e-06 1.122591062320955728e-05 2.369167641093550356e-03 4.738335282187100712e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959522406643579420e-02 5.919044813287158840e-02 1.720326250059441286e-01 3.440652500118882573e-01
3.364152371690295684e+00 1.595190380761522864e+00 4.440892098500626162e-16 5.543975969185464804e-06 1.108795193837092961e-05 2.354564921420826754e-03 4.709129842841653507e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959515508709337217e-02 5.919031017418674434e-02 1.720324245225108017e-01 3.440648490450216035e-01
4.121770122313204610e+00 1.609218436873747660e+00 4.440892098500626162e-16 5.474996626766150969e-06 1.094999325353230194e-05 2.339871070543449866e-03 4.679742141086899732e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959508610775095361e-02 5.919017221550190722e-02 1.720322240388438284e-01 3.440644480776876568e-01
2.496167885940973719e+00 1.623246492985972012e+00 4.440892098500626162e-16 5.406017284346837981e-06 1.081203456869367596e-05 2.325084360694647592e-03 4.650168721389295184e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959501712840853505e-02 5.919003425681707009e-02 1.720320235549432086e-01 3.440640471098864173e-01
3.338324685014080639e+00 1.637274549098196363e+00 4.440892098500626162e-16 5.337037941927523299e-06 1.067407588385504660e-05 2.310203008812758505e-03 4.620406017625517010e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959494814906611648e-02 5.918989629813223297e-02 1.720318230708089424e-01 3.440636461416178848e-01
3.470850399455685409e+00 1.651302605210420715e+00 4.440892098500626162e-16 5.268058599508211157e-06 1.053611719901642231e-05 2.295225174031561427e-03 4.590450348063122854e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959487916972369792e-02 5.918975833944739584e-02 1.720316225864410575e-01 3.440632451728821151e-01
3.620298293538561918e+00 1.665330661322645511e+00 4.440892098500626162e-16 5.199079257088896475e-06 1.039815851417779295e-05 2.280148955022214593e-03 4.560297910044429186e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959481019038127589e-02 5.918962038076255178e-02 1.720314221018394985e-01 3.440628442036789969e-01
4.868017717764271168e+00 1.679358717434869863e+00 4.440892098500626162e-16 5.130099914669583487e-06 1.026019982933916697e-05 2.264972387175963678e-03 4.529944774351927356e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959474121103885733e-02 5.918948242207771465e-02 1.720312216170043207e-01 3.440624432340086414e-01
2.518128256522820241e+00 1.693386773547094215e+00 4.440892098500626162e-16 5.061120572250270499e-06 1.012224114450054100e-05 2.249693439615777901e-03 4.499386879231555801e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959467223169643876e-02 5.918934446339287753e-02 1.720310211319354965e-01 3.440620422638709930e-01
1.327384520083629837e+00 1.707414829659318567e+00 4.440892098500626162e-16 4.992141229830958357e-06 9.984282459661916715e-06 2.234310012024060769e-03 4.468620024048121538e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959460325235402020e-02 5.918920650470804040e-02 1.720308206466330259e-01 3.440616412932660517e-01
3.259071479840735641e+00 1.721442885771542919e+00 4.440892098500626162e-16 4.923161887411644522e-06 9.846323774823289044e-06 2.218819931272396784e-03 4.437639862544793569e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959453427301159817e-02 5.918906854602319634e-02 1.720306201610969088e-01 3.440612403221938176e-01
3.228745996555401732e+00 1.735470941883767715e+00 4.440892098500626162e-16 4.854182544992329840e-06 9.708365089984659680e-06 2.203220947838035147e-03 4.406441895676070294e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959446529366917961e-02 5.918893058733835921e-02 1.720304196753271175e-01 3.440608393506542351e-01
2.012465222328609471e+00 1.749498997995992067e+00 4.440892098500626162e-16 4.785203202573017699e-06 9.570406405146035398e-06 2.187510731990363871e-03 4.375021463980727741e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959439631432676104e-02 5.918879262865352209e-02 1.720302191893237076e-01 3.440604383786474152e-01
3.393835643527119306e+00 1.763527054108216419e+00 4.440892098500626162e-16 4.716223860153703864e-06 9.432447720307407727e-06 2.171686869729083386e-03 4.343373739458166773e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959432733498434248e-02 5.918865466996868496e-02 1.720300187030866512e-01 3.440600374061733024e-01
1.891372706318460661e+00 1.777555110220440771e+00 4.440892098500626162e-16 4.647244517734390028e-06 9.294489035468780057e-06 2.155746858454023196e-03 4.311493716908046392e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959425835564192392e-02 5.918851671128384784e-02 1.720298182166159484e-01 3.440596364332318968e-01
1.312973363668687998e+00 1.791583166332665567e+00 4.440892098500626162e-16 4.578265175315075346e-06 9.156530350630150692e-06 2.139688102344609183e-03 4.279376204689218366e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959418937629950189e-02 5.918837875259900377e-02 1.720296177299115714e-01 3.440592354598231428e-01
1.659108798048651856e+00 1.805611222444889918e+00 4.440892098500626162e-16 4.509285832895762358e-06 9.018571665791524716e-06 2.123507907424825557e-03 4.247015814849651114e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959412039695708332e-02 5.918824079391416665e-02 1.720294172429735480e-01 3.440588344859470959e-01
3.881313866178791816e+00 1.819639278557114270e+00 4.440892098500626162e-16 4.440306490476450217e-06 8.880612980952900433e-06 2.107203476287102840e-03 4.214406952574205681e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959405141761466476e-02 5.918810283522932952e-02 1.720292167558018781e-01 3.440584335116037562e-01
3.584014918957774576e+00 1.833667334669338622e+00 4.440892098500626162e-16 4.371327148057137228e-06 8.742654296114274457e-06 2.090771902445873621e-03 4.181543804891747242e-03 2.958961111112418801e-02 5.917922222224837603e-02 1.720163105961879102e-01 3.440326211923758204e-01 2.959398243827224620e-02 5.918796487654449240e-02 1.720290162683965618e-01 3.440580325367931236e-01
