# X Y
1.260370610161505311e+00 -5.575179960160527859e-01
2.444678793669254446e+00 -1.185763809410568026e+00
-5.715547734686126979e+00 6.048119808681623466e-01
1.592607474178090676e+00 -7.835088697468812757e-01
-4.077828471304226099e+00 7.513847865239753343e-01
-5.265735880296102067e+00 8.861006499122212610e-01
-2.341101892649624983e+00 -7.202014660580541294e-01
-1.079153805408498812e+00 -8.149899829889039049e-01
-1.322084471519789695e+00 -8.856725578175133062e-01
2.802809948170345677e+00 -1.171864925685341285e+00
1.460807867029423335e-01 -2.019609652650828646e-01
-1.964806980227063349e+00 -9.651097026528137057e-01
-3.907100762312518683e-01 -4.929418493353528996e-01
5.873366761740612674e-01 -1.743212634355797985e-01
4.208159894949652369e+00 -1.092476950593211926e+00
-1.908933478116808580e+00 -9.410088419835999085e-01
3.558621026407791987e+00 -9.994716847491570411e-01
1.897665535002463599e+00 -1.016637595070280398e+00
4.687579943254938541e+00 -1.085910604228419896e+00
-1.122793113697659884e+00 -8.713004927874041794e-01
-3.968971017959554093e+00 6.641537523519803754e-01
-5.112272094789538812e+00 9.376492702872508689e-01
7.207963252011824196e-01 -1.375427103754750524e-01
5.992043674957537647e+00 -3.739268162624084235e-01
-2.567031204559786062e+00 -5.072959549834844539e-01
-1.342602433270564610e+00 -9.973907366678735897e-01
4.006144957317872013e+00 -1.064832238999322112e+00
-1.331889525968658283e+00 -8.711857364545250171e-01
4.911253294012395187e+00 -1.107390621950671949e+00
-5.904613822017731550e+00 3.435732714598847548e-01
5.024182568174069274e+00 -9.475477448995567320e-01
-2.625044235939666404e+00 -4.797316618456179960e-01
6.040803229045209832e+00 -2.459640088538537772e-01
3.425648173923583784e+00 -9.300479721780003928e-01
3.926280761952080312e+00 -1.004040373527033569e+00
-3.176632317585044163e-01 -5.120185704455560982e-01
-2.482020098347503367e+00 -5.919038055734319181e-01
-2.210128688305048605e+00 -7.413253827402196405e-01
4.856444578568636317e+00 -1.010652543683842719e+00
-8.853980283505435978e-01 -8.720393698523156711e-01
-6.244498001355649919e+00 3.273273992290752499e-02
1.495357090225044594e+00 -6.686162910812080140e-01
1.739369343513336830e+00 -9.908522054019570646e-01
1.283451384013493346e+00 -5.566097173420689881e-01
-5.216329804053543739e+00 8.591318292469944939e-01
-3.910784815423472782e+00 6.657984906435621131e-01
3.431695637125299569e+00 -1.057809844289853585e+00
1.134793464748224956e+00 -4.439873996786668497e-01
2.337799723092501836e+00 -1.233277401433219733e+00
-5.364695278881225882e+00 8.476536347320928755e-01
7.724238208365958869e-01 -2.919655626842120322e-01
-3.033150974228176810e+00 -6.053521327486302561e-02
-3.503710427870416311e+00 3.372903008918717860e-01
-4.836789100038034306e+00 9.559322003014411040e-01
-5.038411696787933103e+00 9.296392867926045467e-01
-3.218650110777727669e+00 5.593461152700947986e-02
3.091862449232511523e+00 -1.163301392800854650e+00
1.186045885813215683e+00 -4.938662008771146916e-01
4.620628587054458336e-01 -7.191309614224598856e-02
-1.563527445039817998e+00 -1.042503474857082280e+00
-3.329956542542050535e+00 2.547566370663877366e-01
1.141211441006835692e+00 -4.733122055947104334e-01
4.293135196192331193e+00 -1.052626504322382361e+00
-2.853333884588131752e-01 -4.114081120413873860e-01
-5.230850544454266782e+00 8.637550828089454180e-01
5.444280220604055032e+00 -6.601478982995134803e-01
-1.749413649017439454e-01 -3.586893810960460893e-01
-4.707855684677701547e+00 9.895645376242523383e-01
4.264265168456971011e+00 -1.062937732805484314e+00
-1.477746800200342214e+00 -1.025289912369284906e+00
-4.917293108830678605e+00 9.386877929302590573e-01
5.722809318210970275e+00 -5.819254417773971344e-01
-1.964747025909715283e+00 -9.039711667719513288e-01
-3.594487899248186125e+00 3.449198894491967704e-01
-5.195000754094829531e-01 -6.237565886632651102e-01
-5.970341661895725238e+00 3.291852526394735690e-01
-3.201646380577756190e+00 1.668604077090928006e-01
1.926567870790682591e+00 -1.061881707972383682e+00
-2.043583495184709165e+00 -8.956630398854307229e-01
-6.012259018469885419e+00 2.735634374969702076e-01
-2.859966491405106392e+00 -2.250565280743718199e-01
5.799243575631878755e+00 -4.856770800529507937e-01
2.670677392795807847e+00 -1.092533423657710445e+00
1.423303857043871190e+00 -6.865275387437388410e-01
-5.747935025973369250e+00 5.238975549795812370e-01
6.016588381841422972e+00 -2.422601373978387485e-01
6.011014444346889363e-01 -2.479968956223710386e-01
1.506081834853540968e-01 -2.043952623023851944e-01
3.908315422442212750e+00 -1.025113222671889091e+00
2.716191361551718586e+00 -1.163716176336313524e+00
4.158025550691165861e+00 -1.012879407411884980e+00
-4.436430618145224436e+00 1.037283163527736640e+00
1.134124882583806837e+00 -4.696034446072591129e-01
4.361958773345751439e+00 -1.026340152067757527e+00
-1.980514993496731435e+00 -9.273518134836812310e-01
-4.462823004478226885e+00 9.981674994303737503e-01
-3.975391812184041029e+00 7.183173751266190843e-01
-4.228494990772443174e+00 7.996240556842804104e-01
-9.370445415310371118e-01 -9.214420504782756538e-01
1.326864298860292557e+00 -6.429456556009381929e-01
-5.100426195346877911e+00 9.785733385481704127e-01
-5.946550608634462165e+00 2.731544251688767799e-01
-5.168354025757338377e+00 8.978070016410933940e-01
-2.869300960348285301e+00 -2.896644730774481924e-01
-1.982369993120930651e+00 -9.032450992625794539e-01
3.477433703703795231e+00 -9.902675986519627882e-01
3.061511741629411532e+00 -1.122221084401298752e+00
-4.901167538166079751e+00 8.798268717217661017e-01
-2.755935757343879189e-01 -4.025371289686355825e-01
1.858375871812912195e+00 -1.023276310712487147e+00
4.304593857132022805e+00 -1.049457165294143568e+00
-1.401541705545939820e+00 -1.006871751569771378e+00
-2.321908875569543618e+00 -7.565757442977089076e-01
-1.044463106154982057e+00 -9.031714362367929683e-01
-7.319015722496118315e-01 -7.988581344586905830e-01
1.467276081454536474e+00 -7.277786995296110506e-01
6.235798410780290624e+00 1.412009538151769855e-02
1.912388794096422373e+00 -1.039658692433810927e+00
1.702887358608154322e+00 -8.332949946259544660e-01
4.336991637053495552e-01 -1.199411556136961432e-01
-1.814855760920345951e+00 -9.942117550959949090e-01
4.460606532607517494e+00 -1.040153281235629334e+00
-4.231150379623358049e+00 8.746108887498309503e-01
3.340440238475256507e+00 -9.712159977839395220e-01
3.240010690403128280e+00 -1.057975883490964275e+00
-5.661564002182352340e+00 6.095389763515118853e-01
-5.555781395017387325e-01 -6.833569673425011759e-01
2.676590296903199828e+00 -1.189722257930366789e+00
8.856324865599658480e-01 -3.576974321412410562e-01
-1.747250932150098635e+00 -1.032212835595612610e+00
-2.857554430070208706e+00 -3.262486058462782390e-01
-5.667857882739228970e+00 5.028570869050326131e-01
-5.195986421526209043e+00 9.183039954243823466e-01
6.222525399338795893e+00 -2.988163075615289654e-02
1.642291266259448435e+00 -9.028061977304726593e-01
3.698650823662385179e+00 -1.031005646551690358e+00
-6.076481298597929737e+00 1.926194177102611149e-01
-4.778493405652370463e+00 9.978809488946115414e-01
-1.316500449484402147e+00 -9.597598898114829691e-01
4.323619391778496635e+00 -1.065762976967928433e+00
-2.532293771837625052e+00 -5.712651260092417305e-01
-3.844711004014500499e+00 5.895888060945233544e-01
4.664032029867362539e+00 -9.759248417399685183e-01
