# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
2.059021390688643205e+00 7.394789579158316251e-01 -4.440892098500626162e-16 1.815358799689722579e-05 3.630717599379445159e-05 4.260702758571316764e-03 8.521405517142633529e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940741025871523862e-02 5.881482051743047723e-02 1.714858893866059164e-01 3.429717787732118328e-01
0.000000000000000000e+00 7.535070140280561990e-01 -4.440892098500626162e-16 1.808403029603055818e-05 3.616806059206111636e-05 4.252532221633430198e-03 8.505064443266860397e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940734070101437211e-02 5.881468140202874423e-02 1.714856865776685502e-01 3.429713731553371003e-01
0.000000000000000000e+00 7.675350701402805509e-01 -4.440892098500626162e-16 1.801447259516388041e-05 3.602894519032776081e-05 4.244345956111951826e-03 8.488691912223903652e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940727114331350561e-02 5.881454228662701122e-02 1.714854837684913480e-01 3.429709675369826960e-01
3.930888013673797254e-01 7.815631262525051248e-01 -4.440892098500626162e-16 1.794491489429720602e-05 3.588982978859441204e-05 4.236143870821339891e-03 8.472287741642679781e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940720158561263911e-02 5.881440317122527822e-02 1.714852809590742544e-01 3.429705619181485088e-01
0.000000000000000000e+00 7.955911823647294767e-01 -4.440892098500626162e-16 1.787535719343053502e-05 3.575071438686107004e-05 4.227925873691559637e-03 8.455851747383119274e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940713202791177261e-02 5.881426405582354522e-02 1.714850781494173526e-01 3.429701562988347052e-01
0.000000000000000000e+00 8.096192384769538286e-01 -4.440892098500626162e-16 1.780579949256386402e-05 3.561159898512772804e-05 4.219691871756024379e-03 8.439383743512048758e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940706247021090611e-02 5.881412494042181222e-02 1.714848753395205594e-01 3.429697506790411188e-01
0.000000000000000000e+00 8.236472945891784025e-01 -4.440892098500626162e-16 1.773624179169719302e-05 3.547248358339438604e-05 4.211441771139331873e-03 8.422883542278663746e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940699291251003961e-02 5.881398582502007921e-02 1.714846725293839302e-01 3.429693450587678605e-01
3.866727237498351677e+00 8.376753507014027544e-01 -4.440892098500626162e-16 1.766668409083051186e-05 3.533336818166102371e-05 4.203175477044768238e-03 8.406350954089536476e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940692335480917310e-02 5.881384670961834621e-02 1.714844697190074096e-01 3.429689394380148193e-01
2.818959603235332789e+00 8.517034068136273284e-01 -4.440892098500626162e-16 1.759712638996384086e-05 3.519425277992768172e-05 4.194892893741608043e-03 8.389785787483216087e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940685379710830313e-02 5.881370759421660627e-02 1.714842669083910531e-01 3.429685338167821063e-01
0.000000000000000000e+00 8.657314629258516803e-01 -4.440892098500626162e-16 1.752756868909716986e-05 3.505513737819433972e-05 4.186593924552173274e-03 8.373187849104346547e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940678423940743663e-02 5.881356847881487326e-02 1.714840640975348329e-01 3.429681281950696659e-01
0.000000000000000000e+00 8.797595190380762542e-01 -4.440892098500626162e-16 1.745801098823049886e-05 3.491602197646099772e-05 4.178278471838671113e-03 8.356556943677342225e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940671468170657013e-02 5.881342936341314026e-02 1.714838612864387490e-01 3.429677225728774981e-01
0.000000000000000000e+00 8.937875751503006061e-01 -4.440892098500626162e-16 1.738845328736382786e-05 3.477690657472765572e-05 4.169946436989788001e-03 8.339892873979576002e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940664512400570363e-02 5.881329024801140726e-02 1.714836584751028292e-01 3.429673169502056584e-01
9.364577344655873326e-01 9.078156312625251800e-01 -4.440892098500626162e-16 1.731889558649714670e-05 3.463779117299429339e-05 4.161597720407048638e-03 8.323195440814097276e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940657556630483713e-02 5.881315113260967425e-02 1.714834556635270180e-01 3.429669113270540359e-01
0.000000000000000000e+00 9.218436873747495319e-01 -4.440892098500626162e-16 1.724933788563047908e-05 3.449867577126095817e-05 4.153232221490929521e-03 8.306464442981859042e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940650600860397063e-02 5.881301201720794125e-02 1.714832528517113430e-01 3.429665057034226860e-01
0.000000000000000000e+00 9.358717434869738838e-01 -4.440892098500626162e-16 1.717978018476380809e-05 3.435956036952761617e-05 4.144849838626703600e-03 8.289699677253407201e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940643645090310412e-02 5.881287290180620825e-02 1.714830500396558322e-01 3.429661000793116643e-01
0.000000000000000000e+00 9.498997995991984578e-01 -4.440892098500626162e-16 1.711022248389713370e-05 3.422044496779426740e-05 4.136450469170050749e-03 8.272900938340101498e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940636689320223762e-02 5.881273378640447524e-02 1.714828472273604298e-01 3.429656944547208597e-01
0.000000000000000000e+00 9.639278557114228096e-01 -4.440892098500626162e-16 1.704066478303046270e-05 3.408132956606092540e-05 4.128034009432391543e-03 8.256068018864783087e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940629733550137112e-02 5.881259467100274224e-02 1.714826444148251638e-01 3.429652888296503277e-01
6.803644881599101198e-03 9.779559118236473836e-01 -4.440892098500626162e-16 1.697110708216378492e-05 3.394221416432756985e-05 4.119600354665945222e-03 8.239200709331890443e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940622777780050462e-02 5.881245555560100924e-02 1.714824416020500342e-01 3.429648832041000683e-01
3.281901756618698318e+00 9.919839679358717355e-01 -4.440892098500626162e-16 1.690154938129711392e-05 3.380309876259422785e-05 4.111149399048532639e-03 8.222298798097065278e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940615822009963812e-02 5.881231644019927624e-02 1.714822387890350408e-01 3.429644775780700816e-01
0.000000000000000000e+00 1.006012024048096087e+00 -4.440892098500626162e-16 1.683199168043044292e-05 3.366398336086088585e-05 4.102681035668072178e-03 8.205362071336144356e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940608866239877162e-02 5.881217732479754323e-02 1.714820359757801838e-01 3.429640719515603675e-01
3.192776819290752854e+00 1.020040080160320883e+00 -4.440892098500626162e-16 1.676243397956376854e-05 3.352486795912753707e-05 4.094195156506803303e-03 8.188390313013606606e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940601910469790511e-02 5.881203820939581023e-02 1.714818331622854630e-01 3.429636663245709260e-01
2.618800334536578678e+00 1.034068136272545235e+00 -4.440892098500626162e-16 1.669287627869709754e-05 3.338575255739419507e-05 4.085691652425216952e-03 8.171383304850433904e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940594954699703861e-02 5.881189909399407723e-02 1.714816303485508509e-01 3.429632606971017017e-01
1.553687670123055753e+00 1.048096192384769587e+00 -4.440892098500626162e-16 1.662331857783042315e-05 3.324663715566084630e-05 4.077170413145668471e-03 8.154340826291336941e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940587998929617211e-02 5.881175997859234422e-02 1.714814275345763750e-01 3.429628550691527500e-01
3.859541253187795729e+00 1.062124248496993939e+00 -4.440892098500626162e-16 1.655376087696374876e-05 3.310752175392749752e-05 4.068631327235701714e-03 8.137262654471403428e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940581043159530561e-02 5.881162086319061122e-02 1.714812247203620355e-01 3.429624494407240709e-01
1.506726757300184349e+00 1.076152304609218291e+00 -4.440892098500626162e-16 1.648420317609707776e-05 3.296840635219415553e-05 4.060074282091040085e-03 8.120148564182080170e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940574087389443911e-02 5.881148174778887822e-02 1.714810219059078322e-01 3.429620438118156645e-01
4.214961933481416345e+00 1.090180360721443087e+00 -4.440892098500626162e-16 1.641464547523040676e-05 3.282929095046081353e-05 4.051499163918266186e-03 8.102998327836532372e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940567131619357261e-02 5.881134263238714521e-02 1.714808190912137376e-01 3.429616381824274751e-01
0.000000000000000000e+00 1.104208416833667439e+00 -4.440892098500626162e-16 1.634508777436373238e-05 3.269017554872746475e-05 4.042905857717160600e-03 8.085811715434321201e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940560175849270610e-02 5.881120351698541221e-02 1.714806162762797792e-01 3.429612325525595584e-01
3.833548431620441121e+00 1.118236472945891791e+00 -4.440892098500626162e-16 1.627553007349705799e-05 3.255106014699411598e-05 4.034294247262718014e-03 8.068588494525436028e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940553220079183960e-02 5.881106440158367921e-02 1.714804134611059294e-01 3.429608269222118588e-01
4.410956838485121878e+00 1.132264529058116143e+00 -4.440892098500626162e-16 1.620597237263038699e-05 3.241194474526077398e-05 4.025664215086795575e-03 8.051328430173591150e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940546264309097310e-02 5.881092528618194620e-02 1.714802106456922159e-01 3.429604212913844319e-01
8.693121217177641746e-01 1.146292585170340494e+00 -4.440892098500626162e-16 1.613641467176371260e-05 3.227282934352742520e-05 4.017015642459425585e-03 8.034031284918851171e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940539308539010313e-02 5.881078617078020626e-02 1.714800078300386110e-01 3.429600156600772221e-01
0.000000000000000000e+00 1.160320641282565290e+00 -4.440892098500626162e-16 1.606685697089704160e-05 3.213371394179408320e-05 4.008348409369754360e-03 8.016696818739508720e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940532352768923663e-02 5.881064705537847326e-02 1.714798050141451424e-01 3.429596100282902849e-01
0.000000000000000000e+00 1.174348697394789642e+00 -4.440892098500626162e-16 1.599729927003037060e-05 3.199459854006074121e-05 3.999662394506612456e-03 7.999324789013224912e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940525396998837013e-02 5.881050793997674025e-02 1.714796021980117824e-01 3.429592043960235648e-01
3.030815687963501759e+00 1.188376753507013994e+00 -4.440892098500626162e-16 1.592774156916369283e-05 3.185548313832738565e-05 3.990957475238704130e-03 7.981914950477408260e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940518441228750363e-02 5.881036882457500725e-02 1.714793993816385587e-01 3.429587987632771173e-01
1.732228728930925721e-01 1.202404809619238346e+00 -4.440892098500626162e-16 1.585818386829702183e-05 3.171636773659404366e-05 3.982233527594410821e-03 7.964467055188821643e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940511485458663712e-02 5.881022970917327425e-02 1.714791965650254435e-01 3.429583931300508870e-01
6.004074252358355679e-01 1.216432865731463142e+00 -4.440892098500626162e-16 1.578862616743034744e-05 3.157725233486069488e-05 3.973490426241184370e-03 7.946980852482368740e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940504529688577062e-02 5.881009059377154125e-02 1.714789937481724647e-01 3.429579874963449293e-01
3.701992715739013562e+00 1.230460921843687494e+00 -4.440892098500626162e-16 1.571906846656367983e-05 3.143813693312735966e-05 3.964728044464548191e-03 7.929456088929096383e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940497573918490412e-02 5.880995147836980824e-02 1.714787909310795944e-01 3.429575818621591887e-01
9.280469929917645189e-01 1.244488977955911846e+00 -4.440892098500626162e-16 1.564951076569700544e-05 3.129902153139401088e-05 3.955946254146662164e-03 7.911892508293324328e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940490618148403762e-02 5.880981236296807524e-02 1.714785881137468326e-01 3.429571762274936653e-01
1.423710788254218151e+00 1.258517034068136198e+00 -4.440892098500626162e-16 1.557995306483032767e-05 3.115990612966065533e-05 3.947144925744471185e-03 7.894289851488942369e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940483662378317112e-02 5.880967324756634224e-02 1.714783852961742072e-01 3.429567705923484144e-01
1.242070841600206865e+00 1.272545090180360550e+00 -4.440892098500626162e-16 1.551039536396365667e-05 3.102079072792731333e-05 3.938323928267411372e-03 7.876647856534822745e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940476706608230462e-02 5.880953413216460923e-02 1.714781824783616626e-01 3.429563649567233252e-01
0.000000000000000000e+00 1.286573146292585346e+00 -4.440892098500626162e-16 1.544083766309698567e-05 3.088167532619397133e-05 3.929483129254659167e-03 7.858966258509318334e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940469750838143811e-02 5.880939501676287623e-02 1.714779796603092543e-01 3.429559593206185086e-01
7.973970421595817371e-01 1.300601202404809698e+00 -4.440892098500626162e-16 1.537127996223031467e-05 3.074255992446062934e-05 3.920622394751924200e-03 7.841244789503848400e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940462795068057161e-02 5.880925590136114323e-02 1.714777768420169823e-01 3.429555536840339647e-01
3.819953257608264874e+00 1.314629258517034049e+00 -4.440892098500626162e-16 1.530172226136364367e-05 3.060344452272728734e-05 3.911741589287774656e-03 7.823483178575549313e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940455839297970511e-02 5.880911678595941022e-02 1.714775740234847912e-01 3.429551480469695823e-01
0.000000000000000000e+00 1.328657314629258401e+00 -4.440892098500626162e-16 1.523216456049696589e-05 3.046432912099393179e-05 3.902840575849462600e-03 7.805681151698925201e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940448883527883861e-02 5.880897767055767722e-02 1.714773712047127086e-01 3.429547424094254171e-01
0.000000000000000000e+00 1.342685370741483197e+00 -4.440892098500626162e-16 1.516260685963029151e-05 3.032521371926058301e-05 3.893919215858270954e-03 7.787838431716541908e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940441927757797211e-02 5.880883855515594422e-02 1.714771683857007623e-01 3.429543367714015245e-01
1.630093719068022917e+00 1.356713426853707549e+00 -4.440892098500626162e-16 1.509304915876362051e-05 3.018609831752724101e-05 3.884977369144332685e-03 7.769954738288665369e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940434971987710561e-02 5.880869943975421121e-02 1.714769655664489245e-01 3.429539311328978490e-01
4.476736072434404967e+00 1.370741482965931901e+00 -4.440892098500626162e-16 1.502349145789694951e-05 3.004698291579389901e-05 3.876014893920939116e-03 7.752029787841878232e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940428016217623911e-02 5.880856032435247821e-02 1.714767627469571676e-01 3.429535254939143352e-01
0.000000000000000000e+00 1.384769539078156253e+00 -4.440892098500626162e-16 1.495393375703027851e-05 2.990786751406055701e-05 3.867031646758308742e-03 7.734063293516617484e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940421060447537260e-02 5.880842120895074521e-02 1.714765599272255470e-01 3.429531198544510939e-01
1.306060048903866733e+00 1.398797595190380605e+00 -4.440892098500626162e-16 1.488437605616360073e-05 2.976875211232720146e-05 3.858027482556805263e-03 7.716054965113610525e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940414104677450610e-02 5.880828209354901220e-02 1.714763571072540072e-01 3.429527142145080143e-01
4.735395719174877449e-01 1.412825651302605401e+00 -4.440892098500626162e-16 1.481481835529692804e-05 2.962963671059385608e-05 3.849002254519595309e-03 7.698004509039190618e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940407148907363960e-02 5.880814297814727920e-02 1.714761542870426037e-01 3.429523085740852073e-01
1.775672974244527413e+00 1.426853707414829753e+00 -4.440892098500626162e-16 1.474526065443025534e-05 2.949052130886051069e-05 3.839955814124721995e-03 7.679911628249443990e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940400193137276963e-02 5.880800386274553926e-02 1.714759514665912810e-01 3.429519029331825619e-01
4.286836251945638665e+00 1.440881763527054105e+00 -4.440892098500626162e-16 1.467570295356358435e-05 2.935140590712716869e-05 3.830888011096589534e-03 7.661776022193179068e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940393237367190313e-02 5.880786474734380626e-02 1.714757486459000668e-01 3.429514972918001336e-01
2.720085880189770489e+00 1.454909819639278457e+00 -4.440892098500626162e-16 1.460614525269691335e-05 2.921229050539382669e-05 3.821798693376838967e-03 7.643597386753677933e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940386281597103663e-02 5.880772563194207325e-02 1.714755458249689890e-01 3.429510916499379780e-01
4.100317368728170209e+00 1.468937875751502808e+00 -4.440892098500626162e-16 1.453658755183023726e-05 2.907317510366047453e-05 3.812687707094594616e-03 7.625375414189189231e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940379325827017012e-02 5.880758651654034025e-02 1.714753430037979920e-01 3.429506860075959840e-01
0.000000000000000000e+00 1.482965931863727604e+00 -4.440892098500626162e-16 1.446702985096356288e-05 2.893405970192712575e-05 3.803554896536076504e-03 7.607109793072153008e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940372370056930362e-02 5.880744740113860725e-02 1.714751401823871035e-01 3.429502803647742071e-01
1.575055380611187772e+00 1.496993987975951956e+00 -4.440892098500626162e-16 1.439747215009689188e-05 2.879494430019378376e-05 3.794400104113546199e-03 7.588800208227092399e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940365414286843712e-02 5.880730828573687424e-02 1.714749373607362959e-01 3.429498747214725918e-01
8.609771866538058482e-01 1.511022044088176308e+00 -4.440892098500626162e-16 1.432791444923022088e-05 2.865582889846044176e-05 3.785223170333583062e-03 7.570446340667166124e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940358458516757062e-02 5.880716917033514124e-02 1.714747345388455968e-01 3.429494690776911936e-01
2.441811983125602437e-02 1.525050100200400660e+00 -4.440892098500626162e-16 1.425835674836354818e-05 2.851671349672709637e-05 3.776023933764661392e-03 7.552047867529322785e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940351502746670412e-02 5.880703005493340824e-02 1.714745317167150063e-01 3.429490634334300125e-01
4.812271631260173876e+00 1.539078156312625456e+00 -4.440892098500626162e-16 1.418879904749687041e-05 2.837759809499374082e-05 3.766802231004021118e-03 7.533604462008042235e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940344546976583762e-02 5.880689093953167523e-02 1.714743288943445243e-01 3.429486577886890486e-01
0.000000000000000000e+00 1.553106212424849808e+00 -4.440892098500626162e-16 1.411924134663019772e-05 2.823848269326039543e-05 3.757557896643802520e-03 7.515115793287605039e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940337591206497111e-02 5.880675182412994223e-02 1.714741260717341231e-01 3.429482521434682463e-01
4.027636687949886607e+00 1.567134268537074160e+00 -4.440892098500626162e-16 1.404968364576353010e-05 2.809936729152706021e-05 3.748290763236428961e-03 7.496581526472857922e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940330635436410461e-02 5.880661270872820923e-02 1.714739232488838305e-01 3.429478464977676611e-01
0.000000000000000000e+00 1.581162324649298512e+00 -4.440892098500626162e-16 1.398012594489685572e-05 2.796025188979371143e-05 3.739000661259216356e-03 7.478001322518432713e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940323679666323811e-02 5.880647359332647622e-02 1.714737204257936465e-01 3.429474408515872930e-01
2.406341803269075985e+00 1.595190380761522864e+00 -4.440892098500626162e-16 1.391056824403018641e-05 2.782113648806037282e-05 3.729687419078197685e-03 7.459374838156395369e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940316723896237161e-02 5.880633447792474322e-02 1.714735176024635432e-01 3.429470352049270865e-01
3.813766523832643696e+00 1.609218436873747660e+00 -4.440892098500626162e-16 1.384101054316350864e-05 2.768202108632701727e-05 3.720350862911119168e-03 7.440701725822238335e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940309768126150511e-02 5.880619536252301022e-02 1.714733147788935208e-01 3.429466295577870416e-01
2.807027028104163158e+00 1.623246492985972012e+00 -4.440892098500626162e-16 1.377145284229683425e-05 2.754290568459366850e-05 3.710990816789612456e-03 7.421981633579224913e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940302812356063861e-02 5.880605624712127721e-02 1.714731119550836069e-01 3.429462239101672139e-01
7.071713165620351071e-02 1.637274549098196363e+00 -4.440892098500626162e-16 1.370189514143016494e-05 2.740379028286032989e-05 3.701607102520493818e-03 7.403214205040987636e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940295856585977211e-02 5.880591713171954421e-02 1.714729091310338016e-01 3.429458182620676032e-01
4.502058915181368803e+00 1.651302605210420715e+00 -4.440892098500626162e-16 1.363233744056349394e-05 2.726467488112698789e-05 3.692199539646184251e-03 7.384399079292368502e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940288900815890560e-02 5.880577801631781121e-02 1.714727063067440771e-01 3.429454126134881542e-01
3.483491593296640154e+00 1.665330661322645511e+00 -4.440892098500626162e-16 1.356277973969681956e-05 2.712555947939363911e-05 3.682767945404219739e-03 7.365535890808439477e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940281945045803910e-02 5.880563890091607820e-02 1.714725034822144334e-01 3.429450069644288668e-01
2.539401806472945111e-01 1.679358717434869863e+00 -4.440892098500626162e-16 1.349322203883014347e-05 2.698644407766028695e-05 3.673312134685826486e-03 7.346624269371652971e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940274989275717260e-02 5.880549978551434520e-02 1.714723006574448705e-01 3.429446013148897410e-01
4.327595281334676969e+00 1.693386773547094215e+00 -4.440892098500626162e-16 1.342366433796347248e-05 2.684732867592694495e-05 3.663831919993529480e-03 7.327663839987058961e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940268033505630610e-02 5.880536067011261220e-02 1.714720978324354161e-01 3.429441956648708323e-01
0.000000000000000000e+00 1.707414829659318567e+00 -4.440892098500626162e-16 1.335410663709679978e-05 2.670821327419359956e-05 3.654327111397774001e-03 7.308654222795548001e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940261077735543613e-02 5.880522155471087226e-02 1.714718950071860426e-01 3.429437900143720852e-01
0.000000000000000000e+00 1.721442885771542919e+00 -4.440892098500626162e-16 1.328454893623012878e-05 2.656909787246025757e-05 3.644797516492531871e-03 7.289595032985063741e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940254121965456963e-02 5.880508243930913925e-02 1.714716921816967776e-01 3.429433843633935552e-01
0.000000000000000000e+00 1.735470941883767715e+00 -4.440892098500626162e-16 1.321499123536345609e-05 2.642998247072691218e-05 3.635242940349854741e-03 7.270485880699709483e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940247166195370312e-02 5.880494332390740625e-02 1.714714893559675934e-01 3.429429787119351869e-01
2.903441637123165275e+00 1.749498997995992067e+00 -4.440892098500626162e-16 1.314543353449677831e-05 2.629086706899355663e-05 3.625663185473352711e-03 7.251326370946705423e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940240210425283662e-02 5.880480420850567325e-02 1.714712865299984623e-01 3.429425730599969246e-01
4.399117766754528702e+00 1.763527054108216419e+00 -4.440892098500626162e-16 1.307587583363010731e-05 2.615175166726021463e-05 3.616058051750567059e-03 7.232116103501134118e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940233254655197012e-02 5.880466509310394024e-02 1.714710837037894675e-01 3.429421674075789350e-01
1.206407072323081753e+00 1.777555110220440771e+00 -4.440892098500626162e-16 1.300631813276343631e-05 2.601263626552687263e-05 3.606427336404191986e-03 7.212854672808383973e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940226298885110362e-02 5.880452597770220724e-02 1.714708808773405257e-01 3.429417617546810515e-01
7.448924535229268784e-01 1.791583166332665567e+00 -4.440892098500626162e-16 1.293676043189676193e-05 2.587352086379352385e-05 3.596770833942129330e-03 7.193541667884258660e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940219343115023712e-02 5.880438686230047424e-02 1.714706780506516648e-01 3.429413561013033296e-01
3.831660822233507346e+00 1.805611222444889918e+00 -4.440892098500626162e-16 1.286720273103009262e-05 2.573440546206018524e-05 3.587088336106331998e-03 7.174176672212663995e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940212387344937062e-02 5.880424774689874123e-02 1.714704752237229124e-01 3.429409504474458248e-01
