# Y X mu var 2var std 2std noisevar 2noisevar noisestd 2noisestd fullvar 2fullvar fullstd 2fullstd
3.586056542323941887e+00 7.815631262525051248e-01 -4.440892098500626162e-16 1.247659617617791398e-05 2.495319235235582796e-05 3.532222554734895832e-03 7.064445109469791664e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940173326689451971e-02 5.880346653378903943e-02 1.714693362292352141e-01 3.429386724584704282e-01
3.675103911272787016e+00 7.955911823647294767e-01 -4.440892098500626162e-16 1.240703847531124298e-05 2.481407695062248596e-05 3.522362626889974629e-03 7.044725253779949257e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940166370919365321e-02 5.880332741838730642e-02 1.714691334007192591e-01 3.429382668014385183e-01
3.631102830828458305e+00 8.096192384769538286e-01 -4.440892098500626162e-16 1.233748077444457198e-05 2.467496154888914396e-05 3.512475021184431525e-03 7.024950042368863050e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940159415149278671e-02 5.880318830298557342e-02 1.714689305719633572e-01 3.429378611439267144e-01
7.526388610691429060e-01 8.236472945891784025e-01 -4.440892098500626162e-16 1.226792307357789759e-05 2.453584614715579519e-05 3.502559503217311278e-03 7.005119006434622556e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940152459379192021e-02 5.880304918758384042e-02 1.714687277429675361e-01 3.429374554859350721e-01
2.007429431240813855e+00 8.376753507014027544e-01 -4.440892098500626162e-16 1.219836537271122829e-05 2.439673074542245658e-05 3.492615835260332383e-03 6.985231670520664765e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940145503609105371e-02 5.880291007218210741e-02 1.714685249137317680e-01 3.429370498274635359e-01
3.509940492291482972e+00 8.517034068136273284e-01 -4.440892098500626162e-16 1.212880767184455051e-05 2.425761534368910103e-05 3.482643776191379510e-03 6.965287552382759019e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940138547839018721e-02 5.880277095678037441e-02 1.714683220842561084e-01 3.429366441685122169e-01
0.000000000000000000e+00 8.657314629258516803e-01 -4.440892098500626162e-16 1.205924997097787782e-05 2.411849994195575564e-05 3.472643081426289840e-03 6.945286162852579680e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940131592068931723e-02 5.880263184137863447e-02 1.714681192545404742e-01 3.429362385090809484e-01
2.274919608042011987e+00 8.797595190380762542e-01 -4.440892098500626162e-16 1.198969227011120682e-05 2.397938454022241364e-05 3.462613502848853504e-03 6.925227005697707008e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940124636298845073e-02 5.880249272597690147e-02 1.714679164245849485e-01 3.429358328491698971e-01
6.993023421694940511e-01 8.937875751503006061e-01 -4.440892098500626162e-16 1.192013456924453413e-05 2.384026913848906825e-05 3.452554788738990393e-03 6.905109577477980785e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940117680528758423e-02 5.880235361057516846e-02 1.714677135943895037e-01 3.429354271887790073e-01
9.616408467570528584e-01 9.078156312625251800e-01 -4.440892098500626162e-16 1.185057686837786482e-05 2.370115373675572964e-05 3.442466683699039586e-03 6.884933367398079172e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940110724758671773e-02 5.880221449517343546e-02 1.714675107639541118e-01 3.429350215279082237e-01
2.960182289741834172e+00 9.218436873747495319e-01 -4.440892098500626162e-16 1.178101916751118535e-05 2.356203833502237070e-05 3.432348928578093320e-03 6.864697857156186640e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940103768988585123e-02 5.880207537977170246e-02 1.714673079332788008e-01 3.429346158665576016e-01
1.543979151476166933e+00 9.358717434869738838e-01 -4.440892098500626162e-16 1.171146146664451435e-05 2.342292293328902871e-05 3.422201260394326042e-03 6.844402520788652085e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940096813218498473e-02 5.880193626436996945e-02 1.714671051023635429e-01 3.429342102047270857e-01
0.000000000000000000e+00 9.498997995991984578e-01 -4.440892098500626162e-16 1.164190376577784335e-05 2.328380753155568671e-05 3.412023412255233128e-03 6.824046824510466257e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940089857448411823e-02 5.880179714896823645e-02 1.714669022712083657e-01 3.429338045424167314e-01
4.205669620496370165e+00 9.639278557114228096e-01 -4.440892098500626162e-16 1.157234606491117066e-05 2.314469212982234132e-05 3.401815113275730249e-03 6.803630226551460498e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940082901678325172e-02 5.880165803356650345e-02 1.714666994398132416e-01 3.429333988796264832e-01
3.181040118498961178e+00 9.779559118236473836e-01 -4.440892098500626162e-16 1.150278836404449966e-05 2.300557672808899932e-05 3.391576088494035329e-03 6.783152176988070658e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940075945908238522e-02 5.880151891816477044e-02 1.714664966081781983e-01 3.429329932163563965e-01
3.243533118979523788e+00 9.919839679358717355e-01 -4.440892098500626162e-16 1.143323066317782019e-05 2.286646132635564038e-05 3.381306058785246791e-03 6.762612117570493582e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940068990138151872e-02 5.880137980276303744e-02 1.714662937763032080e-01 3.429325875526064160e-01
3.274477859220932707e+00 1.006012024048096087e+00 -4.440892098500626162e-16 1.136367296231114919e-05 2.272734592462229838e-05 3.371004740772571250e-03 6.742009481545142499e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940062034368065222e-02 5.880124068736130444e-02 1.714660909441882986e-01 3.429321818883765971e-01
2.489484972583170475e+00 1.020040080160320883e+00 -4.440892098500626162e-16 1.129411526144447819e-05 2.258823052288895638e-05 3.360671846736077491e-03 6.721343693472154983e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940055078597978572e-02 5.880110157195957143e-02 1.714658881118334421e-01 3.429317762236668843e-01
4.163512565564714829e-01 1.034068136272545235e+00 -4.440892098500626162e-16 1.122455756057780380e-05 2.244911512115560761e-05 3.350307084518940742e-03 6.700614169037881485e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940048122827891922e-02 5.880096245655783843e-02 1.714656852792386665e-01 3.429313705584773331e-01
4.372407541496133199e+00 1.048096192384769587e+00 -4.440892098500626162e-16 1.115499985971113450e-05 2.230999971942226900e-05 3.339910157431054925e-03 6.679820314862109851e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940041167057805271e-02 5.880082334115610543e-02 1.714654824464039162e-01 3.429309648928078325e-01
0.000000000000000000e+00 1.062124248496993939e+00 -4.440892098500626162e-16 1.108544215884446181e-05 2.217088431768892361e-05 3.329480764149939185e-03 6.658961528299878370e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940034211287718621e-02 5.880068422575437243e-02 1.714652796133292467e-01 3.429305592266584934e-01
0.000000000000000000e+00 1.076152304609218291e+00 -4.440892098500626162e-16 1.101588445797778742e-05 2.203176891595557484e-05 3.319018598618842832e-03 6.638037197237685663e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940027255517631971e-02 5.880054511035263942e-02 1.714650767800146580e-01 3.429301535600293160e-01
4.329200554818879887e+00 1.090180360721443087e+00 -4.440892098500626162e-16 1.094632675711111303e-05 2.189265351422222606e-05 3.308523349941951564e-03 6.617046699883903128e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940020299747545321e-02 5.880040599495090642e-02 1.714648739464600946e-01 3.429297478929201892e-01
1.145037014172915146e+00 1.104208416833667439e+00 -4.440892098500626162e-16 1.087676905624444034e-05 2.175353811248888068e-05 3.297994702276587850e-03 6.595989404553175700e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940013343977458671e-02 5.880026687954917342e-02 1.714646711126656120e-01 3.429293422253312240e-01
1.361898757744610666e+00 1.118236472945891791e+00 -4.440892098500626162e-16 1.080721135537777103e-05 2.161442271075554206e-05 3.287432334722308752e-03 6.574864669444617504e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.940006388207372021e-02 5.880012776414744041e-02 1.714644682786311825e-01 3.429289365572623649e-01
0.000000000000000000e+00 1.132264529058116143e+00 -4.440892098500626162e-16 1.073765365451109664e-05 2.147530730902219329e-05 3.276835921206781507e-03 6.553671842413563015e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939999432437285370e-02 5.879998864874570741e-02 1.714642654443568059e-01 3.429285308887136119e-01
3.979301142214142217e-01 1.146292585170340494e+00 -4.440892098500626162e-16 1.066809595364442226e-05 2.133619190728884451e-05 3.266205130368333640e-03 6.532410260736667279e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939992476667198373e-02 5.879984953334396747e-02 1.714640626098424825e-01 3.429281252196849650e-01
0.000000000000000000e+00 1.160320641282565290e+00 -4.440892098500626162e-16 1.059853825277774956e-05 2.119707650555549913e-05 3.255539625435044469e-03 6.511079250870088937e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939985520897111723e-02 5.879971041794223446e-02 1.714638597750882121e-01 3.429277195501764242e-01
0.000000000000000000e+00 1.174348697394789642e+00 -4.440892098500626162e-16 1.052898055191107856e-05 2.105796110382215713e-05 3.244839064100264389e-03 6.489678128200528778e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939978565127025073e-02 5.879957130254050146e-02 1.714636569400940225e-01 3.429273138801880449e-01
2.419085994329084333e+00 1.188376753507013994e+00 -4.440892098500626162e-16 1.045942285104440587e-05 2.091884570208881174e-05 3.234103098394422709e-03 6.468206196788845418e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939971609356938423e-02 5.879943218713876846e-02 1.714634541048598582e-01 3.429269082097197163e-01
1.127702254807997129e+00 1.202404809619238346e+00 -4.440892098500626162e-16 1.038986515017773318e-05 2.077973030035546636e-05 3.223331374553000013e-03 6.446662749106000026e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939964653586851773e-02 5.879929307173703545e-02 1.714632512693857747e-01 3.429265025387715493e-01
4.420998922831014255e+00 1.216432865731463142e+00 -4.440892098500626162e-16 1.032030744931105710e-05 2.064061489862211419e-05 3.212523532880507630e-03 6.425047065761015259e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939957697816765123e-02 5.879915395633530245e-02 1.714630484336717164e-01 3.429260968673434329e-01
4.031589301198920339e+00 1.230460921843687494e+00 -4.440892098500626162e-16 1.025074974844438440e-05 2.050149949688876881e-05 3.201679207610341488e-03 6.403358415220682977e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939950742046678472e-02 5.879901484093356945e-02 1.714628455977177113e-01 3.429256911954354226e-01
3.965515375160128198e+00 1.244488977955911846e+00 -4.440892098500626162e-16 1.018119204757771340e-05 2.036238409515542681e-05 3.190798026760345140e-03 6.381596053520690280e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939943786276591822e-02 5.879887572553183644e-02 1.714626427615237592e-01 3.429252855230475183e-01
2.680365210482967164e+00 1.258517034068136198e+00 -4.440892098500626162e-16 1.011163434671104240e-05 2.022326869342208481e-05 3.179879611983925814e-03 6.359759223967851628e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939936830506505172e-02 5.879873661013010344e-02 1.714624399250898601e-01 3.429248798501797202e-01
3.786784478305486257e+00 1.272545090180360550e+00 -4.440892098500626162e-16 1.004207664584436802e-05 2.008415329168873603e-05 3.168923578416552641e-03 6.337847156833105282e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939929874736418522e-02 5.879859749472837044e-02 1.714622370884160141e-01 3.429244741768320281e-01
0.000000000000000000e+00 1.286573146292585346e+00 -4.440892098500626162e-16 9.972518944977693629e-06 1.994503788995538726e-05 3.157929534517464869e-03 6.315859069034929739e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939922918966331872e-02 5.879845837932663744e-02 1.714620342515022211e-01 3.429240685030044422e-01
0.000000000000000000e+00 1.300601202404809698e+00 -4.440892098500626162e-16 9.902961244111020936e-06 1.980592248822204187e-05 3.146897081906400995e-03 6.293794163812801989e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939915963196245222e-02 5.879831926392490443e-02 1.714618314143484534e-01 3.429236628286969069e-01
3.671270304849528987e+00 1.314629258517034049e+00 -4.440892098500626162e-16 9.833403543244348242e-06 1.966680708648869648e-05 3.135825815195153205e-03 6.271651630390306410e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939909007426158571e-02 5.879818014852317143e-02 1.714616285769547388e-01 3.429232571539094776e-01
3.702110593855664433e+00 1.328657314629258401e+00 -4.440892098500626162e-16 9.763845842377677243e-06 1.952769168475535449e-05 3.124715321813761101e-03 6.249430643627522201e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939902051656071921e-02 5.879804103312143843e-02 1.714614257393210772e-01 3.429228514786421544e-01
3.968713131070797928e+00 1.342685370741483197e+00 -4.440892098500626162e-16 9.694288141511002855e-06 1.938857628302200571e-05 3.113565181831111361e-03 6.227130363662222723e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939895095885985271e-02 5.879790191771970542e-02 1.714612229014474687e-01 3.429224458028949374e-01
2.116313692311785066e-01 1.356713426853707549e+00 -4.440892098500626162e-16 9.624730440644330162e-06 1.924946088128866032e-05 3.102374967769745608e-03 6.204749935539491217e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939888140115898621e-02 5.879776280231797242e-02 1.714610200633338855e-01 3.429220401266677709e-01
2.968463359533757284e+00 1.370741482965931901e+00 -4.440892098500626162e-16 9.555172739777655774e-06 1.911034547955531155e-05 3.091144244414624053e-03 6.182288488829248106e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939881184345811971e-02 5.879762368691623942e-02 1.714608172249803553e-01 3.429216344499607105e-01
1.742020224745396195e+00 1.384769539078156253e+00 -4.440892098500626162e-16 9.485615038910986469e-06 1.897123007782197294e-05 3.079872568615621593e-03 6.159745137231243187e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939874228575725321e-02 5.879748457151450641e-02 1.714606143863868504e-01 3.429212287727737007e-01
3.182982824116185938e+00 1.398797595190380605e+00 -4.440892098500626162e-16 9.416057338044312081e-06 1.883211467608862416e-05 3.068559489083487034e-03 6.137118978166974069e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939867272805638670e-02 5.879734545611277341e-02 1.714604115475533985e-01 3.429208230951067971e-01
1.901934422857901819e+00 1.412825651302605401e+00 -4.440892098500626162e-16 9.346499637177639388e-06 1.869299927435527878e-05 3.057204546179015207e-03 6.114409092358030415e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939860317035552020e-02 5.879720634071104041e-02 1.714602087084799997e-01 3.429204174169599995e-01
3.138255677662690868e+00 1.426853707414829753e+00 -4.440892098500626162e-16 9.276941936310965000e-06 1.855388387262193000e-05 3.045807271695135342e-03 6.091614543390270683e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939853361265465023e-02 5.879706722530930046e-02 1.714600058691666262e-01 3.429200117383332524e-01
8.954923709535657084e-01 1.440881763527054105e+00 -4.440892098500626162e-16 9.207384235444290613e-06 1.841476847088858123e-05 3.034367188631641177e-03 6.068734377263282354e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939846405495378373e-02 5.879692810990756746e-02 1.714598030296132780e-01 3.429196060592265560e-01
1.271453320402286202e+00 1.454909819639278457e+00 -4.440892098500626162e-16 9.137826534577621308e-06 1.827565306915524262e-05 3.022883810962244053e-03 6.045767621924488106e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939839449725291723e-02 5.879678899450583446e-02 1.714596001898199829e-01 3.429192003796399657e-01
4.748057884768934755e+00 1.468937875751502808e+00 -4.440892098500626162e-16 9.068268833710948614e-06 1.813653766742189723e-05 3.011356643393629795e-03 6.022713286787259590e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939832493955205073e-02 5.879664987910410145e-02 1.714593973497867130e-01 3.429187946995734260e-01
1.156276687211048176e-01 1.482965931863727604e+00 -4.440892098500626162e-16 8.998711132844274227e-06 1.799742226568854845e-05 2.999785181116186757e-03 5.999570362232373513e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939825538185118423e-02 5.879651076370236845e-02 1.714591945095134962e-01 3.429183890190269923e-01
4.477618857335593283e+00 1.496993987975951956e+00 -4.440892098500626162e-16 8.929153431977601533e-06 1.785830686395520307e-05 2.988168909546045499e-03 5.976337819092090997e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939818582415031772e-02 5.879637164830063545e-02 1.714589916690003046e-01 3.429179833380006093e-01
1.597219296439194858e-01 1.511022044088176308e+00 -4.440892098500626162e-16 8.859595731110927146e-06 1.771919146222185429e-05 2.976507304058051070e-03 5.953014608116102141e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939811626644945122e-02 5.879623253289890245e-02 1.714587888282471662e-01 3.429175776564943323e-01
0.000000000000000000e+00 1.525050100200400660e+00 -4.440892098500626162e-16 8.790038030244256146e-06 1.758007606048851229e-05 2.964799829709293625e-03 5.929599659418587250e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939804670874858472e-02 5.879609341749716944e-02 1.714585859872540252e-01 3.429171719745080504e-01
2.179091775177437462e+00 1.539078156312625456e+00 -4.440892098500626162e-16 8.720480329377583453e-06 1.744096065875516691e-05 2.953045940952761950e-03 5.906091881905523901e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939797715104771822e-02 5.879595430209543644e-02 1.714583831460209373e-01 3.429167662920418747e-01
2.979287500469415040e+00 1.553106212424849808e+00 -4.440892098500626162e-16 8.650922628510909065e-06 1.730184525702181813e-05 2.941245081340708358e-03 5.882490162681416716e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939790759334685172e-02 5.879581518669370344e-02 1.714581803045478747e-01 3.429163606090957495e-01
2.834355401898054350e-01 1.567134268537074160e+00 -4.440892098500626162e-16 8.581364927644238066e-06 1.716272985528847613e-05 2.929396683217252214e-03 5.858793366434504428e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939783803564598522e-02 5.879567607129197043e-02 1.714579774628348652e-01 3.429159549256697304e-01
4.047748831570782357e+00 1.581162324649298512e+00 -4.440892098500626162e-16 8.511807226777567067e-06 1.702361445355513413e-05 2.917500167399749832e-03 5.835000334799499665e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939776847794511871e-02 5.879553695589023743e-02 1.714577746208818532e-01 3.429155492417637063e-01
2.973918007521715978e+00 1.595190380761522864e+00 -4.440892098500626162e-16 8.442249525910892679e-06 1.688449905182178536e-05 2.905554942848421161e-03 5.811109885696842323e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939769892024425221e-02 5.879539784048850443e-02 1.714575717786888942e-01 3.429151435573777884e-01
4.457465974473438841e+00 1.609218436873747660e+00 -4.440892098500626162e-16 8.372691825044219986e-06 1.674538365008843997e-05 2.893560406323707635e-03 5.787120812647415270e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939762936254338571e-02 5.879525872508677142e-02 1.714573689362559605e-01 3.429147378725119211e-01
2.122375209318393963e-01 1.623246492985972012e+00 -4.440892098500626162e-16 8.303134124177545598e-06 1.660626824835509120e-05 2.881515942030782231e-03 5.763031884061564462e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939755980484251921e-02 5.879511960968503842e-02 1.714571660935830244e-01 3.429143321871660488e-01
2.746698938671563894e+00 1.637274549098196363e+00 -4.440892098500626162e-16 8.233576423310874599e-06 1.646715284662174920e-05 2.869420921250640574e-03 5.738841842501281147e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939749024714165271e-02 5.879498049428330542e-02 1.714569632506701413e-01 3.429139265013402826e-01
0.000000000000000000e+00 1.651302605210420715e+00 -4.440892098500626162e-16 8.164018722444203600e-06 1.632803744488840720e-05 2.857274701957129501e-03 5.714549403914259001e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939742068944078621e-02 5.879484137888157241e-02 1.714567604075172835e-01 3.429135208150345671e-01
1.180789348662708349e+00 1.665330661322645511e+00 -4.440892098500626162e-16 8.094461021577527518e-06 1.618892204315505504e-05 2.845076628419264311e-03 5.690153256838528621e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939735113173991971e-02 5.879470226347983941e-02 1.714565575641244510e-01 3.429131151282489021e-01
2.550276533951794988e+00 1.679358717434869863e+00 -4.440892098500626162e-16 8.024903320710856519e-06 1.604980664142171304e-05 2.832826030788134289e-03 5.665652061576268578e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939728157403905320e-02 5.879456314807810641e-02 1.714563547204916438e-01 3.429127094409832877e-01
1.146336805392060981e-01 1.693386773547094215e+00 -4.440892098500626162e-16 7.955345619844183825e-06 1.591069123968836765e-05 2.820522224667656227e-03 5.641044449335312454e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939721201633818670e-02 5.879442403267637340e-02 1.714561518766188342e-01 3.429123037532376683e-01
0.000000000000000000e+00 1.707414829659318567e+00 -4.440892098500626162e-16 7.885787918977511132e-06 1.577157583795502226e-05 2.808164510668403110e-03 5.616329021336806220e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939714245863732020e-02 5.879428491727464040e-02 1.714559490325060775e-01 3.429118980650121551e-01
4.743377567502416348e+00 1.721442885771542919e+00 -4.440892098500626162e-16 7.816230218110838438e-06 1.563246043622167688e-05 2.795752173943684415e-03 5.591504347887368831e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939707290093645023e-02 5.879414580187290046e-02 1.714557461881533185e-01 3.429114923763066369e-01
0.000000000000000000e+00 1.735470941883767715e+00 -4.440892098500626162e-16 7.746672517244162357e-06 1.549334503448832471e-05 2.783284483707003723e-03 5.566568967414007446e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939700334323558373e-02 5.879400668647116746e-02 1.714555433435605847e-01 3.429110866871211694e-01
0.000000000000000000e+00 1.749498997995992067e+00 -4.440892098500626162e-16 7.677114816377491357e-06 1.535422963275498271e-05 2.770760692729975095e-03 5.541521385459950190e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939693378553471723e-02 5.879386757106943445e-02 1.714553404987278762e-01 3.429106809974557524e-01
8.317539408208646234e-01 1.763527054108216419e+00 -4.440892098500626162e-16 7.607557115510820358e-06 1.521511423102164072e-05 2.758180036819717681e-03 5.516360073639435362e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939686422783385072e-02 5.879372845566770145e-02 1.714551376536551930e-01 3.429102753073103860e-01
4.252311226802182098e+00 1.777555110220440771e+00 -4.440892098500626162e-16 7.537999414644145970e-06 1.507599882928829194e-05 2.745541734274703320e-03 5.491083468549406640e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939679467013298422e-02 5.879358934026596845e-02 1.714549348083425351e-01 3.429098696166850702e-01
1.131410077314728285e-01 1.791583166332665567e+00 -4.440892098500626162e-16 7.468441713777473277e-06 1.493688342755494655e-05 2.732844985317951260e-03 5.465689970635902520e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939672511243211772e-02 5.879345022486423544e-02 1.714547319627898747e-01 3.429094639255797494e-01
1.898131911183255749e+00 1.805611222444889918e+00 -4.440892098500626162e-16 7.398884012910798042e-06 1.479776802582159608e-05 2.720088971506409888e-03 5.440177943012819775e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939665555473125122e-02 5.879331110946250244e-02 1.714545291169972396e-01 3.429090582339944793e-01
3.169325061799083798e+00 1.819639278557114270e+00 -4.440892098500626162e-16 7.329326312044127043e-06 1.465865262408825409e-05 2.707272855115295997e-03 5.414545710230591995e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939658599703038472e-02 5.879317199406076944e-02 1.714543262709646021e-01 3.429086525419292042e-01
2.443922863937068257e+00 1.833667334669338622e+00 -4.440892098500626162e-16 7.259768611177455197e-06 1.451953722235491039e-05 2.694395778496072331e-03 5.388791556992144662e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939651643932951822e-02 5.879303287865903643e-02 1.714541234246919899e-01 3.429082468493839797e-01
1.652108388956699425e+00 1.847695390781562974e+00 -4.440892098500626162e-16 7.190210910310781656e-06 1.438042182062156331e-05 2.681456863406678215e-03 5.362913726813356430e-03 2.938925667071834100e-02 5.877851334143668199e-02 1.714329509479386449e-01 3.428659018958772897e-01 2.939644688162865171e-02 5.879289376325730343e-02 1.714539205781794029e-01 3.429078411563588058e-01
