# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 2.292205222356741637e-02 0.000000000000000000e+00 2.292205222356741637e-02 9.996766862424404376e-01 9.992808263576172800e-01 2.212351393175381997e-03
-2.500000000000000000e-01 -1.000000000000000000e+00 2.243896782842471835e-03 0.000000000000000000e+00 2.243896782842471835e-03 9.995010189234445619e-01 9.990674477322077918e-01 2.545034647457354061e-03
0.000000000000000000e+00 -1.000000000000000000e+00 1.260140434224327199e-01 0.000000000000000000e+00 1.260140434224327199e-01 9.988136567547784006e-01 9.981963816344016083e-01 3.577476825428033223e-03
2.500000000000000000e-01 -1.000000000000000000e+00 1.537002964882862033e-01 0.000000000000000000e+00 1.537002964882862033e-01 9.961181983763258696e-01 9.945620337438371150e-01 5.081148936780038698e-03
5.000000000000000000e-01 -1.000000000000000000e+00 2.055368479209030430e-01 0.000000000000000000e+00 2.055368479209030430e-01 9.863213025188564131e-01 9.787776907979668373e-01 2.403242755076660797e-02
7.500000000000000000e-01 -1.000000000000000000e+00 5.912784249728517683e-01 1.544538766104621985e-01 4.368245483623895975e-01 9.478075462333677148e-01 9.154673288789734187e-01 9.045157872519812847e-02
1.000000000000000000e+00 -1.000000000000000000e+00 8.354349229682266342e-01 6.681796165702779122e-01 1.672553063979487220e-01 8.343301100205464671e-01 7.693532903826826308e-01 1.979742689058540672e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.333092916410767881e-01 9.313989478198908545e-01 1.910343821185933599e-03 6.919221797549819364e-01 6.337675847457018286e-01 2.622279859470422192e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.709082174363938833e-01 9.912497162672984086e-01 -2.034149883090452526e-02 4.624626542411847119e-01 4.677066218889878724e-01 2.854070448675462002e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.454647157476617769e-01 9.634189120003791018e-01 -1.795419625271732489e-02 3.728687726125715640e-01 4.101914949555071077e-01 2.846157629525334354e-01
2.000000000000000000e+00 -1.000000000000000000e+00 8.879853811203599623e-01 8.794452797076161010e-01 8.540101412743861253e-03 2.418663318737972467e-01 3.226666967414697496e-01 2.793867502361080390e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 4.808246062148280875e-01 1.989974874213243372e-01 2.818271187935037503e-01 9.744415665232355472e-01 9.405258096840861670e-01 9.423027088329263834e-02
-1.750000000000000000e+00 -7.500000000000000000e-01 3.781512060672471698e-01 8.935323161475478004e-02 2.887979744524923897e-01 9.860114501707559764e-01 9.700396231620493914e-01 5.033039014938453515e-02
-1.500000000000000000e+00 -7.500000000000000000e-01 2.091701560762979084e-01 0.000000000000000000e+00 2.091701560762979084e-01 9.931383568936724693e-01 9.847280446913383445e-01 3.370713766775407239e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 1.716343480485694184e-01 0.000000000000000000e+00 1.716343480485694184e-01 9.969086246806625473e-01 9.926784032184944317e-01 2.100640120814311479e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 1.262368661620317245e-01 0.000000000000000000e+00 1.262368661620317245e-01 9.982270496159141304e-01 9.966513077870633452e-01 8.345490662009562299e-03
-7.500000000000000000e-01 -7.500000000000000000e-01 5.794940428022035683e-02 0.000000000000000000e+00 5.794940428022035683e-02 9.987598971879723120e-01 9.979374656241829511e-01 3.771519319549324154e-03
-5.000000000000000000e-01 -7.500000000000000000e-01 1.233703938941720230e-01 0.000000000000000000e+00 1.233703938941720230e-01 9.985953503767056594e-01 9.980386965464558280e-01 2.481255268344615978e-03
-2.500000000000000000e-01 -7.500000000000000000e-01 8.935321636442619675e-02 8.935323161475473841e-02 -1.525032854166052942e-08 9.977966970934396551e-01 9.958887084167821202e-01 2.837362399411729602e-02
0.000000000000000000e+00 -7.500000000000000000e-01 1.103089560164286775e-01 0.000000000000000000e+00 1.103089560164286775e-01 9.950854718649062569e-01 9.935885208487093001e-01 8.389466607614448276e-03
2.500000000000000000e-01 -7.500000000000000000e-01 1.973178966165112236e-01 0.000000000000000000e+00 1.973178966165112236e-01 9.855092826654098248e-01 9.809920524230648642e-01 1.534056302652957345e-02
5.000000000000000000e-01 -7.500000000000000000e-01 5.138383118932700055e-01 0.000000000000000000e+00 5.138383118932700055e-01 9.550426216643664867e-01 9.357173917391591322e-01 5.892372770255753511e-02
7.500000000000000000e-01 -7.500000000000000000e-01 7.070297444583059088e-01 3.519999999999969820e-01 3.550297444583089268e-01 8.731050288815336291e-01 8.288788104357889264e-01 1.374836901510254894e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.169924970049988522e-01 8.837284650841609190e-01 3.326403192083793314e-02 7.159246064229607409e-01 6.631816341194776143e-01 2.312192709727187434e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.690343504607498160e-01 9.986470848102442233e-01 -2.961273434949440730e-02 5.424578361347813793e-01 5.277508975141698144e-01 2.696540998189595473e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.591176486072023888e-01 9.772696659571534772e-01 -1.815201734995108840e-02 3.982468968720927482e-01 4.266178523270292566e-01 2.853935136646734150e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.185434464165876944e-01 8.999466650863285899e-01 1.859678133025910451e-02 2.933095066635459380e-01 3.535335065042521929e-01 2.701090277003506124e-01
2.000000000000000000e+00 -7.500000000000000000e-01 8.999129864211673491e-01 8.772684879784515832e-01 2.264449844271576584e-02 2.443134722464916087e-01 3.197792953452630038e-01 2.678225657303843210e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 5.508572483793574559e-01 2.800000000000000266e-01 2.708572483793574293e-01 9.441663116247173138e-01 8.996813488020015681e-01 1.212636668217400571e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 4.512633944804348429e-01 1.544538766104623373e-01 2.968095178699725056e-01 9.681464271975477320e-01 9.424387258779187704e-01 7.848780292766260880e-02
-1.500000000000000000e+00 -5.000000000000000000e-01 4.141567145039700137e-01 8.935323161475475229e-02 3.248034828892152337e-01 9.785236877569326586e-01 9.609267161519540190e-01 6.531273605211579403e-02
-1.250000000000000000e+00 -5.000000000000000000e-01 2.719982915253559841e-01 8.935323161475478004e-02 1.826450599106012040e-01 9.874777505702576619e-01 9.803854801736958668e-01 4.259938674648113682e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 1.094412529150994018e-01 0.000000000000000000e+00 1.094412529150994018e-01 9.908098431665534056e-01 9.868624153372761443e-01 2.043742518982340911e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 1.448592578623315585e-01 0.000000000000000000e+00 1.448592578623315585e-01 9.915253357135529466e-01 9.891586029900918398e-01 1.057989607499135350e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 1.551118032961061044e-01 0.000000000000000000e+00 1.551118032961061044e-01 9.899796408193621833e-01 9.878433186432059587e-01 1.191968984787892226e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 2.204898961875970953e-01 0.000000000000000000e+00 2.204898961875970953e-01 9.827780359184262737e-01 9.801558656074554898e-01 1.253750838747775057e-02
0.000000000000000000e+00 -5.000000000000000000e-01 3.561149700069486945e-01 0.000000000000000000e+00 3.561149700069486945e-01 9.656657787178535290e-01 9.593323424686704959e-01 2.813021370486223222e-02
2.500000000000000000e-01 -5.000000000000000000e-01 6.002613665024800760e-01 0.000000000000000000e+00 6.002613665024800760e-01 9.173460055694538928e-01 9.008643718353360752e-01 6.218916665181661863e-02
5.000000000000000000e-01 -5.000000000000000000e-01 8.152388274050685890e-01 4.823111029200992106e-01 3.329277244849693784e-01 8.106428362957300848e-01 7.763783003089055335e-01 1.446190650212071660e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.204467648676383229e-01 9.165151389911707636e-01 3.931625876467559344e-03 6.566493125070527181e-01 6.228510782615721553e-01 2.140438801560300142e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.563149637607918363e-01 9.927738916792687718e-01 -3.645892791847693548e-02 4.520114625377156248e-01 4.621540371470365116e-01 2.525056841215438386e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.479802919709615638e-01 9.298257901349062937e-01 1.815450183605527013e-02 3.447305804690886100e-01 3.848773491699495897e-01 2.663190753263998123e-01
1.500000000000000000e+00 -5.000000000000000000e-01 8.946952441034236037e-01 8.960267853139229910e-01 -1.331541210499387340e-03 2.661287471805922622e-01 3.344958518064699016e-01 2.631498686930446862e-01
1.750000000000000000e+00 -5.000000000000000000e-01 8.934214497425410073e-01 8.858351991200209552e-01 7.586250622520052111e-03 2.523466417644245063e-01 3.249935532808980176e-01 2.648218671498920873e-01
2.000000000000000000e+00 -5.000000000000000000e-01 8.935060797530480770e-01 8.728436286070918593e-01 2.066245114595621768e-02 2.428927667003445146e-01 3.170511500713441566e-01 2.604905301312502863e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 7.764363509967826538e-01 5.999999999999997558e-01 1.764363509967828980e-01 8.560154613147392677e-01 7.959480181837933488e-01 1.943255003729798813e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 7.347295880354989261e-01 4.189701660023063545e-01 3.157594220331925716e-01 8.737137849428984193e-01 8.289194541775769531e-01 1.525604662275936718e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 6.726947455687888322e-01 2.800000000000004152e-01 3.926947455687884170e-01 8.979629308727938852e-01 8.680614877544614583e-01 1.147730862500144777e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 5.276519641557065876e-01 1.262378707044760351e-01 4.014140934512305803e-01 9.090352958771732439e-01 8.905668831531509122e-01 7.718049712930039052e-02
-1.000000000000000000e+00 -2.500000000000000000e-01 5.834628690813057350e-01 1.262378707044760906e-01 4.572249983768296167e-01 9.144102880833284708e-01 9.017594465271997484e-01 6.262647291232080471e-02
-7.500000000000000000e-01 -2.500000000000000000e-01 5.784079185172730231e-01 0.000000000000000000e+00 5.784079185172730231e-01 9.087110965067909385e-01 9.005031048157419171e-01 4.639150144798311753e-02
-5.000000000000000000e-01 -2.500000000000000000e-01 6.095000409281705611e-01 0.000000000000000000e+00 6.095000409281705611e-01 8.825274297209210195e-01 8.739646655591235547e-01 5.196335493109119352e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 7.660404342505866548e-01 0.000000000000000000e+00 7.660404342505866548e-01 8.318437273189356329e-01 8.208095675426260174e-01 7.105493327920965607e-02
0.000000000000000000e+00 -2.500000000000000000e-01 8.708020028642946553e-01 4.189701660023057994e-01 4.518318368619888559e-01 7.292878919839563823e-01 7.140451445716941015e-01 1.121865027018806998e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.544398880542780406e-01 9.634189120003792128e-01 -8.979023946101172271e-03 5.759678328795047042e-01 5.661559611328247366e-01 1.579685841080286368e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.487337313326028587e-01 9.697752316903089920e-01 -2.104150035770613325e-02 4.405800574328125330e-01 4.459535737862693194e-01 2.062089016110509321e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.092541338113541149e-01 7.877461520058340882e-01 1.215079818055200267e-01 2.889734279562746755e-01 3.242532047015425634e-01 2.093053063924318058e-01
1.000000000000000000e+00 -2.500000000000000000e-01 8.548700810198474054e-01 7.616403350663634164e-01 9.322974595348398896e-02 2.176800304256517882e-01 2.766575768256724355e-01 2.286662588152698627e-01
1.250000000000000000e+00 -2.500000000000000000e-01 8.456895741141573497e-01 7.369016216565119626e-01 1.087879524576453871e-01 1.735688194119272831e-01 2.460208404686888006e-01 2.354834442130395167e-01
1.500000000000000000e+00 -2.500000000000000000e-01 8.558555267536992472e-01 7.218974996493615626e-01 1.339580271043376847e-01 1.692051413017537920e-01 2.466324157622460933e-01 2.320685459817627416e-01
1.750000000000000000e+00 -2.500000000000000000e-01 8.838220612308431701e-01 7.683749084919433425e-01 1.154471527388998275e-01 1.827578337347447179e-01 2.658395579113882468e-01 2.533968448307835075e-01
2.000000000000000000e+00 -2.500000000000000000e-01 8.771594690241543146e-01 8.202536193153908695e-01 5.690584970876344517e-02 2.103376160525760596e-01 2.881849661489573888e-01 2.510736832470010227e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.385076656224573544e-01 9.075241043630762894e-01 3.098356125938106498e-02 6.515958467543133681e-01 6.192685075622336166e-01 2.341081438749747501e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.530085701893337147e-01 9.374945333173901885e-01 1.551403687194352621e-02 6.085110729846923139e-01 5.913109687220278188e-01 2.146309960187708643e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.486710786913076232e-01 9.857869952479596520e-01 -3.711591655665202882e-02 5.309609084756543584e-01 5.292819056967109637e-01 1.790717306217921023e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.514355803330457606e-01 9.967948635501722165e-01 -4.535928321712645594e-02 4.803751784171766404e-01 4.825676870801203777e-01 1.375116714721041911e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.565855293546375870e-01 9.389696480717584226e-01 1.761588128287916444e-02 4.452237516749916746e-01 4.483533478624407986e-01 1.306289657364132772e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.307096531710143950e-01 7.332121111929310597e-01 1.974975419780833352e-01 3.829017531630630189e-01 3.884015894590522322e-01 1.189509985932446501e-01
-5.000000000000000000e-01 0.000000000000000000e+00 8.911352263942399210e-01 5.034918072819053458e-01 3.876434191123345752e-01 3.212748532659248091e-01 3.297664213264284716e-01 1.225188500173251815e-01
-2.500000000000000000e-01 0.000000000000000000e+00 8.743162529929306981e-01 4.598434516223980917e-01 4.144728013705326064e-01 2.476316173741242577e-01 2.626510834312844045e-01 1.269451980899388155e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.460153071761902455e-01 3.624582734605458212e-01 3.835570337156444243e-01 1.707410623620918277e-01 1.923988431367494589e-01 1.206021173969397814e-01
2.500000000000000000e-01 0.000000000000000000e+00 7.222020890201978904e-01 4.101901997854176529e-01 3.120118892347802375e-01 1.366383518918078410e-01 1.704620211080574155e-01 1.390281433607112593e-01
5.000000000000000000e-01 0.000000000000000000e+00 6.427757680558872089e-01 3.182703253525225873e-01 3.245054427033646216e-01 9.300368705766458299e-02 1.279590461805327206e-01 1.285198315574258843e-01
7.500000000000000000e-01 0.000000000000000000e+00 6.154626735224364431e-01 4.011782646156197285e-01 2.142844089068167146e-01 8.495465691789721996e-02 1.334679889251785823e-01 1.569709408801739092e-01
1.000000000000000000e+00 0.000000000000000000e+00 7.222051484562019841e-01 4.895058733049085231e-01 2.326992751512934610e-01 8.107813708447117462e-02 1.430700556986199135e-01 1.810860909836048416e-01
1.250000000000000000e+00 0.000000000000000000e+00 6.810199607204062699e-01 4.598434516223988688e-01 2.211765090980074011e-01 9.114227616281109223e-02 1.539852051929652133e-01 1.704186755878174531e-01
1.500000000000000000e+00 0.000000000000000000e+00 7.384491397459609363e-01 5.836574337743004603e-01 1.547917059716604760e-01 1.167491379650075489e-01 1.887579804657793792e-01 2.044579001791946293e-01
1.750000000000000000e+00 0.000000000000000000e+00 8.384245693194661841e-01 6.769815359372785002e-01 1.614430333821876840e-01 1.340192287465930276e-01 2.223499848813738355e-01 2.402479614000030128e-01
2.000000000000000000e+00 0.000000000000000000e+00 8.790957146657980559e-01 8.390852161729471792e-01 4.001049849285087667e-02 2.106136113200120230e-01 2.971535160797021957e-01 2.621147774438193911e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.121565872066885738e-01 8.858351991200209552e-01 2.632138808666761864e-02 2.998748458776354653e-01 3.465045069635107611e-01 2.332091327116127821e-01
-1.750000000000000000e+00 2.500000000000000000e-01 8.595772470401247256e-01 5.836574337742991281e-01 2.759198132658255975e-01 2.215026804699132823e-01 2.615508659589375617e-01 1.694617975758038741e-01
-1.500000000000000000e+00 2.500000000000000000e-01 6.745820662113862776e-01 2.659022376739241245e-01 4.086798285374621531e-01 1.215811823727458441e-01 1.500709040885455647e-01 1.125562801263767232e-01
-1.250000000000000000e+00 2.500000000000000000e-01 5.874879510893228352e-01 1.262378707044761461e-01 4.612500803848467168e-01 7.862488027860473072e-02 9.504872726715539455e-02 7.115260194126724058e-02
-1.000000000000000000e+00 2.500000000000000000e-01 4.031449221677025352e-01 1.262378707044761461e-01 2.769070514632263613e-01 4.855954545243072046e-02 5.929681256880414697e-02 5.657181710868973423e-02
-7.500000000000000000e-01 2.500000000000000000e-01 3.450727457566755141e-01 1.262378707044762016e-01 2.188348750521993125e-01 3.314583858798137578e-02 4.219634767411780535e-02 4.920317002942697221e-02
-5.000000000000000000e-01 2.500000000000000000e-01 3.196897477131400711e-01 8.935323161475471065e-02 2.303365160983853466e-01 2.625122450049515235e-02 3.511525897845257232e-02 4.359346451216351837e-02
-2.500000000000000000e-01 2.500000000000000000e-01 3.243487569431162121e-01 1.544538766104627259e-01 1.698948803326534862e-01 2.067694305335030999e-02 3.166392588863498753e-02 6.575522207440281930e-02
0.000000000000000000e+00 2.500000000000000000e-01 3.069631700963100229e-01 0.000000000000000000e+00 3.069631700963100229e-01 1.720964151178226362e-02 2.410815874481690019e-02 2.540584624858486379e-02
2.500000000000000000e-01 2.500000000000000000e-01 2.863904288700920286e-01 8.935323161475475229e-02 1.970371972553372764e-01 1.741754105043458872e-02 3.169371052651117487e-02 5.764089479758633533e-02
5.000000000000000000e-01 2.500000000000000000e-01 4.007874600861029979e-01 1.989974874213235045e-01 2.017899726647794933e-01 1.843241077200700670e-02 3.956949563774429801e-02 8.435003870062475484e-02
7.500000000000000000e-01 2.500000000000000000e-01 3.766485195196261904e-01 1.544538766104627536e-01 2.221946429091634367e-01 2.227371456280438644e-02 4.455550176852875882e-02 7.874783151367253931e-02
1.000000000000000000e+00 2.500000000000000000e-01 4.558785175545442825e-01 2.659022376739240690e-01 1.899762798806202135e-01 3.122472647310744684e-02 6.591732423474493119e-02 1.120501357111102214e-01
1.250000000000000000e+00 2.500000000000000000e-01 5.551398244488728873e-01 3.519999999999977591e-01 2.031398244488751281e-01 4.648834144161768239e-02 9.759785008967104825e-02 1.464874559384745367e-01
1.500000000000000000e+00 2.500000000000000000e-01 6.318648703289078128e-01 4.189701660023058549e-01 2.128947043266019579e-01 6.671363345415903812e-02 1.250295278523524400e-01 1.548109844074053998e-01
1.750000000000000000e+00 2.500000000000000000e-01 7.768760246484758270e-01 6.257795138864780116e-01 1.510965107619978154e-01 1.232397271876403549e-01 2.059532888905816483e-01 2.211728804837764240e-01
2.000000000000000000e+00 2.500000000000000000e-01 8.347164733043765938e-01 8.000000000000014877e-01 3.471647330437510615e-02 1.755214271846859686e-01 2.725318585582300335e-01 2.529605926780797986e-01
-2.000000000000000000e+00 5.000000000000000000e-01 7.246503085083563223e-01 4.674868982121333505e-01 2.571634102962229718e-01 1.194279220282678661e-01 1.720879091861072518e-01 1.579311249316486254e-01
-1.750000000000000000e+00 5.000000000000000000e-01 5.317218486483177298e-01 1.989974874213232547e-01 3.327243612269944473e-01 5.070814562900188144e-02 7.731885357084168631e-02 8.858357270640808412e-02
-1.500000000000000000e+00 5.000000000000000000e-01 3.882869672897042435e-01 1.262378707044762294e-01 2.620490965852280141e-01 2.201349168217290805e-02 3.578066502976121055e-02 5.681931784670291724e-02
-1.250000000000000000e+00 5.000000000000000000e-01 2.085709220195861024e-01 0.000000000000000000e+00 2.085709220195861024e-01 9.563876313616433839e-03 1.569766358903902301e-02 2.775052071367668446e-02
-1.000000000000000000e+00 5.000000000000000000e-01 1.529294446063146629e-01 8.935323161475478004e-02 6.357621299155988281e-02 4.670067157145612463e-03 8.993147714134884854e-03 3.361883177006873280e-02
-7.500000000000000000e-01 5.000000000000000000e-01 1.989978065686548725e-01 0.000000000000000000e+00 1.989978065686548725e-01 2.847188437547920267e-03 4.958450060822588816e-03 9.463672913462266995e-03
-5.000000000000000000e-01 5.000000000000000000e-01 1.316126343462984960e-01 0.000000000000000000e+00 1.316126343462984960e-01 2.239563518229300589e-03 4.090703146953728921e-03 8.680824950568231946e-03
-2.500000000000000000e-01 5.000000000000000000e-01 4.923273177632616241e-06 0.000000000000000000e+00 4.923273177632616241e-06 2.003301614145796151e-03 4.365871642607190885e-03 1.686052747565662188e-02
0.000000000000000000e+00 5.000000000000000000e-01 9.572297872540008745e-02 0.000000000000000000e+00 9.572297872540008745e-02 2.025710422819752745e-03 4.031095731157320616e-03 1.064372744948217583e-02
2.500000000000000000e-01 5.000000000000000000e-01 2.270663379744972399e-01 0.000000000000000000e+00 2.270663379744972399e-01 3.301417746706145767e-03 7.491837208640596442e-03 2.077643617190592928e-02
5.000000000000000000e-01 5.000000000000000000e-01 1.936662636475043886e-01 0.000000000000000000e+00 1.936662636475043886e-01 4.625650218031515833e-03 1.059987718150188357e-02 3.061010943790926433e-02
7.500000000000000000e-01 5.000000000000000000e-01 2.967129260612313968e-01 1.544538766104621985e-01 1.422590494507691983e-01 7.758490130944398384e-03 2.073582731239361279e-02 6.311450927044298664e-02
1.000000000000000000e+00 5.000000000000000000e-01 3.239832360876083173e-01 8.935323161475476617e-02 2.346300044728535372e-01 1.317769076641728092e-02 2.936594708331078871e-02 5.024165333102439956e-02
1.250000000000000000e+00 5.000000000000000000e-01 4.752080200503016050e-01 2.800000000000007483e-01 1.952080200503008567e-01 2.627256206123165100e-02 6.350016578722295080e-02 1.147846582216779376e-01
1.500000000000000000e+00 5.000000000000000000e-01 6.125296542343520168e-01 4.189701660023057439e-01 1.935594882320462728e-01 5.966153287995554222e-02 1.261318623575723441e-01 1.685550701315322031e-01
1.750000000000000000e+00 5.000000000000000000e-01 7.191412444228379997e-01 5.607280981010314136e-01 1.584131463218065861e-01 9.650687276060000708e-02 1.717835039665890906e-01 1.908653607884448766e-01
2.000000000000000000e+00 5.000000000000000000e-01 8.548378791593679304e-01 7.180417815141361126e-01 1.367960976452318178e-01 1.578655801467642172e-01 2.477051718107209644e-01 2.361174321822354094e-01
-2.000000000000000000e+00 7.500000000000000000e-01 5.998418872561104287e-01 2.933666647729431531e-01 3.064752224831672756e-01 5.113126417043628580e-02 9.766440149658858760e-02 1.241350491785674082e-01
-1.750000000000000000e+00 7.500000000000000000e-01 3.513286749320825852e-01 1.262378707044762016e-01 2.250908042276063836e-01 1.538549193769012113e-02 3.033608367748561602e-02 5.675748011894660855e-02
-1.500000000000000000e+00 7.500000000000000000e-01 2.004738420578534297e-01 0.000000000000000000e+00 2.004738420578534297e-01 4.477400155966979219e-03 9.532030999471925725e-03 2.447146190667622012e-02
-1.250000000000000000e+00 7.500000000000000000e-01 6.514687161271508426e-05 0.000000000000000000e+00 6.514687161271508426e-05 1.549885142129760413e-03 3.108459455382370316e-03 8.031282844564136339e-03
-1.000000000000000000e+00 7.500000000000000000e-01 1.517022437146029476e-03 0.000000000000000000e+00 1.517022437146029476e-03 7.698760988364015869e-04 2.333890830078863641e-03 1.201133890166446866e-02
-7.500000000000000000e-01 7.500000000000000000e-01 8.699028219572620124e-02 0.000000000000000000e+00 8.699028219572620124e-02 3.940828821731328009e-04 1.272943893432187945e-03 6.272827846195008078e-03
-5.000000000000000000e-01 7.500000000000000000e-01 6.506252441397399446e-04 0.000000000000000000e+00 6.506252441397399446e-04 3.343119933845900863e-04 9.706725933742781044e-04 7.150241408122949387e-03
-2.500000000000000000e-01 7.500000000000000000e-01 2.990299065285406857e-08 0.000000000000000000e+00 2.990299065285406857e-08 3.569862710893288824e-04 9.148951351910779382e-04 3.035896784923304038e-03
0.000000000000000000e+00 7.500000000000000000e-01 1.261582610616951705e-01 0.000000000000000000e+00 1.261582610616951705e-01 5.022699837787741135e-04 1.316616130792010089e-03 6.215129979466244882e-03
2.500000000000000000e-01 7.500000000000000000e-01 1.388292519972192107e-01 0.000000000000000000e+00 1.388292519972192107e-01 8.231808783283971719e-04 2.304960492874441342e-03 8.897794128391501092e-03
5.000000000000000000e-01 7.500000000000000000e-01 9.996328309610177931e-02 0.000000000000000000e+00 9.996328309610177931e-02 1.662398770950600712e-03 3.786178015164111572e-03 9.491675716601253796e-03
7.500000000000000000e-01 7.500000000000000000e-01 1.671593277313053461e-01 8.935323161475473841e-02 7.780609611655060764e-02 4.117678952394052128e-03 1.192680582426420763e-02 4.310178501003999324e-02
1.000000000000000000e+00 7.500000000000000000e-01 2.048942565656243220e-01 8.935323161475476617e-02 1.155410249508695558e-01 8.905894285724306331e-03 1.996506687261155252e-02 3.781589457990323921e-02
1.250000000000000000e+00 7.500000000000000000e-01 5.096535882049858524e-01 1.781684596105609364e-01 3.314851285944249160e-01 2.270719266875572545e-02 5.180077039251418380e-02 8.635413759802107458e-02
1.500000000000000000e+00 7.500000000000000000e-01 5.267921841465624810e-01 3.182703253525230869e-01 2.085218587940393942e-01 4.916745630992318261e-02 9.932926119664578501e-02 1.322446660646004191e-01
1.750000000000000000e+00 7.500000000000000000e-01 7.683182235985784869e-01 5.723635208501651750e-01 1.959547027484133119e-01 1.071338019699000776e-01 1.864351900030712383e-01 2.019299538673075267e-01
2.000000000000000000e+00 7.500000000000000000e-01 8.403415666780117421e-01 7.650254897714163782e-01 7.531607690659536392e-02 1.632414611016008155e-01 2.504299019814876792e-01 2.362756193865179766e-01
-2.000000000000000000e+00 1.000000000000000000e+00 4.563529048755988748e-01 1.544538766104636140e-01 3.018990282651352608e-01 2.837197061663310899e-02 6.206276452657995268e-02 9.144352946226451395e-02
-1.750000000000000000e+00 1.000000000000000000e+00 2.563543462386599914e-01 0.000000000000000000e+00 2.563543462386599914e-01 7.486751293372870958e-03 1.699720211920209209e-02 3.094398381399525097e-02
-1.500000000000000000e+00 1.000000000000000000e+00 1.483886510428265026e-01 0.000000000000000000e+00 1.483886510428265026e-01 1.776417010990539828e-03 3.834721460964519296e-03 1.252575431894512384e-02
-1.250000000000000000e+00 1.000000000000000000e+00 2.289275548892420135e-03 0.000000000000000000e+00 2.289275548892420135e-03 5.471998598423709727e-04 1.182894848175873375e-03 2.279627252999078067e-03
-1.000000000000000000e+00 1.000000000000000000e+00 3.770902619261719615e-03 0.000000000000000000e+00 3.770902619261719615e-03 2.119264962258782627e-04 7.555679242815813504e-04 4.796149127206550400e-03
-7.500000000000000000e-01 1.000000000000000000e+00 9.417650464613518104e-11 0.000000000000000000e+00 9.417650464613518104e-11 1.178943544045766016e-04 4.598880838306136599e-04 2.024461201130550118e-03
-5.000000000000000000e-01 1.000000000000000000e+00 7.639283920771422487e-02 0.000000000000000000e+00 7.639283920771422487e-02 1.006918699588413497e-04 3.465195794288835566e-04 1.378609528268778372e-03
-2.500000000000000000e-01 1.000000000000000000e+00 1.805830955385044373e-05 0.000000000000000000e+00 1.805830955385044373e-05 1.278707626225875917e-04 8.839198646866042652e-04 1.007873409950935106e-02
0.000000000000000000e+00 1.000000000000000000e+00 3.374125274679668668e-07 0.000000000000000000e+00 3.374125274679668668e-07 2.082131143462211109e-04 6.728424142174539496e-04 4.762304962041045107e-03
2.500000000000000000e-01 1.000000000000000000e+00 6.355637508009518051e-03 0.000000000000000000e+00 6.355637508009518051e-03 4.484542190480725809e-04 1.468613132569782532e-03 8.353782466701079393e-03
5.000000000000000000e-01 1.000000000000000000e+00 8.573279464025171381e-02 0.000000000000000000e+00 8.573279464025171381e-02 1.041323584227025947e-03 3.729724589839083192e-03 1.692018038593292445e-02
7.500000000000000000e-01 1.000000000000000000e+00 1.981929917444142097e-01 0.000000000000000000e+00 1.981929917444142097e-01 2.815994013532190175e-03 5.828459930078223883e-03 1.151808011574153266e-02
1.000000000000000000e+00 1.000000000000000000e+00 1.263743493018729680e-01 8.935323161475479392e-02 3.702111768711817408e-02 7.921521132192278769e-03 1.732531188564443922e-02 3.862976281640968096e-02
