# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 1.823661862443863625e-07 0.000000000000000000e+00 1.823661862443863625e-07 9.998915256368212656e-01 9.995578158550141312e-01 5.525646650019450969e-03
-2.500000000000000000e-01 -1.000000000000000000e+00 1.911725534136059430e-11 0.000000000000000000e+00 1.911725534136059430e-11 9.998176791585436929e-01 9.996852362934651737e-01 5.897230983399581435e-04
0.000000000000000000e+00 -1.000000000000000000e+00 7.488259690185408712e-02 0.000000000000000000e+00 7.488259690185408712e-02 9.994432699625147576e-01 9.991862858005611248e-01 1.363294128980503932e-03
2.500000000000000000e-01 -1.000000000000000000e+00 1.563475749508855261e-01 0.000000000000000000e+00 1.563475749508855261e-01 9.976226714062195189e-01 9.964565068778361567e-01 4.481587592328464473e-03
5.000000000000000000e-01 -1.000000000000000000e+00 2.329897456411517132e-01 0.000000000000000000e+00 2.329897456411517132e-01 9.902832444927420763e-01 9.850990659884113487e-01 1.737821837662761187e-02
7.500000000000000000e-01 -1.000000000000000000e+00 5.517046006683181680e-01 8.935323161475479392e-02 4.623513690535633880e-01 9.522164395746214316e-01 9.211962143058877173e-01 8.481805281279031217e-02
1.000000000000000000e+00 -1.000000000000000000e+00 8.617127516897947759e-01 6.207608235061254920e-01 2.409519281836692839e-01 8.424615938620896305e-01 7.710378796710961602e-01 2.005446640940792002e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.386284761196624915e-01 9.697752316903089920e-01 -3.114675557064650047e-02 6.318159969183788638e-01 5.886760758029200291e-01 2.735303309139023864e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.497352115685520069e-01 9.829262434180945363e-01 -3.319103184954252939e-02 4.371901070343067741e-01 4.524488340259428254e-01 2.927712386152060975e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.178965223139692320e-01 9.249864863877788057e-01 -7.089964073809573719e-03 2.840925572600622173e-01 3.542704928057385794e-01 2.850160172972114325e-01
2.000000000000000000e+00 -1.000000000000000000e+00 9.226377600737015738e-01 8.660254037844385966e-01 5.661235628926297725e-02 2.056298954144399060e-01 2.937518902404273602e-01 2.677714437481665266e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 3.761627944269259616e-01 2.177705214210590712e-01 1.583922730058668904e-01 9.818185464202819901e-01 9.503230362795792585e-01 9.554778962325366498e-02
-1.750000000000000000e+00 -7.500000000000000000e-01 2.889392649784134348e-01 8.935323161475478004e-02 1.995860333636586548e-01 9.932540207944942079e-01 9.806002485299186722e-01 5.439183377301284178e-02
-1.500000000000000000e+00 -7.500000000000000000e-01 1.423602730720306686e-01 0.000000000000000000e+00 1.423602730720306686e-01 9.971812091718491589e-01 9.899712117029952907e-01 3.001459475017693654e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 1.261962070477564979e-01 0.000000000000000000e+00 1.261962070477564979e-01 9.989065009258568661e-01 9.961515774499873910e-01 1.966428674372699276e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 1.133401867895020634e-03 0.000000000000000000e+00 1.133401867895020634e-03 9.994680249161342900e-01 9.983555512179647096e-01 8.616364315981226915e-03
-7.500000000000000000e-01 -7.500000000000000000e-01 1.777214557269009851e-03 0.000000000000000000e+00 1.777214557269009851e-03 9.995645082863557906e-01 9.987287744415469515e-01 5.349642951023355492e-03
-5.000000000000000000e-01 -7.500000000000000000e-01 2.645520890390959942e-08 0.000000000000000000e+00 2.645520890390959942e-08 9.995562006448807102e-01 9.991623350516113389e-01 2.248275728978687410e-03
-2.500000000000000000e-01 -7.500000000000000000e-01 5.315438059974104045e-06 0.000000000000000000e+00 5.315438059974104045e-06 9.991081451188046358e-01 9.986709318668879343e-01 2.440670401680108698e-03
0.000000000000000000e+00 -7.500000000000000000e-01 1.788349399835637843e-01 0.000000000000000000e+00 1.788349399835637843e-01 9.975156243194618355e-01 9.962563995019824148e-01 8.936749322677975393e-03
2.500000000000000000e-01 -7.500000000000000000e-01 1.138024722969326052e-01 0.000000000000000000e+00 1.138024722969326052e-01 9.906036939231883665e-01 9.876867484002046504e-01 1.284217402841979910e-02
5.000000000000000000e-01 -7.500000000000000000e-01 4.613345303542524811e-01 0.000000000000000000e+00 4.613345303542524811e-01 9.619830931501403004e-01 9.465125218538402718e-01 5.001909071442731114e-02
7.500000000000000000e-01 -7.500000000000000000e-01 7.300756085794621875e-01 4.011782646156209498e-01 3.288973439638412377e-01 8.699574934746244770e-01 8.225686367855209458e-01 1.453091332555916104e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.341744390767954265e-01 9.359999999999953912e-01 -1.825560923199964769e-03 6.511980988189665087e-01 6.101983785729467868e-01 2.526085593668999096e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.556420295492422667e-01 9.864603387871176965e-01 -3.081830923787542975e-02 4.419047278442753690e-01 4.509849416815439049e-01 2.789303223565896550e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.188551867031498066e-01 8.999466650863293671e-01 1.890852161682043953e-02 2.940555859736752042e-01 3.521784375196100325e-01 2.764281107532392534e-01
1.750000000000000000e+00 -7.500000000000000000e-01 8.459115753662068693e-01 8.000000000000012657e-01 4.591157536620560364e-02 2.058255608004212478e-01 2.799556545989296263e-01 2.519051911095362972e-01
2.000000000000000000e+00 -7.500000000000000000e-01 8.720627094028100545e-01 8.059379628730755085e-01 6.612474652973454603e-02 2.030037256331286288e-01 2.837079145838187211e-01 2.521243190013504609e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 4.529944193584539702e-01 2.509501942617308190e-01 2.020442250967231512e-01 9.624927509272328541e-01 9.211632500889977981e-01 1.090798958992358209e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 4.144923947825433497e-01 1.781684596105610474e-01 2.363239351719823023e-01 9.799388599459315508e-01 9.546320782244384073e-01 8.326637624637454882e-02
-1.500000000000000000e+00 -5.000000000000000000e-01 2.522557285656573112e-01 0.000000000000000000e+00 2.522557285656573112e-01 9.892180106837545894e-01 9.765360406418180927e-01 4.627402597878195467e-02
-1.250000000000000000e+00 -5.000000000000000000e-01 1.362432706778622937e-01 0.000000000000000000e+00 1.362432706778622937e-01 9.944644793699076724e-01 9.896097620842484455e-01 1.911392407413757891e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 1.676941799125661325e-01 0.000000000000000000e+00 1.676941799125661325e-01 9.963015980287328599e-01 9.929631289774357716e-01 2.250136850148459419e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 8.617723253249080784e-02 0.000000000000000000e+00 8.617723253249080784e-02 9.968996473496185562e-01 9.955332008403188215e-01 5.737614522287251898e-03
-5.000000000000000000e-01 -5.000000000000000000e-01 1.262654967327437039e-01 8.935323161475475229e-02 3.691226511798895160e-02 9.961820085383996659e-01 9.937617351409011590e-01 2.823941528626963335e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 2.007184932943625599e-01 0.000000000000000000e+00 2.007184932943625599e-01 9.926750875373536731e-01 9.906910043807477528e-01 1.004259306407991048e-02
0.000000000000000000e+00 -5.000000000000000000e-01 2.563154236159713717e-01 0.000000000000000000e+00 2.563154236159713717e-01 9.814989947454448860e-01 9.787044007222407416e-01 1.249804067091304059e-02
2.500000000000000000e-01 -5.000000000000000000e-01 4.562308714990073732e-01 0.000000000000000000e+00 4.562308714990073732e-01 9.395022707580323873e-01 9.271691321946174957e-01 4.743884637200108945e-02
5.000000000000000000e-01 -5.000000000000000000e-01 7.507551105283949422e-01 3.060980235153439866e-01 4.446570870130509556e-01 8.285134683143494660e-01 7.958454604487139594e-01 1.278044705431160832e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.308963544144588376e-01 9.432793859721479990e-01 -1.238303155768916142e-02 6.437185755142500465e-01 6.098492205211689665e-01 2.159209466321404813e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.504801483735223488e-01 9.736611320166775885e-01 -2.318098364315523963e-02 3.924453414290086650e-01 4.164994808625244183e-01 2.546501813806784087e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.109248500235057611e-01 8.772684879784516943e-01 3.365636204505406681e-02 2.803884131606706465e-01 3.388587462730586197e-01 2.583646283968871749e-01
1.500000000000000000e+00 -5.000000000000000000e-01 8.760747791813512375e-01 8.000000000000012657e-01 7.607477918134997186e-02 2.051884007447781211e-01 2.793622517455985887e-01 2.417567341515576562e-01
1.750000000000000000e+00 -5.000000000000000000e-01 8.479160625025794484e-01 7.582189657348349376e-01 8.969709676774451079e-02 1.624852512279662820e-01 2.502891566598156592e-01 2.475120617148448277e-01
2.000000000000000000e+00 -5.000000000000000000e-01 8.772239559524610542e-01 8.230285535751448167e-01 5.419540237731623744e-02 1.973674337383861943e-01 2.853438252881146941e-01 2.688747397241947890e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 7.797908859080493471e-01 5.547756303227429076e-01 2.250152555853064396e-01 8.786966870306410771e-01 8.175688414652825253e-01 1.849638792506503593e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 6.832758607521935978e-01 3.823924685450788008e-01 3.008833922071147970e-01 9.156007636318113097e-01 8.700654786038851674e-01 1.386899514593364635e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 4.913650536941088220e-01 3.182703253525234199e-01 1.730947283415854021e-01 9.352797833526514948e-01 9.015097958411700807e-01 1.204351851111910149e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 5.364171016506978917e-01 1.989974874213246148e-01 3.374196142293732770e-01 9.481386661592869913e-01 9.280416473918297049e-01 8.679041339985449355e-02
-1.000000000000000000e+00 -2.500000000000000000e-01 4.845906048242626940e-01 0.000000000000000000e+00 4.845906048242626940e-01 9.556934636871796673e-01 9.429576602611751124e-01 5.318633746340701435e-02
-7.500000000000000000e-01 -2.500000000000000000e-01 3.826876654800979161e-01 8.935323161475473841e-02 2.933344338653431915e-01 9.582790742945378470e-01 9.505498494929953690e-01 4.242003581291867859e-02
-5.000000000000000000e-01 -2.500000000000000000e-01 5.331764248321764210e-01 0.000000000000000000e+00 5.331764248321764210e-01 9.432922609193392649e-01 9.361425824290802167e-01 3.789279019717606972e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 5.863362040513629969e-01 0.000000000000000000e+00 5.863362040513629969e-01 9.025645154356400912e-01 8.930967772505519209e-01 5.226499901992543579e-02
0.000000000000000000e+00 -2.500000000000000000e-01 7.417201352218577570e-01 2.349808502835916690e-01 5.067392849382661435e-01 8.129835436538372928e-01 7.948022003102394040e-01 9.811408343125875564e-02
2.500000000000000000e-01 -2.500000000000000000e-01 9.283475678991762736e-01 8.899797750510944905e-01 3.836779284808178314e-02 6.205188205353049380e-01 6.042536542833779611e-01 1.595419344004940787e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.426422007808624715e-01 8.879189152169247867e-01 5.472328556393768473e-02 3.901833175870453863e-01 4.020579124081335998e-01 1.984051383368010402e-01
7.500000000000000000e-01 -2.500000000000000000e-01 8.356872771292823687e-01 7.062124326291603360e-01 1.294748445001220327e-01 2.266088033020258186e-01 2.699097887572135535e-01 1.979311129212608655e-01
1.000000000000000000e+00 -2.500000000000000000e-01 7.591202413898510137e-01 6.591631057636681001e-01 9.995713562618291359e-02 1.462037354289474900e-01 2.103437160658121474e-01 2.129336615815018707e-01
1.250000000000000000e+00 -2.500000000000000000e-01 7.632176410331789063e-01 5.946292962846705388e-01 1.685883447485083675e-01 1.207963876691357380e-01 1.902490489719786404e-01 2.041246232284114615e-01
1.500000000000000000e+00 -2.500000000000000000e-01 7.533985030146976847e-01 6.156752390668286390e-01 1.377232639478690457e-01 1.060047982085978863e-01 1.881839381340647266e-01 2.070839353004337025e-01
1.750000000000000000e+00 -2.500000000000000000e-01 7.797807644162729757e-01 6.813046308370417359e-01 9.847613357923123978e-02 1.343634918048149940e-01 2.267148831173884937e-01 2.350576542593712237e-01
2.000000000000000000e+00 -2.500000000000000000e-01 8.267564946274988946e-01 7.547608892887861520e-01 7.199560533871274259e-02 1.462695469367252255e-01 2.435305102632017160e-01 2.500863460422246276e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.601552878153108983e-01 9.344859549506356888e-01 2.566933286467520947e-02 6.349977252003685679e-01 6.034733664734179825e-01 2.470365015748548776e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.604575516917668310e-01 9.588242800430115675e-01 1.633271648755263428e-03 5.882891732526509543e-01 5.738240596966677209e-01 2.193044176112840249e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.267571338721174445e-01 9.182505104817558772e-01 8.506623390361567338e-03 6.102218576869909983e-01 5.965542713805886965e-01 1.896435855042231389e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.232787634694423762e-01 8.960267853139222138e-01 2.725197815552016234e-02 5.783790511955397839e-01 5.734788028056536646e-01 1.536191591103220067e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.566492346497387222e-01 9.432793859721482210e-01 1.336984867759050122e-02 5.509507333886081160e-01 5.479875087473234929e-01 1.348632050930001214e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.568461857712177165e-01 9.999279974078089106e-01 -4.308181163659119406e-02 4.948148161272408752e-01 4.956472276047064196e-01 1.208521788801040914e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.385980288875258593e-01 9.018736053350303594e-01 3.672442355249549983e-02 4.381618605048287485e-01 4.403045935370580866e-01 1.238512398959897287e-01
-2.500000000000000000e-01 0.000000000000000000e+00 8.828905118523261430e-01 5.547756303227431296e-01 3.281148815295830135e-01 3.196965055838832392e-01 3.302161914212716209e-01 1.231313667520647082e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.618511670719138040e-01 4.101901997854179860e-01 3.516609672864958180e-01 2.038768967962071299e-01 2.253101613011139481e-01 1.270520690316665202e-01
2.500000000000000000e-01 0.000000000000000000e+00 7.187400788040581023e-01 3.519999999999983697e-01 3.667400788040597326e-01 1.307451623376064964e-01 1.581109106831779243e-01 1.284684655093277506e-01
5.000000000000000000e-01 0.000000000000000000e+00 5.883005509815799616e-01 3.411744421846382158e-01 2.471261087969417458e-01 8.041757969200719058e-02 1.156774325615829574e-01 1.326520756556256453e-01
7.500000000000000000e-01 0.000000000000000000e+00 5.322769465068123429e-01 2.349808502835914470e-01 2.972960962232208959e-01 5.437526462351292139e-02 8.710920235665466083e-02 1.068311266003738880e-01
1.000000000000000000e+00 0.000000000000000000e+00 5.752867414666245072e-01 3.624582734605467649e-01 2.128284680060777423e-01 5.041617279006210123e-02 9.948192428228933015e-02 1.417277317704553896e-01
1.250000000000000000e+00 0.000000000000000000e+00 6.262997466339289554e-01 3.919183588453079015e-01 2.343813877886210539e-01 5.497033801856905655e-02 1.110460306437858480e-01 1.552693750031460262e-01
1.500000000000000000e+00 0.000000000000000000e+00 6.706182366827307950e-01 4.520353968440964931e-01 2.185828398386343019e-01 7.113600145747224490e-02 1.352613273840899688e-01 1.693031338260619911e-01
1.750000000000000000e+00 0.000000000000000000e+00 7.356013529810262463e-01 6.257795138864775675e-01 1.098218390945486789e-01 9.882843729347620676e-02 1.873609517062876650e-01 2.244106608129578517e-01
2.000000000000000000e+00 0.000000000000000000e+00 8.224516420631912128e-01 7.257106861553010990e-01 9.674095590789011379e-02 1.334461599074884819e-01 2.268026886428409217e-01 2.422393934918493918e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.078570995035707414e-01 8.390852161729474012e-01 6.877188333062334014e-02 2.768036111093625795e-01 3.287803257032828608e-01 2.222632808828279571e-01
-1.750000000000000000e+00 2.500000000000000000e-01 7.903123062715646796e-01 4.674868982121329064e-01 3.228254080594317732e-01 1.674314960387253415e-01 2.084051885281986427e-01 1.554377827329494199e-01
-1.500000000000000000e+00 2.500000000000000000e-01 6.635485606016575666e-01 1.781684596105611862e-01 4.853801009910964082e-01 1.167225937806330854e-01 1.421639505289552241e-01 9.748084610244703296e-02
-1.250000000000000000e+00 2.500000000000000000e-01 4.796875078585510210e-01 8.935323161475472453e-02 3.903342762437962965e-01 7.759025790583168325e-02 9.095652723785045690e-02 5.765040379453057612e-02
-1.000000000000000000e+00 2.500000000000000000e-01 5.631327793951318439e-01 1.262378707044762016e-01 4.368949086906556145e-01 5.902289709631382275e-02 6.821195819107178648e-02 4.836999773137171804e-02
-7.500000000000000000e-01 2.500000000000000000e-01 4.204334397984806349e-01 0.000000000000000000e+00 4.204334397984806349e-01 4.287081885575466655e-02 5.063124530440543669e-02 4.064566575563985373e-02
-5.000000000000000000e-01 2.500000000000000000e-01 4.040194455734810730e-01 0.000000000000000000e+00 4.040194455734810730e-01 3.097861467235019442e-02 3.843029024687618506e-02 3.489928842927717684e-02
-2.500000000000000000e-01 2.500000000000000000e-01 3.349006252532188421e-01 8.935323161475472453e-02 2.455473936384641176e-01 2.326165829492885320e-02 3.184294634656086032e-02 4.784976254518452654e-02
0.000000000000000000e+00 2.500000000000000000e-01 2.399397624015740527e-01 0.000000000000000000e+00 2.399397624015740527e-01 1.628785771826185905e-02 2.307547932829023471e-02 3.296081078744340920e-02
2.500000000000000000e-01 2.500000000000000000e-01 2.745911158854825729e-01 8.935323161475476617e-02 1.852378842707277928e-01 1.528416619385162406e-02 2.654917145250241389e-02 4.722370211379150334e-02
5.000000000000000000e-01 2.500000000000000000e-01 3.115228322050431764e-01 1.262378707044761739e-01 1.852849615005670025e-01 1.213940157359450801e-02 2.482515226963038016e-02 6.242688176443525472e-02
7.500000000000000000e-01 2.500000000000000000e-01 3.362848169338511495e-01 1.989974874213247535e-01 1.372873295125263959e-01 1.359875987558683934e-02 3.605344842045053733e-02 8.693294326247495707e-02
1.000000000000000000e+00 2.500000000000000000e-01 4.381316989935673534e-01 2.659022376739241245e-01 1.722294613196432289e-01 1.872655195277692780e-02 4.770108113528073734e-02 1.033995545611266775e-01
1.250000000000000000e+00 2.500000000000000000e-01 4.551616008073586794e-01 2.509501942617303194e-01 2.042114065456283600e-01 2.457762573682379173e-02 6.437586485945509529e-02 1.158981305986504368e-01
1.500000000000000000e+00 2.500000000000000000e-01 5.264535232724704139e-01 3.919183588453079015e-01 1.345351644271625124e-01 3.988408566357436180e-02 9.556946849825946610e-02 1.424898648229581122e-01
1.750000000000000000e+00 2.500000000000000000e-01 6.670179987709455860e-01 4.749736834815143083e-01 1.920443152894312777e-01 6.718577875581711878e-02 1.379021163530455008e-01 1.802996057232825189e-01
2.000000000000000000e+00 2.500000000000000000e-01 8.124914623105875533e-01 6.356225294937259962e-01 1.768689328168615571e-01 1.209238019608297465e-01 2.035256790337229005e-01 2.143343095202247806e-01
-2.000000000000000000e+00 5.000000000000000000e-01 6.272683472430641283e-01 4.101901997854182635e-01 2.170781474576458647e-01 8.348524663949388747e-02 1.380110696356668387e-01 1.485159785139838207e-01
-1.750000000000000000e+00 5.000000000000000000e-01 4.109024347705714231e-01 0.000000000000000000e+00 4.109024347705714231e-01 3.455171044396224828e-02 5.342139306230412471e-02 5.551335029617165268e-02
-1.500000000000000000e+00 5.000000000000000000e-01 2.860230915242019667e-01 0.000000000000000000e+00 2.860230915242019667e-01 1.422918218539441677e-02 2.104924385590890151e-02 2.371685344027508330e-02
-1.250000000000000000e+00 5.000000000000000000e-01 1.540497210922076865e-01 0.000000000000000000e+00 1.540497210922076865e-01 7.278209711019398634e-03 1.077834017503541582e-02 1.401174589095635983e-02
-1.000000000000000000e+00 5.000000000000000000e-01 1.262370840319111398e-01 0.000000000000000000e+00 1.262370840319111398e-01 3.939716338275253520e-03 5.568221569738936519e-03 6.938367543823331825e-03
-7.500000000000000000e-01 5.000000000000000000e-01 3.317557107046662651e-02 0.000000000000000000e+00 3.317557107046662651e-02 2.657365742614541115e-03 3.727764657732883947e-03 4.581920000355078557e-03
-5.000000000000000000e-01 5.000000000000000000e-01 1.837616041280835943e-01 0.000000000000000000e+00 1.837616041280835943e-01 2.078457790631045143e-03 4.143892555295876703e-03 1.201764727494815214e-02
-2.500000000000000000e-01 5.000000000000000000e-01 2.048026511800008290e-03 0.000000000000000000e+00 2.048026511800008290e-03 1.964970065948072001e-03 4.028671227497427308e-03 1.441346986320913258e-02
0.000000000000000000e+00 5.000000000000000000e-01 8.937541563486250951e-02 0.000000000000000000e+00 8.937541563486250951e-02 1.955572785604263106e-03 3.486883732542140745e-03 7.513258593515344599e-03
2.500000000000000000e-01 5.000000000000000000e-01 1.885152801386366372e-01 8.935323161475471065e-02 9.916204852388192659e-02 2.249875241917145309e-03 6.028658249957787214e-03 4.007928671088004796e-02
5.000000000000000000e-01 5.000000000000000000e-01 1.372882280797985965e-01 8.935323161475479392e-02 4.793499646504380263e-02 2.566157290737228463e-03 6.587739057903664076e-03 3.593290700330139392e-02
7.500000000000000000e-01 5.000000000000000000e-01 2.227222433528024403e-01 0.000000000000000000e+00 2.227222433528024403e-01 4.104877600622614843e-03 9.874606512531150515e-03 2.977941480930675761e-02
1.000000000000000000e+00 5.000000000000000000e-01 3.123155059985253668e-01 1.781684596105609641e-01 1.341470463879644026e-01 8.029288522991184091e-03 2.381811416318360339e-02 6.642084195024558491e-02
1.250000000000000000e+00 5.000000000000000000e-01 4.157511849104734147e-01 1.544538766104625593e-01 2.612973083000108554e-01 1.668882660337189447e-02 4.323957759010071261e-02 7.977324963186918638e-02
1.500000000000000000e+00 5.000000000000000000e-01 5.433845564743572387e-01 3.823924685450778016e-01 1.609920879292794371e-01 3.595712273061719977e-02 8.711427166166130220e-02 1.432104054731037635e-01
1.750000000000000000e+00 5.000000000000000000e-01 6.360969837161442042e-01 4.965641952456921748e-01 1.395327884704520294e-01 6.915951550193265296e-02 1.464444755289101285e-01 1.884059678743231214e-01
2.000000000000000000e+00 5.000000000000000000e-01 8.029060973364406939e-01 7.218974996493620067e-01 8.100859768707868724e-02 1.378157463131055305e-01 2.265120973753003419e-01 2.310801959616204104e-01
-2.000000000000000000e+00 7.500000000000000000e-01 4.942577313003628792e-01 1.544538766104618099e-01 3.398038546899010415e-01 3.492277846929445900e-02 6.861576409027909940e-02 8.955807164140287824e-02
-1.750000000000000000e+00 7.500000000000000000e-01 2.606036008182958663e-01 0.000000000000000000e+00 2.606036008182958663e-01 9.416585283919544011e-03 1.823638364988509897e-02 2.667927253878500313e-02
-1.500000000000000000e+00 7.500000000000000000e-01 1.666309106747632584e-03 0.000000000000000000e+00 1.666309106747632584e-03 2.744539267397745706e-03 4.795143539928778745e-03 7.786977275783376652e-03
-1.250000000000000000e+00 7.500000000000000000e-01 1.268990466462455446e-01 0.000000000000000000e+00 1.268990466462455446e-01 1.034393607729413439e-03 2.046523337466259543e-03 5.626248681863879088e-03
-1.000000000000000000e+00 7.500000000000000000e-01 2.069554672144412888e-05 0.000000000000000000e+00 2.069554672144412888e-05 4.695222721985598023e-04 9.789042569144676235e-04 3.281107114809989327e-03
-7.500000000000000000e-01 7.500000000000000000e-01 1.262363335241104001e-01 0.000000000000000000e+00 1.262363335241104001e-01 2.939537178154764474e-04 6.796506244392114520e-04 2.639363437754851070e-03
-5.000000000000000000e-01 7.500000000000000000e-01 1.430475371773524361e-05 0.000000000000000000e+00 1.430475371773524361e-05 2.411255531138404207e-04 4.913702264399815453e-04 1.315204095428726492e-03
-2.500000000000000000e-01 7.500000000000000000e-01 1.747011536226042547e-04 0.000000000000000000e+00 1.747011536226042547e-04 2.932435483101776953e-04 8.760311556554442516e-04 4.510717750101996167e-03
0.000000000000000000e+00 7.500000000000000000e-01 1.191859774125419488e-06 0.000000000000000000e+00 1.191859774125419488e-06 4.256595344298537225e-04 1.425853096938882198e-03 8.245687361153839282e-03
2.500000000000000000e-01 7.500000000000000000e-01 1.289095903059006565e-01 0.000000000000000000e+00 1.289095903059006565e-01 5.595917112632854814e-04 3.067505425181569958e-03 2.850925950817924728e-02
5.000000000000000000e-01 7.500000000000000000e-01 1.259823972370623379e-01 8.935323161475471065e-02 3.662916562230762729e-02 1.071979028109522119e-03 3.975169544050329712e-03 2.477161784990257812e-02
7.500000000000000000e-01 7.500000000000000000e-01 1.262195719292503182e-01 0.000000000000000000e+00 1.262195719292503182e-01 2.056922567488255697e-03 5.218665080591418023e-03 1.283068820024529585e-02
1.000000000000000000e+00 7.500000000000000000e-01 2.748985328443176446e-01 8.935323161475478004e-02 1.855453012295628645e-01 5.248299379260122979e-03 1.555338046283489747e-02 5.412471290123101186e-02
1.250000000000000000e+00 7.500000000000000000e-01 3.825253817163469794e-01 1.262378707044762294e-01 2.562875110118707500e-01 1.208337014761532748e-02 3.068118001413950441e-02 6.768622620058055428e-02
1.500000000000000000e+00 7.500000000000000000e-01 5.022479051826542751e-01 2.800000000000006928e-01 2.222479051826535823e-01 3.244423671070830600e-02 7.372095240574126629e-02 1.144472422906290116e-01
1.750000000000000000e+00 7.500000000000000000e-01 6.972762759981991909e-01 4.823111029200992106e-01 2.149651730780999803e-01 6.979637201483204767e-02 1.454772856104894485e-01 1.797884848352118980e-01
2.000000000000000000e+00 7.500000000000000000e-01 7.742580198282177362e-01 7.716890565506296928e-01 2.568963277588043326e-03 1.382053861964971098e-01 2.383695557845165180e-01 2.508645314414694183e-01
-2.000000000000000000e+00 1.000000000000000000e+00 3.745853402142980126e-01 8.935323161475473841e-02 2.852321085995432881e-01 1.883732562964601440e-02 4.157205608461098795e-02 6.209410127019740488e-02
-1.750000000000000000e+00 1.000000000000000000e+00 9.865345894475985311e-02 0.000000000000000000e+00 9.865345894475985311e-02 4.421516126617357559e-03 1.058580420100517332e-02 1.854552221937605036e-02
-1.500000000000000000e+00 1.000000000000000000e+00 1.448939016045296124e-01 0.000000000000000000e+00 1.448939016045296124e-01 1.046655869829029835e-03 2.464086240480462247e-03 5.577340474108141710e-03
-1.250000000000000000e+00 1.000000000000000000e+00 8.936532357915846769e-02 0.000000000000000000e+00 8.936532357915846769e-02 3.386173455655910490e-04 1.100690035463422001e-03 7.279530533523758361e-03
-1.000000000000000000e+00 1.000000000000000000e+00 4.736627362346928647e-11 0.000000000000000000e+00 4.736627362346928647e-11 1.228136760603864566e-04 2.593581125064226955e-04 6.204251145192422575e-04
-7.500000000000000000e-01 1.000000000000000000e+00 3.229814487001976801e-12 0.000000000000000000e+00 3.229814487001976801e-12 7.414610467362986229e-05 1.927481080276260614e-04 7.385649381624340626e-04
-5.000000000000000000e-01 1.000000000000000000e+00 3.459480918798386668e-10 0.000000000000000000e+00 3.459480918798386668e-10 6.992902480812430565e-05 3.616550287562600202e-04 3.003142145984546377e-03
-2.500000000000000000e-01 1.000000000000000000e+00 5.687346124997035194e-09 0.000000000000000000e+00 5.687346124997035194e-09 8.244973414770971588e-05 3.439817412386906919e-04 2.165730934844483768e-03
0.000000000000000000e+00 1.000000000000000000e+00 2.100704957100427900e-11 0.000000000000000000e+00 2.100704957100427900e-11 1.257359427874869698e-04 3.221278883969434814e-04 9.368751521318599432e-04
2.500000000000000000e-01 1.000000000000000000e+00 4.871194857237681752e-02 0.000000000000000000e+00 4.871194857237681752e-02 2.545857429211488511e-04 5.432291596983053602e-04 1.262289687816801984e-03
5.000000000000000000e-01 1.000000000000000000e+00 1.020340830417357236e-01 0.000000000000000000e+00 1.020340830417357236e-01 6.501733599148596179e-04 1.986066504674495210e-03 9.928337435842269146e-03
7.500000000000000000e-01 1.000000000000000000e+00 7.478737961007015343e-03 0.000000000000000000e+00 7.478737961007015343e-03 1.673234620959360760e-03 4.470056809633799269e-03 1.188532399657650854e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.328234538778939378e-01 0.000000000000000000e+00 2.328234538778939378e-01 4.897220854444031025e-03 1.277119291068501937e-02 3.211065176328712495e-02
