# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 2.015148960971166098e-05 0.000000000000000000e+00 2.015148960971166098e-05 9.997517496400389891e-01 9.993531509589627104e-01 2.229746516178508688e-03
-2.500000000000000000e-01 -1.000000000000000000e+00 8.935323052127337740e-02 0.000000000000000000e+00 8.935323052127337740e-02 9.996031228737983776e-01 9.990157156506880298e-01 4.448712532896777552e-03
0.000000000000000000e+00 -1.000000000000000000e+00 1.415443233946408752e-01 0.000000000000000000e+00 1.415443233946408752e-01 9.990402580302329971e-01 9.985539213460454810e-01 2.011613445553427255e-03
2.500000000000000000e-01 -1.000000000000000000e+00 1.513586644415035598e-01 0.000000000000000000e+00 1.513586644415035598e-01 9.967487906420759991e-01 9.949226112592138849e-01 7.578231066896020350e-03
5.000000000000000000e-01 -1.000000000000000000e+00 3.184959558647050826e-01 0.000000000000000000e+00 3.184959558647050826e-01 9.858750325069070009e-01 9.764940834493214261e-01 2.861875982744150476e-02
7.500000000000000000e-01 -1.000000000000000000e+00 5.257096635494986625e-01 1.262378707044762016e-01 3.994717928450224331e-01 9.468229301117935259e-01 9.152906708853867368e-01 8.723584065173800584e-02
1.000000000000000000e+00 -1.000000000000000000e+00 8.168326277877474562e-01 7.101999718389164773e-01 1.066326559488309789e-01 8.154877318407476317e-01 7.482414790369543711e-01 2.087949648648581014e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.619733392738336608e-01 9.789708882290634184e-01 -1.699754895522975762e-02 6.162572774969218292e-01 5.806527457525377800e-01 2.683141235483594844e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.603133986858740645e-01 9.707728879609290873e-01 -1.045948927505502279e-02 4.139471365668910829e-01 4.347171447588778492e-01 2.836780420634398281e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.208812209319294784e-01 9.233330926594173205e-01 -2.451871727487842101e-03 2.869322464782981807e-01 3.546677346473706138e-01 2.807718757172887325e-01
2.000000000000000000e+00 -1.000000000000000000e+00 8.803710798232255996e-01 8.683225207260251155e-01 1.204855909720048412e-02 2.241380932860269626e-01 3.056903886663570047e-01 2.684509836706014396e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 4.347289752925997397e-01 2.349808502835916968e-01 1.997481250090080429e-01 9.795196075758850762e-01 9.489531545372656973e-01 9.617132156209336202e-02
-1.750000000000000000e+00 -7.500000000000000000e-01 2.170504200168813236e-01 0.000000000000000000e+00 2.170504200168813236e-01 9.914009300679149650e-01 9.784106167730950432e-01 4.122850396028759218e-02
-1.500000000000000000e+00 -7.500000000000000000e-01 1.861668056149031192e-01 8.935323161475473841e-02 9.681357400014838077e-02 9.962816676516244030e-01 9.910144032789356405e-01 3.498885167892673564e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 1.251698250513461619e-01 0.000000000000000000e+00 1.251698250513461619e-01 9.981252082147227256e-01 9.955842069649536441e-01 1.232135874505686617e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 1.451292469407633500e-03 8.935323161475478004e-02 -8.790193914534714936e-02 9.989164983581912960e-01 9.963850264864494433e-01 2.598426047524917543e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 3.650916785147942340e-08 0.000000000000000000e+00 3.650916785147942340e-08 9.991422929105104878e-01 9.984670173911129876e-01 3.279071757198429547e-03
-5.000000000000000000e-01 -7.500000000000000000e-01 8.935322525766029034e-02 0.000000000000000000e+00 8.935322525766029034e-02 9.990131530666335191e-01 9.983860205234023066e-01 3.546949859211807801e-03
-2.500000000000000000e-01 -7.500000000000000000e-01 9.819384685675353747e-03 0.000000000000000000e+00 9.819384685675353747e-03 9.983252793018423388e-01 9.975831757160890101e-01 4.656611176710155793e-03
0.000000000000000000e+00 -7.500000000000000000e-01 5.030339067923254165e-02 0.000000000000000000e+00 5.030339067923254165e-02 9.955437162493423475e-01 9.938676543514675110e-01 8.860029642845644940e-03
2.500000000000000000e-01 -7.500000000000000000e-01 3.015036940708907265e-01 0.000000000000000000e+00 3.015036940708907265e-01 9.864404859548748794e-01 9.819456435967924834e-01 1.592499312840584685e-02
5.000000000000000000e-01 -7.500000000000000000e-01 4.416826466408860785e-01 0.000000000000000000e+00 4.416826466408860785e-01 9.542068466705309060e-01 9.361696604483413786e-01 5.976058037597281603e-02
7.500000000000000000e-01 -7.500000000000000000e-01 7.133381216653132961e-01 4.358898943540701620e-01 2.774482273112431341e-01 8.636685609493204296e-01 8.136626827546251661e-01 1.553644311139624756e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.110233512199242822e-01 9.147589846511489098e-01 -3.735633431224627543e-03 6.945529820824168921e-01 6.416338541341461976e-01 2.488753187810447687e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.651475359019375810e-01 9.895776877031930985e-01 -2.443015180125551744e-02 4.451807269170351411e-01 4.582844908824729724e-01 2.688920347077644046e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.377155955841195434e-01 9.182505104817556552e-01 1.946508510236388823e-02 3.145596117683207016e-01 3.686581296929665186e-01 2.636469612478968272e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.047457504709454090e-01 8.815985480931753937e-01 2.314720237777001532e-02 2.420498316865258848e-01 3.178162756067410832e-01 2.768069910249575938e-01
2.000000000000000000e+00 -7.500000000000000000e-01 8.858667324013109745e-01 8.637036528810090319e-01 2.216307952030194262e-02 2.211186182046372406e-01 3.071664936750199137e-01 2.645268621613872662e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 5.162567792526880917e-01 2.349808502835918911e-01 2.812759289690962006e-01 9.660050067428548326e-01 9.280202115692595122e-01 1.059611364842913822e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 3.378206568674321231e-01 1.262378707044760906e-01 2.115827861629560325e-01 9.785591629594115881e-01 9.568601889859960075e-01 7.121628549437389322e-02
-1.500000000000000000e+00 -5.000000000000000000e-01 2.602318287558863519e-01 0.000000000000000000e+00 2.602318287558863519e-01 9.877066036540569360e-01 9.764063612912672330e-01 4.221394349238982019e-02
-1.250000000000000000e+00 -5.000000000000000000e-01 2.196339758997662428e-01 0.000000000000000000e+00 2.196339758997662428e-01 9.916417516313060787e-01 9.856501665787205102e-01 2.040768517156656831e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 1.204402145299064281e-01 0.000000000000000000e+00 1.204402145299064281e-01 9.936959164365768427e-01 9.899290793235373531e-01 2.045114797254833292e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 1.589915397761494931e-01 0.000000000000000000e+00 1.589915397761494931e-01 9.938157306387594980e-01 9.910814347252372425e-01 1.309160026580068019e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 1.731062422055801298e-01 0.000000000000000000e+00 1.731062422055801298e-01 9.925279076873477768e-01 9.906857342689657786e-01 8.626015584489487090e-03
-2.500000000000000000e-01 -5.000000000000000000e-01 2.384950730793597429e-01 0.000000000000000000e+00 2.384950730793597429e-01 9.871793160517406962e-01 9.843372163688817178e-01 1.430862785546473635e-02
0.000000000000000000e+00 -5.000000000000000000e-01 3.473071690676575174e-01 0.000000000000000000e+00 3.473071690676575174e-01 9.694298192973912487e-01 9.633234096956859727e-01 3.177619884248111121e-02
2.500000000000000000e-01 -5.000000000000000000e-01 5.886292904712970842e-01 8.935323161475471065e-02 4.992760588565423596e-01 9.236778933262902447e-01 9.076848959406637052e-01 6.164549287406528855e-02
5.000000000000000000e-01 -5.000000000000000000e-01 7.861918934746454646e-01 4.749736834815145303e-01 3.112182099931309343e-01 8.201682083759026520e-01 7.848839215454810336e-01 1.445671103789955836e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.510189047415026353e-01 9.634189120003792128e-01 -1.240000725887657751e-02 6.036772011884419253e-01 5.780795825812337085e-01 2.268797994862690182e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.582258453336860438e-01 9.781288258711161587e-01 -1.990298053743011497e-02 4.066010634860722228e-01 4.259708732283626897e-01 2.533687927647012561e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.342797284305781602e-01 9.129819275319710492e-01 2.129780089860711101e-02 3.131394668747269905e-01 3.625734030357403714e-01 2.645046712740408146e-01
1.500000000000000000e+00 -5.000000000000000000e-01 8.979343047153156565e-01 8.284926070883213978e-01 6.944169762699425874e-02 2.264522133845656704e-01 3.009396916476689832e-01 2.601996405757138198e-01
1.750000000000000000e+00 -5.000000000000000000e-01 8.634908676889337942e-01 8.442179813294674595e-01 1.927288635946633466e-02 2.083185387622625839e-01 2.890042193802634940e-01 2.516672504839131963e-01
2.000000000000000000e+00 -5.000000000000000000e-01 8.790359077487845951e-01 8.174496926416950915e-01 6.158621510708950364e-02 2.003073991815199628e-01 2.835643841223537964e-01 2.641409983651300530e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 6.925619337206198045e-01 4.520353968440964931e-01 2.405265368765233114e-01 9.030131778846494095e-01 8.457346549042641382e-01 1.702695092139460964e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 6.143000501878959074e-01 2.509501942617312631e-01 3.633498559261646443e-01 9.251607420350181910e-01 8.879724742348399369e-01 1.165246545661226402e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 5.339443309657480041e-01 1.989974874213235323e-01 3.349468435444244996e-01 9.364848311968558825e-01 9.105068456107058283e-01 9.357908618079364971e-02
-1.250000000000000000e+00 -2.500000000000000000e-01 4.525389316646808435e-01 0.000000000000000000e+00 4.525389316646808435e-01 9.412559628928495181e-01 9.253742896365801940e-01 6.177745226699802444e-02
-1.000000000000000000e+00 -2.500000000000000000e-01 4.207929410833834427e-01 0.000000000000000000e+00 4.207929410833834427e-01 9.422058386637005567e-01 9.311429656928270626e-01 4.997330690293792788e-02
-7.500000000000000000e-01 -2.500000000000000000e-01 5.407668656206505720e-01 0.000000000000000000e+00 5.407668656206505720e-01 9.331486921627035747e-01 9.243560560991154196e-01 4.490493461157499255e-02
-5.000000000000000000e-01 -2.500000000000000000e-01 6.202118579405233589e-01 8.935323161475471065e-02 5.308586263257686344e-01 9.094858435967503318e-01 8.994972895637608490e-01 5.465325311240746414e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 6.885360507304627564e-01 0.000000000000000000e+00 6.885360507304627564e-01 8.558260375193529335e-01 8.450575001547431242e-01 6.591890813635552238e-02
0.000000000000000000e+00 -2.500000000000000000e-01 8.432160106815552725e-01 3.919183588453078460e-01 4.512976518362474265e-01 7.407797404475495728e-01 7.243603423083656567e-01 1.204364523483730243e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.257413975834452025e-01 9.298257901349064047e-01 -4.084392551461202281e-03 5.947171171630856179e-01 5.814346796264262540e-01 1.674648067439475085e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.542744298067763475e-01 9.526720317087127299e-01 1.602398098063617660e-03 4.221511488104655041e-01 4.311586911134534517e-01 2.049452638709529095e-01
7.500000000000000000e-01 -2.500000000000000000e-01 8.807553432698600471e-01 7.877461520058343103e-01 9.300919126402573678e-02 2.763763246947689711e-01 3.122233782913760858e-01 2.105044595377447703e-01
1.000000000000000000e+00 -2.500000000000000000e-01 8.705358844962498566e-01 7.441612728434603419e-01 1.263746116527895147e-01 2.063413881912722625e-01 2.628266545722482417e-01 2.236474120187424419e-01
1.250000000000000000e+00 -2.500000000000000000e-01 8.236267348014397749e-01 7.062124326291605581e-01 1.174143021722792168e-01 1.725845134066040787e-01 2.436170076658018546e-01 2.322330865489501128e-01
1.500000000000000000e+00 -2.500000000000000000e-01 7.796475102462480100e-01 7.369016216565124067e-01 4.274588858973560335e-02 1.516402451339937674e-01 2.319268617415502776e-01 2.390779919474602666e-01
1.750000000000000000e+00 -2.500000000000000000e-01 8.355841439616941146e-01 7.650254897714166002e-01 7.055865419027751440e-02 1.619152030387704111e-01 2.516855722575571663e-01 2.550909477123694535e-01
2.000000000000000000e+00 -2.500000000000000000e-01 8.551375971088561734e-01 8.230285535751447057e-01 3.210904353371146769e-02 1.775728999922217277e-01 2.771471200670633239e-01 2.680848925573238728e-01
-2.000000000000000000e+00 0.000000000000000000e+00 8.920380288358182863e-01 8.230285535751448167e-01 6.900947526067346960e-02 7.403567057511124538e-01 6.894519172949568064e-01 2.420107784055533506e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.416810890077487173e-01 8.416650165000302275e-01 1.000160725077184898e-01 6.795300769748698899e-01 6.486740804479667055e-01 2.088721104404208662e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.251098527659086246e-01 8.311822904754402330e-01 9.392756229046839156e-02 6.317537644679454001e-01 6.169929392385407052e-01 1.819745049504450374e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.380448003922196021e-01 9.075241043630762894e-01 3.052069602914331270e-02 5.744118368449552259e-01 5.712338021930306597e-01 1.536055996686629121e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.441233151676381441e-01 9.901515035589237845e-01 -4.602818839128564044e-02 5.223471759996083374e-01 5.216152827586254537e-01 1.354441587510148426e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.470465996999435365e-01 9.446777228240346158e-01 2.368876875908920709e-03 4.472694989115989506e-01 4.492112285768089519e-01 1.142564257045593223e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.035443980424457955e-01 6.052966215005685102e-01 2.982477765418772853e-01 3.518552094715130529e-01 3.588750241803763119e-01 1.090039714077362804e-01
-2.500000000000000000e-01 0.000000000000000000e+00 8.718348176998741428e-01 4.598434516223989243e-01 4.119913660774752184e-01 2.728408091927655987e-01 2.858165268277669813e-01 1.142116783688092718e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.593717773950572347e-01 3.624582734605460987e-01 3.969135039345111360e-01 1.914445524748728811e-01 2.137449888534859177e-01 1.281333940583097020e-01
2.500000000000000000e-01 0.000000000000000000e+00 7.246015371691311158e-01 3.519999999999987583e-01 3.726015371691323574e-01 1.348425339535145040e-01 1.644754567191663852e-01 1.272239729395729935e-01
5.000000000000000000e-01 0.000000000000000000e+00 6.534318455974882367e-01 3.725801927102404543e-01 2.808516528872477824e-01 9.000973758392151469e-02 1.272588797819302342e-01 1.374061556441465992e-01
7.500000000000000000e-01 0.000000000000000000e+00 6.330108159748217833e-01 3.519999999999985918e-01 2.810108159748231915e-01 7.604992637024975133e-02 1.217653901210284939e-01 1.473942520677287704e-01
1.000000000000000000e+00 0.000000000000000000e+00 5.794642766058413219e-01 3.299454500368188548e-01 2.495188265690224672e-01 6.827101084843094359e-02 1.121689558807341808e-01 1.359553337509884774e-01
1.250000000000000000e+00 0.000000000000000000e+00 7.096782911302240704e-01 4.895058733049079680e-01 2.201724178253161024e-01 7.472268879133815711e-02 1.426665962669644017e-01 1.781961503225868437e-01
1.500000000000000000e+00 0.000000000000000000e+00 7.010829356369663312e-01 5.547756303227434627e-01 1.463073053142228686e-01 9.021556676626923954e-02 1.620908504687827711e-01 1.867862143412951648e-01
1.750000000000000000e+00 0.000000000000000000e+00 8.129978876370050900e-01 6.939740629158971386e-01 1.190238247211079514e-01 1.341045507257812019e-01 2.232182338503285735e-01 2.371834317448529017e-01
2.000000000000000000e+00 0.000000000000000000e+00 8.508799686427666042e-01 8.117536572138099871e-01 3.912631142895661718e-02 1.572504898109345906e-01 2.596038741947443440e-01 2.641825023396712768e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.571619994741824566e-01 9.687600322061148406e-01 -1.159803273193238393e-02 3.946799754152964801e-01 4.189696064437063994e-01 2.382002605978124077e-01
-1.750000000000000000e+00 2.500000000000000000e-01 8.955641757168817385e-01 7.512655988397164419e-01 1.442985768771652966e-01 2.648819788687922783e-01 3.050993749907365826e-01 1.880120343316749321e-01
-1.500000000000000000e+00 2.500000000000000000e-01 7.272743136251340612e-01 2.933666647729432642e-01 4.339076488521907971e-01 1.597085733138932928e-01 1.873952311929853454e-01 1.157973362686861712e-01
-1.250000000000000000e+00 2.500000000000000000e-01 6.472562024204131514e-01 1.989974874213247258e-01 4.482587149990884257e-01 1.006603566338229727e-01 1.208758270445094846e-01 8.895242277536483111e-02
-1.000000000000000000e+00 2.500000000000000000e-01 4.689468139500171384e-01 0.000000000000000000e+00 4.689468139500171384e-01 6.368000549638028196e-02 7.248009170071298413e-02 4.462858454705187494e-02
-7.500000000000000000e-01 2.500000000000000000e-01 3.968212414217105466e-01 0.000000000000000000e+00 3.968212414217105466e-01 4.438354196600485801e-02 5.253057019346361878e-02 4.054849007894066604e-02
-5.000000000000000000e-01 2.500000000000000000e-01 3.875377955334163849e-01 0.000000000000000000e+00 3.875377955334163849e-01 3.027044861137365150e-02 3.881632875229949070e-02 4.128546991363993279e-02
-2.500000000000000000e-01 2.500000000000000000e-01 3.807830791140555671e-01 1.262378707044762294e-01 2.545452084095793377e-01 2.361968725849069792e-02 3.354358637279846594e-02 5.608223145326243081e-02
0.000000000000000000e+00 2.500000000000000000e-01 2.287418907887233677e-01 1.262378707044762016e-01 1.025040200842471660e-01 1.979403964006684266e-02 3.058526192441265654e-02 5.540755179271958375e-02
2.500000000000000000e-01 2.500000000000000000e-01 3.048350230022165985e-01 0.000000000000000000e+00 3.048350230022165985e-01 1.734292771168233910e-02 2.705638509701664696e-02 4.024647685056394891e-02
5.000000000000000000e-01 2.500000000000000000e-01 3.781581213242871664e-01 1.544538766104631700e-01 2.237042447138239964e-01 1.690511263643038747e-02 3.214152177976174751e-02 6.192434485094065744e-02
7.500000000000000000e-01 2.500000000000000000e-01 4.047019771499987262e-01 1.989974874213248091e-01 2.057044897286739171e-01 1.985413883183157618e-02 4.145219802954994148e-02 8.467353360764484638e-02
1.000000000000000000e+00 2.500000000000000000e-01 4.240635743767934285e-01 3.182703253525221432e-01 1.057932490242712853e-01 2.469686265386360560e-02 5.926681645036151885e-02 1.126655072880254072e-01
1.250000000000000000e+00 2.500000000000000000e-01 5.264946175312125165e-01 3.519999999999980367e-01 1.744946175312144798e-01 4.013672637022156625e-02 8.818801588096224220e-02 1.372244829164510349e-01
1.500000000000000000e+00 2.500000000000000000e-01 6.433500858193049732e-01 4.101901997854179305e-01 2.331598860338870427e-01 5.985361144215799178e-02 1.213627003553963274e-01 1.590768056091938221e-01
1.750000000000000000e+00 2.500000000000000000e-01 6.801306695892173071e-01 5.723635208501658411e-01 1.077671487390514660e-01 9.302534552738772611e-02 1.755735792121799477e-01 2.050179989802771441e-01
2.000000000000000000e+00 2.500000000000000000e-01 8.137999651095849662e-01 7.441612728434596757e-01 6.963869226612529051e-02 1.376011213721507198e-01 2.354113641093405762e-01 2.471780908069481364e-01
-2.000000000000000000e+00 5.000000000000000000e-01 7.756925570908926870e-01 6.207608235061260471e-01 1.549317335847666399e-01 1.638333846330974897e-01 2.248918929501099173e-01 1.909038003293859753e-01
-1.750000000000000000e+00 5.000000000000000000e-01 5.905545056873374721e-01 1.781684596105610474e-01 4.123860460767764247e-01 7.054033403036079342e-02 1.036189347802072835e-01 1.028545778253022874e-01
-1.500000000000000000e+00 5.000000000000000000e-01 3.522788684902881662e-01 0.000000000000000000e+00 3.522788684902881662e-01 2.670235997706008405e-02 3.730065744246029852e-02 3.555737573807263296e-02
-1.250000000000000000e+00 5.000000000000000000e-01 2.608721679261546411e-01 0.000000000000000000e+00 2.608721679261546411e-01 1.094206532426590661e-02 1.559803696516294177e-02 2.246506684770064807e-02
-1.000000000000000000e+00 5.000000000000000000e-01 1.272988480797644928e-01 0.000000000000000000e+00 1.272988480797644928e-01 5.511755905028795088e-03 7.930923043826434982e-03 1.233074865664437851e-02
-7.500000000000000000e-01 5.000000000000000000e-01 1.387328313758505183e-01 0.000000000000000000e+00 1.387328313758505183e-01 3.178839785035946983e-03 4.954492676916117354e-03 1.223375753466804210e-02
-5.000000000000000000e-01 5.000000000000000000e-01 1.272582316005890224e-01 0.000000000000000000e+00 1.272582316005890224e-01 2.365976136008721316e-03 3.995652310500535584e-03 1.126648487137001629e-02
-2.500000000000000000e-01 5.000000000000000000e-01 1.419497316063002279e-01 8.935323161475479392e-02 5.259649999154543398e-02 2.196458648012745984e-03 6.782638661838264436e-03 3.399211424905000667e-02
0.000000000000000000e+00 5.000000000000000000e-01 1.777606661434821544e-01 0.000000000000000000e+00 1.777606661434821544e-01 2.245682951546771645e-03 5.265281647527769379e-03 2.303717127920788116e-02
2.500000000000000000e-01 5.000000000000000000e-01 8.944695021165352533e-02 0.000000000000000000e+00 8.944695021165352533e-02 2.937154596317844042e-03 6.889528930394758430e-03 1.686149211208009743e-02
5.000000000000000000e-01 5.000000000000000000e-01 1.989927611266846530e-01 0.000000000000000000e+00 1.989927611266846530e-01 3.904990041364882550e-03 9.207855000736548876e-03 3.128731448830444906e-02
7.500000000000000000e-01 5.000000000000000000e-01 2.891456689242303257e-01 0.000000000000000000e+00 2.891456689242303257e-01 6.679261849229855413e-03 1.708199582342631237e-02 4.192062265645216113e-02
1.000000000000000000e+00 5.000000000000000000e-01 3.106465824441912993e-01 0.000000000000000000e+00 3.106465824441912993e-01 1.239326694213852172e-02 2.944433147172077769e-02 5.302809492656192225e-02
1.250000000000000000e+00 5.000000000000000000e-01 4.796282089751892075e-01 1.544538766104623373e-01 3.251743323647268702e-01 2.626741664054750222e-02 5.733111723610037624e-02 9.152444429325079511e-02
1.500000000000000000e+00 5.000000000000000000e-01 5.629794661590948879e-01 3.624582734605460432e-01 2.005211926985488446e-01 4.530157553265153070e-02 1.008610621950200709e-01 1.488552220794366610e-01
1.750000000000000000e+00 5.000000000000000000e-01 7.081636282356318368e-01 5.665897987080250608e-01 1.415738295276067760e-01 9.216321749617439885e-02 1.743704394225811249e-01 1.996195363764630137e-01
2.000000000000000000e+00 5.000000000000000000e-01 8.007121594870584280e-01 6.636987268331906442e-01 1.370134326538677838e-01 1.147897848963107120e-01 2.040808191798143545e-01 2.270264429575500897e-01
-2.000000000000000000e+00 7.500000000000000000e-01 4.874047045584798954e-01 2.349808502835915303e-01 2.524238542748883374e-01 6.175779363347200929e-02 1.062771357201354044e-01 1.173854926104406365e-01
-1.750000000000000000e+00 7.500000000000000000e-01 3.840494436871666473e-01 8.935323161475473841e-02 2.946962120724119227e-01 1.885577751968867816e-02 3.409511734590511822e-02 5.240924503351465646e-02
-1.500000000000000000e+00 7.500000000000000000e-01 1.655264219012064497e-01 8.935323161475473841e-02 7.617319028645171131e-02 5.730661775934580218e-03 1.061386646863239809e-02 3.034952287977619664e-02
-1.250000000000000000e+00 7.500000000000000000e-01 1.313566732762617983e-01 0.000000000000000000e+00 1.313566732762617983e-01 1.800113078449737045e-03 3.211108012894171686e-03 7.541922323522426246e-03
-1.000000000000000000e+00 7.500000000000000000e-01 8.935322914084574408e-02 0.000000000000000000e+00 8.935322914084574408e-02 7.225257993119875953e-04 1.340415731379292165e-03 4.331059490255785571e-03
-7.500000000000000000e-01 7.500000000000000000e-01 5.477487891430151158e-06 0.000000000000000000e+00 5.477487891430151158e-06 4.230716164286757518e-04 7.278285244131183157e-04 2.537011898588970200e-03
-5.000000000000000000e-01 7.500000000000000000e-01 8.935447713675367942e-02 8.935323161475478004e-02 1.245521998899379312e-06 3.377136918525198918e-04 2.344107761989653888e-03 3.260328723737095785e-02
-2.500000000000000000e-01 7.500000000000000000e-01 2.018049816511184664e-05 0.000000000000000000e+00 2.018049816511184664e-05 3.538716114229708068e-04 7.085662481297915535e-04 2.340507023729984475e-03
0.000000000000000000e+00 7.500000000000000000e-01 8.894769721939164986e-02 0.000000000000000000e+00 8.894769721939164986e-02 4.743313763150955494e-04 1.470638229001788259e-03 7.955627904573658871e-03
2.500000000000000000e-01 7.500000000000000000e-01 1.321732023771676479e-01 0.000000000000000000e+00 1.321732023771676479e-01 7.869600543867961333e-04 2.460221649454683891e-03 1.074991797679519974e-02
5.000000000000000000e-01 7.500000000000000000e-01 8.935304472808709708e-02 0.000000000000000000e+00 8.935304472808709708e-02 1.425645233139534711e-03 3.518454985162570298e-03 1.432475432441064102e-02
7.500000000000000000e-01 7.500000000000000000e-01 1.664538150292197427e-01 8.935323161475473841e-02 7.710058341446500429e-02 3.680540169994413451e-03 9.881714381043203710e-03 3.192621169288871463e-02
1.000000000000000000e+00 7.500000000000000000e-01 2.732901687868352636e-01 0.000000000000000000e+00 2.732901687868352636e-01 8.274172873467629599e-03 2.114407885364845072e-02 4.071126578240794047e-02
1.250000000000000000e+00 7.500000000000000000e-01 3.940880289761327093e-01 1.781684596105611862e-01 2.159195693655715231e-01 1.978297075575533373e-02 4.987990337321403927e-02 8.669910217015731890e-02
1.500000000000000000e+00 7.500000000000000000e-01 5.996841834634709656e-01 2.800000000000000822e-01 3.196841834634708834e-01 4.575563682767233575e-02 9.528588948373267753e-02 1.290459681168689976e-01
1.750000000000000000e+00 7.500000000000000000e-01 7.578138935484898253e-01 5.999999999999989786e-01 1.578138935484908467e-01 8.725932459582867728e-02 1.707265181265812670e-01 1.989585373899603327e-01
2.000000000000000000e+00 7.500000000000000000e-01 8.166592736508068162e-01 7.257106861553018762e-01 9.094858749550494004e-02 1.507411633987139066e-01 2.374953670353550372e-01 2.365856506473067444e-01
-2.000000000000000000e+00 1.000000000000000000e+00 4.069611703105039391e-01 1.989974874213240597e-01 2.079636828891798794e-01 3.749517567900109705e-02 7.302227876351162494e-02 9.880213551643914072e-02
-1.750000000000000000e+00 1.000000000000000000e+00 2.790260873016520149e-01 0.000000000000000000e+00 2.790260873016520149e-01 9.103695024351715279e-03 1.832150304384999942e-02 2.677554871773782721e-02
-1.500000000000000000e+00 1.000000000000000000e+00 1.272923168985931053e-01 0.000000000000000000e+00 1.272923168985931053e-01 2.289471237210516808e-03 4.683100117790777069e-03 9.719907688849300370e-03
-1.250000000000000000e+00 1.000000000000000000e+00 8.614669204540818456e-03 0.000000000000000000e+00 8.614669204540818456e-03 5.927280627453753500e-04 1.424617092657373728e-03 4.063396593705281487e-03
-1.000000000000000000e+00 1.000000000000000000e+00 1.581598446069205386e-09 0.000000000000000000e+00 1.581598446069205386e-09 2.238206995866894500e-04 7.465511934950676536e-04 5.045673834023519169e-03
-7.500000000000000000e-01 1.000000000000000000e+00 1.130253752667138164e-12 0.000000000000000000e+00 1.130253752667138164e-12 1.192117219286263841e-04 5.146023274598937993e-04 3.574758422095381145e-03
-5.000000000000000000e-01 1.000000000000000000e+00 7.166802273771932927e-09 0.000000000000000000e+00 7.166802273771932927e-09 9.905392130202238536e-05 2.880387861360759506e-04 1.208235148062473301e-03
-2.500000000000000000e-01 1.000000000000000000e+00 1.359992607322360171e-07 0.000000000000000000e+00 1.359992607322360171e-07 1.113681870091054617e-04 5.597587681113246972e-04 5.264632386126225604e-03
0.000000000000000000e+00 1.000000000000000000e+00 9.944828153662048415e-11 0.000000000000000000e+00 9.944828153662048415e-11 1.781751150058303332e-04 4.319377562426433988e-04 1.252083339824826020e-03
2.500000000000000000e-01 1.000000000000000000e+00 7.061517382755479189e-02 0.000000000000000000e+00 7.061517382755479189e-02 3.904649567475350184e-04 1.010503622155616357e-03 4.266724056230207507e-03
5.000000000000000000e-01 1.000000000000000000e+00 1.258818212091838695e-01 0.000000000000000000e+00 1.258818212091838695e-01 9.760158615957400651e-04 2.422238725737533606e-03 8.964247989891023158e-03
7.500000000000000000e-01 1.000000000000000000e+00 2.976064182943010533e-02 0.000000000000000000e+00 2.976064182943010533e-02 2.393318515317485913e-03 5.292876920185578087e-03 1.334010769725788026e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.735817467795981783e-01 0.000000000000000000e+00 2.735817467795981783e-01 6.938782584889844132e-03 1.594341080676229400e-02 2.772500568347618585e-02
