# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 1.328866987539503164e-01 0.000000000000000000e+00 1.328866987539503164e-01 9.978382103715327522e-01 9.947470484354519193e-01 2.199637016523625296e-02
-2.500000000000000000e-01 -1.000000000000000000e+00 1.626224250452448783e-01 0.000000000000000000e+00 1.626224250452448783e-01 9.971995384254221939e-01 9.943771291649409205e-01 2.193453263275285323e-02
0.000000000000000000e+00 -1.000000000000000000e+00 1.247070909377234887e-01 0.000000000000000000e+00 1.247070909377234887e-01 9.944247208996970233e-01 9.921597789930152178e-01 8.254700684658640777e-03
2.500000000000000000e-01 -1.000000000000000000e+00 2.102255927483240583e-01 0.000000000000000000e+00 2.102255927483240583e-01 9.889221074928915556e-01 9.832468759669501512e-01 1.846913504100888836e-02
5.000000000000000000e-01 -1.000000000000000000e+00 4.407348815206750259e-01 0.000000000000000000e+00 4.407348815206750259e-01 9.710948493280775473e-01 9.547151948422007983e-01 4.942543763891873304e-02
7.500000000000000000e-01 -1.000000000000000000e+00 5.994007701919515929e-01 1.989974874213247258e-01 4.004032827706268671e-01 9.229047618391734709e-01 8.785617612088062467e-01 1.206842111159302372e-01
1.000000000000000000e+00 -1.000000000000000000e+00 7.459900153390297550e-01 6.052966215005687323e-01 1.406933938384610228e-01 8.516581937500149468e-01 7.883431141413790311e-01 1.899321075134768333e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.215726020767985860e-01 9.111838453352889555e-01 1.038875674150963047e-02 6.868318125962845633e-01 6.359448857573479774e-01 2.570457764359198038e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.724281201752100756e-01 9.971078176406006355e-01 -2.467969746539055986e-02 5.105903005715282106e-01 5.037973553097945256e-01 2.774468319076643374e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.574319103112751694e-01 9.666767815562788968e-01 -9.244871245003727367e-03 3.883276449138332032e-01 4.235534245225830441e-01 2.838343237913373840e-01
2.000000000000000000e+00 -1.000000000000000000e+00 8.986243364028915215e-01 9.093646133427440992e-01 -1.074027693985257770e-02 2.753106871223944818e-01 3.441641425276051880e-01 2.713361156717715161e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 7.872259942108743580e-01 5.723635208501653970e-01 2.148624733607089610e-01 8.810495198714622944e-01 8.166975492259559433e-01 1.890483261647261382e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 5.929883197181047283e-01 3.823924685450774685e-01 2.105958511730272598e-01 9.430115428469334482e-01 8.941486243619013452e-01 1.386873449615988740e-01
-1.500000000000000000e+00 -7.500000000000000000e-01 4.291364857848907199e-01 1.262378707044760628e-01 3.028986150804146571e-01 9.704544719349080806e-01 9.454427089754584568e-01 7.592676885331010872e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 3.446089611171319622e-01 8.935323161475476617e-02 2.552557295023771822e-01 9.844474929232635008e-01 9.701906866610210400e-01 4.862091476169934368e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 2.410694377320500847e-01 0.000000000000000000e+00 2.410694377320500847e-01 9.913733294343615166e-01 9.849821203907056510e-01 2.869474729027651078e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 1.216334177577860914e-01 0.000000000000000000e+00 1.216334177577860914e-01 9.934727827486578011e-01 9.895796343227808434e-01 1.649992014276293120e-02
-5.000000000000000000e-01 -7.500000000000000000e-01 1.945856835087122483e-01 0.000000000000000000e+00 1.945856835087122483e-01 9.932489476376279436e-01 9.899931057285844549e-01 1.618763582443957100e-02
-2.500000000000000000e-01 -7.500000000000000000e-01 1.852362249193056920e-01 0.000000000000000000e+00 1.852362249193056920e-01 9.904900588457959953e-01 9.872797251657660089e-01 1.510294571661803011e-02
0.000000000000000000e+00 -7.500000000000000000e-01 2.848430507384875354e-01 0.000000000000000000e+00 2.848430507384875354e-01 9.833857746179014425e-01 9.772220111853524571e-01 2.773110781058606839e-02
2.500000000000000000e-01 -7.500000000000000000e-01 4.221633705715492346e-01 0.000000000000000000e+00 4.221633705715492346e-01 9.664880866017594441e-01 9.522876302664106118e-01 4.850539989091873921e-02
5.000000000000000000e-01 -7.500000000000000000e-01 5.781827259279738174e-01 1.781684596105610197e-01 4.000142663174127700e-01 9.307740362830242420e-01 8.993125771337924235e-01 9.875967878725236404e-02
7.500000000000000000e-01 -7.500000000000000000e-01 7.712436297980310718e-01 5.607280981010314136e-01 2.105155316969996582e-01 8.568219105398968694e-01 7.957013240310942814e-01 1.857716358885824759e-01
1.000000000000000000e+00 -7.500000000000000000e-01 8.299276494160847673e-01 7.908577621797758805e-01 3.906988723630888671e-02 7.749841808663450182e-01 7.124767662351649822e-01 2.217001227515528472e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.587411491928790053e-01 9.707728879609291983e-01 -1.203173876805019304e-02 6.238263877067818930e-01 5.870089498198051148e-01 2.646771045257706456e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.647291617079344350e-01 1.000000000000000000e+00 -3.527083829206556498e-02 4.887679755204776266e-01 4.921226076292891105e-01 2.768404310657240353e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.445597465429863560e-01 9.717530550505057985e-01 -2.719330850751944251e-02 3.851712259907383307e-01 4.212872616601718856e-01 2.811774612159378406e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.261416561335004127e-01 9.216593730874760304e-01 4.482283046024382323e-03 2.908432773943818161e-01 3.527494238902374457e-01 2.665664382614616468e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 8.173441737109949923e-01 6.207608235061244928e-01 1.965833502048704995e-01 8.381270656989932011e-01 7.774039321686010418e-01 1.957141218951087558e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 7.117602530962627849e-01 4.189701660023069651e-01 2.927900870939558198e-01 9.016386358823430536e-01 8.477733830937294046e-01 1.616590413933579051e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 6.093421543189008194e-01 3.411744421846384379e-01 2.681677121342623815e-01 9.317320981215279074e-01 8.907786680569659277e-01 1.269483903533248081e-01
-1.250000000000000000e+00 -5.000000000000000000e-01 5.935840924135485919e-01 1.544538766104628091e-01 4.391302158030857550e-01 9.543384317382781479e-01 9.278593334056642883e-01 8.952574362460999358e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 3.417109922554081303e-01 1.544538766104618654e-01 1.872571156449462648e-01 9.657830764297945514e-01 9.486512812768909120e-01 6.926659141017688093e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 3.625380109006344220e-01 8.935323161475472453e-02 2.731847792858796975e-01 9.689808140780726831e-01 9.558452126888242750e-01 5.349804670985252447e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 3.599528311878951170e-01 8.935323161475476617e-02 2.705995995731403370e-01 9.672247464224862368e-01 9.577555052704790350e-01 4.443190203350352169e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 4.451402335817534195e-01 0.000000000000000000e+00 4.451402335817534195e-01 9.583534832309068552e-01 9.487073792397017202e-01 4.004712435906291473e-02
0.000000000000000000e+00 -5.000000000000000000e-01 5.563169591832696215e-01 0.000000000000000000e+00 5.563169591832696215e-01 9.323819819336235382e-01 9.149823793597819943e-01 6.692319780001157459e-02
2.500000000000000000e-01 -5.000000000000000000e-01 6.810819700398428322e-01 1.781684596105613805e-01 5.029135104292814518e-01 8.881879600207787107e-01 8.599498632793005637e-01 1.006336386190395671e-01
5.000000000000000000e-01 -5.000000000000000000e-01 8.167411207873789269e-01 5.607280981010314136e-01 2.560130226863475134e-01 8.195762388737334314e-01 7.720830444017779959e-01 1.699724696481550723e-01
7.500000000000000000e-01 -5.000000000000000000e-01 8.873364230427503996e-01 8.517182632772440920e-01 3.561815976550630758e-02 7.165606757054562292e-01 6.655446361252186360e-01 2.241819379330797501e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.642796452221568115e-01 9.836666101886343272e-01 -1.938696496647751566e-02 6.084231329946085953e-01 5.739520559685203915e-01 2.616954642537515641e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.679372138300943451e-01 9.999919999679972582e-01 -3.205478613790291309e-02 5.130308948357036325e-01 5.041312282919386822e-01 2.711260017920456566e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.688539492781361728e-01 9.971078176406006355e-01 -2.825386836246446265e-02 4.596362158793428354e-01 4.672289206115590177e-01 2.769192847006968217e-01
1.750000000000000000e+00 -5.000000000000000000e-01 9.471642029000255647e-01 9.576304088739022724e-01 -1.046620597387670770e-02 3.722989090956872471e-01 4.090384688141285863e-01 2.643931942096510723e-01
2.000000000000000000e+00 -5.000000000000000000e-01 8.967343495427629874e-01 9.018736053350302484e-01 -5.139255792267261036e-03 2.982455714282186698e-01 3.567165327873681457e-01 2.707086715071454486e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 9.132026837047216850e-01 8.174496926416950915e-01 9.575299106302659347e-02 7.380099194612331770e-01 6.858089785479835054e-01 2.299798815145849551e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 8.280603612437845706e-01 6.897999710060891410e-01 1.382603902376954297e-01 7.921242269118210499e-01 7.430311233206580157e-01 2.003126601795777173e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 7.300651621342574282e-01 5.780519007840018153e-01 1.520132613502556129e-01 8.252537077284609612e-01 7.816949611832305633e-01 1.792891702417473698e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 7.794084934553301425e-01 4.823111029200986000e-01 2.970973905352315425e-01 8.286154306055342200e-01 7.927800209530593278e-01 1.556381638226831399e-01
-1.000000000000000000e+00 -2.500000000000000000e-01 7.458887550382586884e-01 3.299454500368204646e-01 4.159433050014382238e-01 8.535681179483631809e-01 8.279413938043871379e-01 1.192328595874239117e-01
-7.500000000000000000e-01 -2.500000000000000000e-01 7.333947434291688827e-01 2.509501942617308190e-01 4.824445491674380637e-01 8.417699054656310187e-01 8.212309872398144694e-01 1.060648450429037826e-01
-5.000000000000000000e-01 -2.500000000000000000e-01 7.091658455394961313e-01 2.509501942617303194e-01 4.582156512777658119e-01 8.331972524745197006e-01 8.146793757517791779e-01 1.052991054410590127e-01
-2.500000000000000000e-01 -2.500000000000000000e-01 8.254794037305881460e-01 3.519999999999975371e-01 4.734794037305906089e-01 7.739313574271441398e-01 7.546138947170616396e-01 1.177270191044205161e-01
0.000000000000000000e+00 -2.500000000000000000e-01 8.912210697502859214e-01 6.726068688320091526e-01 2.186142009182767687e-01 7.184861876429661232e-01 6.940699034297941328e-01 1.569415970515939396e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.267308261755621279e-01 8.960267853139234351e-01 3.070404086163869284e-02 6.374528256179284869e-01 6.154467499618486714e-01 1.875204970158165785e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.557260742099017437e-01 9.912497162672986306e-01 -3.552364205739688696e-02 5.509455587743575800e-01 5.360926572849644689e-01 2.430700073826740082e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.753687512268420789e-01 9.941508939793782806e-01 -1.878214275253620169e-02 4.692070477353750269e-01 4.713778025554528628e-01 2.533162440036489937e-01
1.000000000000000000e+00 -2.500000000000000000e-01 9.533358283054593763e-01 9.981983770774245368e-01 -4.486254877196516055e-02 4.683989027603920330e-01 4.751141329450155881e-01 2.677180814076557946e-01
1.250000000000000000e+00 -2.500000000000000000e-01 9.592117671977837823e-01 9.736611320166771444e-01 -1.444936481889336211e-02 4.116030222423135987e-01 4.307372833642450494e-01 2.741405559874243725e-01
1.500000000000000000e+00 -2.500000000000000000e-01 9.565181353022284005e-01 9.622972513729857180e-01 -5.779116070757317480e-03 3.652228761634085941e-01 4.044911821799991314e-01 2.795425746776971088e-01
1.750000000000000000e+00 -2.500000000000000000e-01 9.272446568610086537e-01 9.666767815562787858e-01 -3.943212469527013209e-02 3.601380259704332065e-01 4.036405555486910490e-01 2.779496542714773311e-01
2.000000000000000000e+00 -2.500000000000000000e-01 9.277853111718316059e-01 9.233330926594173205e-01 4.452218512414285456e-03 3.008049292854173551e-01 3.595327487075812845e-01 2.697745629301439019e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.468135980079050995e-01 9.539392014169474354e-01 -7.125603409042335912e-03 6.066778508133576775e-01 5.839130193707432470e-01 2.509193251539374447e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.648594891459451039e-01 9.871170143402447916e-01 -2.225752519429968768e-02 5.601924517508873880e-01 5.512606265404266237e-01 2.506063013973401921e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.610437677921890298e-01 9.907088371464132237e-01 -2.966506935422419389e-02 5.327663247139378111e-01 5.308791953655206397e-01 2.218283167272755707e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.526808436831726290e-01 9.949874371066186329e-01 -4.230659342344600393e-02 5.112145772273896105e-01 5.120356564295007740e-01 2.049417215379375212e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.553077866994132972e-01 9.976853211308689406e-01 -4.237753443145564347e-02 4.657610462872925350e-01 4.721392578493931458e-01 1.714609186499782556e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.541605496541856191e-01 9.588242800430113455e-01 -4.663730388825726436e-03 4.278504575486661299e-01 4.362346840456179375e-01 1.559522449772402231e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.482214239528350408e-01 7.969843160313733188e-01 1.512371079214617220e-01 3.751898276767006157e-01 3.855495875551215867e-01 1.428299950248633765e-01
-2.500000000000000000e-01 0.000000000000000000e+00 9.037609726578845759e-01 7.294820080029369436e-01 1.742789646549476323e-01 3.321165703830589733e-01 3.464014935302926479e-01 1.578876188467872588e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.999665717895198869e-01 7.441612728434595647e-01 1.558052989460603222e-01 2.914462378115030283e-01 3.175624566649793978e-01 1.854042471951925508e-01
2.500000000000000000e-01 0.000000000000000000e+00 8.557827991484284746e-01 6.356225294937259962e-01 2.201602696547024784e-01 2.592782352183471972e-01 2.916395464038161189e-01 1.817344125676915167e-01
5.000000000000000000e-01 0.000000000000000000e+00 8.661214259533963622e-01 7.582189657348349376e-01 1.079024602185614246e-01 2.557032710064123804e-01 2.964847961837042689e-01 2.084348370701855913e-01
7.500000000000000000e-01 0.000000000000000000e+00 8.902128743824178070e-01 8.059379628730757306e-01 8.427491150934207642e-02 2.712123744247805224e-01 3.135972887648633134e-01 2.252663587500969566e-01
1.000000000000000000e+00 0.000000000000000000e+00 8.949455257892862114e-01 7.908577621797756585e-01 1.040877636095105530e-01 2.495148152487253190e-01 3.032831730913838064e-01 2.329912854528961852e-01
1.250000000000000000e+00 0.000000000000000000e+00 9.111057959056675370e-01 8.960267853139235461e-01 1.507901059174399094e-02 2.919352883702865942e-01 3.465983178386174979e-01 2.554889251044963339e-01
1.500000000000000000e+00 0.000000000000000000e+00 9.273610102671029365e-01 9.037787339830435362e-01 2.358227628405940024e-02 3.053206494453377107e-01 3.561570260158854473e-01 2.619091641430426609e-01
1.750000000000000000e+00 0.000000000000000000e+00 9.152633972330783685e-01 9.075241043630766224e-01 7.739292870001746039e-03 2.891124519331029208e-01 3.524336151977658371e-01 2.709391010313533799e-01
2.000000000000000000e+00 0.000000000000000000e+00 9.146577276773291132e-01 9.165151389911706525e-01 -1.857411313841539346e-03 3.071597980820060525e-01 3.659499935427187878e-01 2.702774531520139023e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.635467905797350241e-01 9.857869952479592079e-01 -2.224020466822418385e-02 4.211142355674981075e-01 4.477856809448259034e-01 2.599395493125458700e-01
-1.750000000000000000e+00 2.500000000000000000e-01 9.143475494152328853e-01 8.899797750510947125e-01 2.436777436413817277e-02 3.378594589542907589e-01 3.707469890470848073e-01 2.129905783719032164e-01
-1.500000000000000000e+00 2.500000000000000000e-01 8.245416846684868739e-01 6.499230723708776525e-01 1.746186122976092214e-01 2.314253370529710252e-01 2.723801061446000649e-01 1.840013739179985619e-01
-1.250000000000000000e+00 2.500000000000000000e-01 7.381919760561413968e-01 3.411744421846382158e-01 3.970175338715031810e-01 1.682214773744168113e-01 1.972197724706287458e-01 1.245851294313892049e-01
-1.000000000000000000e+00 2.500000000000000000e-01 6.537356950796134880e-01 1.989974874213243372e-01 4.547382076582891508e-01 1.188978352883058032e-01 1.411245325417697372e-01 9.861675086350395192e-02
-7.500000000000000000e-01 2.500000000000000000e-01 6.096944309189827882e-01 1.544538766104621152e-01 4.552405543085206729e-01 9.025905149842280983e-02 1.083946436196662200e-01 8.335869058829331602e-02
-5.000000000000000000e-01 2.500000000000000000e-01 5.052992129000911659e-01 2.349808502835916968e-01 2.703183626164994413e-01 7.570247583101614997e-02 9.401552847777688848e-02 8.866219178619609564e-02
-2.500000000000000000e-01 2.500000000000000000e-01 5.583113706685847166e-01 1.989974874213231160e-01 3.593138832472616007e-01 6.100833117138737549e-02 8.094150819335199643e-02 8.749912433822525093e-02
0.000000000000000000e+00 2.500000000000000000e-01 5.917143990769737627e-01 2.509501942617311521e-01 3.407642048152426106e-01 6.780448600645468116e-02 9.712168363236568791e-02 1.190498872851613738e-01
2.500000000000000000e-01 2.500000000000000000e-01 5.515225163759673865e-01 2.509501942617308190e-01 3.005723221142365675e-01 7.135077182177307353e-02 1.020867814798900319e-01 1.105260260907171832e-01
5.000000000000000000e-01 2.500000000000000000e-01 6.494953804991033808e-01 3.519999999999984253e-01 2.974953804991049555e-01 8.853645959893245709e-02 1.285583594603539048e-01 1.423963278587827286e-01
7.500000000000000000e-01 2.500000000000000000e-01 6.763549165998526957e-01 4.358898943540692184e-01 2.404650222457834774e-01 1.096088196276735205e-01 1.613542673593922339e-01 1.682529263663223307e-01
1.000000000000000000e+00 2.500000000000000000e-01 8.117642172538097611e-01 6.981002793295555398e-01 1.136639379242542214e-01 1.696069341930274144e-01 2.354857179300021419e-01 2.165742255086262613e-01
1.250000000000000000e+00 2.500000000000000000e-01 8.791575198709058458e-01 7.441612728434597868e-01 1.349962470274460591e-01 2.170547528328887754e-01 2.808839517125894525e-01 2.318903357031435186e-01
1.500000000000000000e+00 2.500000000000000000e-01 8.951823474540878678e-01 8.338441101309019832e-01 6.133823732318588462e-02 2.310001093647055526e-01 3.016168625633586786e-01 2.473067778426340235e-01
1.750000000000000000e+00 2.500000000000000000e-01 8.952200456440579934e-01 8.879189152169245647e-01 7.301130427133428746e-03 2.705419754771002383e-01 3.362221978015855206e-01 2.685804280229580621e-01
2.000000000000000000e+00 2.500000000000000000e-01 9.128434483965167656e-01 9.056621886774320895e-01 7.181259719084676085e-03 2.563975633769894902e-01 3.285608182831883384e-01 2.717798655546427300e-01
-2.000000000000000000e+00 5.000000000000000000e-01 8.689113036221881581e-01 8.364783320564822544e-01 3.243297156570590367e-02 2.525686299442110871e-01 3.118879653430110532e-01 2.246627432930931312e-01
-1.750000000000000000e+00 5.000000000000000000e-01 7.422243726752468795e-01 4.598434516223987578e-01 2.823809210528481217e-01 1.444380648781717902e-01 1.928993437929004406e-01 1.538800203576477510e-01
-1.500000000000000000e+00 5.000000000000000000e-01 6.016390517077372380e-01 8.935323161475475229e-02 5.122858200929825134e-01 7.943146580405574531e-02 1.099883079720349321e-01 9.201011127768227160e-02
-1.250000000000000000e+00 5.000000000000000000e-01 4.332265383099019873e-01 8.935323161475471065e-02 3.438733066951472628e-01 4.105500739188142068e-02 5.785081487402122385e-02 6.041267977258188426e-02
-1.000000000000000000e+00 5.000000000000000000e-01 3.069860471388541900e-01 0.000000000000000000e+00 3.069860471388541900e-01 2.261487615476292026e-02 3.194471191053104009e-02 3.633329214384730527e-02
-7.500000000000000000e-01 5.000000000000000000e-01 2.502382484859780876e-01 1.262378707044761739e-01 1.240003777815019137e-01 1.474273578533895172e-02 2.327323885571249557e-02 4.935556790233147639e-02
-5.000000000000000000e-01 5.000000000000000000e-01 1.816485581991051923e-01 8.935323161475472453e-02 9.229532658435046777e-02 1.161195701868954731e-02 1.882633970438441634e-02 4.463854120774130713e-02
-2.500000000000000000e-01 5.000000000000000000e-01 3.072145188819391803e-01 1.544538766104625871e-01 1.527606422714765932e-01 1.165765975365453365e-02 2.257827347666852350e-02 6.218402572093814640e-02
0.000000000000000000e+00 5.000000000000000000e-01 3.067752381767411274e-01 1.781684596105612972e-01 1.286067785661798302e-01 1.423726568147006162e-02 2.962434797846506818e-02 8.008285648071776508e-02
2.500000000000000000e-01 5.000000000000000000e-01 3.926794924023193634e-01 1.781684596105613805e-01 2.145110327917579829e-01 1.993487021206934509e-02 3.731799655850641384e-02 7.543357831720375051e-02
5.000000000000000000e-01 5.000000000000000000e-01 3.974975839695244484e-01 1.781684596105608809e-01 2.193291243589635675e-01 3.030905988181536656e-02 5.264864321892127191e-02 8.139125553476067587e-02
7.500000000000000000e-01 5.000000000000000000e-01 5.235388644597708252e-01 2.349808502835917523e-01 2.885580141761791007e-01 5.042868208405400926e-02 8.448610322459652877e-02 1.069987914213901548e-01
1.000000000000000000e+00 5.000000000000000000e-01 6.300230749968898092e-01 4.011782646156206722e-01 2.288448103812691370e-01 8.608720015369915324e-02 1.354260082155266109e-01 1.495082845462989696e-01
1.250000000000000000e+00 5.000000000000000000e-01 7.479951792705806790e-01 6.404498419080114635e-01 1.075453373625692155e-01 1.337149722242339245e-01 2.062672498548854261e-01 2.093036513416447753e-01
1.500000000000000000e+00 5.000000000000000000e-01 8.561274773128084714e-01 8.284926070883211757e-01 2.763487022448729569e-02 2.101985903489482777e-01 2.868155242276028138e-01 2.483012148775275985e-01
1.750000000000000000e+00 5.000000000000000000e-01 9.144078088351552669e-01 8.416650165000311157e-01 7.274279233512415122e-02 2.399957149497023157e-01 3.107338279322791608e-01 2.595641251072527966e-01
2.000000000000000000e+00 5.000000000000000000e-01 9.369486733037994952e-01 9.093646133427437661e-01 2.758405996105572910e-02 2.966694971523664015e-01 3.547017650990272886e-01 2.664525934534734963e-01
-2.000000000000000000e+00 7.500000000000000000e-01 8.454587470010402894e-01 6.545716156388108331e-01 1.908871313622294563e-01 1.817211426454747314e-01 2.426079685297547472e-01 1.997465716742488906e-01
-1.750000000000000000e+00 7.500000000000000000e-01 5.838208813970438005e-01 2.349808502835918633e-01 3.488400311134519649e-01 7.559232756682066068e-02 1.140699952285710028e-01 1.146022291242789204e-01
-1.500000000000000000e+00 7.500000000000000000e-01 4.259951335366913283e-01 1.781684596105612972e-01 2.478266739261300311e-01 3.236239373467339475e-02 5.751793609679319019e-02 8.123810580265096448e-02
-1.250000000000000000e+00 7.500000000000000000e-01 2.652424829265855877e-01 1.544538766104626704e-01 1.107886063161229173e-01 1.246084506740784137e-02 2.380954035098402713e-02 5.675598516627775730e-02
-1.000000000000000000e+00 7.500000000000000000e-01 1.895133649118960761e-01 1.262378707044762294e-01 6.327549420741984676e-02 5.603787353370880131e-03 1.296104248540630964e-02 5.316999658999090050e-02
-7.500000000000000000e-01 7.500000000000000000e-01 2.150818998881477428e-01 8.935323161475472453e-02 1.257286682733930183e-01 3.335519373128219191e-03 8.288352396751240067e-03 3.632268880507576875e-02
-5.000000000000000000e-01 7.500000000000000000e-01 1.433737900972144597e-01 0.000000000000000000e+00 1.433737900972144597e-01 2.682760515828751854e-03 5.041111108803578156e-03 1.030251075421405142e-02
-2.500000000000000000e-01 7.500000000000000000e-01 1.235464456167550407e-01 8.935323161475473841e-02 3.419321400200030225e-02 2.915481790826656913e-03 8.324691034746308643e-03 3.767485093124244705e-02
0.000000000000000000e+00 7.500000000000000000e-01 2.155638483555661067e-01 1.262378707044761184e-01 8.932597765108998833e-02 4.634357983732807426e-03 1.264106793386927247e-02 5.602715986283560851e-02
2.500000000000000000e-01 7.500000000000000000e-01 2.560014439302451539e-01 1.262378707044762016e-01 1.297635732257689523e-01 6.991935700057925161e-03 1.638428771181938554e-02 5.579950304815199658e-02
5.000000000000000000e-01 7.500000000000000000e-01 3.680639770973334057e-01 8.935323161475472453e-02 2.787107454825786812e-01 1.386239607595930040e-02 2.697161302939276792e-02 5.317092380084659231e-02
7.500000000000000000e-01 7.500000000000000000e-01 3.918241224279698232e-01 1.989974874213246148e-01 1.928266350066452084e-01 3.011736048213976488e-02 5.724632408145749474e-02 9.314992895069292012e-02
1.000000000000000000e+00 7.500000000000000000e-01 5.717568247585712582e-01 3.411744421846386044e-01 2.305823825739326538e-01 5.879567489590310087e-02 1.050314746729027471e-01 1.403409950977246856e-01
1.250000000000000000e+00 7.500000000000000000e-01 7.357811486448484484e-01 5.547756303227433516e-01 1.810055183221050967e-01 1.087637445961924104e-01 1.748173518159367168e-01 1.844630677940286290e-01
1.500000000000000000e+00 7.500000000000000000e-01 8.155218198982386868e-01 6.681796165702766910e-01 1.473422033279619958e-01 1.602565323538455155e-01 2.363097491151671392e-01 2.178517526356493761e-01
1.750000000000000000e+00 7.500000000000000000e-01 8.873837663071227899e-01 8.442179813294677926e-01 4.316578497765499733e-02 2.168683379371477704e-01 2.960658220211643266e-01 2.566370809321593116e-01
2.000000000000000000e+00 7.500000000000000000e-01 9.122516443141001075e-01 8.999466650863289230e-01 1.230497922777118447e-02 2.812721714457906419e-01 3.476461831148712767e-01 2.629613071817089587e-01
-2.000000000000000000e+00 1.000000000000000000e+00 7.701646284982072155e-01 5.607280981010314136e-01 2.094365303971758019e-01 1.347942553745029581e-01 2.000590098811294293e-01 1.907359361871925063e-01
-1.750000000000000000e+00 1.000000000000000000e+00 5.258436205227822180e-01 2.349808502835916135e-01 2.908627702391906045e-01 4.830133071710684955e-02 8.791988164030395403e-02 1.120894218542755338e-01
-1.500000000000000000e+00 1.000000000000000000e+00 3.763006233268970102e-01 1.262378707044760628e-01 2.500627526224209474e-01 1.644998926725757885e-02 3.350449256524445918e-02 6.310850079851616778e-02
-1.250000000000000000e+00 1.000000000000000000e+00 1.888890758915612866e-01 8.935323161475478004e-02 9.953584427680650659e-02 4.982294552188076472e-03 1.202368451093954738e-02 4.358722823131249563e-02
-1.000000000000000000e+00 1.000000000000000000e+00 1.260139480952116309e-01 0.000000000000000000e+00 1.260139480952116309e-01 1.960827477043315063e-03 4.252323400581089693e-03 1.222109859582889459e-02
-7.500000000000000000e-01 1.000000000000000000e+00 1.661384808657376533e-01 0.000000000000000000e+00 1.661384808657376533e-01 1.132033516270366906e-03 3.198970075952691818e-03 1.631239055786198530e-02
-5.000000000000000000e-01 1.000000000000000000e+00 1.262216877288021288e-01 0.000000000000000000e+00 1.262216877288021288e-01 9.023738328150422315e-04 2.300051164024386526e-03 8.233180633533079829e-03
-2.500000000000000000e-01 1.000000000000000000e+00 1.264609412262962529e-01 0.000000000000000000e+00 1.264609412262962529e-01 1.145432108469904113e-03 3.753044619386221217e-03 2.099601730571371699e-02
0.000000000000000000e+00 1.000000000000000000e+00 6.283608640757154355e-03 0.000000000000000000e+00 6.283608640757154355e-03 1.686390260971459354e-03 5.536742142242537072e-03 2.395336023035720199e-02
2.500000000000000000e-01 1.000000000000000000e+00 1.971780940501415696e-02 0.000000000000000000e+00 1.971780940501415696e-02 3.617956410127978750e-03 8.497073033266706182e-03 2.356380210493748753e-02
5.000000000000000000e-01 1.000000000000000000e+00 3.025438649496222654e-01 1.781684596105610752e-01 1.243754053390611902e-01 8.781687715994747692e-03 2.249136908294620610e-02 6.787992058752449764e-02
7.500000000000000000e-01 1.000000000000000000e+00 3.487419793309596838e-01 1.262378707044761739e-01 2.225041086264835100e-01 2.168073002947050812e-02 4.167465111860538945e-02 6.374814056409047747e-02
1.000000000000000000e+00 1.000000000000000000e+00 4.825143960607121696e-01 2.659022376739244020e-01 2.166121583867877676e-01 5.001385609581851521e-02 8.666781633110383354e-02 1.132420827103138711e-01
