# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 3.123308319892520969e-07 0.000000000000000000e+00 3.123308319892520969e-07 9.995867356998837661e-01 9.983670531077000199e-01 2.102522609781270341e-02
-2.500000000000000000e-01 -1.000000000000000000e+00 1.571873208652620787e-05 0.000000000000000000e+00 1.571873208652620787e-05 9.993584981591812078e-01 9.988606441881348053e-01 2.191271710824833734e-03
0.000000000000000000e+00 -1.000000000000000000e+00 8.942585826970263219e-02 0.000000000000000000e+00 8.942585826970263219e-02 9.986346097747335060e-01 9.977360588221203530e-01 5.918308711023850636e-03
2.500000000000000000e-01 -1.000000000000000000e+00 2.091675778761182547e-01 0.000000000000000000e+00 2.091675778761182547e-01 9.956358083047643914e-01 9.933793110242681301e-01 1.291544947470802708e-02
5.000000000000000000e-01 -1.000000000000000000e+00 2.954029690002963338e-01 0.000000000000000000e+00 2.954029690002963338e-01 9.850347371999468304e-01 9.777115845210090361e-01 2.363668927158122518e-02
7.500000000000000000e-01 -1.000000000000000000e+00 5.554028349130457620e-01 2.509501942617302084e-01 3.044526406513155536e-01 9.433202887595235620e-01 9.082394313286887844e-01 1.071169641410984058e-01
1.000000000000000000e+00 -1.000000000000000000e+00 8.561972944977187527e-01 6.105210889068420910e-01 2.456762055908766618e-01 8.266582329136514806e-01 7.632307259236883468e-01 1.923191710445405767e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.219897742844772592e-01 9.266196630764990116e-01 -4.629888792021752408e-03 6.715785587887430630e-01 6.254987417533908189e-01 2.603720936493497118e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.704810565101702480e-01 9.997119585160565425e-01 -2.923090200588629450e-02 4.996664951629474216e-01 4.995934072275744486e-01 2.856173506152773212e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.299338803012237031e-01 9.460570807303310126e-01 -1.612320042910730944e-02 3.376583460807144887e-01 3.902236119216013766e-01 2.744504753099862304e-01
2.000000000000000000e+00 -1.000000000000000000e+00 9.314474818021903912e-01 8.999466650863289230e-01 3.150081671586146825e-02 2.774228296608328148e-01 3.443469309357335972e-01 2.759698336819870201e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 5.428571081539697030e-01 2.177705214210580165e-01 3.250865867329116865e-01 9.583870209903601056e-01 9.163617476005824214e-01 1.111885020730304513e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 4.357280165946428307e-01 1.781684596105608809e-01 2.575595569840819499e-01 9.813677703976991795e-01 9.566020461017862297e-01 8.355556659227798832e-02
-1.500000000000000000e+00 -7.500000000000000000e-01 2.338094526787261318e-01 0.000000000000000000e+00 2.338094526787261318e-01 9.926124997159713192e-01 9.862797842817315752e-01 2.221744306447593839e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 1.965614382843371977e-01 0.000000000000000000e+00 1.965614382843371977e-01 9.963290990761106691e-01 9.917914969280157145e-01 2.089559335454296840e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 9.340025447739111475e-02 0.000000000000000000e+00 9.340025447739111475e-02 9.979017309852155071e-01 9.959873792181372920e-01 9.558238029733427676e-03
-7.500000000000000000e-01 -7.500000000000000000e-01 1.232342626772298388e-01 0.000000000000000000e+00 1.232342626772298388e-01 9.984859905139528147e-01 9.974028298986614693e-01 5.903419759831697589e-03
-5.000000000000000000e-01 -7.500000000000000000e-01 8.935436994755900642e-02 0.000000000000000000e+00 8.935436994755900642e-02 9.983140594021256975e-01 9.969542985557299231e-01 9.191935066281327685e-03
-2.500000000000000000e-01 -7.500000000000000000e-01 7.752943146176110374e-06 0.000000000000000000e+00 7.752943146176110374e-06 9.973296933474559145e-01 9.965891198704505127e-01 3.316898592340466155e-03
0.000000000000000000e+00 -7.500000000000000000e-01 1.909952804999160980e-01 0.000000000000000000e+00 1.909952804999160980e-01 9.940236612203582345e-01 9.914883179804299118e-01 1.383346885380345656e-02
2.500000000000000000e-01 -7.500000000000000000e-01 2.302444248806974902e-01 0.000000000000000000e+00 2.302444248806974902e-01 9.821215021869031947e-01 9.762225733400282657e-01 2.168104138705366155e-02
5.000000000000000000e-01 -7.500000000000000000e-01 5.331632912950887704e-01 8.935323161475478004e-02 4.438100596803339903e-01 9.479744944640441373e-01 9.244878798435450795e-01 7.457915350071338267e-02
7.500000000000000000e-01 -7.500000000000000000e-01 7.292494862449254711e-01 4.440540507640937662e-01 2.851954354808317049e-01 8.600483717000274586e-01 8.134379274578130703e-01 1.491396329999900294e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.180698474871803461e-01 9.037787339830435362e-01 1.429111350413680981e-02 6.783126649957345045e-01 6.351028928244204508e-01 2.328864125978881983e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.688753064287665140e-01 9.941508939793778366e-01 -2.527558755061132256e-02 5.423967917533166760e-01 5.294007338391042428e-01 2.781482633357732492e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.677428969332093622e-01 9.850969495435465406e-01 -1.735405261033717839e-02 3.917593585323448924e-01 4.276183858686278816e-01 2.882267031278140101e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.413454376527334855e-01 9.282327294380444682e-01 1.311270821468901726e-02 2.999696048886222322e-01 3.648067244020106736e-01 2.796300144334509796e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.064625200608482647e-01 9.056621886774322006e-01 8.003313834160641349e-04 2.745983826327654809e-01 3.380198296751066311e-01 2.742768652100066595e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 5.497904839006126920e-01 2.800000000000012479e-01 2.697904839006114441e-01 9.429930685227418952e-01 8.996165678632144225e-01 1.211600043010318262e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 4.359301892654514066e-01 1.989974874213246703e-01 2.369327018441267363e-01 9.586708830546176729e-01 9.278454926787745860e-01 1.010317043069802190e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 3.830604940561309069e-01 0.000000000000000000e+00 3.830604940561309069e-01 9.766952201668852585e-01 9.609775744983495294e-01 4.941547909408793710e-02
-1.250000000000000000e+00 -5.000000000000000000e-01 3.259798045671082334e-01 0.000000000000000000e+00 3.259798045671082334e-01 9.846005286006117574e-01 9.772956960344372224e-01 2.986149301147859522e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 2.459597415699751322e-01 0.000000000000000000e+00 2.459597415699751322e-01 9.886400994223215610e-01 9.840700764709093828e-01 2.561295164606771507e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 1.985271443214757792e-01 0.000000000000000000e+00 1.985271443214757792e-01 9.900184849415240018e-01 9.877119140541659181e-01 1.007002244932270370e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 2.634987626866928112e-01 8.935323161475478004e-02 1.741455310719380312e-01 9.877310480694408978e-01 9.836816350659571828e-01 3.372871506629177701e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 1.919248098633121180e-01 0.000000000000000000e+00 1.919248098633121180e-01 9.806359741150132425e-01 9.774141710938137884e-01 1.616406393208633802e-02
0.000000000000000000e+00 -5.000000000000000000e-01 4.673285198160387344e-01 0.000000000000000000e+00 4.673285198160387344e-01 9.588633484326722911e-01 9.527963417462367302e-01 2.766711315380993366e-02
2.500000000000000000e-01 -5.000000000000000000e-01 5.515974105947124562e-01 8.935323161475471065e-02 4.622441789799577316e-01 9.116430187075864611e-01 8.923742972331812906e-01 7.230454660810400891e-02
5.000000000000000000e-01 -5.000000000000000000e-01 8.220905944921818032e-01 5.723635208501653970e-01 2.497270736420164061e-01 7.956969246180470856e-01 7.575627073998778549e-01 1.624119702061996018e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.291339071215766188e-01 9.282327294380444682e-01 9.011776835321505530e-04 6.477745557160898837e-01 6.155423903225398785e-01 2.235911654307066732e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.554499262055373698e-01 9.917741678426552632e-01 -3.632424163711789333e-02 4.744441152156236852e-01 4.770584393064448703e-01 2.477651679966332010e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.564277048625482447e-01 9.298257901349062937e-01 2.660191472764195098e-02 3.538501779606817998e-01 3.887629350206578405e-01 2.731958017673936090e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.041902116989322113e-01 8.879189152169243426e-01 1.627129648200786871e-02 2.733938423206529467e-01 3.367029305734019484e-01 2.673805711470551016e-01
1.750000000000000000e+00 -5.000000000000000000e-01 9.223814820842523021e-01 8.920179370393822582e-01 3.036354504487004391e-02 2.732621014521352532e-01 3.422027024854545352e-01 2.717448834548782388e-01
2.000000000000000000e+00 -5.000000000000000000e-01 9.146562958902314522e-01 8.728436286070915262e-01 4.181266728313992598e-02 2.293553123597250887e-01 3.154038605612988766e-01 2.767913895324183304e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 7.511779527397248746e-01 5.425863986500195635e-01 2.085915540897053111e-01 8.697686634135920469e-01 8.092287369185835466e-01 1.862361794520467073e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 7.320131126539213273e-01 4.749736834815137532e-01 2.570394291724075742e-01 8.764530753896669912e-01 8.305283915134066275e-01 1.553966194955710978e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 6.680254355143737666e-01 2.800000000000004707e-01 3.880254355143732958e-01 8.912088658734008684e-01 8.620028011170166593e-01 1.168754382041111428e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 5.718287228535738898e-01 2.349808502835914470e-01 3.368478725699824428e-01 8.981176503979275694e-01 8.757363352597472561e-01 9.860779731496382983e-02
-1.000000000000000000e+00 -2.500000000000000000e-01 5.622723607963294734e-01 1.262378707044762016e-01 4.360344900918532440e-01 9.017655670778249588e-01 8.881185401058152573e-01 6.813957218553692852e-02
-7.500000000000000000e-01 -2.500000000000000000e-01 6.181693340946118331e-01 0.000000000000000000e+00 6.181693340946118331e-01 8.893360353357222525e-01 8.808710253392668665e-01 5.035065274688665937e-02
-5.000000000000000000e-01 -2.500000000000000000e-01 6.353088982657889572e-01 0.000000000000000000e+00 6.353088982657889572e-01 8.720037537687209683e-01 8.618355754980411287e-01 5.843089330490901928e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 7.266938852352466949e-01 0.000000000000000000e+00 7.266938852352466949e-01 8.134967482251106441e-01 8.003709555639745288e-01 8.167309928810463637e-02
0.000000000000000000e+00 -2.500000000000000000e-01 8.989921865863012007e-01 5.780519007840018153e-01 3.209402858022993854e-01 7.061418231625720132e-01 6.861143225568299142e-01 1.338093095723029424e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.451208800389382381e-01 9.949874371066186329e-01 -4.986655706768039487e-02 5.492885242763005937e-01 5.393228397906116856e-01 1.757885218852783815e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.470449905848189465e-01 9.588242800430112345e-01 -1.177928945819228801e-02 4.184136432083329082e-01 4.291503373670425558e-01 2.140547510433278566e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.243273764615274057e-01 8.390852161729480674e-01 8.524216028857933836e-02 2.976233502572836476e-01 3.334164133875277547e-01 2.280314623297798604e-01
1.000000000000000000e+00 -2.500000000000000000e-01 8.996351985680846042e-01 8.059379628730751755e-01 9.369723569500942872e-02 2.530676866528552837e-01 3.093638111685068637e-01 2.461940509297801949e-01
1.250000000000000000e+00 -2.500000000000000000e-01 8.439076047653225610e-01 7.969843160313736519e-01 4.692328873394890909e-02 2.001193082855601268e-01 2.770953650159326820e-01 2.453393879361334406e-01
1.500000000000000000e+00 -2.500000000000000000e-01 8.654649784584009797e-01 8.000000000000020428e-01 6.546497845839893692e-02 1.985608145039407801e-01 2.800104709700313999e-01 2.500268538609768942e-01
1.750000000000000000e+00 -2.500000000000000000e-01 8.829287748892077348e-01 8.146164741766518391e-01 6.831230071255589564e-02 2.005031492260671011e-01 2.846806006225087171e-01 2.591134053709708285e-01
2.000000000000000000e+00 -2.500000000000000000e-01 8.860354202336954144e-01 8.364783320564822544e-01 4.955708817721315995e-02 2.143834701764548156e-01 2.980123278977788726e-01 2.582753717474830513e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.478789162120637712e-01 9.165151389911704305e-01 3.136377722089334075e-02 6.525968583117289779e-01 6.168469335766292305e-01 2.441473163337945507e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.441547062293305093e-01 9.460570807303310126e-01 -1.902374501000503315e-03 5.961711674044519738e-01 5.792807027569971678e-01 2.190035469831772552e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.466631213067654427e-01 9.883804935347548781e-01 -4.171737222798943545e-02 5.312241967722850511e-01 5.299873219969041260e-01 1.770608046476185027e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.515233075064606361e-01 9.745891442038506769e-01 -2.306583669739004083e-02 4.677608847356898303e-01 4.702135891428796954e-01 1.428029338274852678e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.407181467889307314e-01 7.908577621797748813e-01 1.498603846091558500e-01 3.928325165121680507e-01 4.001131468068848118e-01 1.251057948552739829e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.015723962839324868e-01 5.946292962846703167e-01 3.069430999992621700e-01 3.420184137604409536e-01 3.508304109273898685e-01 1.195060203007701910e-01
-5.000000000000000000e-01 0.000000000000000000e+00 8.183248271193511725e-01 4.520353968440967152e-01 3.662894302752544573e-01 2.876770732050380475e-01 2.980721841768128044e-01 1.147468195500111754e-01
-2.500000000000000000e-01 0.000000000000000000e+00 8.254322984500176430e-01 4.358898943540686632e-01 3.895424040959489798e-01 2.294000235740563387e-01 2.478990604752176752e-01 1.307291463392843411e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.895182821386432792e-01 3.823924685450784677e-01 4.071258135935648115e-01 1.678624489045600909e-01 1.928302040417909646e-01 1.298953691648419839e-01
2.500000000000000000e-01 0.000000000000000000e+00 6.936252911723693737e-01 3.519999999999977591e-01 3.416252911723716146e-01 1.262144436656356117e-01 1.571957338666641613e-01 1.340291504072596285e-01
5.000000000000000000e-01 0.000000000000000000e+00 6.322706077434506744e-01 3.411744421846379938e-01 2.910961655588126806e-01 1.048169454077035739e-01 1.407174478382796634e-01 1.349676315267029914e-01
7.500000000000000000e-01 0.000000000000000000e+00 7.079194834500519562e-01 4.189701660023070207e-01 2.889493174477449355e-01 9.281436935678652467e-02 1.390659195462245479e-01 1.539943512316431506e-01
1.000000000000000000e+00 0.000000000000000000e+00 7.026046568241449686e-01 4.823111029200982669e-01 2.202935539040467017e-01 8.399590765423814442e-02 1.387996080691077105e-01 1.627880711991926410e-01
1.250000000000000000e+00 0.000000000000000000e+00 7.854838022464795122e-01 5.999999999999999778e-01 1.854838022464795344e-01 9.821937593022812829e-02 1.739467317803428115e-01 2.022529570330053317e-01
1.500000000000000000e+00 0.000000000000000000e+00 8.083788075428659514e-01 6.105210889068424240e-01 1.978577186360235274e-01 1.250588373849072787e-01 2.040821036167987657e-01 2.211962544209258585e-01
1.750000000000000000e+00 0.000000000000000000e+00 8.203988260114155606e-01 7.369016216565117405e-01 8.349720435490382009e-02 1.640304720160941643e-01 2.462918923060430365e-01 2.386323545775932975e-01
2.000000000000000000e+00 0.000000000000000000e+00 8.736815026983767440e-01 8.257747876994063763e-01 4.790671499897036778e-02 2.019757434922689332e-01 2.881173336269785001e-01 2.638964827840098448e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.257936601725225145e-01 9.093646133427432110e-01 1.642904682977930353e-02 3.310374120990369762e-01 3.693317766369211275e-01 2.238500885160119580e-01
-1.750000000000000000e+00 2.500000000000000000e-01 8.005057162390653014e-01 5.723635208501658411e-01 2.281421953888994603e-01 2.102792628380424633e-01 2.508323604931333994e-01 1.673187677567827825e-01
-1.500000000000000000e+00 2.500000000000000000e-01 6.630815510594784135e-01 2.509501942617296533e-01 4.121313567977487602e-01 1.208235817498055503e-01 1.452442303080535568e-01 1.029183433982766294e-01
-1.250000000000000000e+00 2.500000000000000000e-01 5.661188170500482952e-01 1.262378707044762016e-01 4.398809463455720659e-01 7.476199378358391878e-02 9.091013648122099611e-02 7.207711836488843449e-02
-1.000000000000000000e+00 2.500000000000000000e-01 4.821677961606832263e-01 8.935323161475475229e-02 3.928145645459284463e-01 4.526024585607391765e-02 5.539768073180331709e-02 4.949034658565697881e-02
-7.500000000000000000e-01 2.500000000000000000e-01 3.719594816073356069e-01 0.000000000000000000e+00 3.719594816073356069e-01 3.158238211865003336e-02 4.007930348771394924e-02 3.814481655357890300e-02
-5.000000000000000000e-01 2.500000000000000000e-01 3.779102691261182478e-01 0.000000000000000000e+00 3.779102691261182478e-01 2.328017248882249812e-02 3.166298869095918872e-02 3.602565724366484090e-02
-2.500000000000000000e-01 2.500000000000000000e-01 3.089400640385489560e-01 8.935323161475478004e-02 2.195868324237941760e-01 1.927601526966608511e-02 2.878997148745025478e-02 4.352443067702506385e-02
0.000000000000000000e+00 2.500000000000000000e-01 3.675706213932503075e-01 1.262378707044762294e-01 2.413327506887740781e-01 1.911525752619150365e-02 3.255914203520772487e-02 5.683507698272397685e-02
2.500000000000000000e-01 2.500000000000000000e-01 3.958284039744577321e-01 1.989974874213241152e-01 1.968309165531336169e-01 1.753324800100487454e-02 3.557352257709411186e-02 7.852836390711702419e-02
5.000000000000000000e-01 2.500000000000000000e-01 3.155460891986888172e-01 0.000000000000000000e+00 3.155460891986888172e-01 1.822882177805266665e-02 3.314622812445008199e-02 5.455793941571655120e-02
7.500000000000000000e-01 2.500000000000000000e-01 5.076779818499634889e-01 1.989974874213244760e-01 3.086804944286389851e-01 2.542482268254177974e-02 5.372624394507435203e-02 9.990347426361621819e-02
1.000000000000000000e+00 2.500000000000000000e-01 5.095805188010017472e-01 2.659022376739251792e-01 2.436782811270765681e-01 3.417845105938482203e-02 7.600291837191940070e-02 1.212465770218996847e-01
1.250000000000000000e+00 2.500000000000000000e-01 5.915849755571692681e-01 4.598434516223988688e-01 1.317415239347703992e-01 5.318576322200887357e-02 1.127830282078992469e-01 1.620699633583598254e-01
1.500000000000000000e+00 2.500000000000000000e-01 6.976235261528850318e-01 4.520353968440956605e-01 2.455881293087893713e-01 7.728619155804951346e-02 1.430700388050887284e-01 1.677580081403112766e-01
1.750000000000000000e+00 2.500000000000000000e-01 7.829170215411043188e-01 6.897999710060891410e-01 9.311705053501517781e-02 1.298623439001342916e-01 2.186256290319133766e-01 2.319882300336376935e-01
2.000000000000000000e+00 2.500000000000000000e-01 8.699268243238483800e-01 7.650254897714167113e-01 1.049013345524316687e-01 1.842520273333296821e-01 2.697459441863891971e-01 2.431832080267871121e-01
-2.000000000000000000e+00 5.000000000000000000e-01 7.634757020878218947e-01 5.299962264016597757e-01 2.334794756861621190e-01 1.405123470435157285e-01 1.986376722086546087e-01 1.766257064118856024e-01
-1.750000000000000000e+00 5.000000000000000000e-01 4.838165185874493401e-01 2.177705214210595985e-01 2.660459971663897694e-01 5.345120885062538268e-02 8.004746175315252676e-02 8.949153288454259059e-02
-1.500000000000000000e+00 5.000000000000000000e-01 3.931597416415422153e-01 0.000000000000000000e+00 3.931597416415422153e-01 2.070727392360840330e-02 3.147344265948087694e-02 3.898877341030997784e-02
-1.250000000000000000e+00 5.000000000000000000e-01 2.612423785917671326e-01 8.935323161475478004e-02 1.718891469770123526e-01 9.115245082487049427e-03 1.682973810673210613e-02 3.998112935328494710e-02
-1.000000000000000000e+00 5.000000000000000000e-01 1.591625631195222323e-01 0.000000000000000000e+00 1.591625631195222323e-01 4.640180896792079658e-03 7.997546781717842709e-03 1.533218431388005086e-02
-7.500000000000000000e-01 5.000000000000000000e-01 1.320037732678296660e-01 0.000000000000000000e+00 1.320037732678296660e-01 2.967733042632648890e-03 6.302820026317037735e-03 1.745102350622983536e-02
-5.000000000000000000e-01 5.000000000000000000e-01 1.770734124978740331e-01 0.000000000000000000e+00 1.770734124978740331e-01 2.128676309428295405e-03 4.935578743930460997e-03 1.439137799756040094e-02
-2.500000000000000000e-01 5.000000000000000000e-01 8.960760414821591913e-02 0.000000000000000000e+00 8.960760414821591913e-02 2.100603259912843784e-03 4.650411670854777239e-03 1.236471841791408205e-02
0.000000000000000000e+00 5.000000000000000000e-01 1.880899933635694077e-01 8.935323161475471065e-02 9.873676174881469703e-02 2.668545934720060065e-03 8.401266084718882199e-03 3.884131546069222868e-02
2.500000000000000000e-01 5.000000000000000000e-01 2.588177956258988499e-01 0.000000000000000000e+00 2.588177956258988499e-01 3.302270938113286217e-03 7.560885586006781990e-03 2.123936987855159012e-02
5.000000000000000000e-01 5.000000000000000000e-01 2.102427169459780421e-01 1.262378707044761739e-01 8.400484624150186819e-02 4.791754017921860676e-03 1.221873907537877196e-02 4.545502639166225378e-02
7.500000000000000000e-01 5.000000000000000000e-01 2.512779680511425529e-01 1.262378707044761184e-01 1.250400973466664345e-01 8.497040077358007995e-03 2.331595064416527863e-02 6.123484286348444133e-02
1.000000000000000000e+00 5.000000000000000000e-01 3.409200996823662511e-01 1.262378707044760906e-01 2.146822289778901605e-01 1.499844012163419060e-02 3.762894983003491761e-02 7.370167565374162455e-02
1.250000000000000000e+00 5.000000000000000000e-01 5.031551156002834757e-01 2.349808502835913082e-01 2.681742653166921952e-01 2.935057759999370672e-02 7.192281874912950790e-02 1.168674733393014198e-01
1.500000000000000000e+00 5.000000000000000000e-01 6.539051472816043153e-01 4.520353968440969372e-01 2.018697504375073781e-01 5.187702201107622507e-02 1.178497801765276548e-01 1.604563747440867494e-01
1.750000000000000000e+00 5.000000000000000000e-01 7.288818222662054591e-01 5.946292962846693175e-01 1.342525259815361416e-01 1.019400263878166152e-01 1.801023208143187060e-01 2.023995510491345406e-01
2.000000000000000000e+00 5.000000000000000000e-01 7.762669666058116258e-01 7.294820080029364995e-01 4.678495860287512631e-02 1.444623570152256398e-01 2.303411052742526943e-01 2.311182292252384751e-01
-2.000000000000000000e+00 7.500000000000000000e-01 6.251020479561476551e-01 2.509501942617301529e-01 3.741518536944175022e-01 6.214384552372195780e-02 1.063656010700074345e-01 1.221557978509698744e-01
-1.750000000000000000e+00 7.500000000000000000e-01 3.616240072104273118e-01 0.000000000000000000e+00 3.616240072104273118e-01 1.657260633601616295e-02 3.050129903236191084e-02 4.400630017603384542e-02
-1.500000000000000000e+00 7.500000000000000000e-01 1.470852293354054929e-01 0.000000000000000000e+00 1.470852293354054929e-01 4.851863413685144830e-03 9.280676086480437251e-03 2.100966169272720091e-02
-1.250000000000000000e+00 7.500000000000000000e-01 1.240136493607069956e-01 0.000000000000000000e+00 1.240136493607069956e-01 1.643999783383888512e-03 3.315887490526206027e-03 7.384542790400732727e-03
-1.000000000000000000e+00 7.500000000000000000e-01 7.580262028294718069e-02 0.000000000000000000e+00 7.580262028294718069e-02 7.139645718848303818e-04 1.572537079624104989e-03 3.940227897188374080e-03
-7.500000000000000000e-01 7.500000000000000000e-01 1.156113760166400800e-01 0.000000000000000000e+00 1.156113760166400800e-01 3.757977133633584360e-04 1.012578383355021861e-03 4.097174307776385409e-03
-5.000000000000000000e-01 7.500000000000000000e-01 8.716330229029034862e-08 0.000000000000000000e+00 8.716330229029034862e-08 3.658965126298481790e-04 9.244123631423585216e-04 2.956404736311295505e-03
-2.500000000000000000e-01 7.500000000000000000e-01 8.935321796137270234e-02 0.000000000000000000e+00 8.935321796137270234e-02 3.887267351488806724e-04 9.359839696621600688e-04 3.358615928218487874e-03
0.000000000000000000e+00 7.500000000000000000e-01 3.182954659657011298e-02 0.000000000000000000e+00 3.182954659657011298e-02 5.537113627454166289e-04 1.675266992631513352e-03 9.038616307460117447e-03
2.500000000000000000e-01 7.500000000000000000e-01 2.516719626044833583e-02 0.000000000000000000e+00 2.516719626044833583e-02 9.588890575817939207e-04 2.646554071954131202e-03 1.145679265837700779e-02
5.000000000000000000e-01 7.500000000000000000e-01 1.402011277430358638e-01 0.000000000000000000e+00 1.402011277430358638e-01 1.970481932606057973e-03 5.754672038884395442e-03 2.356774523413861927e-02
7.500000000000000000e-01 7.500000000000000000e-01 2.029363756963572241e-01 0.000000000000000000e+00 2.029363756963572241e-01 4.160692911745050675e-03 1.104963239333682685e-02 3.762197440357198386e-02
1.000000000000000000e+00 7.500000000000000000e-01 2.928300022320206031e-01 8.935323161475478004e-02 2.034767706172658230e-01 8.630627371382499496e-03 2.128726632277332456e-02 4.582628333670418080e-02
1.250000000000000000e+00 7.500000000000000000e-01 3.681510795685543069e-01 1.989974874213250311e-01 1.691535921472292758e-01 2.226361514446168963e-02 5.103750627115206939e-02 9.370873040057593750e-02
1.500000000000000000e+00 7.500000000000000000e-01 5.045996766585505444e-01 2.509501942617303194e-01 2.536494823968202250e-01 4.701997178180757075e-02 9.628824787506225225e-02 1.246170403394317866e-01
1.750000000000000000e+00 7.500000000000000000e-01 7.264896041813702077e-01 5.235417843878402699e-01 2.029478197935299377e-01 8.687910949281400785e-02 1.580981115677080606e-01 1.835706120594958191e-01
2.000000000000000000e+00 7.500000000000000000e-01 7.737420337335910725e-01 7.294820080029364995e-01 4.426002573065457302e-02 1.410299515434902118e-01 2.347657042223623147e-01 2.354501795383968366e-01
-2.000000000000000000e+00 1.000000000000000000e+00 3.286125243826219511e-01 1.262378707044762571e-01 2.023746536781456939e-01 2.977785175997215220e-02 6.047930924092080607e-02 8.320095598710847140e-02
-1.750000000000000000e+00 1.000000000000000000e+00 2.710107186285248271e-01 0.000000000000000000e+00 2.710107186285248271e-01 8.728916724038129557e-03 1.833545730934434126e-02 2.899597390275662767e-02
-1.500000000000000000e+00 1.000000000000000000e+00 9.002376376287575532e-02 0.000000000000000000e+00 9.002376376287575532e-02 1.993834550066036874e-03 4.308297804265551721e-03 8.629905305748362607e-03
-1.250000000000000000e+00 1.000000000000000000e+00 8.870806140809844864e-02 0.000000000000000000e+00 8.870806140809844864e-02 6.535031579582050495e-04 1.581720395197829107e-03 4.050174384514133342e-03
-1.000000000000000000e+00 1.000000000000000000e+00 9.004208788188814043e-06 0.000000000000000000e+00 9.004208788188814043e-06 2.364975093806066060e-04 6.766573978993261143e-04 2.257731514668481244e-03
-7.500000000000000000e-01 1.000000000000000000e+00 8.935323158640744168e-02 0.000000000000000000e+00 8.935323158640744168e-02 1.377485668855418549e-04 9.530345613285719046e-04 7.563259798696394740e-03
-5.000000000000000000e-01 1.000000000000000000e+00 2.471227205559005674e-10 0.000000000000000000e+00 2.471227205559005674e-10 1.125175646199908105e-04 5.097350139913188298e-04 2.849774063296970760e-03
-2.500000000000000000e-01 1.000000000000000000e+00 1.132234241031334135e-04 0.000000000000000000e+00 1.132234241031334135e-04 1.358403048194669499e-04 1.435086406633120102e-03 2.179573829777711400e-02
0.000000000000000000e+00 1.000000000000000000e+00 8.935168762358677852e-02 0.000000000000000000e+00 8.935168762358677852e-02 2.385794342331929352e-04 1.012237508883572683e-03 3.954018352987418057e-03
2.500000000000000000e-01 1.000000000000000000e+00 1.260060920546158814e-01 0.000000000000000000e+00 1.260060920546158814e-01 4.787418032929598491e-04 2.738661058251796489e-03 1.881675995276427260e-02
5.000000000000000000e-01 1.000000000000000000e+00 8.832056086070826095e-02 0.000000000000000000e+00 8.832056086070826095e-02 1.071815899691104870e-03 2.681744744080770751e-03 8.136134485285962184e-03
7.500000000000000000e-01 1.000000000000000000e+00 1.938922510848925806e-01 0.000000000000000000e+00 1.938922510848925806e-01 2.803096861140294636e-03 5.985027896464969500e-03 1.306886311724792145e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.553722645976336802e-01 8.935323161475472453e-02 1.660190329828789557e-01 8.040791093062988129e-03 2.018416210080940104e-02 4.698553648483307088e-02
