# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 2.589918314064194593e-01 0.000000000000000000e+00 2.589918314064194593e-01 9.935653268351498646e-01 9.845793022940315664e-01 4.369389077945745603e-02
-2.500000000000000000e-01 -1.000000000000000000e+00 1.921146354170913118e-01 0.000000000000000000e+00 1.921146354170913118e-01 9.924522140610044785e-01 9.859674770669178967e-01 3.558395757972748069e-02
0.000000000000000000e+00 -1.000000000000000000e+00 3.283380561768234895e-01 0.000000000000000000e+00 3.283380561768234895e-01 9.885024889513149837e-01 9.827044550359231856e-01 2.064965218535351824e-02
2.500000000000000000e-01 -1.000000000000000000e+00 3.772388655698304394e-01 0.000000000000000000e+00 3.772388655698304394e-01 9.786596958152671277e-01 9.675967452069130781e-01 3.318705244344984789e-02
5.000000000000000000e-01 -1.000000000000000000e+00 4.908164338346330813e-01 8.935323161475471065e-02 4.014632022198783567e-01 9.544831392653335689e-01 9.267124078659784159e-01 8.246308048852275807e-02
7.500000000000000000e-01 -1.000000000000000000e+00 6.735746659661882019e-01 4.101901997854179860e-01 2.633844661807702159e-01 8.994493633085322015e-01 8.477198775213469206e-01 1.444243187292784114e-01
1.000000000000000000e+00 -1.000000000000000000e+00 8.226687581938579852e-01 6.769815359372786112e-01 1.456872222565793740e-01 8.101923569368776334e-01 7.465215592824753221e-01 2.054580158624140784e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.250800671515120310e-01 9.460570807303310126e-01 -2.097701357881898154e-02 6.682434744334428967e-01 6.221000831899476946e-01 2.692103056332853517e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.784071594105877567e-01 9.999919999679971472e-01 -2.158484055740939045e-02 5.057780618641550818e-01 5.032527282626784171e-01 2.766142202712452702e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.423936762413848145e-01 9.736611320166769223e-01 -3.126745577529210784e-02 3.914904576988299523e-01 4.186964336709496637e-01 2.660325624910747089e-01
2.000000000000000000e+00 -1.000000000000000000e+00 9.124991550292829157e-01 8.683225207260246714e-01 4.417663430325824425e-02 2.762706379915558230e-01 3.362770855739464770e-01 2.540935121959116971e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 8.647295443159490613e-01 7.650254897714167113e-01 9.970405454453235006e-02 7.881071956143198554e-01 7.232213280093768848e-01 2.267273048080074849e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 7.697689497019111204e-01 5.999999999999995337e-01 1.697689497019115867e-01 8.707097869037102589e-01 8.037032039374050196e-01 1.973042209496877752e-01
-1.500000000000000000e+00 -7.500000000000000000e-01 5.750389202655865617e-01 3.725801927102404543e-01 2.024587275553461074e-01 9.228380217608680436e-01 8.755160563130830464e-01 1.412711359164595115e-01
-1.250000000000000000e+00 -7.500000000000000000e-01 4.967001086854848646e-01 1.989974874213246148e-01 2.977026212641602498e-01 9.587249532790723672e-01 9.274924209189956414e-01 9.852757025149976033e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 3.366531478672307176e-01 1.262378707044761184e-01 2.104152771627545992e-01 9.750474589640084622e-01 9.566064957608910735e-01 6.512660963691344063e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 3.183907999396209387e-01 1.262378707044762016e-01 1.921529292351447371e-01 9.801447116410566540e-01 9.660333850649409637e-01 5.235904473066212150e-02
-5.000000000000000000e-01 -7.500000000000000000e-01 3.426574327895569039e-01 8.935323161475471065e-02 2.533042011748021793e-01 9.821111476367547777e-01 9.715810398484887589e-01 4.889987611193045286e-02
-2.500000000000000000e-01 -7.500000000000000000e-01 2.705345312809185887e-01 8.935323161475473841e-02 1.811812996661638642e-01 9.793929083349633968e-01 9.713171195023123650e-01 3.421688123526796244e-02
0.000000000000000000e+00 -7.500000000000000000e-01 4.059427209297351014e-01 8.935323161475478004e-02 3.165894893149803213e-01 9.705255711743202562e-01 9.545785844146527088e-01 5.509661256179928385e-02
2.500000000000000000e-01 -7.500000000000000000e-01 5.150977545308546013e-01 8.935323161475476617e-02 4.257445229160998212e-01 9.492374619437424776e-01 9.232551530476311719e-01 7.683843065089322744e-02
5.000000000000000000e-01 -7.500000000000000000e-01 6.079958821869837493e-01 3.411744421846382158e-01 2.668214400023455335e-01 9.029110725235873769e-01 8.537243229390669708e-01 1.424441831243144496e-01
7.500000000000000000e-01 -7.500000000000000000e-01 8.160039662440906616e-01 6.207608235061259361e-01 1.952431427379647255e-01 8.438461049973254857e-01 7.809887224168268194e-01 1.958820550713786524e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.019776043350500316e-01 8.815985480931755047e-01 2.037905624187452691e-02 7.287548385203785895e-01 6.683936079656704887e-01 2.440670995599478199e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.446300446345183843e-01 9.697752316903091030e-01 -2.514518705579071867e-02 6.049163985671667243e-01 5.725952813011652154e-01 2.730297561223085645e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.704519840401151232e-01 9.999679994879848710e-01 -2.951601544786974785e-02 4.999350271785231170e-01 4.970967056108845372e-01 2.832051605289233609e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.506620054599462799e-01 9.772696659571535882e-01 -2.660766049720730830e-02 4.005980612266544783e-01 4.301706339696668158e-01 2.766133533109437770e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.157267669696975698e-01 9.165151389911704305e-01 -7.883720214728606734e-04 3.209571813110948524e-01 3.716206595282670055e-01 2.676579056711483329e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 8.953551820821448182e-01 8.613570688164151612e-01 3.399811326572965697e-02 7.336044023759588084e-01 6.754348082385152052e-01 2.515503271437953825e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 8.173386712874212146e-01 7.257106861553016541e-01 9.162798513211956042e-02 8.101165884476970724e-01 7.459307406911047655e-01 2.152849305680107073e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 7.674696057990202380e-01 5.425863986500194525e-01 2.248832071490007856e-01 8.718526347074280203e-01 8.171600750392502555e-01 1.741170175821059318e-01
-1.250000000000000000e+00 -5.000000000000000000e-01 6.609833180013767739e-01 2.177705214210578222e-01 4.432127965803189795e-01 9.117622187490959096e-01 8.733714405584915852e-01 1.228626788256749341e-01
-1.000000000000000000e+00 -5.000000000000000000e-01 6.045609246073821996e-01 1.781684596105607976e-01 4.263924649968213743e-01 9.322459658963192508e-01 9.052663076761727767e-01 9.599259428611972567e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 5.323284845356799355e-01 1.544538766104626148e-01 3.778746079252173207e-01 9.354194921985077293e-01 9.120551028270182936e-01 8.494006664163859799e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 5.235211766297068747e-01 1.544538766104626426e-01 3.690673000192442599e-01 9.385062939122186254e-01 9.157355326253526773e-01 8.999275747956858584e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 5.661727094580566444e-01 1.262378707044762016e-01 4.399348387535804150e-01 9.251631707886753819e-01 9.022737260899881262e-01 8.725726238821182590e-02
0.000000000000000000e+00 -5.000000000000000000e-01 6.458587663015131763e-01 1.989974874213241984e-01 4.468612788801890057e-01 9.050079010427394266e-01 8.715573169779000651e-01 1.091707123773741905e-01
2.500000000000000000e-01 -5.000000000000000000e-01 7.139723958417532046e-01 3.823924685450780236e-01 3.315799272966751809e-01 8.681487885844760832e-01 8.243924865933276447e-01 1.486852484171311273e-01
5.000000000000000000e-01 -5.000000000000000000e-01 8.648479812163176739e-01 6.981002793295552067e-01 1.667477018867624672e-01 7.898737897584301448e-01 7.362074618848701846e-01 1.981570633947823401e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.097878368517080538e-01 8.088609274776470404e-01 1.009269093740610135e-01 7.544425826406769842e-01 6.926129125653948115e-01 2.321989980613794469e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.403598898577381071e-01 9.551879396223551533e-01 -1.482804976461704616e-02 6.333557155272315775e-01 5.962604781535597587e-01 2.610445861148447122e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.612705369240152065e-01 9.981983770774245368e-01 -3.692784015340933035e-02 5.603886994783098263e-01 5.357216822742647544e-01 2.766266595724928834e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.632036045067352559e-01 9.999919999679970362e-01 -3.678839546126178028e-02 4.814241926746531952e-01 4.924978026988490187e-01 2.835194495573486462e-01
1.750000000000000000e+00 -5.000000000000000000e-01 9.655810926217516243e-01 9.991996797437439071e-01 -3.361858712199228272e-02 4.574557315147576020e-01 4.733598764062633690e-01 2.795762128063487562e-01
2.000000000000000000e+00 -5.000000000000000000e-01 9.272706774859718060e-01 9.564183185196716286e-01 -2.914764103369982262e-02 3.593833035514468754e-01 3.981480028237973645e-01 2.721915342717244335e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 9.462273118937494232e-01 9.474175425861599553e-01 -1.190230692410532143e-03 6.556117496932916122e-01 6.115079540515681034e-01 2.668523234315291481e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 9.027144961144021318e-01 8.837284650841610301e-01 1.898603103024110172e-02 7.011364850063470655e-01 6.550066708612112265e-01 2.594784594782774123e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 8.894162866179629034e-01 7.650254897714166002e-01 1.243907968465463032e-01 7.497642871464651471e-01 7.065455113213234828e-01 2.148482777206870420e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 8.561804910106917132e-01 6.636987268331903111e-01 1.924817641775014021e-01 7.742826486361427119e-01 7.345786611281408529e-01 1.879089613060092034e-01
-1.000000000000000000e+00 -2.500000000000000000e-01 8.401436522184405620e-01 5.723635208501653970e-01 2.677801313682751649e-01 7.913861619254755064e-01 7.572890343607505681e-01 1.610608073774705828e-01
-7.500000000000000000e-01 -2.500000000000000000e-01 8.426572690634793750e-01 5.363431737236918906e-01 3.063140953397874844e-01 7.754671008550958478e-01 7.458232158443482973e-01 1.553388169439472444e-01
-5.000000000000000000e-01 -2.500000000000000000e-01 8.436050904130601991e-01 5.547756303227435737e-01 2.888294600903166254e-01 7.618988374916845219e-01 7.347215237087093564e-01 1.457956580198289109e-01
-2.500000000000000000e-01 -2.500000000000000000e-01 8.540405214452797544e-01 5.836574337742993501e-01 2.703830876709804043e-01 7.468979386730748571e-01 7.170746619835025593e-01 1.607540047391060600e-01
0.000000000000000000e+00 -2.500000000000000000e-01 8.652821603268797679e-01 7.749683864519897325e-01 9.031377387489003539e-02 7.082679567452587754e-01 6.748584158704423741e-01 1.875949712670815506e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.422828464044902264e-01 9.249864863877793608e-01 1.729636001671086554e-02 6.514553433516676595e-01 6.185968814825465456e-01 2.229761562420511378e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.624686599567139345e-01 9.806038955663961554e-01 -1.813523560968222093e-02 5.989496806757287350e-01 5.713047161813326058e-01 2.471415517880919954e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.639018874104730017e-01 9.895776877031930985e-01 -2.567580029272009678e-02 5.703523500875966601e-01 5.495859353050607243e-01 2.624570213690489151e-01
1.000000000000000000e+00 -2.500000000000000000e-01 9.667368192674327121e-01 9.988473356824821847e-01 -3.211051641504947263e-02 5.418676821219837736e-01 5.246057656788318813e-01 2.830104961762969773e-01
1.250000000000000000e+00 -2.500000000000000000e-01 9.596405973317873039e-01 9.998719918069519652e-01 -4.023139447516466127e-02 4.966469935678326508e-01 4.944409981542809418e-01 2.836825483577725127e-01
1.500000000000000000e+00 -2.500000000000000000e-01 9.571142187760316444e-01 9.912497162672984086e-01 -3.413549749126676414e-02 4.493456245466042054e-01 4.621123224054130563e-01 2.756466708597521964e-01
1.750000000000000000e+00 -2.500000000000000000e-01 9.610797764913302510e-01 9.806038955663962664e-01 -1.952411907506601541e-02 3.926297369509140767e-01 4.264900172401448475e-01 2.779863411346973900e-01
2.000000000000000000e+00 -2.500000000000000000e-01 9.523503677572568993e-01 9.611576353543699325e-01 -8.807267597113033197e-03 3.692450788554405561e-01 4.096101504070889243e-01 2.771103739559536705e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.626470609904514975e-01 9.961204746414957789e-01 -3.347341365104428146e-02 5.371334431726664249e-01 5.249968214909700448e-01 2.630581135102322277e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.480273538916775822e-01 9.707728879609291983e-01 -2.274553406925161614e-02 5.662124082404070835e-01 5.537722424225822726e-01 2.559035510545358827e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.630703906313143881e-01 9.806038955663963774e-01 -1.753350493508198937e-02 5.490552336970327962e-01 5.437654346758797885e-01 2.379857826558444689e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.574719282576932278e-01 9.997119585160565425e-01 -4.224003025836331471e-02 4.768975524317630721e-01 4.842578419235244458e-01 2.162912112354906380e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.522578162352247633e-01 9.901515035589236735e-01 -3.789368732369891024e-02 4.562737830470596778e-01 4.630629269824011462e-01 2.017099202963388571e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.416357872583546174e-01 9.344859549506355778e-01 7.149832307719039548e-03 4.156878439323295482e-01 4.260878325761837671e-01 1.739311465109085186e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.300276264443384511e-01 9.249864863877789167e-01 5.041140056559534344e-03 4.054902985228742707e-01 4.145743081248191575e-01 1.894055471021155457e-01
-2.500000000000000000e-01 0.000000000000000000e+00 9.406375826154919073e-01 8.637036528810091429e-01 7.693392973448276440e-02 3.577306401179499717e-01 3.753041237737511082e-01 1.959571302399842063e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.268147933013943796e-01 8.750679973579181814e-01 5.174679594347619815e-02 3.506352855164900362e-01 3.737653188418468275e-01 2.005685781132175716e-01
2.500000000000000000e-01 0.000000000000000000e+00 9.263942881502535975e-01 9.093646133427438771e-01 1.702967480750972040e-02 3.576146299931460826e-01 3.815254935392652369e-01 2.175534257995004883e-01
5.000000000000000000e-01 0.000000000000000000e+00 9.395860490878535920e-01 9.329523031752521289e-01 6.633745912601463068e-03 3.570219318166856781e-01 3.892794904503572573e-01 2.386854344698729202e-01
7.500000000000000000e-01 0.000000000000000000e+00 9.303940814676345816e-01 9.576304088739021614e-01 -2.723632740626757975e-02 3.560433862807343974e-01 3.953142298917653452e-01 2.551107817312032178e-01
1.000000000000000000e+00 0.000000000000000000e+00 9.628433341966675663e-01 9.611576353543698215e-01 1.685698842297744804e-03 3.976089575506846496e-01 4.227675876892837969e-01 2.731047588790180281e-01
1.250000000000000000e+00 0.000000000000000000e+00 9.550975050325035687e-01 9.857869952479593190e-01 -3.068949021545575029e-02 4.220371182000606791e-01 4.429850392257564939e-01 2.740766892563118451e-01
1.500000000000000000e+00 0.000000000000000000e+00 9.547014419824189080e-01 9.781288258711163808e-01 -2.342738388869747279e-02 4.165659601476086604e-01 4.387518160880569118e-01 2.749829641812119307e-01
1.750000000000000000e+00 0.000000000000000000e+00 9.485516684242900620e-01 9.850969495435466516e-01 -3.654528111925658962e-02 4.030844779845880188e-01 4.301390355037941760e-01 2.851816892785112301e-01
2.000000000000000000e+00 0.000000000000000000e+00 9.542809280691487706e-01 9.634189120003789908e-01 -9.137983931230220236e-03 3.816365921301491659e-01 4.158620264865894867e-01 2.778544326873932935e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.557254090627659293e-01 9.988473356824821847e-01 -4.312192661971625540e-02 4.381007508510152415e-01 4.597495320926156537e-01 2.601672336506042349e-01
-1.750000000000000000e+00 2.500000000000000000e-01 9.485338044818135694e-01 9.622972513729856070e-01 -1.376344689117203757e-02 3.811419318762387376e-01 4.131851548768075699e-01 2.312783921140532939e-01
-1.500000000000000000e+00 2.500000000000000000e-01 8.836566046743319358e-01 8.146164741766518391e-01 6.904013049768009669e-02 2.711524963548375133e-01 3.153561067216513747e-01 2.061720982352108766e-01
-1.250000000000000000e+00 2.500000000000000000e-01 7.916925189415122688e-01 5.665897987080260600e-01 2.251027202334862087e-01 2.147001864291229190e-01 2.561570831709347185e-01 1.752684928419317723e-01
-1.000000000000000000e+00 2.500000000000000000e-01 6.846307523762099612e-01 2.177705214210590989e-01 4.668602309551508345e-01 1.575336871338695044e-01 1.828678739695309141e-01 1.127018713969267505e-01
-7.500000000000000000e-01 2.500000000000000000e-01 7.231014590037333489e-01 2.800000000000004707e-01 4.431014590037328782e-01 1.287621425597016145e-01 1.554016141326230449e-01 1.158667840707676561e-01
-5.000000000000000000e-01 2.500000000000000000e-01 6.775773991004718777e-01 2.509501942617308745e-01 4.266272048387410032e-01 1.085767047892593345e-01 1.361813860045264779e-01 1.105515302773830977e-01
-2.500000000000000000e-01 2.500000000000000000e-01 6.736823941899696688e-01 2.800000000000018030e-01 3.936823941899678658e-01 1.001357151852657473e-01 1.327292093025808639e-01 1.242411748790850229e-01
0.000000000000000000e+00 2.500000000000000000e-01 6.905801836740361743e-01 3.624582734605463208e-01 3.281219102134898535e-01 1.027584296819084447e-01 1.395267325054033170e-01 1.396406589843381119e-01
2.500000000000000000e-01 2.500000000000000000e-01 7.292904353831319852e-01 4.965641952456918418e-01 2.327262401374401435e-01 1.287929366533662745e-01 1.774735731200473288e-01 1.715474895331097482e-01
5.000000000000000000e-01 2.500000000000000000e-01 8.081240903374992124e-01 5.946292962846703167e-01 2.134947940528288957e-01 1.550643569692178592e-01 2.094231303131885435e-01 1.892892417328613242e-01
7.500000000000000000e-01 2.500000000000000000e-01 8.191043922143841360e-01 6.981002793295548736e-01 1.210041128848292624e-01 2.006245095699327186e-01 2.592010487824988330e-01 2.096868750868168263e-01
1.000000000000000000e+00 2.500000000000000000e-01 8.937408641847702784e-01 8.541662601625017448e-01 3.957460402226853358e-02 2.741956796709887900e-01 3.264176169396105220e-01 2.449817360518098952e-01
1.250000000000000000e+00 2.500000000000000000e-01 9.352693557372461219e-01 8.979977728257474423e-01 3.727158291149867964e-02 3.099449463853127806e-01 3.568618981721422556e-01 2.644208170304100380e-01
1.500000000000000000e+00 2.500000000000000000e-01 9.555939786944693815e-01 9.836666101886344382e-01 -2.807263149416505676e-02 3.903032886485106601e-01 4.253832031483778531e-01 2.772403192025447716e-01
1.750000000000000000e+00 2.500000000000000000e-01 9.518496246528933558e-01 9.634189120003791018e-01 -1.156928734748574605e-02 3.782943587549236764e-01 4.093300229209331231e-01 2.643893056480201009e-01
2.000000000000000000e+00 2.500000000000000000e-01 9.633028406207280181e-01 9.813949256033489554e-01 -1.809208498262093734e-02 3.883227482729332825e-01 4.275324695227258331e-01 2.804123168962733836e-01
-2.000000000000000000e+00 5.000000000000000000e-01 9.376978745459122466e-01 9.576304088739019393e-01 -1.993253432798969271e-02 3.348229426117231844e-01 3.835488747068530047e-01 2.600481911934030554e-01
-1.750000000000000000e+00 5.000000000000000000e-01 8.906996065435749399e-01 7.939370252104368531e-01 9.676258133313808685e-02 2.455423988384523581e-01 3.010054708914727817e-01 2.207418029114986135e-01
-1.500000000000000000e+00 5.000000000000000000e-01 7.454085946602816426e-01 3.919183588453077904e-01 3.534902358149738522e-01 1.379687200487506593e-01 1.833820907151385571e-01 1.515571365912776192e-01
-1.250000000000000000e+00 5.000000000000000000e-01 5.947597299313617247e-01 2.349808502835916135e-01 3.597788796477701112e-01 7.573235095208662171e-02 1.100122829199249169e-01 1.109624126278124512e-01
-1.000000000000000000e+00 5.000000000000000000e-01 4.754306105027324980e-01 2.509501942617306525e-01 2.244804162410018455e-01 4.491304526105662637e-02 6.711978423587396103e-02 9.977910160818970198e-02
-7.500000000000000000e-01 5.000000000000000000e-01 4.034751199203204242e-01 8.935323161475476617e-02 3.141218883055656441e-01 3.040207924854752483e-02 4.471404108496830621e-02 6.035935476754489964e-02
-5.000000000000000000e-01 5.000000000000000000e-01 3.835094040564411833e-01 1.262378707044762571e-01 2.572715333519649539e-01 2.516245354387689273e-02 3.824084369892831459e-02 6.515945716714746649e-02
-2.500000000000000000e-01 5.000000000000000000e-01 3.988468218580797364e-01 1.989974874213252254e-01 1.998493344367545110e-01 2.589036285655917438e-02 4.509739113808829830e-02 8.492882990169792201e-02
0.000000000000000000e+00 5.000000000000000000e-01 4.481670504266375143e-01 2.177705214210596263e-01 2.303965290055778881e-01 3.284321115527850249e-02 5.889134507081634357e-02 1.003458444333538563e-01
2.500000000000000000e-01 5.000000000000000000e-01 5.225474667346782232e-01 1.544538766104635030e-01 3.680935901242147201e-01 4.309850304205659066e-02 7.066652385473443099e-02 9.438063596040728587e-02
5.000000000000000000e-01 5.000000000000000000e-01 5.600629479934220445e-01 2.800000000000024691e-01 2.800629479934195754e-01 6.866169043416796292e-02 1.059603723738609810e-01 1.193031624584957456e-01
7.500000000000000000e-01 5.000000000000000000e-01 6.930815748940025722e-01 5.299962264016595537e-01 1.630853484923430186e-01 1.180000060532461481e-01 1.755727990098360225e-01 1.845873750718371731e-01
1.000000000000000000e+00 5.000000000000000000e-01 8.357814792260492842e-01 6.681796165702766910e-01 1.676018626557725932e-01 1.735803286413424851e-01 2.349296950836682885e-01 2.098137279754757611e-01
1.250000000000000000e+00 5.000000000000000000e-01 9.100735714710089796e-01 8.146164741766518391e-01 9.545709729435714053e-02 2.640343152205654187e-01 3.185197834464362221e-01 2.415147818565741844e-01
1.500000000000000000e+00 5.000000000000000000e-01 9.307197661506314557e-01 9.093646133427440992e-01 2.135515280788735648e-02 3.181147677965192044e-01 3.659283811855679747e-01 2.559267691756417773e-01
1.750000000000000000e+00 5.000000000000000000e-01 9.525240748443903893e-01 9.727157858285263581e-01 -2.019171098413596876e-02 3.835571015543287610e-01 4.199927922703726169e-01 2.764435387738267691e-01
2.000000000000000000e+00 5.000000000000000000e-01 9.463973106949205016e-01 9.564183185196716286e-01 -1.002100782475112695e-02 3.518803024424492221e-01 3.961171340588909295e-01 2.760830411449022304e-01
-2.000000000000000000e+00 7.500000000000000000e-01 9.209653271105752159e-01 8.338441101309013170e-01 8.712121697967389888e-02 2.729491742406684462e-01 3.305995758099848358e-01 2.387213838157830337e-01
-1.750000000000000000e+00 7.500000000000000000e-01 8.006070382961003595e-01 5.547756303227430186e-01 2.458314079733573410e-01 1.516129979775882597e-01 2.087060805019419207e-01 1.759805590636618344e-01
-1.500000000000000000e+00 7.500000000000000000e-01 5.230897274567184452e-01 1.781684596105609641e-01 3.449212678461575088e-01 6.124755521175608702e-02 9.252387135719292166e-02 9.362257117315991861e-02
-1.250000000000000000e+00 7.500000000000000000e-01 3.470819586404285118e-01 8.935323161475478004e-02 2.577287270256737317e-01 2.901708050606678982e-02 4.453080830718392918e-02 5.645584764227522950e-02
-1.000000000000000000e+00 7.500000000000000000e-01 2.941898144327301234e-01 1.262378707044761739e-01 1.679519437282539496e-01 1.491986071224237279e-02 2.419710777976237168e-02 4.785797129923972937e-02
-7.500000000000000000e-01 7.500000000000000000e-01 2.054170731062964217e-01 0.000000000000000000e+00 2.054170731062964217e-01 8.520335737388369524e-03 1.634470264455973806e-02 3.854294816512156968e-02
-5.000000000000000000e-01 7.500000000000000000e-01 2.501870729701086704e-01 8.935323161475473841e-02 1.608338413553539459e-01 6.646213008597998823e-03 1.305835700499714987e-02 3.809260609750841214e-02
-2.500000000000000000e-01 7.500000000000000000e-01 2.843696601994475937e-01 1.262378707044762294e-01 1.581317894949713643e-01 7.616912718198155449e-03 1.876035954329311264e-02 5.562148634614564463e-02
0.000000000000000000e+00 7.500000000000000000e-01 3.011503104368821182e-01 8.935323161475479392e-02 2.117970788221273382e-01 1.091629294607559045e-02 2.114548298426800754e-02 4.379671764913187909e-02
2.500000000000000000e-01 7.500000000000000000e-01 4.098611101798332879e-01 1.989974874213249756e-01 2.108636227585083123e-01 2.013073474866122065e-02 4.157841994270367048e-02 8.802917839288385005e-02
5.000000000000000000e-01 7.500000000000000000e-01 5.330289639275025415e-01 3.182703253525228648e-01 2.147586385749796767e-01 3.869695717950316638e-02 7.094716505416180652e-02 1.167113939971836517e-01
7.500000000000000000e-01 7.500000000000000000e-01 5.810974214249923220e-01 3.060980235153444862e-01 2.749993979096478358e-01 7.609058551704632467e-02 1.151669989790005677e-01 1.221734753350997016e-01
1.000000000000000000e+00 7.500000000000000000e-01 7.721099143401686238e-01 5.836574337742996832e-01 1.884524805658689406e-01 1.547684430646149023e-01 2.110432400502553485e-01 1.948461702554822872e-01
1.250000000000000000e+00 7.500000000000000000e-01 8.754414513933026498e-01 7.782133383590887910e-01 9.722811303421385887e-02 2.316852688560000206e-01 2.917192230291841271e-01 2.319863748621729393e-01
1.500000000000000000e+00 7.500000000000000000e-01 9.183073779062848052e-01 8.660254037844385966e-01 5.228197412184620863e-02 2.902901306604122045e-01 3.403603075752532625e-01 2.426457881428413788e-01
1.750000000000000000e+00 7.500000000000000000e-01 9.599089917315536402e-01 9.576304088739020504e-01 2.278582857651589855e-03 3.739479915234947272e-01 4.097072099984453986e-01 2.728465773691441942e-01
2.000000000000000000e+00 7.500000000000000000e-01 9.372121207499494178e-01 9.526720317087126189e-01 -1.545991095876320109e-02 3.954117275239902862e-01 4.218995359493731279e-01 2.696287229657399753e-01
-2.000000000000000000e+00 1.000000000000000000e+00 8.370876755631081467e-01 7.582189657348348266e-01 7.886870982827332011e-02 2.163625102808534595e-01 2.760043775383100861e-01 2.168053629100182844e-01
-1.750000000000000000e+00 1.000000000000000000e+00 7.115756376877659939e-01 4.598434516223989799e-01 2.517321860653670140e-01 1.027531521379413532e-01 1.540872031134773446e-01 1.544719010059344422e-01
-1.500000000000000000e+00 1.000000000000000000e+00 4.761913768654025825e-01 1.989974874213236433e-01 2.771938894440789669e-01 4.423864886263198515e-02 7.323380668524938353e-02 8.696332323971393830e-02
-1.250000000000000000e+00 1.000000000000000000e+00 3.229626547466974973e-01 0.000000000000000000e+00 3.229626547466974973e-01 1.524763062493454148e-02 2.622240547634498153e-02 4.107562725597900533e-02
-1.000000000000000000e+00 1.000000000000000000e+00 2.469760053298023783e-01 0.000000000000000000e+00 2.469760053298023783e-01 7.566354314178774972e-03 1.760741532032619044e-02 4.537242100715788151e-02
-7.500000000000000000e-01 1.000000000000000000e+00 2.557815811417510354e-01 8.935323161475473841e-02 1.664283495269963109e-01 3.643315765992722645e-03 1.088912462037488170e-02 4.665654310515451875e-02
-5.000000000000000000e-01 1.000000000000000000e+00 1.567074577880493980e-01 8.935323161475478004e-02 6.735422617329461792e-02 3.026052665495115174e-03 7.914815681353470564e-03 2.981371217429392220e-02
-2.500000000000000000e-01 1.000000000000000000e+00 2.123217745443342352e-01 8.935323161475479392e-02 1.229685429295794413e-01 3.277696231665889245e-03 1.095760974057703209e-02 4.204504815113769417e-02
0.000000000000000000e+00 1.000000000000000000e+00 2.388067560444584458e-01 0.000000000000000000e+00 2.388067560444584458e-01 5.110509990092129869e-03 1.387901613848579498e-02 4.097390268261588697e-02
2.500000000000000000e-01 1.000000000000000000e+00 3.208501668578617183e-01 1.262378707044761739e-01 1.946122961533855444e-01 1.022188099186123814e-02 2.276007485372961991e-02 5.269962665858312495e-02
5.000000000000000000e-01 1.000000000000000000e+00 3.013704205640606038e-01 1.262378707044761739e-01 1.751325498595844299e-01 2.528374075330222168e-02 4.885207478998154079e-02 7.622672801695717926e-02
7.500000000000000000e-01 1.000000000000000000e+00 5.605979969135435059e-01 2.659022376739255678e-01 2.946957592396179382e-01 5.698846345197965124e-02 9.557494407677963322e-02 1.208169999537431344e-01
1.000000000000000000e+00 1.000000000000000000e+00 7.360243745711753105e-01 3.725801927102404543e-01 3.634441818609348562e-01 1.186628177440075677e-01 1.669260314146032709e-01 1.470518995335089174e-01
