# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 3.382136461068931954e-01 8.935323161475475229e-02 2.488604144921384431e-01 9.889476278124307296e-01 9.781685626327025762e-01 4.556567138278858758e-02
-2.500000000000000000e-01 -1.000000000000000000e+00 3.081137309632792642e-01 8.935323161475473841e-02 2.187604993485245397e-01 9.879032781687936415e-01 9.784804839921210640e-01 4.175116725790620903e-02
0.000000000000000000e+00 -1.000000000000000000e+00 3.258444841617854082e-01 8.935323161475478004e-02 2.364912525470306282e-01 9.816434326629106533e-01 9.701599530641038527e-01 4.771729354101699599e-02
2.500000000000000000e-01 -1.000000000000000000e+00 4.082278424925079863e-01 0.000000000000000000e+00 4.082278424925079863e-01 9.680618879155754586e-01 9.495858008220726676e-01 5.754882996514218418e-02
5.000000000000000000e-01 -1.000000000000000000e+00 5.590480058259079676e-01 2.800000000000013034e-01 2.790480058259066642e-01 9.382260217553558546e-01 8.996252396367033777e-01 1.168102656029939568e-01
7.500000000000000000e-01 -1.000000000000000000e+00 7.527689445762443254e-01 4.965641952456919528e-01 2.562047493305523727e-01 8.816358571818122547e-01 8.257946592961098453e-01 1.622426113018104743e-01
1.000000000000000000e+00 -1.000000000000000000e+00 8.795556287607578794e-01 8.146164741766518391e-01 6.493915458410604025e-02 7.832559944741234181e-01 7.134462336508566871e-01 2.344063482982676194e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.222749967100477564e-01 9.551879396223550422e-01 -3.291294291230728586e-02 6.485334701824829740e-01 6.023447542989959214e-01 2.629004613546955249e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.611514696248453227e-01 9.997119585160565425e-01 -3.856048889121121981e-02 5.131896366719346236e-01 5.108263747225861851e-01 2.819220664631154061e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.423850842889839319e-01 9.500821017154230663e-01 -7.697017426439134447e-03 3.826789868819842622e-01 4.119625093945311622e-01 2.701780775371300791e-01
2.000000000000000000e+00 -1.000000000000000000e+00 9.280163228654217944e-01 8.979977728257474423e-01 3.001855003967435209e-02 2.829294807157592961e-01 3.431883065665580768e-01 2.656619298519122818e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 9.213543360702047824e-01 8.613570688164157163e-01 5.999726725378906611e-02 7.405793549964472255e-01 6.772103143649770285e-01 2.501149567006412666e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 8.386990526907556198e-01 7.257106861553019872e-01 1.129883665354536326e-01 8.106845974721069714e-01 7.413759249855839117e-01 2.276667708754231689e-01
-1.500000000000000000e+00 -7.500000000000000000e-01 7.335209378578770867e-01 4.965641952456917863e-01 2.369567426121853004e-01 8.885822374137221091e-01 8.296301929890992355e-01 1.736478780870844008e-01
-1.250000000000000000e+00 -7.500000000000000000e-01 5.908288343220102767e-01 2.800000000000006928e-01 3.108288343220095840e-01 9.395619144418003721e-01 8.983116021193386924e-01 1.231519386402887828e-01
-1.000000000000000000e+00 -7.500000000000000000e-01 4.741406197119730215e-01 1.989974874213248091e-01 2.751431322906482402e-01 9.643750135944580970e-01 9.382181952029007288e-01 9.098614910989225035e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 3.805779369579087024e-01 8.935323161475471065e-02 2.912247053431539778e-01 9.717848358859146884e-01 9.553729467167011435e-01 5.894912915142400817e-02
-5.000000000000000000e-01 -7.500000000000000000e-01 2.774389873516533989e-01 1.262378707044760906e-01 1.512011166471773083e-01 9.740735431727335358e-01 9.611361503118786009e-01 5.192580145031836653e-02
-2.500000000000000000e-01 -7.500000000000000000e-01 3.851047028997748867e-01 1.262378707044761184e-01 2.588668321952987683e-01 9.686511469601605251e-01 9.522406560428391398e-01 6.523166184472307949e-02
0.000000000000000000e+00 -7.500000000000000000e-01 5.090545241166575252e-01 1.262378707044761739e-01 3.828166534121813513e-01 9.561405458977709770e-01 9.320717771999539325e-01 7.671774846306306239e-02
2.500000000000000000e-01 -7.500000000000000000e-01 5.430180597222818983e-01 2.177705214210591267e-01 3.252475383012227717e-01 9.366989369299486556e-01 9.036157264922821675e-01 1.012971120844827627e-01
5.000000000000000000e-01 -7.500000000000000000e-01 6.900433451451475353e-01 4.674868982121340721e-01 2.225564469330134632e-01 8.919783970065681133e-01 8.372887128086241582e-01 1.618168672813426745e-01
7.500000000000000000e-01 -7.500000000000000000e-01 8.259400894167774343e-01 6.897999710060892520e-01 1.361401184106881823e-01 8.176168002282866443e-01 7.551548209087228791e-01 2.017701268671523440e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.078598477916769438e-01 8.879189152169260080e-01 1.994093257475093584e-02 7.109731354925743485e-01 6.532586800423936246e-01 2.537502038911760294e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.527071188801374824e-01 9.772696659571535882e-01 -2.456254707701610585e-02 6.069453327211532523e-01 5.745380727262466847e-01 2.783271887478146467e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.577828815757802872e-01 9.949874371066187440e-01 -3.720455553083845679e-02 5.324052128854930288e-01 5.212759424493849103e-01 2.728834609576622494e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.596759639691524457e-01 9.895776877031933205e-01 -2.990172373404087480e-02 4.140866831366636913e-01 4.437667246906885632e-01 2.813674869572025394e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.223249019974071317e-01 8.960267853139226579e-01 2.629811668348447373e-02 2.951440430837009021e-01 3.492570284107700540e-01 2.587755218745508845e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 9.407820358853480336e-01 9.526720317087126189e-01 -1.188999582336458527e-02 6.578372186724414927e-01 6.132384843930517304e-01 2.704414631262379021e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 8.876119432720014357e-01 8.284926070883213978e-01 5.911933618368003795e-02 7.533886456245723062e-01 6.932762396310979680e-01 2.428791638699180355e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 8.345495842779566686e-01 6.545716156388096119e-01 1.799779686391470568e-01 8.333276259505593142e-01 7.706507495134807817e-01 2.061621532209028107e-01
-1.250000000000000000e+00 -5.000000000000000000e-01 7.516869093392645196e-01 4.674868982121335725e-01 2.842000111271309470e-01 8.750494196293028271e-01 8.287083948303809455e-01 1.529662048029209742e-01
-1.000000000000000000e+00 -5.000000000000000000e-01 6.939046194541385049e-01 4.011782646156198395e-01 2.927263548385186653e-01 8.997444441768061019e-01 8.590825907499040071e-01 1.420768576957998908e-01
-7.500000000000000000e-01 -5.000000000000000000e-01 6.116942934446037983e-01 3.060980235153444307e-01 3.055962699292593676e-01 9.102914284667087408e-01 8.766766037304970505e-01 1.212333448555871218e-01
-5.000000000000000000e-01 -5.000000000000000000e-01 5.942321632835996237e-01 1.989974874213242262e-01 3.952346758622753975e-01 9.207771706000446033e-01 8.964165100858011437e-01 9.108925988689241249e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 6.168776900676168351e-01 1.989974874213247535e-01 4.178802026462921093e-01 9.082871430942955904e-01 8.788275933539582141e-01 1.031429960794366385e-01
0.000000000000000000e+00 -5.000000000000000000e-01 6.847273568706238045e-01 4.189701660023062990e-01 2.657571908683175055e-01 8.788023342979609520e-01 8.359168770604576970e-01 1.488465373587360974e-01
2.500000000000000000e-01 -5.000000000000000000e-01 7.422487458867040866e-01 5.425863986500194525e-01 1.996623472366846341e-01 8.366695214922019730e-01 7.849177629410705181e-01 1.704005319781712602e-01
5.000000000000000000e-01 -5.000000000000000000e-01 8.266574977536763624e-01 6.681796165702770240e-01 1.584778811833993384e-01 8.114869551019302518e-01 7.551924450014024792e-01 1.976498077489903804e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.190407058806935314e-01 8.442179813294676816e-01 7.482272455122584986e-02 7.159146951981966156e-01 6.631805974516563618e-01 2.425600441037086274e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.341135038752410580e-01 9.432793859721483321e-01 -9.165882096907274068e-03 6.731235897700655890e-01 6.217366107515371887e-01 2.655307736609918146e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.518595689987039421e-01 9.932492134404103945e-01 -4.138964444170645240e-02 5.812733685032137609e-01 5.522243212977918647e-01 2.802975488177387176e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.578762109115739332e-01 9.990315310339309418e-01 -4.115532012235700865e-02 4.946007485169862106e-01 4.952070412354172557e-01 2.772406003374300876e-01
1.750000000000000000e+00 -5.000000000000000000e-01 9.601180968868261445e-01 9.864603387871176965e-01 -2.634224190029155199e-02 4.468366382628229383e-01 4.573816121402624058e-01 2.849446346960519127e-01
2.000000000000000000e+00 -5.000000000000000000e-01 9.522550645635756705e-01 9.687600322061150626e-01 -1.650496764253939208e-02 3.725671765359914178e-01 4.105371454578402579e-01 2.611514344704616297e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 9.642223297994791942e-01 9.789708882290631964e-01 -1.474855842958400221e-02 5.909026326671998897e-01 5.676864728636852320e-01 2.773282698604127572e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 9.508204808407416664e-01 9.329523031752520179e-01 1.786817766548964848e-02 6.475582451161586706e-01 6.151361081253785557e-01 2.537994277719615166e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 9.220339978165005279e-01 8.940335564172071647e-01 2.800044139929336318e-02 6.808469192338750808e-01 6.401251058458732324e-01 2.443608865691705434e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 8.885323935971599640e-01 7.749683864519897325e-01 1.135640071451702315e-01 7.274717170496310947e-01 6.888115981450805281e-01 2.011838751156726779e-01
-1.000000000000000000e+00 -2.500000000000000000e-01 8.554756543435175775e-01 6.981002793295550957e-01 1.573753750139624819e-01 7.516845687872416581e-01 7.163751965842455327e-01 1.879902965384415980e-01
-7.500000000000000000e-01 -2.500000000000000000e-01 8.382856104496902994e-01 6.156752390668286390e-01 2.226103713828616604e-01 7.601833888994509181e-01 7.311178982264484594e-01 1.638275548568577100e-01
-5.000000000000000000e-01 -2.500000000000000000e-01 8.804709122644308605e-01 6.769815359372782781e-01 2.034893763271525824e-01 7.376229538455590928e-01 7.044138149736652865e-01 1.717088434728994140e-01
-2.500000000000000000e-01 -2.500000000000000000e-01 8.827690888860674212e-01 7.257106861553015431e-01 1.570584027307658781e-01 7.310008642713639038e-01 6.966019524318900480e-01 1.762221522079239211e-01
0.000000000000000000e+00 -2.500000000000000000e-01 9.142458962542846512e-01 8.492443700137185525e-01 6.500152624056609874e-02 6.847285670702248916e-01 6.539668309321921003e-01 1.940667516531645598e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.283583701672531996e-01 8.837284650841610301e-01 4.462990508309216953e-02 6.689686901971731992e-01 6.336865221634512269e-01 2.149918565588194441e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.338724853357880384e-01 9.487591896788117873e-01 -1.488670434302374890e-02 6.297366568585089919e-01 5.982041318090363102e-01 2.475635308796997891e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.598596613097067909e-01 9.526720317087127299e-01 7.187629600994061008e-03 6.097791513071142422e-01 5.836598838706683612e-01 2.552426300598407138e-01
1.000000000000000000e+00 -2.500000000000000000e-01 9.627691277910654932e-01 9.953813339620097844e-01 -3.261220617094429119e-02 5.648520171116723221e-01 5.391492728999781603e-01 2.683208085455660030e-01
1.250000000000000000e+00 -2.500000000000000000e-01 9.686017945442085830e-01 9.961204746414955569e-01 -2.751868009728697384e-02 5.527880250310200916e-01 5.333894152543380285e-01 2.947053531261017989e-01
1.500000000000000000e+00 -2.500000000000000000e-01 9.618897542463524797e-01 9.981983770774244258e-01 -3.630862283107194610e-02 4.750853936598088412e-01 4.816362211167569130e-01 2.748367394036565492e-01
1.750000000000000000e+00 -2.500000000000000000e-01 9.426251549380258998e-01 9.889873608899183433e-01 -4.636220595189244342e-02 4.116729577161980513e-01 4.439152462964193191e-01 2.757635946533592564e-01
2.000000000000000000e+00 -2.500000000000000000e-01 9.426676520220084177e-01 9.487591896788115653e-01 -6.091537656803147627e-03 3.638186379636520473e-01 3.996819585650618345e-01 2.588098138711704688e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.529419395249446589e-01 9.971078176406004134e-01 -4.416587811565575450e-02 5.303595948987639419e-01 5.211413694225693893e-01 2.693800276641095670e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.546592590254674437e-01 9.997119585160565425e-01 -4.505269949058909873e-02 4.962114914472020022e-01 5.019411498219410461e-01 2.653542974474963900e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.598567907877484373e-01 9.994878688608481720e-01 -3.963107807309973474e-02 4.948911986533769958e-01 4.977777455199585144e-01 2.385867202983271429e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.565542682151668696e-01 9.997119585160565425e-01 -4.315769030088967284e-02 4.669591679717889354e-01 4.750002764087981055e-01 2.181861135268853558e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.545112235904078535e-01 9.864603387871176965e-01 -3.194911519670984301e-02 4.544657143005376709e-01 4.617801781363571334e-01 1.999682975889849890e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.378623777993830846e-01 9.666767815562787858e-01 -2.881440375689570121e-02 4.282817461995337971e-01 4.378524542932545338e-01 1.859832661642584484e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.414380626005084407e-01 9.182505104817557662e-01 2.318755211875267452e-02 4.050975000923012770e-01 4.151093556970507636e-01 1.839607654377635737e-01
-2.500000000000000000e-01 0.000000000000000000e+00 9.313825304538837502e-01 9.056621886774322006e-01 2.572034177645154962e-02 3.810575432570640908e-01 3.966480695351776720e-01 1.974288903553918506e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.405241301568014745e-01 9.233330926594173205e-01 1.719103749738415399e-02 3.762310805716351791e-01 3.955207073312366206e-01 2.158648501462827052e-01
2.500000000000000000e-01 0.000000000000000000e+00 9.280515911758919767e-01 9.329523031752519069e-01 -4.900711999359930182e-03 3.840472356020306344e-01 4.035029510339400161e-01 2.290034708863373791e-01
5.000000000000000000e-01 0.000000000000000000e+00 9.617850182032996464e-01 9.677272342969379659e-01 -5.942216093638319485e-03 4.144970896160754537e-01 4.318441804078448354e-01 2.426050540141043155e-01
7.500000000000000000e-01 0.000000000000000000e+00 9.531730341242383719e-01 9.772696659571535882e-01 -2.409663183291521626e-02 4.135745152297796712e-01 4.324125519703314047e-01 2.719945903452766212e-01
1.000000000000000000e+00 0.000000000000000000e+00 9.471303697619455342e-01 9.806038955663961554e-01 -3.347352580445062120e-02 4.213700597439524742e-01 4.370383545388974444e-01 2.694971799360126874e-01
1.250000000000000000e+00 0.000000000000000000e+00 9.562621816727095991e-01 9.864603387871176965e-01 -3.019815711440809736e-02 4.066858458497944473e-01 4.347645888245087464e-01 2.853189560462611740e-01
1.500000000000000000e+00 0.000000000000000000e+00 9.535371516940479575e-01 9.836666101886345492e-01 -3.012945849458659175e-02 4.194392370385489621e-01 4.412253475179536699e-01 2.825760493749170932e-01
1.750000000000000000e+00 0.000000000000000000e+00 9.449168366699634003e-01 9.932492134404102835e-01 -4.833237677044688319e-02 4.490124739210216709e-01 4.657980799890884538e-01 2.781410258409808267e-01
2.000000000000000000e+00 0.000000000000000000e+00 9.526127185872091951e-01 9.772696659571534772e-01 -2.465694736994428204e-02 3.848510798311460257e-01 4.220780017819603103e-01 2.772910957836766110e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.558720665541401429e-01 9.850969495435466516e-01 -2.922488298940650875e-02 4.184860450728910553e-01 4.424063488889043438e-01 2.622776795515829318e-01
-1.750000000000000000e+00 2.500000000000000000e-01 9.321016294606976338e-01 9.460570807303310126e-01 -1.395545126963337879e-02 3.649918183532460114e-01 3.979565955565355639e-01 2.396646656801099118e-01
-1.500000000000000000e+00 2.500000000000000000e-01 9.084812029377747900e-01 8.390852161729474012e-01 6.939598676482738870e-02 2.871978679204159057e-01 3.294343783847960561e-01 2.093430746419847888e-01
-1.250000000000000000e+00 2.500000000000000000e-01 8.787946703826747807e-01 6.897999710060891410e-01 1.889946993765856398e-01 2.414129059057813220e-01 2.826120797252522632e-01 1.857377490757396166e-01
-1.000000000000000000e+00 2.500000000000000000e-01 7.834907508578089486e-01 4.674868982121330174e-01 3.160038526456759311e-01 1.734925975685180366e-01 2.085516947547353950e-01 1.550530472405538263e-01
-7.500000000000000000e-01 2.500000000000000000e-01 7.334925293646659128e-01 3.725801927102404543e-01 3.609123366544254585e-01 1.433532928042104970e-01 1.747561774673432322e-01 1.309955007128369986e-01
-5.000000000000000000e-01 2.500000000000000000e-01 7.141662456385841073e-01 3.411744421846384379e-01 3.729918034539456695e-01 1.272504114472085279e-01 1.589626088887715893e-01 1.339865462943483632e-01
-2.500000000000000000e-01 2.500000000000000000e-01 6.614045933169258040e-01 3.411744421846384934e-01 3.202301511322873107e-01 1.218155142429783871e-01 1.528443086754748548e-01 1.356263442576262912e-01
0.000000000000000000e+00 2.500000000000000000e-01 7.685440160353314010e-01 4.749736834815147524e-01 2.935703325538166486e-01 1.421913057003942327e-01 1.862310562398782621e-01 1.593869734351348877e-01
2.500000000000000000e-01 2.500000000000000000e-01 7.916186588682152525e-01 5.363431737236917796e-01 2.552754851445234729e-01 1.624205241354510221e-01 2.069743627422058196e-01 1.721026111962085103e-01
5.000000000000000000e-01 2.500000000000000000e-01 8.413919610701043883e-01 6.726068688320091526e-01 1.687850922380952357e-01 2.103333462864387937e-01 2.562685304277405596e-01 2.050316154419616899e-01
7.500000000000000000e-01 2.500000000000000000e-01 8.965404236427740869e-01 8.517182632772438700e-01 4.482216036553021699e-02 2.903116345763396833e-01 3.363493705498398767e-01 2.470969534291043712e-01
1.000000000000000000e+00 2.500000000000000000e-01 9.532491881693319069e-01 9.249864863877792498e-01 2.826270178155265711e-02 3.225254347953896428e-01 3.670068145877630195e-01 2.599522126222784668e-01
1.250000000000000000e+00 2.500000000000000000e-01 9.487651299643610203e-01 9.889873608899182322e-01 -4.022223092555721191e-02 4.242438935768048092e-01 4.458015881044276596e-01 2.773901922793721719e-01
1.500000000000000000e+00 2.500000000000000000e-01 9.505977337962149276e-01 9.736611320166770334e-01 -2.306339822046210575e-02 3.944880492388186388e-01 4.238966800368648147e-01 2.724865627567040760e-01
1.750000000000000000e+00 2.500000000000000000e-01 9.462590365377505641e-01 9.736611320166770334e-01 -2.740209547892646924e-02 3.964072993903532960e-01 4.275574206271298694e-01 2.698886297274541990e-01
2.000000000000000000e+00 2.500000000000000000e-01 9.483014655403685378e-01 9.821690282227358848e-01 -3.386756268236734702e-02 4.012616236929510971e-01 4.306753125116161707e-01 2.754790325996687717e-01
-2.000000000000000000e+00 5.000000000000000000e-01 9.388280534678133948e-01 9.487591896788112322e-01 -9.931136210997837388e-03 3.521496548913586322e-01 3.954118878866518805e-01 2.627517144874468302e-01
-1.750000000000000000e+00 5.000000000000000000e-01 8.636658156215527571e-01 7.683749084919444527e-01 9.529090712960830434e-02 2.470473926022394018e-01 2.977735233318640207e-01 2.107668851430964663e-01
-1.500000000000000000e+00 5.000000000000000000e-01 7.292562526169397152e-01 5.363431737236923347e-01 1.929130788932473806e-01 1.450857516622322541e-01 1.941179873269100187e-01 1.674302997770953094e-01
-1.250000000000000000e+00 5.000000000000000000e-01 6.295207363163124459e-01 2.509501942617307635e-01 3.785705420545816824e-01 8.732884538815462172e-02 1.222660663132337094e-01 1.117555060553775542e-01
-1.000000000000000000e+00 5.000000000000000000e-01 5.685726409660328828e-01 1.989974874213244205e-01 3.695751535447084901e-01 5.600282403371324713e-02 7.995306451178929574e-02 8.499714824719677153e-02
-7.500000000000000000e-01 5.000000000000000000e-01 4.689789791913138717e-01 1.262378707044762294e-01 3.427411084868376423e-01 3.926695036952694562e-02 5.474874479052005416e-02 6.502653975665974306e-02
-5.000000000000000000e-01 5.000000000000000000e-01 4.014827241531941371e-01 1.989974874213248091e-01 2.024852367318693280e-01 3.502773004912795168e-02 5.501766824172377168e-02 7.911645844854726939e-02
-2.500000000000000000e-01 5.000000000000000000e-01 4.428150827589549254e-01 1.781684596105611862e-01 2.646466231483937115e-01 3.612855670006062669e-02 5.680349955906469073e-02 7.801146085007083786e-02
0.000000000000000000e+00 5.000000000000000000e-01 4.619855041584970956e-01 3.182703253525232534e-01 1.437151788059738422e-01 4.465937388958658716e-02 7.664720183692592947e-02 1.230497013661359385e-01
2.500000000000000000e-01 5.000000000000000000e-01 6.042911017286254349e-01 3.725801927102404543e-01 2.317109090183849807e-01 7.252315104029692650e-02 1.133468950231087541e-01 1.450962360437979826e-01
5.000000000000000000e-01 5.000000000000000000e-01 6.864458931046365509e-01 3.725801927102404543e-01 3.138657003943960966e-01 1.053382951832155662e-01 1.510218887713176972e-01 1.527831181058560139e-01
7.500000000000000000e-01 5.000000000000000000e-01 7.974891292677281918e-01 5.891824844647031156e-01 2.083066448030250761e-01 1.691262106556346012e-01 2.233491164023918008e-01 1.859109688550777129e-01
1.000000000000000000e+00 5.000000000000000000e-01 9.017200641085588719e-01 8.257747876994071534e-01 7.594527640915171851e-02 2.711152468223450018e-01 3.198687686130317620e-01 2.334855921383507393e-01
1.250000000000000000e+00 5.000000000000000000e-01 9.138539042401602197e-01 9.165151389911704305e-01 -2.661234751010210786e-03 3.354626474855369467e-01 3.784604241124351898e-01 2.552916170031961918e-01
1.500000000000000000e+00 5.000000000000000000e-01 9.324988474036282060e-01 9.418619856433345650e-01 -9.363138239706358945e-03 3.668495285769553527e-01 3.984947694318625722e-01 2.595572613565625408e-01
1.750000000000000000e+00 5.000000000000000000e-01 9.609334856141075187e-01 9.937082066683347037e-01 -3.277472105422718496e-02 4.419902480612105666e-01 4.595744594012751150e-01 2.692543330771376975e-01
2.000000000000000000e+00 5.000000000000000000e-01 9.555239108911985912e-01 9.789708882290630854e-01 -2.344697733786449412e-02 4.016421199739499959e-01 4.316124705167856401e-01 2.741067236428567089e-01
-2.000000000000000000e+00 7.500000000000000000e-01 9.454314587123109348e-01 8.772684879784516943e-01 6.816297073385924055e-02 2.877706873137810817e-01 3.422552921011679516e-01 2.430727441756394824e-01
-1.750000000000000000e+00 7.500000000000000000e-01 8.330180154096520351e-01 5.723635208501652860e-01 2.606544945594867491e-01 1.740094318592167177e-01 2.267603362970383174e-01 1.807549142106826268e-01
-1.500000000000000000e+00 7.500000000000000000e-01 6.241127154732277749e-01 2.933666647729429866e-01 3.307460507002847883e-01 8.697880231096787040e-02 1.261970249389246790e-01 1.237190693550331844e-01
-1.250000000000000000e+00 7.500000000000000000e-01 5.314313025226307108e-01 1.544538766104630312e-01 3.769774259121676518e-01 4.123102699671966215e-02 6.385565868297651826e-02 8.622505004218455893e-02
-1.000000000000000000e+00 7.500000000000000000e-01 3.308485172432756305e-01 1.262378707044761461e-01 2.046106465387994844e-01 2.013887513237246768e-02 3.185663841117241518e-02 5.895199141949240135e-02
-7.500000000000000000e-01 7.500000000000000000e-01 3.077533308790735278e-01 8.935323161475479392e-02 2.184000992643187478e-01 1.377280316898495463e-02 2.478126029640079914e-02 5.230503484196197955e-02
-5.000000000000000000e-01 7.500000000000000000e-01 3.915392094213115404e-01 1.781684596105609364e-01 2.133707498107506040e-01 1.171085228709963823e-02 2.688415111734132612e-02 7.016005082804288584e-02
-2.500000000000000000e-01 7.500000000000000000e-01 3.103552194612587689e-01 1.544538766104628924e-01 1.559013428507958765e-01 1.161045385694092769e-02 2.574841573273752363e-02 6.407692227686863362e-02
0.000000000000000000e+00 7.500000000000000000e-01 3.658639333480040445e-01 1.544538766104627259e-01 2.114100567375413187e-01 1.534079639852770766e-02 3.229160956749851236e-02 7.026558516735738336e-02
2.500000000000000000e-01 7.500000000000000000e-01 3.911027622599443920e-01 2.659022376739246796e-01 1.252005245860197125e-01 3.251392919850612517e-02 6.403190885224148421e-02 1.104627622223686712e-01
5.000000000000000000e-01 7.500000000000000000e-01 6.172369555472148051e-01 3.182703253525230869e-01 2.989666301946917182e-01 6.598317571109052482e-02 1.102857026962593689e-01 1.447639678670372965e-01
7.500000000000000000e-01 7.500000000000000000e-01 6.912427977280263258e-01 4.749736834815148634e-01 2.162691142465114624e-01 1.122804581333487900e-01 1.601710579959029213e-01 1.628912069128798656e-01
1.000000000000000000e+00 7.500000000000000000e-01 8.148965284493845385e-01 7.218974996493622287e-01 9.299902880002230976e-02 1.974188277577983430e-01 2.580157453816020463e-01 2.167479431638410781e-01
1.250000000000000000e+00 7.500000000000000000e-01 9.128099391938647722e-01 9.037787339830436473e-01 9.031205210821124929e-03 3.084662285940150128e-01 3.539494222596474282e-01 2.444549309135045090e-01
1.500000000000000000e+00 7.500000000000000000e-01 9.376893726207372604e-01 9.487591896788113432e-01 -1.106981705807408289e-02 3.484330878754232086e-01 3.881194462864686057e-01 2.496528970928497126e-01
1.750000000000000000e+00 7.500000000000000000e-01 9.575009662534185173e-01 9.850969495435465406e-01 -2.759598329012802331e-02 3.918481855697126259e-01 4.244485634779347483e-01 2.731393967917257748e-01
2.000000000000000000e+00 7.500000000000000000e-01 9.594032082319321475e-01 9.843901665498259179e-01 -2.498695831789377042e-02 4.011628017134651891e-01 4.326511859584920572e-01 2.786909640061936422e-01
-2.000000000000000000e+00 1.000000000000000000e+00 8.961271849413259272e-01 8.683225207260238943e-01 2.780466421530203291e-02 2.804514752920037046e-01 3.355831910611796753e-01 2.430723354978995832e-01
-1.750000000000000000e+00 1.000000000000000000e+00 7.499332376988296911e-01 5.425863986500196745e-01 2.073468390488100166e-01 1.395714574162951749e-01 1.973175823985721111e-01 1.711555889224962157e-01
-1.500000000000000000e+00 1.000000000000000000e+00 5.608934685625500682e-01 2.349808502835914747e-01 3.259126182789585657e-01 6.125177164936746604e-02 9.635832164067653638e-02 1.081007675110946253e-01
-1.250000000000000000e+00 1.000000000000000000e+00 4.285446937387324962e-01 1.781684596105610197e-01 2.503762341281714487e-01 2.357587725416860139e-02 4.225295426310463065e-02 7.887584916062968798e-02
-1.000000000000000000e+00 1.000000000000000000e+00 2.565547695507420789e-01 1.781684596105610474e-01 7.838630994018103149e-02 1.044088141531757975e-02 2.136271060946320910e-02 5.637216419796006045e-02
-7.500000000000000000e-01 1.000000000000000000e+00 2.359905912602929812e-01 1.544538766104623095e-01 8.153671464983067163e-02 6.324325592969715429e-03 1.847445940306493076e-02 6.830877494062836952e-02
-5.000000000000000000e-01 1.000000000000000000e+00 1.954947579843073213e-01 8.935323161475476617e-02 1.061415263695525552e-01 4.901384073717829533e-03 1.567528718760174966e-02 6.018112056029369800e-02
-2.500000000000000000e-01 1.000000000000000000e+00 2.450174105067559338e-01 1.262378707044761739e-01 1.187795398022797599e-01 5.812054887650426778e-03 1.703270065833415933e-02 5.496986919220003820e-02
0.000000000000000000e+00 1.000000000000000000e+00 2.133775494456926769e-01 8.935323161475478004e-02 1.240243178309378969e-01 9.016874536801285089e-03 2.321557810992671764e-02 5.789133112065060482e-02
2.500000000000000000e-01 1.000000000000000000e+00 3.369974822352296839e-01 1.544538766104643635e-01 1.825436056247653205e-01 1.619246471113476235e-02 3.374220362059961870e-02 6.523595865896926471e-02
5.000000000000000000e-01 1.000000000000000000e+00 4.707291103593622683e-01 2.349808502835918633e-01 2.357482600757704050e-01 3.754394706530640724e-02 7.022431326968552046e-02 1.084527706031337552e-01
7.500000000000000000e-01 1.000000000000000000e+00 6.590877724896836432e-01 4.275324549083952541e-01 2.315553175812883890e-01 8.126927977646203338e-02 1.340531700710008434e-01 1.591184220912869041e-01
1.000000000000000000e+00 1.000000000000000000e+00 8.581126033997439340e-01 6.681796165702770240e-01 1.899329868294669099e-01 1.847010126417376608e-01 2.447431319328783050e-01 2.037828201988436116e-01
