# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 3.390836546634072857e-01 8.935323161475479392e-02 2.497304230486525056e-01 9.867391920430031993e-01 9.752161621676344039e-01 4.915897762331936788e-02
-2.500000000000000000e-01 -1.000000000000000000e+00 2.593499466787791419e-01 8.935323161475472453e-02 1.699967150640244173e-01 9.852723577998364624e-01 9.760819186903301192e-01 4.038721185483640230e-02
0.000000000000000000e+00 -1.000000000000000000e+00 3.335182567894692252e-01 8.935323161475472453e-02 2.441650251747145006e-01 9.775411167925708300e-01 9.619506315110764039e-01 5.485745821090001750e-02
2.500000000000000000e-01 -1.000000000000000000e+00 4.998134832839722930e-01 8.935323161475478004e-02 4.104602516692175129e-01 9.626856178319539437e-01 9.357132801926660859e-01 8.232332063335869032e-02
5.000000000000000000e-01 -1.000000000000000000e+00 6.432154225042865381e-01 2.177705214210592932e-01 4.254449010832272449e-01 9.286222314103677045e-01 8.892830042751328490e-01 1.153068448712711858e-01
7.500000000000000000e-01 -1.000000000000000000e+00 7.851715019909716320e-01 5.780519007840010381e-01 2.071196012069705938e-01 8.634694439478751704e-01 8.008903078228655215e-01 1.867188897969366823e-01
1.000000000000000000e+00 -1.000000000000000000e+00 8.948840295781430587e-01 8.750679973579182924e-01 1.981603222022476629e-02 7.331543423391313485e-01 6.696946652466592154e-01 2.496794929063806401e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.522577028374337171e-01 9.707728879609290873e-01 -1.851518512349537016e-02 6.371243970944489021e-01 5.927635406280481467e-01 2.689824657411932773e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.624691977583487157e-01 9.999679994879852041e-01 -3.749880172963648839e-02 5.235806660025902337e-01 5.154931094102547240e-01 2.806301087124445925e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.438477857659324233e-01 9.645226798784980460e-01 -2.067489411256562271e-02 3.858196473148948757e-01 4.170020245918918400e-01 2.755951487028716063e-01
2.000000000000000000e+00 -1.000000000000000000e+00 9.296039702286956752e-01 9.056621886774322006e-01 2.394178155126347463e-02 3.048604314397291293e-01 3.546646189103029312e-01 2.540696286217750122e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 9.407619699784429690e-01 9.037787339830436473e-01 3.698323599539932172e-02 6.864874478362692489e-01 6.385928836867467151e-01 2.598251230172450854e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 8.857277605128700548e-01 7.814243405474385895e-01 1.043034199654314653e-01 7.918169401070979108e-01 7.210233352963050235e-01 2.493914442874603232e-01
-1.500000000000000000e+00 -7.500000000000000000e-01 7.588283576493110028e-01 5.723635208501649529e-01 1.864648367991460498e-01 8.802246731960567949e-01 8.137440352024889467e-01 1.864881432372542946e-01
-1.250000000000000000e+00 -7.500000000000000000e-01 5.998385199027944648e-01 4.189701660023059104e-01 1.808683539004885543e-01 9.230460084784366526e-01 8.727465102531876129e-01 1.515629645466907427e-01
-1.000000000000000000e+00 -7.500000000000000000e-01 5.391368907052529469e-01 1.544538766104631422e-01 3.846830140947897769e-01 9.503996384973940614e-01 9.209217475375160999e-01 9.370942646792751463e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 4.542367216917901906e-01 1.781684596105613805e-01 2.760682620812288102e-01 9.637690594824253054e-01 9.412316741014550292e-01 8.442225101132826148e-02
-5.000000000000000000e-01 -7.500000000000000000e-01 4.121615145040223305e-01 8.935323161475473841e-02 3.228082828892676059e-01 9.660576006240053637e-01 9.501948176434222848e-01 5.858878496462255336e-02
-2.500000000000000000e-01 -7.500000000000000000e-01 4.989605285689923120e-01 8.935323161475473841e-02 4.096072969542375874e-01 9.583072144300515127e-01 9.399646471880841458e-01 6.440322390106335837e-02
0.000000000000000000e+00 -7.500000000000000000e-01 5.207039643056851075e-01 1.781684596105610197e-01 3.425355046951240601e-01 9.517887394865660600e-01 9.257399183771785056e-01 8.994675767468923722e-02
2.500000000000000000e-01 -7.500000000000000000e-01 6.133507208694445323e-01 2.509501942617299308e-01 3.624005266077146015e-01 9.278700731889679698e-01 8.932429945355624401e-01 1.049917681985200330e-01
5.000000000000000000e-01 -7.500000000000000000e-01 7.172918247445280171e-01 4.101901997854178750e-01 3.071016249591101421e-01 8.835928663623743295e-01 8.309531477244722630e-01 1.526064841251514315e-01
7.500000000000000000e-01 -7.500000000000000000e-01 8.489524337423625111e-01 7.512655988397172191e-01 9.768683490264529201e-02 7.957670296122888454e-01 7.308353215785333701e-01 2.186750658325946894e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.189728336098815786e-01 8.637036528810091429e-01 5.526918072887243572e-02 7.344021688243288493e-01 6.728906691083075264e-01 2.534175617630239352e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.523399900682917307e-01 9.666767815562787858e-01 -1.433679148798705505e-02 6.145150839552799837e-01 5.821833877625288700e-01 2.657595720595404831e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.605756236382805291e-01 9.991996797437439071e-01 -3.862405610546337797e-02 5.188626626643544348e-01 5.118616881537689789e-01 2.777474719501075162e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.450927850737478320e-01 9.687600322061149516e-01 -2.366724713236711963e-02 3.872430816290007294e-01 4.148363176764016669e-01 2.733390277790337941e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.366371112809899202e-01 9.500821017154231773e-01 -1.344499043443325714e-02 3.491734951643857277e-01 3.899304737515877362e-01 2.598424173540163085e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 9.380810074058897330e-01 9.282327294380444682e-01 9.848277967845264769e-03 6.626594674582976241e-01 6.186590409488225140e-01 2.699833495967672858e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 9.152072359426109971e-01 8.960267853139233241e-01 1.918045062868767303e-02 7.242104263523327923e-01 6.631995562829533508e-01 2.605031030695675320e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 8.547392153259663061e-01 7.405511461067366685e-01 1.141880692192296376e-01 8.090680283387359228e-01 7.476808808343811119e-01 2.236430730766569841e-01
-1.250000000000000000e+00 -5.000000000000000000e-01 7.549699781679605204e-01 5.665897987080252829e-01 1.883801794599352375e-01 8.602805457216153862e-01 8.065681309513993424e-01 1.727470587431257920e-01
-1.000000000000000000e+00 -5.000000000000000000e-01 7.367120279031129648e-01 3.519999999999986473e-01 3.847120279031143175e-01 8.869100061245792643e-01 8.449787068809896384e-01 1.384888809245064523e-01
-7.500000000000000000e-01 -5.000000000000000000e-01 6.427692280422395710e-01 4.011782646156205612e-01 2.415909634266190098e-01 8.959104320457906834e-01 8.560835255797597521e-01 1.420840326747475346e-01
-5.000000000000000000e-01 -5.000000000000000000e-01 6.795208474176460678e-01 2.933666647729431531e-01 3.861541826447029147e-01 8.979979499931333153e-01 8.664779698392509610e-01 1.207886800379495695e-01
-2.500000000000000000e-01 -5.000000000000000000e-01 6.510147840287415777e-01 2.800000000000000266e-01 3.710147840287415510e-01 8.933677774849531072e-01 8.624052750965359726e-01 1.113004179575277641e-01
0.000000000000000000e+00 -5.000000000000000000e-01 7.142396115601784556e-01 4.011782646156204502e-01 3.130613469445580055e-01 8.768462953035223162e-01 8.355884253575471821e-01 1.413029716112160217e-01
2.500000000000000000e-01 -5.000000000000000000e-01 8.036955936230009145e-01 5.487294415283342497e-01 2.549661520946666649e-01 8.433199565195009795e-01 7.920003925520702204e-01 1.818528729075179762e-01
5.000000000000000000e-01 -5.000000000000000000e-01 8.587094959668243321e-01 7.218974996493621177e-01 1.368119963174622145e-01 7.935314767488657051e-01 7.355861560364853613e-01 2.043088681645147675e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.283592560206684885e-01 9.075241043630764004e-01 2.083515165759208809e-02 6.971076781669580669e-01 6.433330767757328150e-01 2.505729686950176616e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.572794126452052188e-01 9.404254356407016902e-01 1.685397700450352865e-02 6.525002859004966904e-01 6.098746557382269673e-01 2.704331947662250157e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.642191999420413051e-01 9.953813339620096734e-01 -3.116213401996836829e-02 5.562863475587639384e-01 5.365503515982037452e-01 2.694107874392570601e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.649460765333943701e-01 1.000000000000000000e+00 -3.505392346660562986e-02 4.851967617622053863e-01 4.922919997321489327e-01 2.845191763703119880e-01
1.750000000000000000e+00 -5.000000000000000000e-01 9.691656227161480341e-01 9.945772971468858081e-01 -2.541167443073777399e-02 4.464611378128872654e-01 4.640233368783706069e-01 2.800681330609670061e-01
2.000000000000000000e+00 -5.000000000000000000e-01 9.564438811132117690e-01 9.645226798784980460e-01 -8.078798765286276939e-03 3.813873072230861139e-01 4.142731661496284468e-01 2.741917187903082365e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 9.595747019746840856e-01 9.697752316903091030e-01 -1.020052971562501742e-02 6.134649257217426044e-01 5.817688325435164121e-01 2.769450515691583847e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 9.503897896627672148e-01 9.329523031752522400e-01 1.743748648751497488e-02 6.207815626700844414e-01 5.948967617089018223e-01 2.549707376729830610e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 9.111489022630944179e-01 8.960267853139228800e-01 1.512211694917153793e-02 6.751863647167996030e-01 6.338384142762454321e-01 2.483819593195883690e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 9.279068818846412103e-01 8.940335564172068317e-01 3.387332546743437867e-02 6.846453787164545890e-01 6.466718166697139614e-01 2.320444837461448639e-01
-1.000000000000000000e+00 -2.500000000000000000e-01 8.958145916039230716e-01 8.059379628730755085e-01 8.987662873084756310e-02 7.054940657787716063e-01 6.706292402680534837e-01 1.989115410139487006e-01
-7.500000000000000000e-01 -2.500000000000000000e-01 8.898844666724666785e-01 7.616403350663627503e-01 1.282441316061039283e-01 7.147452014528304920e-01 6.850620738130286380e-01 1.791418890772757400e-01
-5.000000000000000000e-01 -2.500000000000000000e-01 9.127423860935143241e-01 7.332121111929303936e-01 1.795302749005839305e-01 7.086690172030208901e-01 6.774731719572725241e-01 1.765945913660936228e-01
-2.500000000000000000e-01 -2.500000000000000000e-01 9.136174093248478068e-01 8.311822904754402330e-01 8.243511884940757373e-02 6.959652628861150436e-01 6.632890837416988150e-01 1.933928327509128742e-01
0.000000000000000000e+00 -2.500000000000000000e-01 9.378769070454685552e-01 8.879189152169246757e-01 4.995799182854387954e-02 6.675711996324369402e-01 6.366682874573188489e-01 2.045882152675086441e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.280432706074827065e-01 9.182505104817556552e-01 9.792760125727051346e-03 6.534951281600991368e-01 6.195405399125080148e-01 2.278387319997212113e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.551462165111016533e-01 9.656086163658631483e-01 -1.046239985476149492e-02 6.028393697680217711e-01 5.753414158830655323e-01 2.387028840077868030e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.502965979571984523e-01 9.907088371464132237e-01 -4.041223918921477143e-02 5.689600476775973359e-01 5.494749758539372309e-01 2.588213841482257527e-01
1.000000000000000000e+00 -2.500000000000000000e-01 9.666508448648135632e-01 9.990315310339310528e-01 -3.238068616911748965e-02 5.460424582645465597e-01 5.293871556098634912e-01 2.807284973597773958e-01
1.250000000000000000e+00 -2.500000000000000000e-01 9.669802670194453942e-01 9.988473356824822957e-01 -3.186706866303690155e-02 5.407382868766270612e-01 5.210829301502537536e-01 2.899412199412467195e-01
1.500000000000000000e+00 -2.500000000000000000e-01 9.565862223641451445e-01 9.974046320325533621e-01 -4.081840966840821761e-02 4.722783855165008648e-01 4.776529015445526993e-01 2.875211254836732011e-01
1.750000000000000000e+00 -2.500000000000000000e-01 9.561325786446540631e-01 9.949874371066187440e-01 -3.885485846196468085e-02 4.369691740586424955e-01 4.549037573399196677e-01 2.823410471589613557e-01
2.000000000000000000e+00 -2.500000000000000000e-01 9.645970397949542585e-01 9.763933633531139966e-01 -1.179632355815973810e-02 4.030755594712162604e-01 4.298123668508876949e-01 2.781304918845156071e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.673256739573506957e-01 1.000000000000000000e+00 -3.267432604264930429e-02 5.063424161985041749e-01 5.055636216873793387e-01 2.774093377257505488e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.621607931818768611e-01 1.000000000000000000e+00 -3.783920681812313891e-02 4.980463753686683592e-01 4.987441603213392805e-01 2.616121277625154118e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.631632204240313522e-01 9.945772971468858081e-01 -3.141407672285445596e-02 4.578487094894628240e-01 4.710518959923283844e-01 2.516895937528873528e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.606234225915336600e-01 9.996079231378688368e-01 -3.898450054633517681e-02 5.008442241623939362e-01 5.043926159758296279e-01 2.333979346749619210e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.556111788093385462e-01 9.797958971132678663e-01 -2.418471830392932009e-02 4.218337987858601368e-01 4.372514812661242867e-01 2.102695295028912392e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.529550945216967994e-01 9.487591896788111212e-01 4.195904842885678221e-03 4.062741442522450064e-01 4.197631258036367274e-01 1.985654102655909636e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.377972319751282093e-01 9.147589846511495759e-01 2.303824732397863340e-02 3.973596530963404150e-01 4.085499597324673826e-01 1.959823468879070274e-01
-2.500000000000000000e-01 0.000000000000000000e+00 9.050270061406958666e-01 9.037787339830438693e-01 1.248272157651997283e-03 3.674395858983010577e-01 3.857197349813792364e-01 2.040898334070415931e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.461434871341962705e-01 8.879189152169252308e-01 5.822457191727103964e-02 3.568044103320915927e-01 3.790178039480608940e-01 2.085520722448503950e-01
2.500000000000000000e-01 0.000000000000000000e+00 9.324600480415886627e-01 9.404254356407004689e-01 -7.965387599111806161e-03 3.990512632747701960e-01 4.151743667498921653e-01 2.307649689709591889e-01
5.000000000000000000e-01 0.000000000000000000e+00 9.621814464883126083e-01 9.836666101886346603e-01 -2.148516370032205192e-02 4.412344701455589435e-01 4.540413625390326557e-01 2.487003714906052820e-01
7.500000000000000000e-01 0.000000000000000000e+00 9.577101232431051159e-01 9.806038955663959333e-01 -2.289377232329081746e-02 4.279944781119113806e-01 4.478667717272799553e-01 2.706871842593982502e-01
1.000000000000000000e+00 0.000000000000000000e+00 9.638483134299331567e-01 9.871170143402449026e-01 -2.326870091031174592e-02 4.495266020084222602e-01 4.603897621536517937e-01 2.749381421537426817e-01
1.250000000000000000e+00 0.000000000000000000e+00 9.575857627643534764e-01 9.922822179198833581e-01 -3.469645515552988169e-02 4.381303879326672868e-01 4.546492576315276923e-01 2.785122315660659709e-01
1.500000000000000000e+00 0.000000000000000000e+00 9.578187317062227812e-01 9.961204746414958899e-01 -3.830174293527310869e-02 4.404518857077380223e-01 4.628390357424534973e-01 2.871233109106108849e-01
1.750000000000000000e+00 0.000000000000000000e+00 9.619661746162140314e-01 9.877570551507082186e-01 -2.579088053449418716e-02 4.471841413133699206e-01 4.604047117244848275e-01 2.798694372351355764e-01
2.000000000000000000e+00 0.000000000000000000e+00 9.595211835161331360e-01 9.871170143402447916e-01 -2.759583082411165567e-02 4.296318753664017387e-01 4.508906088335198903e-01 2.720184060984702223e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.557692690673972313e-01 9.889873608899181212e-01 -3.321809182252088988e-02 4.400851653279307385e-01 4.594871777002342284e-01 2.764017227052410486e-01
-1.750000000000000000e+00 2.500000000000000000e-01 9.431532768487762564e-01 9.611576353543698215e-01 -1.800435850559356510e-02 3.684756456758349064e-01 4.081779703158809891e-01 2.578649900157903851e-01
-1.500000000000000000e+00 2.500000000000000000e-01 9.113030086578867150e-01 8.815985480931758378e-01 2.970446056471087726e-02 3.065048944676440623e-01 3.487504219265406546e-01 2.332005105622637353e-01
-1.250000000000000000e+00 2.500000000000000000e-01 8.843919530696563447e-01 7.441612728434598978e-01 1.402306802261964469e-01 2.589813372970088956e-01 2.992428801671153660e-01 1.897281836120564835e-01
-1.000000000000000000e+00 2.500000000000000000e-01 8.111761467235406586e-01 4.598434516223984247e-01 3.513326951011422339e-01 1.840884655236675882e-01 2.198114330587271625e-01 1.579803995157721408e-01
-7.500000000000000000e-01 2.500000000000000000e-01 7.060468057428074262e-01 3.919183588453077349e-01 3.141284468974996913e-01 1.484547440092269799e-01 1.814592418393219941e-01 1.418658123984047892e-01
-5.000000000000000000e-01 2.500000000000000000e-01 6.819892724287764940e-01 4.101901997854177639e-01 2.717990726433587301e-01 1.321263208823734436e-01 1.667882577334613425e-01 1.492458750286372315e-01
-2.500000000000000000e-01 2.500000000000000000e-01 7.260240968785103277e-01 4.520353968440958825e-01 2.739887000344144452e-01 1.398337208682533805e-01 1.828403179373143395e-01 1.652610198937060071e-01
0.000000000000000000e+00 2.500000000000000000e-01 7.784380432831793373e-01 4.598434516223985913e-01 3.185945916607807460e-01 1.461390827301054796e-01 1.916794875335195436e-01 1.763125012120835278e-01
2.500000000000000000e-01 2.500000000000000000e-01 8.266543623203393976e-01 6.681796165702764689e-01 1.584747457500629286e-01 1.887217153263120728e-01 2.405273601611705725e-01 2.032057529454975031e-01
5.000000000000000000e-01 2.500000000000000000e-01 8.308277241412549419e-01 7.547608892887861520e-01 7.606683485246878984e-02 2.247514310775533264e-01 2.758160366148580955e-01 2.218121144380495180e-01
7.500000000000000000e-01 2.500000000000000000e-01 9.150988169743833334e-01 8.364783320564821434e-01 7.862048491790118998e-02 2.856779869542440675e-01 3.313958420923397985e-01 2.383196638855903937e-01
1.000000000000000000e+00 2.500000000000000000e-01 9.310740175188711998e-01 9.487591896788118984e-01 -1.768517215994069858e-02 3.424504183950701774e-01 3.885250199936810533e-01 2.711345167172805048e-01
1.250000000000000000e+00 2.500000000000000000e-01 9.386713648256671538e-01 9.656086163658635924e-01 -2.693725154019643853e-02 3.682148082722749294e-01 4.039040595786257404e-01 2.691685524075281277e-01
1.500000000000000000e+00 2.500000000000000000e-01 9.423725568375228567e-01 9.677272342969381880e-01 -2.535467745941533124e-02 3.976544134651496809e-01 4.281860371772920337e-01 2.793798213303672062e-01
1.750000000000000000e+00 2.500000000000000000e-01 9.572170480033697082e-01 9.901515035589237845e-01 -3.293445555555407633e-02 4.268614970721793522e-01 4.498858015738440574e-01 2.795839495986401357e-01
2.000000000000000000e+00 2.500000000000000000e-01 9.603787697207706309e-01 9.912497162672986306e-01 -3.087094654652799974e-02 4.536607820593953622e-01 4.645266498505046249e-01 2.792877618331228162e-01
-2.000000000000000000e+00 5.000000000000000000e-01 9.412356370791145066e-01 9.611576353543695994e-01 -1.992199827525509281e-02 3.673965561592850704e-01 4.085085877067012872e-01 2.702008986788590472e-01
-1.750000000000000000e+00 5.000000000000000000e-01 8.771481073200284584e-01 7.969843160313734298e-01 8.016379128865502857e-02 2.461132384062482970e-01 3.032684862649874247e-01 2.227001811276575483e-01
-1.500000000000000000e+00 5.000000000000000000e-01 8.123757425488682404e-01 6.307329070216622924e-01 1.816428355272059481e-01 1.720052727771319845e-01 2.288045820011728737e-01 1.919433704999072010e-01
-1.250000000000000000e+00 5.000000000000000000e-01 6.615399580472894892e-01 3.411744421846385489e-01 3.203655158626509403e-01 1.102576330417708861e-01 1.486354824868517110e-01 1.306582085918096547e-01
-1.000000000000000000e+00 5.000000000000000000e-01 5.253254721177467168e-01 2.800000000000010258e-01 2.453254721177456910e-01 6.552379421066790999e-02 9.237420218721069387e-02 1.056420781332736980e-01
-7.500000000000000000e-01 5.000000000000000000e-01 5.024960070004351742e-01 2.800000000000010258e-01 2.224960070004341484e-01 4.850506233390551591e-02 7.610258402556720203e-02 1.124997766819646056e-01
-5.000000000000000000e-01 5.000000000000000000e-01 4.535480121407797771e-01 2.509501942617309855e-01 2.025978178790487916e-01 3.797912398926459737e-02 6.285661430376897341e-02 1.024040583274961613e-01
-2.500000000000000000e-01 5.000000000000000000e-01 4.726354973491779243e-01 2.659022376739247906e-01 2.067332596752531337e-01 4.280267357140037088e-02 7.093653230630390938e-02 1.129814794626383539e-01
0.000000000000000000e+00 5.000000000000000000e-01 5.344574860981030628e-01 3.299454500368202425e-01 2.045120360612828203e-01 5.243328729167310437e-02 9.075201464812893137e-02 1.321153952186585601e-01
2.500000000000000000e-01 5.000000000000000000e-01 5.988829513311040298e-01 3.624582734605458767e-01 2.364246778705581531e-01 7.705326478876865781e-02 1.216080895687414454e-01 1.518938346947555362e-01
5.000000000000000000e-01 5.000000000000000000e-01 7.380498807504259906e-01 3.919183588453077904e-01 3.461315219051182002e-01 1.117633255774403700e-01 1.565972201487624282e-01 1.504003710342732003e-01
7.500000000000000000e-01 5.000000000000000000e-01 8.255498078004747109e-01 6.726068688320091526e-01 1.529429389684655582e-01 1.881392366765592128e-01 2.433812855506361228e-01 2.018474152933123211e-01
1.000000000000000000e+00 5.000000000000000000e-01 8.994249794258333264e-01 8.311822904754402330e-01 6.824268895039309335e-02 2.704655096663365899e-01 3.167012181374219137e-01 2.260711667887637666e-01
1.250000000000000000e+00 5.000000000000000000e-01 9.341873607700769133e-01 9.249864863877789167e-01 9.200874382297996590e-03 3.367114618585568819e-01 3.774608835958461195e-01 2.523921282267964639e-01
1.500000000000000000e+00 5.000000000000000000e-01 9.527025811072517003e-01 9.754998718605792929e-01 -2.279729075332759258e-02 3.811082181309817796e-01 4.208567195027471675e-01 2.770003050468303751e-01
1.750000000000000000e+00 5.000000000000000000e-01 9.725040412733176876e-01 9.901515035589236735e-01 -1.764746228560598595e-02 4.254403898196420508e-01 4.474766646640587209e-01 2.668723291153898836e-01
2.000000000000000000e+00 5.000000000000000000e-01 9.498592542168698971e-01 9.821690282227358848e-01 -3.230977400586598769e-02 3.909270179678270840e-01 4.273564838993968995e-01 2.816711464838191348e-01
-2.000000000000000000e+00 7.500000000000000000e-01 9.165164226399349356e-01 9.111838453352893996e-01 5.332577304645536032e-03 3.129468796937078245e-01 3.619288862393443829e-01 2.517071142504717640e-01
-1.750000000000000000e+00 7.500000000000000000e-01 8.581895456617374407e-01 7.582189657348349376e-01 9.997057992690250305e-02 2.105912243216501445e-01 2.743797448638151670e-01 2.188090183262590416e-01
-1.500000000000000000e+00 7.500000000000000000e-01 6.804507310734442260e-01 4.189701660023057439e-01 2.614805650711384821e-01 1.097548433390309192e-01 1.588619819284522450e-01 1.471843722718653436e-01
-1.250000000000000000e+00 7.500000000000000000e-01 4.859586779978591897e-01 1.544538766104623928e-01 3.315048013873967969e-01 5.364265055681220057e-02 7.881460589963727725e-02 8.002166671988653057e-02
-1.000000000000000000e+00 7.500000000000000000e-01 3.165577752861818972e-01 1.262378707044762016e-01 1.903199045817056956e-01 2.738612305471720826e-02 4.478259270115456103e-02 7.172305267003552254e-02
-7.500000000000000000e-01 7.500000000000000000e-01 3.583096155768523694e-01 8.935323161475473841e-02 2.689563839620976449e-01 1.657671196129962415e-02 3.105293285344992715e-02 6.831520822110577484e-02
-5.000000000000000000e-01 7.500000000000000000e-01 3.678175690349616556e-01 1.544538766104636418e-01 2.133636924244980138e-01 1.304892922269143551e-02 2.800999023171141938e-02 7.616047648102020062e-02
-2.500000000000000000e-01 7.500000000000000000e-01 3.980747096010068820e-01 2.349808502835918078e-01 1.630938593174150741e-01 1.568763186962616671e-02 3.833567589252985519e-02 1.008407403821878212e-01
0.000000000000000000e+00 7.500000000000000000e-01 3.931505438760533044e-01 1.989974874213241429e-01 1.941530564547291615e-01 2.083149768515846559e-02 4.518485564254042658e-02 9.238520513500900200e-02
2.500000000000000000e-01 7.500000000000000000e-01 5.326854748181979460e-01 2.933666647729432086e-01 2.393188100452547373e-01 3.932700305422297260e-02 7.968217092207181829e-02 1.304491198254725814e-01
5.000000000000000000e-01 7.500000000000000000e-01 6.272932517076600378e-01 3.624582734605463763e-01 2.648349782471136615e-01 6.979945053784286646e-02 1.145478255151163721e-01 1.380616751970538125e-01
7.500000000000000000e-01 7.500000000000000000e-01 7.392909482329331761e-01 5.034918072819053458e-01 2.357991409510278302e-01 1.249827602505216295e-01 1.788489478310167080e-01 1.761225117262750772e-01
1.000000000000000000e+00 7.500000000000000000e-01 8.607978218176277618e-01 6.897999710060895850e-01 1.709978508115381768e-01 2.156475663787713881e-01 2.696336054096258872e-01 2.107288926879210544e-01
1.250000000000000000e+00 7.500000000000000000e-01 9.265375689420529692e-01 9.111838453352895106e-01 1.535372360676345860e-02 3.219627556823041470e-01 3.647547669593128594e-01 2.509849132167317753e-01
1.500000000000000000e+00 7.500000000000000000e-01 9.472393196462399745e-01 9.781288258711164918e-01 -3.088950622487651732e-02 3.903820460989137486e-01 4.224992050435571467e-01 2.609503799934348445e-01
1.750000000000000000e+00 7.500000000000000000e-01 9.403238440218020244e-01 9.736611320166772554e-01 -3.333728799487523098e-02 3.987210140920579571e-01 4.300728812363331377e-01 2.709020355571629679e-01
2.000000000000000000e+00 7.500000000000000000e-01 9.355023970385073495e-01 9.781288258711166028e-01 -4.262642883260925331e-02 4.139543391858461763e-01 4.364288209223087245e-01 2.741308310336634246e-01
-2.000000000000000000e+00 1.000000000000000000e+00 8.975468298952287149e-01 9.018736053350303594e-01 -4.326775439801644474e-03 2.911958113745047316e-01 3.466165214071023071e-01 2.489921732128630716e-01
-1.750000000000000000e+00 1.000000000000000000e+00 7.854972621395266419e-01 5.946292962846699837e-01 1.908679658548566582e-01 1.559500980967123418e-01 2.156676226142308639e-01 1.894068585847321351e-01
-1.500000000000000000e+00 1.000000000000000000e+00 5.992526456068659746e-01 2.349808502835920021e-01 3.642717953232739725e-01 7.010528756093550862e-02 1.073908151796859750e-01 1.090092573107178386e-01
-1.250000000000000000e+00 1.000000000000000000e+00 4.167261677277870890e-01 2.509501942617301529e-01 1.657759734660569362e-01 3.204154640458407172e-02 5.989841940742483828e-02 1.030143757457438747e-01
-1.000000000000000000e+00 1.000000000000000000e+00 3.812755243821525086e-01 8.935323161475471065e-02 2.919222927673977841e-01 1.456286532425881200e-02 2.673265452791729127e-02 5.355431372583079747e-02
-7.500000000000000000e-01 1.000000000000000000e+00 3.024905571049655850e-01 1.262378707044760906e-01 1.762526864004894944e-01 7.909698792180458113e-03 1.847795403542090015e-02 5.103603178859190959e-02
-5.000000000000000000e-01 1.000000000000000000e+00 2.025176281995554883e-01 0.000000000000000000e+00 2.025176281995554883e-01 6.620273166718705117e-03 1.761855795070487243e-02 4.724271264310529739e-02
-2.500000000000000000e-01 1.000000000000000000e+00 2.947060920816830798e-01 2.177705214210593487e-01 7.693557066062373107e-02 6.088361097382800208e-03 1.962940146631512658e-02 7.259143530584549753e-02
0.000000000000000000e+00 1.000000000000000000e+00 3.358807695664037807e-01 1.544538766104627814e-01 1.814268929559409993e-01 1.099503517325609199e-02 2.816585146561364703e-02 6.840387392229502206e-02
2.500000000000000000e-01 1.000000000000000000e+00 3.395997342322377710e-01 1.781684596105609919e-01 1.614312746216767791e-01 2.084410037509178831e-02 4.342780225970856167e-02 8.228060495759592641e-02
5.000000000000000000e-01 1.000000000000000000e+00 5.585524484114761101e-01 2.933666647729432086e-01 2.651857836385329015e-01 4.955754910221527032e-02 8.936154145057692566e-02 1.225232259801073142e-01
7.500000000000000000e-01 1.000000000000000000e+00 6.972086660159532157e-01 5.034918072819052348e-01 1.937168587340479808e-01 1.107896386764592456e-01 1.671024584048217687e-01 1.761436801326187185e-01
1.000000000000000000e+00 1.000000000000000000e+00 8.214991221526414256e-01 6.307329070216620703e-01 1.907662151309793552e-01 1.876532183109570484e-01 2.382206160582192311e-01 1.874508420980202650e-01
