# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 2.220720540588143702e-08 0.000000000000000000e+00 2.220720540588143702e-08 9.992838272470583316e-01 9.985299813424023396e-01 4.347367860186758179e-03
-2.500000000000000000e-01 -1.000000000000000000e+00 1.167678160170073920e-01 0.000000000000000000e+00 1.167678160170073920e-01 9.989510577403717395e-01 9.979904260837745289e-01 7.289485083428376248e-03
0.000000000000000000e+00 -1.000000000000000000e+00 2.797853921840596364e-03 0.000000000000000000e+00 2.797853921840596364e-03 9.976817897960595927e-01 9.968005587456596484e-01 3.830737696993843575e-03
2.500000000000000000e-01 -1.000000000000000000e+00 1.987675964890473213e-01 0.000000000000000000e+00 1.987675964890473213e-01 9.934408359215910478e-01 9.900740779034159500e-01 1.391672999329261751e-02
5.000000000000000000e-01 -1.000000000000000000e+00 2.636083919144815990e-01 0.000000000000000000e+00 2.636083919144815990e-01 9.791379142655848300e-01 9.676776909248605563e-01 3.548524292694524296e-02
7.500000000000000000e-01 -1.000000000000000000e+00 5.982368820913377405e-01 2.177705214210594042e-01 3.804663606702783363e-01 9.370044697564169356e-01 8.994393497829464845e-01 1.078341766538209318e-01
1.000000000000000000e+00 -1.000000000000000000e+00 8.174836061154808764e-01 6.726068688320092637e-01 1.448767372834716127e-01 8.337767250307123179e-01 7.657752562355374382e-01 2.138495012406403661e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.213130617115536936e-01 9.359999999999949472e-01 -1.468693828844125360e-02 6.754879119146908195e-01 6.241410558901366867e-01 2.571056135329363723e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.741534073518087755e-01 9.984307687566555956e-01 -2.427736140484682004e-02 5.393797968578627477e-01 5.234680921153909150e-01 2.655845899058973947e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.571931382227691909e-01 9.754998718605792929e-01 -1.830673363781010199e-02 3.894376072617154461e-01 4.194755416913614199e-01 2.808199743935194115e-01
2.000000000000000000e+00 -1.000000000000000000e+00 9.178991184487749200e-01 9.313989478198907435e-01 -1.349982937111582348e-02 3.136213040145346409e-01 3.708188252778996108e-01 2.723433680090658893e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 6.340301219578605707e-01 3.823924685450783012e-01 2.516376534127822695e-01 9.397787914695683309e-01 8.864753943000609482e-01 1.519371754797642637e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 4.954147271898382554e-01 2.349808502835917801e-01 2.604338769062464753e-01 9.684657969487574514e-01 9.347438362597623174e-01 1.058690911340474800e-01
-1.500000000000000000e+00 -7.500000000000000000e-01 2.983192428812518893e-01 8.935323161475476617e-02 2.089660112664971092e-01 9.885060298073157226e-01 9.773414168295125881e-01 4.086606115218388569e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 2.498845213553342326e-01 8.935323161475476617e-02 1.605312897405794526e-01 9.939311129351338092e-01 9.867921457985441291e-01 3.610535034994101500e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 1.259413037847115502e-01 0.000000000000000000e+00 1.259413037847115502e-01 9.963263071841930163e-01 9.933225151647900875e-01 1.234364471514242355e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 2.134203401894118057e-01 0.000000000000000000e+00 2.134203401894118057e-01 9.975313246235604225e-01 9.951710279902810097e-01 1.606455355820912007e-02
-5.000000000000000000e-01 -7.500000000000000000e-01 8.930359215591184008e-02 0.000000000000000000e+00 8.930359215591184008e-02 9.974698598771546409e-01 9.963263831902688938e-01 5.706966914657447820e-03
-2.500000000000000000e-01 -7.500000000000000000e-01 1.874842337890157973e-01 0.000000000000000000e+00 1.874842337890157973e-01 9.958966909673845347e-01 9.942780176387212565e-01 7.125709406473466033e-03
0.000000000000000000e+00 -7.500000000000000000e-01 1.927493751388234811e-01 0.000000000000000000e+00 1.927493751388234811e-01 9.917312302341132479e-01 9.894240091097363798e-01 8.515563852787611659e-03
2.500000000000000000e-01 -7.500000000000000000e-01 3.441007155923220262e-01 0.000000000000000000e+00 3.441007155923220262e-01 9.801138416491699257e-01 9.725245805134132837e-01 2.440320409383271716e-02
5.000000000000000000e-01 -7.500000000000000000e-01 5.291391022594513771e-01 0.000000000000000000e+00 5.291391022594513771e-01 9.427550674561715471e-01 9.149786839139230077e-01 7.790173817791384847e-02
7.500000000000000000e-01 -7.500000000000000000e-01 6.989691619924658372e-01 4.598434516223997015e-01 2.391257103700661357e-01 8.664122796889232037e-01 8.177035111695537539e-01 1.514138151962596546e-01
1.000000000000000000e+00 -7.500000000000000000e-01 8.766583475613283216e-01 8.750679973579181814e-01 1.590350203410140217e-03 7.200077781677217681e-01 6.693115432524557873e-01 2.249905987683331610e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.619290398057300795e-01 9.917741678426553742e-01 -2.984512803692529470e-02 5.741164011998793892e-01 5.528785350651920227e-01 2.743619056048887672e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.701495331576160952e-01 9.971078176406004134e-01 -2.695828448298431823e-02 4.707316579915304389e-01 4.778609970665843587e-01 2.905676317177007806e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.534715999965748257e-01 9.697752316903092140e-01 -1.630363169373438836e-02 3.734731495471431684e-01 4.120971709919563075e-01 2.764134564664458837e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.245851361567570814e-01 9.111838453352896217e-01 1.340129082146745976e-02 2.983400724793795478e-01 3.574448646913178651e-01 2.731199661208886242e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 6.909637727767707904e-01 4.358898943540683857e-01 2.550738784227024047e-01 9.084574444760845635e-01 8.557390875754258275e-01 1.549308913298495793e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 6.349371387251970811e-01 3.060980235153432649e-01 3.288391152098538162e-01 9.347082810732626479e-01 8.917930921357234419e-01 1.253692571427615643e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 4.305958586273455069e-01 1.544538766104624206e-01 2.761419820168831141e-01 9.647441356821775393e-01 9.408667808649622266e-01 7.907543798301477911e-02
-1.250000000000000000e+00 -5.000000000000000000e-01 3.366763337740694695e-01 0.000000000000000000e+00 3.366763337740694695e-01 9.769669731473250573e-01 9.627592833769125225e-01 5.233475979630274749e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 3.190822177662249737e-01 0.000000000000000000e+00 3.190822177662249737e-01 9.853245817983781185e-01 9.782143290846490036e-01 3.510683696388716690e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 3.125725904516363785e-01 0.000000000000000000e+00 3.125725904516363785e-01 9.870861017455543340e-01 9.826481251053673649e-01 2.025293771575402413e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 2.355205889140444264e-01 0.000000000000000000e+00 2.355205889140444264e-01 9.854934407244723138e-01 9.821599351363711206e-01 1.658865457326964485e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 3.023860410505391783e-01 0.000000000000000000e+00 3.023860410505391783e-01 9.780985004122789706e-01 9.733775220745213286e-01 2.301625726128379498e-02
0.000000000000000000e+00 -5.000000000000000000e-01 2.991386871090848665e-01 0.000000000000000000e+00 2.991386871090848665e-01 9.583179554831551261e-01 9.496607351521570983e-01 3.344761443329979933e-02
2.500000000000000000e-01 -5.000000000000000000e-01 6.327405582102846315e-01 1.262378707044762294e-01 5.065026875058084022e-01 9.116723341394591396e-01 8.856580484783070917e-01 8.865957301088731035e-02
5.000000000000000000e-01 -5.000000000000000000e-01 8.115593445591680055e-01 5.034918072819052348e-01 3.080675372772627707e-01 8.260297329849092263e-01 7.819679512474754235e-01 1.575552506500598193e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.078386598250636208e-01 8.940335564172064986e-01 1.380510340785712220e-02 6.945761118280214808e-01 6.498706030145827706e-01 2.193781021687389865e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.632431867206223686e-01 9.945772971468858081e-01 -3.133411042626343956e-02 5.575079561789384464e-01 5.380136534177734076e-01 2.526304408594722828e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.640124330605810421e-01 9.912497162672985196e-01 -2.723728320671747749e-02 4.371855457151316848e-01 4.512435790319559992e-01 2.648032231100832523e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.396635092241979459e-01 9.797958971132678663e-01 -4.013238788906992038e-02 3.964086997517427546e-01 4.262923403141698486e-01 2.691910127689353671e-01
1.750000000000000000e+00 -5.000000000000000000e-01 9.379333910735585533e-01 9.329523031752520179e-01 4.981087898306535422e-03 2.910652430312345440e-01 3.552223126365222639e-01 2.694738451570414250e-01
2.000000000000000000e+00 -5.000000000000000000e-01 9.085023788485049323e-01 9.282327294380444682e-01 -1.973035058953953591e-02 2.911099642760959783e-01 3.556024800659565166e-01 2.856471340994616859e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 8.574453556581316249e-01 7.062124326291603360e-01 1.512329230289712889e-01 7.885372962609130676e-01 7.323349007495919549e-01 2.150128599290862808e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 7.635804118841754695e-01 5.547756303227436847e-01 2.088047815614317848e-01 8.267018922266181624e-01 7.816664965962579759e-01 1.727463942465724267e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 7.458083737841683103e-01 4.101901997854175974e-01 3.356181739987507129e-01 8.514281413879097871e-01 8.183252032884644755e-01 1.427869219336226903e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 6.496042513698633281e-01 1.781684596105610752e-01 4.714357917593022806e-01 8.882560794096695522e-01 8.670389614176851056e-01 9.506691870361580476e-02
-1.000000000000000000e+00 -2.500000000000000000e-01 6.721799810826657451e-01 0.000000000000000000e+00 6.721799810826657451e-01 9.001342930662955544e-01 8.872493028424469630e-01 6.625960462471931767e-02
-7.500000000000000000e-01 -2.500000000000000000e-01 6.083043114082405944e-01 8.935323161475478004e-02 5.189510797934857589e-01 9.005424249285509664e-01 8.887050758634746916e-01 6.426192028761688879e-02
-5.000000000000000000e-01 -2.500000000000000000e-01 6.309089718962163085e-01 0.000000000000000000e+00 6.309089718962163085e-01 8.868578989016726588e-01 8.757383464174367527e-01 6.070154562226684480e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 7.257206691236293139e-01 1.781684596105609641e-01 5.475522095130683775e-01 8.366649781990195267e-01 8.212455258802301428e-01 8.605215162928790684e-02
0.000000000000000000e+00 -2.500000000000000000e-01 8.067651787319153334e-01 4.011782646156201726e-01 4.055869141162951608e-01 7.710443608203781940e-01 7.500774066040893917e-01 1.227568902777068371e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.406049923221548870e-01 8.750679973579182924e-01 6.553699496423659454e-02 6.494038171368549106e-01 6.275108351204645718e-01 1.743337824121043711e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.607871851667291185e-01 9.974046320325530290e-01 -3.661744686582391051e-02 4.897856410394766935e-01 4.885833321355201875e-01 2.148847703082139293e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.454774982472283762e-01 9.634189120003791018e-01 -1.794141375315072562e-02 4.064231152042833695e-01 4.256655677440247532e-01 2.443291522600955501e-01
1.000000000000000000e+00 -2.500000000000000000e-01 9.086309923639392938e-01 8.940335564172066096e-01 1.459743594673268419e-02 3.301340594576800958e-01 3.675129684245713735e-01 2.501156146050551587e-01
1.250000000000000000e+00 -2.500000000000000000e-01 9.383850602729112422e-01 9.093646133427442102e-01 2.902044693016703203e-02 2.986263326133244966e-01 3.590630599519845645e-01 2.606763413345594138e-01
1.500000000000000000e+00 -2.500000000000000000e-01 9.386101366902824816e-01 8.705951987002896741e-01 6.801493798999280749e-02 2.848013321844177770e-01 3.429763492946537040e-01 2.598198755927518810e-01
1.750000000000000000e+00 -2.500000000000000000e-01 8.880041245768919289e-01 8.728436286070917483e-01 1.516049596980018066e-02 2.678912888113021973e-01 3.300500178911733307e-01 2.531393418421203911e-01
2.000000000000000000e+00 -2.500000000000000000e-01 9.124431356985417407e-01 9.282327294380444682e-01 -1.578959373950272749e-02 2.885326587465046888e-01 3.528278711317042182e-01 2.715671324420707022e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.557914386553064690e-01 9.821690282227355517e-01 -2.637758956742908278e-02 5.588591421640020096e-01 5.448081460500264761e-01 2.471010853570750898e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.570845158677105946e-01 9.763933633531142187e-01 -1.930884748540362406e-02 5.574821156398471755e-01 5.475616247144854398e-01 2.138301191542740232e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.608977594207238626e-01 9.999919999679970362e-01 -3.909424054727317355e-02 4.885300814540974312e-01 4.926717169458826318e-01 1.936905822930827248e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.548702356031001370e-01 9.990315310339312749e-01 -4.416129543083113784e-02 4.990874590372685327e-01 4.988274448183390164e-01 1.504170150553191532e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.559597727733721850e-01 9.864603387871176965e-01 -3.050056601374551146e-02 4.643656946195653945e-01 4.676122088732611592e-01 1.321166815593071142e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.388141228404341954e-01 9.199652167337627473e-01 1.884890610667144806e-02 4.354999817208612956e-01 4.381301860796301684e-01 1.271551360760368454e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.504755700423650477e-01 8.589854480723153607e-01 9.149012197004968705e-02 4.049411434600972415e-01 4.099313148305623877e-01 1.428912897139998917e-01
-2.500000000000000000e-01 0.000000000000000000e+00 9.218542095557855642e-01 7.369016216565120736e-01 1.849525878992734906e-01 3.407645333210607141e-01 3.526826598358104303e-01 1.507334755609091859e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.506683411415446594e-01 5.363431737236918906e-01 3.143251674178527688e-01 2.554819513197579273e-01 2.777915265972775161e-01 1.562489431913101912e-01
2.500000000000000000e-01 0.000000000000000000e+00 8.258404002092736285e-01 5.299962264016591096e-01 2.958441738076145189e-01 2.074689268550634069e-01 2.392235846152587220e-01 1.588661987466390424e-01
5.000000000000000000e-01 0.000000000000000000e+00 8.029991706573961219e-01 5.034918072819054569e-01 2.995073633754906650e-01 1.706191058441237640e-01 2.129291030385595807e-01 1.694196884677886816e-01
7.500000000000000000e-01 0.000000000000000000e+00 7.751704530252039316e-01 5.487294415283325844e-01 2.264410114968713472e-01 1.516008672927157963e-01 2.034339098513164579e-01 1.847787736728948582e-01
1.000000000000000000e+00 0.000000000000000000e+00 7.920646373128263917e-01 6.404498419080120186e-01 1.516147954048143731e-01 1.467289115635164731e-01 2.121277223558873937e-01 2.044777767466882112e-01
1.250000000000000000e+00 0.000000000000000000e+00 8.264192554056810636e-01 7.218974996493622287e-01 1.045217557563188349e-01 1.663537001382109082e-01 2.369843551171843254e-01 2.191550863388942449e-01
1.500000000000000000e+00 0.000000000000000000e+00 8.588159318670539610e-01 7.512655988397163309e-01 1.075503330273376301e-01 1.885709122868452214e-01 2.633918019254775089e-01 2.346619972806979759e-01
1.750000000000000000e+00 0.000000000000000000e+00 8.850533852638042820e-01 8.311822904754402330e-01 5.387109478836404897e-02 2.238913897289359078e-01 2.952220389113272003e-01 2.500484303966733490e-01
2.000000000000000000e+00 0.000000000000000000e+00 9.232284642931978258e-01 9.018736053350301374e-01 2.135485895816768842e-02 2.576688525877846581e-01 3.328172968002245935e-01 2.654213830822323428e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.184472669386883892e-01 8.879189152169252308e-01 3.052835172176315837e-02 3.110782132992817584e-01 3.542941694438774825e-01 2.304296715130929318e-01
-1.750000000000000000e+00 2.500000000000000000e-01 8.351837312777682376e-01 6.307329070216617373e-01 2.044508242561065003e-01 2.103889011570820311e-01 2.535493773633405445e-01 1.751487174956982418e-01
-1.500000000000000000e+00 2.500000000000000000e-01 7.118399583075126769e-01 1.989974874213245037e-01 5.128424708861881731e-01 1.352239710194828859e-01 1.620114645893420413e-01 1.071879086169987699e-01
-1.250000000000000000e+00 2.500000000000000000e-01 5.843101334928322288e-01 1.544538766104628091e-01 4.298562568823693919e-01 1.005623862711753080e-01 1.179768110504851863e-01 8.134627868873187118e-02
-1.000000000000000000e+00 2.500000000000000000e-01 5.475925247759805270e-01 1.544538766104629757e-01 3.931386481655175791e-01 7.701536000495697032e-02 9.207583356478858672e-02 7.191460428422499773e-02
-7.500000000000000000e-01 2.500000000000000000e-01 5.479634808599715967e-01 1.781684596105610752e-01 3.697950212494105493e-01 6.357955640960731569e-02 7.767354711906328257e-02 7.558735395949957303e-02
-5.000000000000000000e-01 2.500000000000000000e-01 4.665471546019809845e-01 8.935323161475475229e-02 3.771939229872262045e-01 5.097932707049241535e-02 6.388181848587530520e-02 6.079459080826429829e-02
-2.500000000000000000e-01 2.500000000000000000e-01 5.082378237491508299e-01 1.989974874213248646e-01 3.092403363278259931e-01 4.852123876275964837e-02 6.875660198337074647e-02 8.542322926193365862e-02
0.000000000000000000e+00 2.500000000000000000e-01 4.687602261934000203e-01 1.781684596105607976e-01 2.905917665828392504e-01 4.301750681091977280e-02 6.202405425813485584e-02 7.518074170967607717e-02
2.500000000000000000e-01 2.500000000000000000e-01 4.150227709129718501e-01 1.989974874213225886e-01 2.160252834916492615e-01 3.986167987246675565e-02 6.128364235089669987e-02 8.536965244140251596e-02
5.000000000000000000e-01 2.500000000000000000e-01 4.864449162411144667e-01 2.800000000000002487e-01 2.064449162411142180e-01 4.219746534406113719e-02 7.550438532598201247e-02 1.076527406489682093e-01
7.500000000000000000e-01 2.500000000000000000e-01 5.450432749296328927e-01 3.060980235153443751e-01 2.389452514142885176e-01 5.445784386429367019e-02 9.063391652534993903e-02 1.234545251833892437e-01
1.000000000000000000e+00 2.500000000000000000e-01 6.126280948313108654e-01 3.725801927102404543e-01 2.400479021210704111e-01 7.122987375344366767e-02 1.235076124482972215e-01 1.495727070734632624e-01
1.250000000000000000e+00 2.500000000000000000e-01 7.500987693335694484e-01 5.102940328869206565e-01 2.398047364466487918e-01 1.011803150490641345e-01 1.658633166494618005e-01 1.789406592314364552e-01
1.500000000000000000e+00 2.500000000000000000e-01 7.811625970475879477e-01 6.257795138864770124e-01 1.553830831611109353e-01 1.267016179579822377e-01 2.048468809731820162e-01 2.108284644492109117e-01
1.750000000000000000e+00 2.500000000000000000e-01 8.532412874090896659e-01 7.749683864519897325e-01 7.827290095709993345e-02 1.875436239193430943e-01 2.652873295433206269e-01 2.337765683844287568e-01
2.000000000000000000e+00 2.500000000000000000e-01 8.982061369702705189e-01 8.390852161729474012e-01 5.912092079732311767e-02 2.061017906605706052e-01 2.876260173038255319e-01 2.563913722259321681e-01
-2.000000000000000000e+00 5.000000000000000000e-01 7.797643956383236707e-01 5.665897987080242837e-01 2.131745969302993871e-01 1.532521238049705525e-01 2.122823896988984826e-01 1.825875066153151982e-01
-1.750000000000000000e+00 5.000000000000000000e-01 5.944888522871001335e-01 1.989974874213242817e-01 3.954913648657758518e-01 6.493110199894944201e-02 9.366441252421323083e-02 9.222240438394142814e-02
-1.500000000000000000e+00 5.000000000000000000e-01 4.296602304066966527e-01 0.000000000000000000e+00 4.296602304066966527e-01 3.213255054599491178e-02 4.808255291551877947e-02 5.589320561470024346e-02
-1.250000000000000000e+00 5.000000000000000000e-01 2.832982237706813677e-01 0.000000000000000000e+00 2.832982237706813677e-01 1.586038552397516996e-02 2.332336408254971280e-02 3.211779328505723341e-02
-1.000000000000000000e+00 5.000000000000000000e-01 2.365064382894124240e-01 0.000000000000000000e+00 2.365064382894124240e-01 8.937194864648587839e-03 1.326416196071632247e-02 2.727420846530507689e-02
-7.500000000000000000e-01 5.000000000000000000e-01 1.593956739655660038e-01 0.000000000000000000e+00 1.593956739655660038e-01 6.667698658671517183e-03 9.303636870757000035e-03 1.220808007783562993e-02
-5.000000000000000000e-01 5.000000000000000000e-01 1.618979694060826702e-01 0.000000000000000000e+00 1.618979694060826702e-01 5.658545341021599916e-03 9.027242746259340339e-03 1.443202535982875644e-02
-2.500000000000000000e-01 5.000000000000000000e-01 2.281980509206947838e-01 1.262378707044761184e-01 1.019601802162186654e-01 5.914944528625154171e-03 1.450972983051001391e-02 5.043786926752260452e-02
0.000000000000000000e+00 5.000000000000000000e-01 2.297559634311866494e-01 0.000000000000000000e+00 2.297559634311866494e-01 6.895366336397143643e-03 1.271687505821613752e-02 2.666372512700219619e-02
2.500000000000000000e-01 5.000000000000000000e-01 2.827600334299841811e-01 8.935323161475471065e-02 1.934068018152294566e-01 8.446159012024187160e-03 1.664208981776965982e-02 4.435818241895877340e-02
5.000000000000000000e-01 5.000000000000000000e-01 2.978461086996158635e-01 1.262378707044762294e-01 1.716082379951396342e-01 1.295651430333782245e-02 2.700917767362881125e-02 6.126275506815990340e-02
7.500000000000000000e-01 5.000000000000000000e-01 4.297918096126769338e-01 1.544538766104625316e-01 2.753379330022144300e-01 2.110919635340682832e-02 4.291316026666667366e-02 7.976426030516667320e-02
1.000000000000000000e+00 5.000000000000000000e-01 4.911535260214940357e-01 1.781684596105612972e-01 3.129850664109327107e-01 3.480794922700391342e-02 6.959544305059013614e-02 9.789361470563745504e-02
1.250000000000000000e+00 5.000000000000000000e-01 5.835188084398897912e-01 3.919183588453080680e-01 1.916004495945817232e-01 6.113101035171307485e-02 1.182364244612165993e-01 1.524671112163945852e-01
1.500000000000000000e+00 5.000000000000000000e-01 7.132533425641136571e-01 5.299962264016598867e-01 1.832571161624537703e-01 1.114017555076128180e-01 1.811207458736891485e-01 1.864769610683757739e-01
1.750000000000000000e+00 5.000000000000000000e-01 8.153661418780104864e-01 6.813046308370409587e-01 1.340615110409695276e-01 1.444312537415774755e-01 2.248647384819218442e-01 2.240811387777802699e-01
2.000000000000000000e+00 5.000000000000000000e-01 8.773491984941269584e-01 8.174496926416952025e-01 5.989950585243175585e-02 2.113088621116687160e-01 2.923103931899479480e-01 2.503897428793220858e-01
-2.000000000000000000e+00 7.500000000000000000e-01 6.828481800966478277e-01 4.011782646156189513e-01 2.816699154810288763e-01 7.766403895721415984e-02 1.258536285476959671e-01 1.417804826665695905e-01
-1.750000000000000000e+00 7.500000000000000000e-01 4.886523251777479260e-01 1.544538766104633365e-01 3.341984485672845895e-01 2.565142817313443777e-02 4.862505144657632006e-02 7.488816118286513446e-02
-1.500000000000000000e+00 7.500000000000000000e-01 2.501967684940066827e-01 8.935323161475472453e-02 1.608435368792519582e-01 8.715484105006764473e-03 1.722504317882368394e-02 4.021825601298967268e-02
-1.250000000000000000e+00 7.500000000000000000e-01 1.468693585881679364e-01 1.262378707044762016e-01 2.063148788369173481e-02 3.470791441228992559e-03 1.031348757331584758e-02 4.429055179773159351e-02
-1.000000000000000000e+00 7.500000000000000000e-01 1.229548896835253868e-01 0.000000000000000000e+00 1.229548896835253868e-01 1.791360200075694598e-03 4.154603014255612084e-03 1.182251881765855779e-02
-7.500000000000000000e-01 7.500000000000000000e-01 8.806598189344147509e-02 0.000000000000000000e+00 8.806598189344147509e-02 1.179881605574936362e-03 2.682722935531716996e-03 9.926466320758296769e-03
-5.000000000000000000e-01 7.500000000000000000e-01 9.167641325376055250e-02 0.000000000000000000e+00 9.167641325376055250e-02 1.007139460710867237e-03 3.588759523660830803e-03 1.716229507224218895e-02
-2.500000000000000000e-01 7.500000000000000000e-01 1.247679730675482768e-01 0.000000000000000000e+00 1.247679730675482768e-01 1.131206255514850432e-03 2.628256487602577060e-03 8.258905794868483946e-03
0.000000000000000000e+00 7.500000000000000000e-01 1.261451016473513209e-01 0.000000000000000000e+00 1.261451016473513209e-01 1.543122031520324832e-03 3.539473069771952550e-03 1.008499151441242560e-02
2.500000000000000000e-01 7.500000000000000000e-01 1.927800800489082311e-01 0.000000000000000000e+00 1.927800800489082311e-01 2.736814746580750954e-03 7.391263620630150050e-03 3.062891278831672559e-02
5.000000000000000000e-01 7.500000000000000000e-01 1.743834566900434591e-01 8.935323161475473841e-02 8.503022507528872065e-02 4.866728888866830686e-03 1.204666428874257358e-02 3.876451076493641484e-02
7.500000000000000000e-01 7.500000000000000000e-01 2.504411274047264047e-01 8.935323161475473841e-02 1.610878957899716801e-01 9.423305050333731850e-03 1.834789086260280727e-02 4.392612109400236692e-02
1.000000000000000000e+00 7.500000000000000000e-01 3.490353874654487654e-01 1.781684596105612972e-01 1.708669278548874682e-01 2.329320815968844230e-02 4.707887562518232177e-02 7.857698044869476650e-02
1.250000000000000000e+00 7.500000000000000000e-01 5.001147452269947280e-01 2.659022376739249016e-01 2.342125075530698264e-01 4.879691037499271633e-02 9.262200810091908432e-02 1.232499874566677506e-01
1.500000000000000000e+00 7.500000000000000000e-01 6.501179157928370644e-01 3.519999999999985363e-01 2.981179157928385282e-01 8.681022485708042580e-02 1.431561254603205546e-01 1.486979345669744157e-01
1.750000000000000000e+00 7.500000000000000000e-01 7.974015619298433499e-01 6.855771291401119294e-01 1.118244327897314205e-01 1.407008479565540204e-01 2.217386244534008122e-01 2.146130860403341889e-01
2.000000000000000000e+00 7.500000000000000000e-01 8.704648675744308672e-01 7.939370252104368531e-01 7.652784236399401419e-02 1.966721053920856555e-01 2.781259758054523412e-01 2.436817442264336275e-01
-2.000000000000000000e+00 1.000000000000000000e+00 5.179552224494130552e-01 3.060980235153441531e-01 2.118571989340689021e-01 4.619548231521887482e-02 8.620703373660555668e-02 1.159426881623986383e-01
-1.750000000000000000e+00 1.000000000000000000e+00 3.111603431006206844e-01 1.781684596105611029e-01 1.329918834900595814e-01 1.513206116162653381e-02 3.631835285288334547e-02 7.679078552464106699e-02
-1.500000000000000000e+00 1.000000000000000000e+00 1.774841402239839272e-01 0.000000000000000000e+00 1.774841402239839272e-01 4.066422806180588524e-03 9.566326516821236844e-03 2.436442078199172259e-02
-1.250000000000000000e+00 1.000000000000000000e+00 8.617194167961494955e-02 8.935323161475478004e-02 -3.181289935139830494e-03 1.397859588642904596e-03 4.678579690495025291e-03 2.988570656936279796e-02
-1.000000000000000000e+00 1.000000000000000000e+00 9.127607340418872339e-02 0.000000000000000000e+00 9.127607340418872339e-02 5.429197414549523371e-04 2.050104241787411782e-03 1.143669541780190958e-02
-7.500000000000000000e-01 1.000000000000000000e+00 8.254769475817204383e-02 0.000000000000000000e+00 8.254769475817204383e-02 3.470237333300840634e-04 1.134647198684727437e-03 6.414109725754763014e-03
-5.000000000000000000e-01 1.000000000000000000e+00 2.267927277282360057e-02 0.000000000000000000e+00 2.267927277282360057e-02 3.634300292386430636e-04 2.457481857374238955e-03 1.410881158352744920e-02
-2.500000000000000000e-01 1.000000000000000000e+00 8.935278872466394240e-02 0.000000000000000000e+00 8.935278872466394240e-02 3.626854096808283931e-04 1.287704203221434231e-03 6.673058644711465578e-03
0.000000000000000000e+00 1.000000000000000000e+00 1.791240503109037220e-03 0.000000000000000000e+00 1.791240503109037220e-03 5.866023088913765397e-04 1.808374868149476315e-03 7.555324630505019269e-03
2.500000000000000000e-01 1.000000000000000000e+00 9.072077729229027776e-02 0.000000000000000000e+00 9.072077729229027776e-02 1.253178985995386224e-03 3.126223026108477382e-03 9.419014128262598318e-03
5.000000000000000000e-01 1.000000000000000000e+00 1.999712747434842786e-01 8.935323161475475229e-02 1.106180431287295263e-01 2.834489371524739291e-03 7.229482264558383629e-03 2.954502700375299246e-02
7.500000000000000000e-01 1.000000000000000000e+00 2.956059574103420684e-01 8.935323161475472453e-02 2.062527257955873439e-01 6.978481378200592292e-03 1.609458609252488459e-02 4.277538801261288742e-02
1.000000000000000000e+00 1.000000000000000000e+00 3.194997886894425099e-01 1.262378707044762016e-01 1.932619179849663082e-01 1.613019853708392085e-02 3.200810988903947385e-02 5.662182250791920196e-02
