# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 4.381276359523314096e-06 0.000000000000000000e+00 4.381276359523314096e-06 9.992755391317831304e-01 9.978487979251809969e-01 1.391984113333438050e-02
-2.500000000000000000e-01 -1.000000000000000000e+00 1.500440274881152114e-01 0.000000000000000000e+00 1.500440274881152114e-01 9.990054724844457112e-01 9.981735793134710599e-01 6.450011224504824739e-03
0.000000000000000000e+00 -1.000000000000000000e+00 9.592247230342094977e-02 0.000000000000000000e+00 9.592247230342094977e-02 9.978394962803764923e-01 9.964648982054870041e-01 1.045430986556720489e-02
2.500000000000000000e-01 -1.000000000000000000e+00 1.802254283600317475e-01 0.000000000000000000e+00 1.802254283600317475e-01 9.935602981225054586e-01 9.901690588206861765e-01 1.473857668975820170e-02
5.000000000000000000e-01 -1.000000000000000000e+00 2.276450254438156517e-01 0.000000000000000000e+00 2.276450254438156517e-01 9.792342842054957419e-01 9.664377663267035290e-01 3.947517276955362503e-02
7.500000000000000000e-01 -1.000000000000000000e+00 5.747651400861849558e-01 1.544538766104621708e-01 4.203112634757227850e-01 9.322691213589584525e-01 8.981326944866365736e-01 9.621305771569985121e-02
1.000000000000000000e+00 -1.000000000000000000e+00 8.109687868996938720e-01 6.404498419080122407e-01 1.705189449916816313e-01 8.302360687274544793e-01 7.684519988338978091e-01 1.978754920506143322e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.216790466133973903e-01 9.487591896788117873e-01 -2.708014306541439709e-02 6.690301419789800308e-01 6.145069590715785957e-01 2.651651445501684856e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.701438070096287669e-01 9.994878688608482831e-01 -2.934406185121951616e-02 4.984748738516288080e-01 4.970987934478002246e-01 2.849400947292383135e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.381080427207527661e-01 9.526720317087127299e-01 -1.456398898795996377e-02 3.565166085836462551e-01 3.962527515647079057e-01 2.760244442027991463e-01
2.000000000000000000e+00 -1.000000000000000000e+00 9.071399086838141113e-01 9.111838453352895106e-01 -4.043936651475399380e-03 2.904627369041652418e-01 3.501033944725487346e-01 2.701056187916502926e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 6.545878154753712597e-01 3.823924685450789673e-01 2.721953469302922923e-01 9.478303275607256051e-01 8.996873568271639421e-01 1.414542327072493277e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 4.216292688205814376e-01 1.544538766104625871e-01 2.671753922101188783e-01 9.773125072930608503e-01 9.514086591207124854e-01 8.207514510013359799e-02
-1.500000000000000000e+00 -7.500000000000000000e-01 3.228259367938385305e-01 1.262378707044762294e-01 1.965880660893623011e-01 9.888984471672945809e-01 9.730963389663245255e-01 6.170625023765577422e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 1.947307468974246447e-01 0.000000000000000000e+00 1.947307468974246447e-01 9.951319126543519689e-01 9.903323292205259420e-01 2.200437396602358819e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 1.136375741545269241e-01 0.000000000000000000e+00 1.136375741545269241e-01 9.970562963613970320e-01 9.940802241323208888e-01 1.476407075593278752e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 1.492080027224189087e-01 0.000000000000000000e+00 1.492080027224189087e-01 9.976865087598885129e-01 9.951505555726690710e-01 1.490893489187445492e-02
-5.000000000000000000e-01 -7.500000000000000000e-01 3.820029780605316283e-02 0.000000000000000000e+00 3.820029780605316283e-02 9.974751113283444326e-01 9.962091173360680951e-01 5.469114071694388887e-03
-2.500000000000000000e-01 -7.500000000000000000e-01 1.701086911229571508e-01 0.000000000000000000e+00 1.701086911229571508e-01 9.959782318723658934e-01 9.943767465055570742e-01 7.829294915001221156e-03
0.000000000000000000e+00 -7.500000000000000000e-01 1.797707976157808252e-01 0.000000000000000000e+00 1.797707976157808252e-01 9.913419237724923061e-01 9.880124438036625989e-01 1.470590847754850612e-02
2.500000000000000000e-01 -7.500000000000000000e-01 3.129223191115405034e-01 0.000000000000000000e+00 3.129223191115405034e-01 9.783873008165620000e-01 9.701657062141018084e-01 2.652371366977467754e-02
5.000000000000000000e-01 -7.500000000000000000e-01 5.513650138162744518e-01 1.262378707044761739e-01 4.251271431117982780e-01 9.433143071383126577e-01 9.188808246179271944e-01 7.426299026926136415e-02
7.500000000000000000e-01 -7.500000000000000000e-01 7.840138849707237734e-01 5.034918072819052348e-01 2.805220776888185386e-01 8.642999172937347874e-01 8.085739754792293787e-01 1.706488572633680367e-01
1.000000000000000000e+00 -7.500000000000000000e-01 8.973492805745489909e-01 8.637036528810091429e-01 3.364562769353984795e-02 7.336588295730185338e-01 6.744117585304666429e-01 2.367837603741132502e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.585151425927929125e-01 9.932492134404102835e-01 -3.473407084761737096e-02 5.576246785526920435e-01 5.380446501131689319e-01 2.603126561361805980e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.524559100855516380e-01 9.772696659571535882e-01 -2.481375587160195018e-02 4.167309605096853331e-01 4.376821236401321480e-01 2.700380304747865279e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.500292357784617669e-01 9.611576353543699325e-01 -1.112839957590816553e-02 3.666798276160775916e-01 4.066246257597042058e-01 2.809425699087816919e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.261213927351095165e-01 9.165151389911703195e-01 9.606253743939197065e-03 2.866064710738706611e-01 3.547038714942684634e-01 2.828466422104532474e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 6.963997259066340151e-01 4.275324549083950876e-01 2.688672709982389275e-01 9.144112419455001639e-01 8.552385735345244822e-01 1.637563071398442649e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 5.291239049377599590e-01 2.659022376739240690e-01 2.632216672638358901e-01 9.462082249206194007e-01 9.048422974821207498e-01 1.261770419758179718e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 4.428146400568997443e-01 1.262378707044762016e-01 3.165767693524235149e-01 9.681462679793227943e-01 9.444555953386327696e-01 7.951338919011906314e-02
-1.250000000000000000e+00 -5.000000000000000000e-01 2.849275661438305240e-01 0.000000000000000000e+00 2.849275661438305240e-01 9.806833164423504057e-01 9.687844038124070467e-01 4.269916771274704509e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 3.188939170347990237e-01 0.000000000000000000e+00 3.188939170347990237e-01 9.873610299283811509e-01 9.805716270440102411e-01 3.438756377620221655e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 2.214460010777621057e-01 0.000000000000000000e+00 2.214460010777621057e-01 9.882228398992519702e-01 9.832824516664347980e-01 2.890282401567118020e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 2.648247302071874976e-01 0.000000000000000000e+00 2.648247302071874976e-01 9.869415828349947795e-01 9.827727333286762068e-01 2.194507553528525501e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 3.241678985414628289e-01 0.000000000000000000e+00 3.241678985414628289e-01 9.785374884150954689e-01 9.734788744077762512e-01 2.252354172137110283e-02
0.000000000000000000e+00 -5.000000000000000000e-01 4.592425881991978875e-01 0.000000000000000000e+00 4.592425881991978875e-01 9.606128069019910232e-01 9.506360572148949695e-01 3.798639156796273370e-02
2.500000000000000000e-01 -5.000000000000000000e-01 5.792820371370545063e-01 0.000000000000000000e+00 5.792820371370545063e-01 9.142434419063055762e-01 8.916626398755872485e-01 7.889149532446733393e-02
5.000000000000000000e-01 -5.000000000000000000e-01 8.405698702362041086e-01 5.299962264016602198e-01 3.105736438345438888e-01 8.152885883539057188e-01 7.707449658009788429e-01 1.595362285700080152e-01
7.500000000000000000e-01 -5.000000000000000000e-01 8.940464517639528097e-01 8.589854480723156938e-01 3.506100369163711594e-02 7.104732692286617191e-01 6.654177126896131389e-01 2.229780434802450806e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.604417429451113097e-01 9.871170143402447916e-01 -2.667527139513348189e-02 5.807000103635810984e-01 5.556313373605452632e-01 2.573176744328727894e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.647513196010215619e-01 9.922822179198831360e-01 -2.753089831886157413e-02 4.392233913594829064e-01 4.555908802704499161e-01 2.641865116760767074e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.419783826548151495e-01 9.460570807303309016e-01 -4.078698075515752031e-03 3.457353333265932860e-01 3.878596944071966979e-01 2.802487555724202384e-01
1.750000000000000000e+00 -5.000000000000000000e-01 9.332424506130811981e-01 9.329523031752520179e-01 2.901474378291801770e-04 3.149278277857112118e-01 3.717474531837469676e-01 2.792186253821578590e-01
2.000000000000000000e+00 -5.000000000000000000e-01 9.240243292146470555e-01 9.165151389911702084e-01 7.509190223476847059e-03 2.741566092160570012e-01 3.475030303229074136e-01 2.795606161554933244e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 8.057266117867513122e-01 6.499230723708775415e-01 1.558035394158737708e-01 8.347859786229672174e-01 7.733646218726746291e-01 2.043670143117835569e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 7.091745520202777930e-01 4.011782646156203946e-01 3.079962874046573984e-01 8.716140367629906516e-01 8.301822041244861783e-01 1.470393976690284321e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 6.664477918906706044e-01 3.299454500368198540e-01 3.365023418538507505e-01 8.853808406406266096e-01 8.487227972574057366e-01 1.329579035928428743e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 5.906542382384687428e-01 1.781684596105609086e-01 4.124857786279078065e-01 9.104070213488910657e-01 8.879931746079119392e-01 9.160954755376142511e-02
-1.000000000000000000e+00 -2.500000000000000000e-01 6.392295593275421073e-01 1.544538766104627814e-01 4.847756827170793259e-01 9.164106792852884098e-01 8.993092901997129518e-01 8.260630599380766603e-02
-7.500000000000000000e-01 -2.500000000000000000e-01 5.771762955968249287e-01 0.000000000000000000e+00 5.771762955968249287e-01 9.140067343840295733e-01 9.017581999236897738e-01 5.890519743289665544e-02
-5.000000000000000000e-01 -2.500000000000000000e-01 5.969211290296920769e-01 0.000000000000000000e+00 5.969211290296920769e-01 8.990384290711710413e-01 8.887574335824000027e-01 5.519751019298620859e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 6.394270721176384953e-01 1.544538766104629202e-01 4.849731955071755474e-01 8.534833257756472280e-01 8.362848476982467361e-01 9.153204157777498906e-02
0.000000000000000000e+00 -2.500000000000000000e-01 8.553718682957457409e-01 3.411744421846388819e-01 5.141974261111068589e-01 7.747929852624194647e-01 7.515145501029850683e-01 1.240200810444998386e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.269620463126009291e-01 8.589854480723158048e-01 6.797659824028512432e-02 6.605363216050015307e-01 6.357935271337339378e-01 1.833285926647712227e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.609071750428150871e-01 9.999279974078089106e-01 -3.902082236499382351e-02 5.260945623443972208e-01 5.162902474407757847e-01 2.171994147169573064e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.498739052921116865e-01 9.645226798784980460e-01 -1.464877458638635943e-02 4.024521202754031690e-01 4.221742487320081505e-01 2.349410872864967637e-01
1.000000000000000000e+00 -2.500000000000000000e-01 9.275311196543831738e-01 9.037787339830435362e-01 2.375238567133963752e-02 3.300266547095985215e-01 3.697483847640997134e-01 2.491201753114909156e-01
1.250000000000000000e+00 -2.500000000000000000e-01 9.095809286827037932e-01 9.018736053350302484e-01 7.707323347673544767e-03 2.881904042101579577e-01 3.446654428526119140e-01 2.614346673015650047e-01
1.500000000000000000e+00 -2.500000000000000000e-01 9.008773642220632150e-01 8.940335564172072758e-01 6.843807804855939203e-03 2.521148329655671372e-01 3.275102754011948170e-01 2.744785131543190926e-01
1.750000000000000000e+00 -2.500000000000000000e-01 9.130266148600897358e-01 9.266196630764995668e-01 -1.359304821640983096e-02 2.714876371483155304e-01 3.448666970991980385e-01 2.724020502770513330e-01
2.000000000000000000e+00 -2.500000000000000000e-01 9.045814813071516580e-01 8.999466650863289230e-01 4.634816220822735033e-03 2.611963069539939286e-01 3.354352502425547722e-01 2.796096976971502723e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.320335064680691506e-01 9.037787339830438693e-01 2.825477248502528127e-02 6.650958986234414283e-01 6.292979891802495951e-01 2.354730353202635906e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.372139546149095279e-01 9.182505104817563213e-01 1.896344413315320665e-02 6.360431339613382695e-01 6.136414255868710699e-01 2.195505952212609413e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.446054146521205563e-01 9.093646133427443212e-01 3.524080130937623512e-02 6.057107440603678450e-01 5.933927514693307925e-01 1.884096858910226380e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.394275580724811281e-01 8.999466650863291450e-01 3.948089298615198306e-02 5.814561604971540953e-01 5.762562759644740407e-01 1.517864383546323193e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.447996074926376942e-01 9.313989478198907435e-01 1.340065967274695069e-02 5.530468670638476469e-01 5.505771118969999822e-01 1.268860404819940335e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.547234926158028046e-01 9.997119585160565425e-01 -4.498846590025373793e-02 5.045871812648478061e-01 5.038774119935454099e-01 1.232863335249156783e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.415543277219212692e-01 9.697752316903091030e-01 -2.822090396838783377e-02 4.610975502819734673e-01 4.628091058450155004e-01 1.311960682680509971e-01
-2.500000000000000000e-01 0.000000000000000000e+00 9.078196062314400905e-01 7.369016216565122956e-01 1.709179845749277948e-01 3.594423932910191799e-01 3.690976419132653841e-01 1.408978636611974422e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.958908025790264240e-01 6.404498419080126848e-01 2.554409606710137393e-01 2.948999813687417926e-01 3.126453557601414635e-01 1.479406817388456696e-01
2.500000000000000000e-01 0.000000000000000000e+00 8.761988817632501148e-01 6.105210889068425351e-01 2.656777928564075797e-01 2.408891467671758491e-01 2.706099672387418109e-01 1.734223750517145390e-01
5.000000000000000000e-01 0.000000000000000000e+00 8.118505199017793661e-01 6.499230723708769863e-01 1.619274475309023797e-01 1.909924433465341742e-01 2.396817872980098740e-01 1.939902792630103234e-01
7.500000000000000000e-01 0.000000000000000000e+00 7.985128721246593786e-01 5.665897987080268372e-01 2.319230734166325414e-01 1.791746382546493821e-01 2.248627740401315245e-01 1.793730688005229501e-01
1.000000000000000000e+00 0.000000000000000000e+00 7.936689077524268221e-01 6.404498419080120186e-01 1.532190658444148035e-01 1.602984100965144376e-01 2.235674389070153034e-01 2.069845987253463027e-01
1.250000000000000000e+00 0.000000000000000000e+00 8.800035874253590018e-01 7.441612728434595647e-01 1.358423145818994371e-01 1.983696764507823229e-01 2.658383560210672569e-01 2.348426679166741027e-01
1.500000000000000000e+00 0.000000000000000000e+00 8.614668811781567292e-01 8.146164741766518391e-01 4.685040700150489013e-02 1.934616494084386296e-01 2.743500489881479654e-01 2.527733268187052906e-01
1.750000000000000000e+00 0.000000000000000000e+00 9.016305106299575822e-01 8.815985480931752827e-01 2.003196253678229954e-02 2.278535271026321529e-01 3.076077896870355044e-01 2.712073851985689066e-01
2.000000000000000000e+00 0.000000000000000000e+00 8.828426405926508291e-01 8.613570688164159384e-01 2.148557177623489078e-02 2.359842538224092012e-01 3.143532231896989937e-01 2.611419840131498082e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.472142591934779032e-01 9.806038955663962664e-01 -3.338963637291836317e-02 4.055168964198312964e-01 4.315950478147396185e-01 2.498455424608362341e-01
-1.750000000000000000e+00 2.500000000000000000e-01 9.122958521971924473e-01 8.174496926416952025e-01 9.484615955549724475e-02 3.018250646743225185e-01 3.344356977643625495e-01 1.930132969782238639e-01
-1.500000000000000000e+00 2.500000000000000000e-01 8.109288610789535667e-01 4.674868982121337946e-01 3.434419628668197721e-01 2.183678739841903860e-01 2.498579098660187459e-01 1.423063338663480559e-01
-1.250000000000000000e+00 2.500000000000000000e-01 7.141686989485039883e-01 2.509501942617309855e-01 4.632185046867730027e-01 1.474201007082465154e-01 1.685083074989894847e-01 1.017695029790905981e-01
-1.000000000000000000e+00 2.500000000000000000e-01 5.543065664934617720e-01 0.000000000000000000e+00 5.543065664934617720e-01 1.115410939023620818e-01 1.251555180330908013e-01 6.744503042791327729e-02
-7.500000000000000000e-01 2.500000000000000000e-01 5.555530869915289438e-01 1.544538766104631700e-01 4.010992103810657738e-01 8.438415026298311250e-02 9.637969883298376506e-02 6.417018141176974999e-02
-5.000000000000000000e-01 2.500000000000000000e-01 5.160864879115724113e-01 0.000000000000000000e+00 5.160864879115724113e-01 6.565293392910348524e-02 7.739360110195153686e-02 5.519718753413908191e-02
-2.500000000000000000e-01 2.500000000000000000e-01 4.369057745637193735e-01 8.935323161475475229e-02 3.475525429489646490e-01 5.583981206950922732e-02 6.773717399824996654e-02 5.494828036736410654e-02
0.000000000000000000e+00 2.500000000000000000e-01 4.024848539583800178e-01 1.781684596105609364e-01 2.243163943478190814e-01 4.655148181822417464e-02 6.411137939209025915e-02 7.711710526938574117e-02
2.500000000000000000e-01 2.500000000000000000e-01 4.873140339777559116e-01 2.177705214210580720e-01 2.695435125566978396e-01 4.586593028351606399e-02 6.718567168914016396e-02 8.686624832925379791e-02
5.000000000000000000e-01 2.500000000000000000e-01 5.527298981178485615e-01 2.509501942617305414e-01 3.017797038561180201e-01 4.900101848518139541e-02 7.870073794142030954e-02 1.043119666645581506e-01
7.500000000000000000e-01 2.500000000000000000e-01 5.662288359242517721e-01 2.509501942617308745e-01 3.152786416625208976e-01 5.818665118671305370e-02 9.744443758185580839e-02 1.223135213373322677e-01
1.000000000000000000e+00 2.500000000000000000e-01 6.491109617286353606e-01 4.598434516223990354e-01 1.892675101062363252e-01 7.682517613198833195e-02 1.318177688582263807e-01 1.660684657946772946e-01
1.250000000000000000e+00 2.500000000000000000e-01 7.144435371500904575e-01 5.425863986500195635e-01 1.718571385000708940e-01 1.004304895735242537e-01 1.642925143498572271e-01 1.843424405508213015e-01
1.500000000000000000e+00 2.500000000000000000e-01 7.902291030549900563e-01 6.681796165702776902e-01 1.220494864847123662e-01 1.324725290062873650e-01 2.091578252759657697e-01 2.093614489715519000e-01
1.750000000000000000e+00 2.500000000000000000e-01 8.418252476159384656e-01 7.369016216565117405e-01 1.049236259594267251e-01 1.715111523555345741e-01 2.447249554121408155e-01 2.228842762290932644e-01
2.000000000000000000e+00 2.500000000000000000e-01 9.035310422629634353e-01 8.541662601625025220e-01 4.936478210046091331e-02 2.252389832286665616e-01 3.061425763157961111e-01 2.654001293595961708e-01
-2.000000000000000000e+00 5.000000000000000000e-01 8.428717769720478481e-01 6.499230723708772084e-01 1.929487046011706397e-01 2.124983945214171666e-01 2.632768823739279340e-01 1.880019677599621686e-01
-1.750000000000000000e+00 5.000000000000000000e-01 7.206884134384602403e-01 3.060980235153442641e-01 4.145903899231159762e-01 1.131678848878519134e-01 1.524641060294767148e-01 1.278680655091096741e-01
-1.500000000000000000e+00 5.000000000000000000e-01 4.822568331327083402e-01 1.262378707044762016e-01 3.560189624282321663e-01 5.511072723795069905e-02 7.416400213247004158e-02 6.827782011949186380e-02
-1.250000000000000000e+00 5.000000000000000000e-01 3.347033019551662325e-01 0.000000000000000000e+00 3.347033019551662325e-01 2.469321669489812562e-02 3.303455234348547098e-02 3.457455669850684893e-02
-1.000000000000000000e+00 5.000000000000000000e-01 2.669763611798112168e-01 8.935323161475478004e-02 1.776231295650564368e-01 1.449278454811921829e-02 2.076706941562414185e-02 3.516584185707798821e-02
-7.500000000000000000e-01 5.000000000000000000e-01 2.490253799035399562e-01 8.935323161475473841e-02 1.596721482887852317e-01 1.077565525818274805e-02 1.685861726456530651e-02 4.154134997456626621e-02
-5.000000000000000000e-01 5.000000000000000000e-01 2.313757699234748055e-01 0.000000000000000000e+00 2.313757699234748055e-01 8.500456614306553527e-03 1.463341015667133337e-02 3.526898297219211581e-02
-2.500000000000000000e-01 5.000000000000000000e-01 2.507698958667259337e-01 0.000000000000000000e+00 2.507698958667259337e-01 8.222715088787435969e-03 1.525296426723375329e-02 3.576782453017196550e-02
0.000000000000000000e+00 5.000000000000000000e-01 1.445270017142269436e-01 8.935323161475476617e-02 5.517377009947217747e-02 8.876379974528418246e-03 1.597561063786336749e-02 4.314294565520581520e-02
2.500000000000000000e-01 5.000000000000000000e-01 2.367050127243723046e-01 8.935323161475475229e-02 1.473517811096175523e-01 1.088846945005412202e-02 2.156381836775642102e-02 4.670125865619677991e-02
5.000000000000000000e-01 5.000000000000000000e-01 2.490368077777924682e-01 8.935323161475478004e-02 1.596835761630376882e-01 1.523314105737567925e-02 2.631879352545212977e-02 5.487430659193338195e-02
7.500000000000000000e-01 5.000000000000000000e-01 2.937003815059184841e-01 1.262378707044760906e-01 1.674625108014423935e-01 2.178610036402679057e-02 4.245595053762910714e-02 7.453805573813714058e-02
1.000000000000000000e+00 5.000000000000000000e-01 5.130071759510583806e-01 2.349808502835917523e-01 2.780263256674666561e-01 3.617891695731654395e-02 6.828976487803478657e-02 1.005727993967617112e-01
1.250000000000000000e+00 5.000000000000000000e-01 6.465373983131318392e-01 3.823924685450779126e-01 2.641449297680539265e-01 6.667108738807553392e-02 1.212916694724225364e-01 1.493843736636764064e-01
1.500000000000000000e+00 5.000000000000000000e-01 7.834282853952206915e-01 6.257795138864780116e-01 1.576487715087426800e-01 1.039801423128484670e-01 1.820433143601724868e-01 2.038181347564009260e-01
1.750000000000000000e+00 5.000000000000000000e-01 8.390358622439902936e-01 7.218974996493615626e-01 1.171383625946287310e-01 1.580812932896975831e-01 2.404856381713755820e-01 2.294831471515251797e-01
2.000000000000000000e+00 5.000000000000000000e-01 8.552750364587721199e-01 8.284926070883212867e-01 2.678242937045083316e-02 1.976271828927756713e-01 2.884602796590536866e-01 2.531590179702243870e-01
-2.000000000000000000e+00 7.500000000000000000e-01 6.919306198263482921e-01 5.034918072819053458e-01 1.884388125444429463e-01 1.083785723085743252e-01 1.699472299186682855e-01 1.666157954681209419e-01
-1.750000000000000000e+00 7.500000000000000000e-01 4.901762436144788682e-01 1.262378707044762294e-01 3.639383729100026388e-01 4.228064117883475331e-02 6.624163528474961982e-02 7.188248914425306169e-02
-1.500000000000000000e+00 7.500000000000000000e-01 2.775130850751950096e-01 8.935323161475473841e-02 1.881598534604402850e-01 1.525143262640378007e-02 2.588023068135680144e-02 3.855339734716062283e-02
-1.250000000000000000e+00 7.500000000000000000e-01 1.445901126252816249e-01 0.000000000000000000e+00 1.445901126252816249e-01 5.400559222349223323e-03 8.300700883340140016e-03 1.186169179507541062e-02
-1.000000000000000000e+00 7.500000000000000000e-01 9.698930999678787024e-02 0.000000000000000000e+00 9.698930999678787024e-02 2.646782957809114007e-03 4.033676525757882471e-03 7.060068360781149820e-03
-7.500000000000000000e-01 7.500000000000000000e-01 1.900246732851981479e-01 0.000000000000000000e+00 1.900246732851981479e-01 1.879118142301581694e-03 3.812622313775724907e-03 9.652692377827095174e-03
-5.000000000000000000e-01 7.500000000000000000e-01 9.129041604030523060e-02 0.000000000000000000e+00 9.129041604030523060e-02 1.412774882700639899e-03 2.764333374877276685e-03 7.332238602746669019e-03
-2.500000000000000000e-01 7.500000000000000000e-01 4.511374380526528977e-02 0.000000000000000000e+00 4.511374380526528977e-02 1.535932333901709286e-03 3.275697006411438812e-03 1.321606149760010465e-02
0.000000000000000000e+00 7.500000000000000000e-01 1.265911022611856396e-01 0.000000000000000000e+00 1.265911022611856396e-01 2.005496570719375246e-03 5.604326554151195169e-03 2.455318425587843176e-02
2.500000000000000000e-01 7.500000000000000000e-01 9.000261522124282376e-02 8.935323161475478004e-02 6.493836064880437187e-04 3.245113936403105654e-03 8.111012414897139991e-03 3.297547515312163058e-02
5.000000000000000000e-01 7.500000000000000000e-01 3.090690891414227814e-01 0.000000000000000000e+00 3.090690891414227814e-01 5.821573082155703273e-03 1.258234976102364823e-02 3.357880361320555312e-02
7.500000000000000000e-01 7.500000000000000000e-01 3.013611730721096338e-01 0.000000000000000000e+00 3.013611730721096338e-01 1.119238827669928951e-02 2.142355900353590595e-02 3.731661709645517355e-02
1.000000000000000000e+00 7.500000000000000000e-01 4.127732577639370293e-01 1.989974874213238654e-01 2.137757703426131639e-01 2.642098606463808702e-02 4.936206955065942231e-02 8.150578042440377591e-02
1.250000000000000000e+00 7.500000000000000000e-01 5.616963803495640395e-01 3.182703253525231979e-01 2.434260549970408416e-01 5.188445484179330519e-02 9.632517096327875006e-02 1.267366089453835776e-01
1.500000000000000000e+00 7.500000000000000000e-01 6.738027616279915755e-01 5.235417843878390487e-01 1.502609772401525268e-01 8.695202962439758931e-02 1.558692083143773388e-01 1.802470031493776936e-01
1.750000000000000000e+00 7.500000000000000000e-01 7.729356087993696223e-01 7.141428428542857532e-01 5.879276594508386911e-02 1.477313634685991361e-01 2.274469558357917476e-01 2.238231813148117699e-01
2.000000000000000000e+00 7.500000000000000000e-01 8.928875837389624870e-01 8.492443700137185525e-01 4.364321372524393450e-02 2.216084005799541234e-01 2.984738862959595007e-01 2.500668029097610767e-01
-2.000000000000000000e+00 1.000000000000000000e+00 6.326252496859742225e-01 2.659022376739244020e-01 3.667230120120498205e-01 7.408333401642563931e-02 1.238388922680473403e-01 1.300495976768642203e-01
-1.750000000000000000e+00 1.000000000000000000e+00 3.673506701096289073e-01 1.262378707044762294e-01 2.411127994051526779e-01 2.143707892252301461e-02 3.995439900182014975e-02 5.796131829783233297e-02
-1.500000000000000000e+00 1.000000000000000000e+00 2.736232051510978924e-01 0.000000000000000000e+00 2.736232051510978924e-01 6.291533511803578879e-03 1.239330914317901371e-02 2.539640833280577478e-02
-1.250000000000000000e+00 1.000000000000000000e+00 8.955886010377467343e-02 0.000000000000000000e+00 8.955886010377467343e-02 2.046508430215752614e-03 4.119098069331532559e-03 1.215648187229373921e-02
-1.000000000000000000e+00 1.000000000000000000e+00 3.988887138705380503e-02 0.000000000000000000e+00 3.988887138705380503e-02 9.505617264619401320e-04 2.490930784811331514e-03 1.054020240582412629e-02
-7.500000000000000000e-01 1.000000000000000000e+00 8.935239475697655254e-02 0.000000000000000000e+00 8.935239475697655254e-02 5.236006592158484003e-04 1.939918681550039390e-03 1.867998974151987429e-02
-5.000000000000000000e-01 1.000000000000000000e+00 6.650571720174428880e-06 0.000000000000000000e+00 6.650571720174428880e-06 4.340392239205810208e-04 8.768643631887267998e-04 1.946745724540936738e-03
-2.500000000000000000e-01 1.000000000000000000e+00 8.925389925672111424e-02 0.000000000000000000e+00 8.925389925672111424e-02 4.821395312621553882e-04 1.113045386134759590e-03 3.810467704012922285e-03
0.000000000000000000e+00 1.000000000000000000e+00 1.261231263218972332e-01 0.000000000000000000e+00 1.261231263218972332e-01 7.815584459415251487e-04 2.863059230302557236e-03 1.854675053180505559e-02
2.500000000000000000e-01 1.000000000000000000e+00 4.631469638906074437e-02 0.000000000000000000e+00 4.631469638906074437e-02 1.548917478543929008e-03 4.133361046971296970e-03 1.653094491710935254e-02
5.000000000000000000e-01 1.000000000000000000e+00 1.543153666370492005e-01 0.000000000000000000e+00 1.543153666370492005e-01 3.580508992674859454e-03 7.011510774313676857e-03 1.530311142604733055e-02
7.500000000000000000e-01 1.000000000000000000e+00 2.876961219776505985e-01 8.935323161475476617e-02 1.983428903628958184e-01 7.908163952408566247e-03 1.920195953388625920e-02 4.746648869622047823e-02
1.000000000000000000e+00 1.000000000000000000e+00 3.551653216459538243e-01 1.781684596105610474e-01 1.769968620353927768e-01 1.793641894472689999e-02 3.787496406007124367e-02 7.752807966540102569e-02
