# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 3.755570468173096278e-04 0.000000000000000000e+00 3.755570468173096278e-04 9.996076932404315274e-01 9.986662549978709835e-01 8.855744414442163343e-03
-2.500000000000000000e-01 -1.000000000000000000e+00 6.600416487986466530e-10 0.000000000000000000e+00 6.600416487986466530e-10 9.993872746734936419e-01 9.988796048780312908e-01 2.224068279236098272e-03
0.000000000000000000e+00 -1.000000000000000000e+00 3.046827379318496347e-06 0.000000000000000000e+00 3.046827379318496347e-06 9.986926943840312987e-01 9.980920524534077076e-01 2.872681541128652930e-03
2.500000000000000000e-01 -1.000000000000000000e+00 1.233412022331279584e-01 0.000000000000000000e+00 1.233412022331279584e-01 9.962164277308075411e-01 9.944971994472374677e-01 5.599761063079465237e-03
5.000000000000000000e-01 -1.000000000000000000e+00 2.742065088024869812e-01 0.000000000000000000e+00 2.742065088024869812e-01 9.868821939699721213e-01 9.791105510151656421e-01 2.509073570217092500e-02
7.500000000000000000e-01 -1.000000000000000000e+00 4.498370876300569199e-01 1.262378707044762571e-01 3.235992169255806905e-01 9.536280832333626778e-01 9.219795218973197981e-01 8.846496662980816994e-02
1.000000000000000000e+00 -1.000000000000000000e+00 7.872865725734888853e-01 6.545716156388100559e-01 1.327149569346788294e-01 8.372371190441965094e-01 7.705512705650934269e-01 2.034443152330976667e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.164818916495375278e-01 9.129819275319707161e-01 3.499964117566811694e-03 6.797652032988649173e-01 6.350214569124794650e-01 2.559304466304398451e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.698903144151047595e-01 9.988473356824821847e-01 -2.895702126737742521e-02 4.915669253346228174e-01 4.878743214061274647e-01 2.853524331534790792e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.526054698645859409e-01 9.736611320166771444e-01 -2.105566215209120351e-02 3.760638077247880906e-01 4.199715798625394680e-01 2.956209754611930918e-01
2.000000000000000000e+00 -1.000000000000000000e+00 9.103708138894415214e-01 9.075241043630771776e-01 2.846709526364343823e-03 2.766315141788865395e-01 3.466908588145104497e-01 2.826738523601760034e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 4.490740387723544114e-01 2.349808502835917801e-01 2.140931884887626313e-01 9.677114310191292645e-01 9.320221783318222153e-01 1.030222934182885020e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 3.491588643853296148e-01 8.935323161475479392e-02 2.598056327705748347e-01 9.853522213036585153e-01 9.646347009264895078e-01 6.562332160451138374e-02
-1.500000000000000000e+00 -7.500000000000000000e-01 2.310526500531023542e-01 8.935323161475479392e-02 1.416994184383475464e-01 9.934655562838563547e-01 9.848703044954459918e-01 4.256896193409006462e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 1.719431259750745233e-01 0.000000000000000000e+00 1.719431259750745233e-01 9.968635745117410130e-01 9.934627811636719263e-01 1.249248917599205672e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 1.451966117163344394e-01 0.000000000000000000e+00 1.451966117163344394e-01 9.981574026839630243e-01 9.952874308181377527e-01 2.145682896526350872e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 5.267783197899253249e-05 0.000000000000000000e+00 5.267783197899253249e-05 9.986024632814921587e-01 9.972621501463287963e-01 6.807462282540001179e-03
-5.000000000000000000e-01 -7.500000000000000000e-01 5.573962817278130255e-02 0.000000000000000000e+00 5.573962817278130255e-02 9.985428876831679013e-01 9.972845291766873066e-01 9.272773494107038050e-03
-2.500000000000000000e-01 -7.500000000000000000e-01 1.538881783130023051e-01 0.000000000000000000e+00 1.538881783130023051e-01 9.975530886933428043e-01 9.960668548963812485e-01 1.408961210289904308e-02
0.000000000000000000e+00 -7.500000000000000000e-01 6.714164728441726626e-02 0.000000000000000000e+00 6.714164728441726626e-02 9.946770378805351864e-01 9.931178211725784077e-01 7.023636449945122595e-03
2.500000000000000000e-01 -7.500000000000000000e-01 3.183775964456325158e-01 0.000000000000000000e+00 3.183775964456325158e-01 9.853554368434102040e-01 9.803748562679631684e-01 1.888724513250549311e-02
5.000000000000000000e-01 -7.500000000000000000e-01 4.887191308790425071e-01 0.000000000000000000e+00 4.887191308790425071e-01 9.568930699753586122e-01 9.375982830642579646e-01 6.158910420734826918e-02
7.500000000000000000e-01 -7.500000000000000000e-01 7.908378473478737680e-01 4.189701660023062990e-01 3.718676813455674690e-01 8.820457188943739979e-01 8.329735503450987899e-01 1.430603247822253565e-01
1.000000000000000000e+00 -7.500000000000000000e-01 8.761798285004164244e-01 8.117536572138095430e-01 6.442617128660688142e-02 7.391260035226691061e-01 6.856214151303462456e-01 2.203400626142636987e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.612335996697242146e-01 9.864603387871175855e-01 -2.522673911739337083e-02 5.755583391481200461e-01 5.515699514372475187e-01 2.666092874824134706e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.643339904231448267e-01 9.857869952479594300e-01 -2.145300482481460325e-02 4.337798529915984358e-01 4.464909398939787000e-01 2.868841030203801989e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.409565190114290711e-01 9.564183185196718506e-01 -1.546179950824277949e-02 3.336593708077764675e-01 3.868874291431479429e-01 2.824945953095869822e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.336187582501744853e-01 8.979977728257474423e-01 3.562098542442704296e-02 2.706608017678522882e-01 3.406600867705336655e-01 2.692473018910379601e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 6.172719038949433523e-01 3.624582734605458767e-01 2.548136304343974756e-01 9.346740575907561688e-01 8.831162296418435531e-01 1.483049165405960768e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 4.884418196705175852e-01 2.349808502835920021e-01 2.534609693869255831e-01 9.615220735263660945e-01 9.240294859106511494e-01 1.115670267261894555e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 4.036938101384184296e-01 1.262378707044761739e-01 2.774559394339422558e-01 9.784705062646248397e-01 9.571922889415662716e-01 7.561154478359398412e-02
-1.250000000000000000e+00 -5.000000000000000000e-01 2.604797601749990754e-01 8.935323161475473841e-02 1.711265285602443509e-01 9.859715560741421081e-01 9.739941950659234404e-01 5.099783000320292498e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 1.790994523705248531e-01 8.935323161475471065e-02 8.974622075577014246e-02 9.908194272770112221e-01 9.847062732857189138e-01 3.855945180052330890e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 1.383930553686091858e-01 0.000000000000000000e+00 1.383930553686091858e-01 9.919104690098827781e-01 9.892430616290756040e-01 1.161610456927605547e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 2.363748213689028654e-01 8.935323161475476617e-02 1.470215897541480854e-01 9.901260252046313326e-01 9.869901984606310741e-01 2.648272215538290467e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 3.094701315536784181e-01 8.935323161475471065e-02 2.201168999389236935e-01 9.841120882276416237e-01 9.802390705156113215e-01 2.914891534187043221e-02
0.000000000000000000e+00 -5.000000000000000000e-01 3.590397648932158736e-01 0.000000000000000000e+00 3.590397648932158736e-01 9.676561186346401833e-01 9.616421872243068325e-01 2.427633783332909176e-02
2.500000000000000000e-01 -5.000000000000000000e-01 5.472282316529833990e-01 0.000000000000000000e+00 5.472282316529833990e-01 9.272360522376362768e-01 9.083782237864952425e-01 6.613306404272829842e-02
5.000000000000000000e-01 -5.000000000000000000e-01 7.605497233455501549e-01 4.440540507640944878e-01 3.164956725814556671e-01 8.237660638358107468e-01 7.804147592495558339e-01 1.534500740619913206e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.202574877929476926e-01 8.999466650863284789e-01 2.031082270661921374e-02 6.860608293955280379e-01 6.444475076542124370e-01 2.279319351743437638e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.510290428341759972e-01 9.984307687566555956e-01 -4.740172592247959837e-02 5.309726302213114701e-01 5.182010212749934563e-01 2.567429342830968020e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.417588166650547876e-01 9.446777228240345048e-01 -2.918906158979717169e-03 3.716003960497786252e-01 3.998182355621854311e-01 2.623949552179147271e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.199894485157886770e-01 8.899797750510948235e-01 3.000967346469385344e-02 2.884870375351624716e-01 3.449993823540628557e-01 2.583186631996456928e-01
1.750000000000000000e+00 -5.000000000000000000e-01 9.287291930927779049e-01 9.165151389911706525e-01 1.221405410160725236e-02 2.970541476589054208e-01 3.582721173275454918e-01 2.788355100617946891e-01
2.000000000000000000e+00 -5.000000000000000000e-01 9.105332809147855810e-01 8.940335564172071647e-01 1.649972449757841630e-02 2.642684113078055952e-01 3.382999183949595423e-01 2.833946241131735100e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 7.298906444066016741e-01 6.052966215005687323e-01 1.245940229060329418e-01 8.566730221804391698e-01 7.977608415036259171e-01 1.959799583432098868e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 7.583763648201038432e-01 4.895058733049085786e-01 2.688704915151952646e-01 8.766028218060857302e-01 8.264903382281819644e-01 1.696972217714785292e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 6.686486290556743484e-01 2.799999999999999156e-01 3.886486290556744327e-01 9.113827833177402526e-01 8.804255833286535049e-01 1.161222115227924651e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 5.156513613183931755e-01 2.349808502835919188e-01 2.806705110348012289e-01 9.202697357457427785e-01 8.977593151578179276e-01 9.420481819352183317e-02
-1.000000000000000000e+00 -2.500000000000000000e-01 5.685483127238714074e-01 8.935323161475478004e-02 4.791950811091166273e-01 9.238334401695768028e-01 9.079533547043464603e-01 7.134312705115110342e-02
-7.500000000000000000e-01 -2.500000000000000000e-01 4.973001970293128848e-01 0.000000000000000000e+00 4.973001970293128848e-01 9.229286372551125384e-01 9.151814017542065915e-01 4.188532019949383484e-02
-5.000000000000000000e-01 -2.500000000000000000e-01 5.852873176510451358e-01 8.935323161475478004e-02 4.959340860362903558e-01 9.020769753682669201e-01 8.929769385747758914e-01 5.380534579693785346e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 6.226633242854658912e-01 1.262378707044762294e-01 4.964254535809896618e-01 8.550923485268675517e-01 8.433463091912718479e-01 7.067158578298199378e-02
0.000000000000000000e+00 -2.500000000000000000e-01 8.364848285624550961e-01 3.519999999999985363e-01 4.844848285624565598e-01 7.687220026374474990e-01 7.498354041372381484e-01 1.153356604816963837e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.432542319744248172e-01 8.637036528810090319e-01 7.955057909341578526e-02 6.391893275353861537e-01 6.198201444419222383e-01 1.687173985298685286e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.554177315429187578e-01 9.883804935347547671e-01 -3.296276199183600930e-02 4.650842328389108160e-01 4.680692111526209565e-01 2.146405739068300011e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.275569785714368187e-01 9.129819275319711602e-01 1.457505103946565850e-02 3.731709577686085355e-01 3.945435535400775851e-01 2.274084250727136380e-01
1.000000000000000000e+00 -2.500000000000000000e-01 9.008952809871018097e-01 7.939370252104368531e-01 1.069582557766649566e-01 2.681196946208397880e-01 3.145043493873355689e-01 2.326140187367896905e-01
1.250000000000000000e+00 -2.500000000000000000e-01 8.508759961288797635e-01 8.230285535751447057e-01 2.784744255373505784e-02 2.212653525324327353e-01 2.899753208552791617e-01 2.510517103332642330e-01
1.500000000000000000e+00 -2.500000000000000000e-01 7.874013445492783481e-01 7.021794642397332087e-01 8.522188030954513938e-02 1.712294966675795282e-01 2.399084890332245923e-01 2.240568432744434735e-01
1.750000000000000000e+00 -2.500000000000000000e-01 8.811790896910718374e-01 8.637036528810091429e-01 1.747543681006269445e-02 2.350004056099757321e-01 3.148419482067418285e-01 2.722264804787710157e-01
2.000000000000000000e+00 -2.500000000000000000e-01 9.038086312580467796e-01 8.728436286070914152e-01 3.096500265095536442e-02 2.443435419838624889e-01 3.204383757214957495e-01 2.706033133770157639e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.322221109263603145e-01 8.794452797076158790e-01 5.277683121874443550e-02 6.876524554322207550e-01 6.471531227287508070e-01 2.376046796090667546e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.319197832951169325e-01 8.837284650841610301e-01 4.819131821095590240e-02 6.475933114849555805e-01 6.232708694292400375e-01 2.149852119604330758e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.440598754461717590e-01 9.389696480717587557e-01 5.090227374413003325e-03 5.884169706547373035e-01 5.782128484563145987e-01 1.893519265231942139e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.493800846549298456e-01 9.797958971132678663e-01 -3.041581245833802072e-02 5.393070713659562365e-01 5.365502590765542923e-01 1.471268781664770431e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.488008026460049704e-01 9.979498985420058865e-01 -4.914909589600091611e-02 5.052772799873201937e-01 5.055537140856057876e-01 1.246726493754533593e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.545937650150010390e-01 9.233330926594173205e-01 3.126067235558371848e-02 4.478620980043650501e-01 4.500107999224257638e-01 1.114336054131793013e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.433755537191889085e-01 7.749683864519897325e-01 1.684071672671991760e-01 3.881790334283965471e-01 3.937851154199026871e-01 1.160558933400322457e-01
-2.500000000000000000e-01 0.000000000000000000e+00 8.798101631039125792e-01 5.363431737236918906e-01 3.434669893802206886e-01 2.955641531226557706e-01 3.079267038436199200e-01 1.218616023008341070e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.384584389166080953e-01 5.299962264016594427e-01 3.084622125149486527e-01 2.387183048877706826e-01 2.613340745873510285e-01 1.465027663639144884e-01
2.500000000000000000e-01 0.000000000000000000e+00 8.011216750294568589e-01 5.034918072819052348e-01 2.976298677475516241e-01 1.715141747241809012e-01 2.060604843526251950e-01 1.633787343107971080e-01
5.000000000000000000e-01 0.000000000000000000e+00 7.222806895894177126e-01 4.358898943540671644e-01 2.863907952353505482e-01 1.270903407638485361e-01 1.675662284480822217e-01 1.531450773009912503e-01
7.500000000000000000e-01 0.000000000000000000e+00 6.131986833264782000e-01 4.520353968440958825e-01 1.611632864823823175e-01 1.008319951781583707e-01 1.532335688033850951e-01 1.707106707971942361e-01
1.000000000000000000e+00 0.000000000000000000e+00 6.929859595435713393e-01 5.363431737236918906e-01 1.566427858198794487e-01 1.016657565506311894e-01 1.619823994877962192e-01 1.872068329369085682e-01
1.250000000000000000e+00 0.000000000000000000e+00 7.485929702414430009e-01 5.999999999999994227e-01 1.485929702414435782e-01 1.083235298951511216e-01 1.800622974043236679e-01 2.025481717396431236e-01
1.500000000000000000e+00 0.000000000000000000e+00 8.299748046150727809e-01 6.855771291401120404e-01 1.443976754749607405e-01 1.277167503285162042e-01 2.104180693976066829e-01 2.218859769852273844e-01
1.750000000000000000e+00 0.000000000000000000e+00 8.260402621427911374e-01 7.716890565506298039e-01 5.435120559216133351e-02 1.648974313233698974e-01 2.489836821502182940e-01 2.358866162336093197e-01
2.000000000000000000e+00 0.000000000000000000e+00 8.668694034865440656e-01 8.146164741766519501e-01 5.225292930989211548e-02 2.000370713863643957e-01 2.848878714023443393e-01 2.526045144185977143e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.343678129108085040e-01 9.266196630764996778e-01 7.748149834308826200e-03 3.592475051301087241e-01 3.893609904570653479e-01 2.274314628602781274e-01
-1.750000000000000000e+00 2.500000000000000000e-01 8.467234323718517697e-01 6.855771291401120404e-01 1.611463032317397293e-01 2.344970344603863888e-01 2.730310145509147191e-01 1.849872889907101248e-01
-1.500000000000000000e+00 2.500000000000000000e-01 8.072959160446445681e-01 3.725801927102404543e-01 4.347157233344041138e-01 1.693274463899425708e-01 2.006009381607424813e-01 1.345007586251497078e-01
-1.250000000000000000e+00 2.500000000000000000e-01 6.180196414536651695e-01 1.781684596105608254e-01 4.398511818431043441e-01 1.069409054754317800e-01 1.239024786002667633e-01 8.285385897510896824e-02
-1.000000000000000000e+00 2.500000000000000000e-01 4.814471782742349437e-01 1.262378707044761184e-01 3.552093075697588254e-01 7.640127486845556259e-02 8.929842122376742408e-02 6.831202046489036339e-02
-7.500000000000000000e-01 2.500000000000000000e-01 4.097179834742217253e-01 8.935323161475471065e-02 3.203647518594670007e-01 4.897473784380923512e-02 5.950516204666374959e-02 5.231197429995041587e-02
-5.000000000000000000e-01 2.500000000000000000e-01 4.259669653163977721e-01 0.000000000000000000e+00 4.259669653163977721e-01 3.867253248389992959e-02 4.831511938388467764e-02 4.324762256456542164e-02
-2.500000000000000000e-01 2.500000000000000000e-01 4.307603339860444636e-01 8.935323161475471065e-02 3.414071023712897390e-01 3.219836072321546894e-02 4.262270418089315893e-02 5.414155908004995160e-02
0.000000000000000000e+00 2.500000000000000000e-01 3.624755098293921951e-01 1.262378707044762294e-01 2.362376391249159657e-01 2.564123038904066870e-02 3.822974268332607339e-02 5.641142166491449478e-02
2.500000000000000000e-01 2.500000000000000000e-01 3.239672574243357972e-01 1.544538766104637528e-01 1.695133808138720444e-01 2.137042070045517064e-02 3.508063176555198392e-02 6.087674716155951765e-02
5.000000000000000000e-01 2.500000000000000000e-01 3.726158065050848567e-01 1.544538766104628369e-01 2.181619298946220198e-01 2.479223160147251553e-02 4.574261135886061730e-02 7.640006369590457425e-02
7.500000000000000000e-01 2.500000000000000000e-01 4.818581809132766458e-01 1.781684596105610474e-01 3.036897213027155984e-01 2.834804022089900191e-02 5.489689180103705241e-02 9.008736855867056914e-02
1.000000000000000000e+00 2.500000000000000000e-01 4.928507698993648267e-01 2.933666647729430421e-01 1.994841051264217846e-01 3.813420168717240183e-02 7.742267303477114171e-02 1.185088303249959424e-01
1.250000000000000000e+00 2.500000000000000000e-01 5.837609857443462058e-01 3.919183588453079015e-01 1.918426268990383043e-01 5.701411339830378400e-02 1.127855271336505039e-01 1.476074536717496277e-01
1.500000000000000000e+00 2.500000000000000000e-01 7.704384481644982463e-01 5.836574337743004603e-01 1.867810143901977860e-01 1.010546740982963682e-01 1.810322715125561865e-01 2.054263625769120749e-01
1.750000000000000000e+00 2.500000000000000000e-01 7.587605197590480133e-01 7.141428428542860862e-01 4.461767690476192705e-02 1.275650557376167837e-01 2.178608759496289404e-01 2.316051459840638704e-01
2.000000000000000000e+00 2.500000000000000000e-01 8.512021705224800394e-01 7.908577621797744373e-01 6.034440834270560217e-02 1.771563264270656080e-01 2.665381112500337935e-01 2.577223130677370744e-01
-2.000000000000000000e+00 5.000000000000000000e-01 7.706316698089730188e-01 5.487294415283334725e-01 2.219022282806395463e-01 1.600906509171675929e-01 2.173779397445025907e-01 1.804009937891542792e-01
-1.750000000000000000e+00 5.000000000000000000e-01 6.322916283869215448e-01 2.177705214210587381e-01 4.145211069658628067e-01 7.002212159747298048e-02 1.050063347637727601e-01 1.069050559493695401e-01
-1.500000000000000000e+00 5.000000000000000000e-01 4.201140819873373511e-01 8.935323161475479392e-02 3.307608503725825710e-01 3.013917130018510179e-02 4.466664099583134151e-02 5.483697772067828297e-02
-1.250000000000000000e+00 5.000000000000000000e-01 2.774110883252081661e-01 1.262378707044762294e-01 1.511732176207319367e-01 1.415924349644694276e-02 2.177955427448793196e-02 4.855803081968896456e-02
-1.000000000000000000e+00 5.000000000000000000e-01 1.710353590592807171e-01 0.000000000000000000e+00 1.710353590592807171e-01 7.535119895176326139e-03 1.164019095580819466e-02 2.107708203182144871e-02
-7.500000000000000000e-01 5.000000000000000000e-01 1.544450646777393854e-01 0.000000000000000000e+00 1.544450646777393854e-01 4.793121827575076190e-03 8.545755653935798238e-03 2.312138721851828005e-02
-5.000000000000000000e-01 5.000000000000000000e-01 2.491744540085797655e-01 0.000000000000000000e+00 2.491744540085797655e-01 3.731314112101780881e-03 6.504412955640431586e-03 1.731730573250432267e-02
-2.500000000000000000e-01 5.000000000000000000e-01 1.661283791732941495e-01 0.000000000000000000e+00 1.661283791732941495e-01 3.716081978207833297e-03 7.989465846730837637e-03 2.017497744304313015e-02
0.000000000000000000e+00 5.000000000000000000e-01 1.620727279460016657e-01 0.000000000000000000e+00 1.620727279460016657e-01 3.393916159090178391e-03 6.390061082175673215e-03 1.696798117781858628e-02
2.500000000000000000e-01 5.000000000000000000e-01 2.630649762614939990e-01 1.262378707044762016e-01 1.368271055570177974e-01 4.817513441519165676e-03 1.391619264990653915e-02 5.283928600417683863e-02
5.000000000000000000e-01 5.000000000000000000e-01 2.455891206385430736e-01 8.935323161475475229e-02 1.562358890237883213e-01 6.264501657966655562e-03 1.340545228414180036e-02 3.663888957602712965e-02
7.500000000000000000e-01 5.000000000000000000e-01 2.374225850049360709e-01 1.262378707044762016e-01 1.111847143004598693e-01 1.092602630374902087e-02 2.634040044961595550e-02 6.286855787120361472e-02
1.000000000000000000e+00 5.000000000000000000e-01 3.742284429538221824e-01 2.177705214210588214e-01 1.564579215327633610e-01 1.871892380119967794e-02 4.472910791720480228e-02 9.612232951638427503e-02
1.250000000000000000e+00 5.000000000000000000e-01 5.231084146464013429e-01 2.933666647729432086e-01 2.297417498734581343e-01 3.679692007805141635e-02 7.756987548897842366e-02 1.180747237106716252e-01
1.500000000000000000e+00 5.000000000000000000e-01 6.349484864606311785e-01 3.823924685450784122e-01 2.525560179155527663e-01 6.273532230949589727e-02 1.204009155327831343e-01 1.527701277251017342e-01
1.750000000000000000e+00 5.000000000000000000e-01 7.707530957261844451e-01 6.156752390668284169e-01 1.550778566593560281e-01 1.090331358141935908e-01 1.936036984525702775e-01 2.144352194521627897e-01
2.000000000000000000e+00 5.000000000000000000e-01 8.514340052723137209e-01 8.059379628730747314e-01 4.549604239923898952e-02 1.775075136711896651e-01 2.671016360036689852e-01 2.492324698826086649e-01
-2.000000000000000000e+00 7.500000000000000000e-01 5.292422190879610966e-01 2.177705214210579610e-01 3.114716976669031356e-01 6.534937246088365348e-02 1.062721424192904357e-01 1.143377315703449359e-01
-1.750000000000000000e+00 7.500000000000000000e-01 3.541305160794560036e-01 0.000000000000000000e+00 3.541305160794560036e-01 2.142353069946873259e-02 3.988501424985044924e-02 5.636951596648900192e-02
-1.500000000000000000e+00 7.500000000000000000e-01 2.375751426732234939e-01 0.000000000000000000e+00 2.375751426732234939e-01 6.968513979320414657e-03 1.244980668081908416e-02 2.468949763937878031e-02
-1.250000000000000000e+00 7.500000000000000000e-01 8.946643288451054665e-02 0.000000000000000000e+00 8.946643288451054665e-02 2.520483226473089425e-03 4.584984940271385340e-03 1.016492116579964002e-02
-1.000000000000000000e+00 7.500000000000000000e-01 1.262371431330762683e-01 0.000000000000000000e+00 1.262371431330762683e-01 1.203771779155321823e-03 3.359234764069864241e-03 1.529872548592651170e-02
-7.500000000000000000e-01 7.500000000000000000e-01 4.057511613067289399e-03 0.000000000000000000e+00 4.057511613067289399e-03 7.512705375721129720e-04 1.647556349699768816e-03 4.473346782931581118e-03
-5.000000000000000000e-01 7.500000000000000000e-01 4.471542174858510882e-02 0.000000000000000000e+00 4.471542174858510882e-02 5.671899334692429365e-04 1.293874428438689453e-03 5.323690906853538289e-03
-2.500000000000000000e-01 7.500000000000000000e-01 7.539773901862956151e-02 0.000000000000000000e+00 7.539773901862956151e-02 6.198056188414621977e-04 1.878980867765874278e-03 1.309428330040865625e-02
0.000000000000000000e+00 7.500000000000000000e-01 2.911520358626464234e-05 0.000000000000000000e+00 2.911520358626464234e-05 7.608448815621596381e-04 1.854448719484285378e-03 6.023612046593977178e-03
2.500000000000000000e-01 7.500000000000000000e-01 8.562874747773523143e-02 0.000000000000000000e+00 8.562874747773523143e-02 1.375726626796257984e-03 2.963334942760739461e-03 8.779443260872621738e-03
5.000000000000000000e-01 7.500000000000000000e-01 1.262464427695559055e-01 8.935323161475473841e-02 3.689321115480116708e-02 2.518012592677176895e-03 9.093803475953317686e-03 3.910200051005809779e-02
7.500000000000000000e-01 7.500000000000000000e-01 1.734159495417228747e-01 8.935323161475478004e-02 8.406271792696809464e-02 4.960241138169303905e-03 1.169676559431793994e-02 3.773400220901717422e-02
1.000000000000000000e+00 7.500000000000000000e-01 3.719509754604886087e-01 1.544538766104632810e-01 2.174970988500253277e-01 1.123379314946413611e-02 2.653634332853196248e-02 6.388941404159352577e-02
1.250000000000000000e+00 7.500000000000000000e-01 4.603539291419883606e-01 3.060980235153455964e-01 1.542559056266427642e-01 2.770540851537662413e-02 6.478529343374371530e-02 1.168352547778580552e-01
1.500000000000000000e+00 7.500000000000000000e-01 6.237560054154125400e-01 4.189701660023060215e-01 2.047858394131065185e-01 6.038509353629720883e-02 1.193935874781220652e-01 1.597622817872995094e-01
1.750000000000000000e+00 7.500000000000000000e-01 7.131210512201818785e-01 6.000000000000000888e-01 1.131210512201817897e-01 1.063054484437674363e-01 1.856617918910615783e-01 2.128632933780482683e-01
2.000000000000000000e+00 7.500000000000000000e-01 8.438330806245222249e-01 7.749683864519897325e-01 6.886469417253249237e-02 1.676467560368318233e-01 2.487816554412963510e-01 2.388419346739378557e-01
-2.000000000000000000e+00 1.000000000000000000e+00 5.091062546479749873e-01 2.177705214210591822e-01 2.913357332269158051e-01 4.244598210019286111e-02 8.024891865517370937e-02 1.037190018608070696e-01
-1.750000000000000000e+00 1.000000000000000000e+00 3.110816504255436987e-01 8.935323161475478004e-02 2.217284188107889187e-01 1.274796100500575485e-02 2.690207915097060989e-02 4.719909664534596011e-02
-1.500000000000000000e+00 1.000000000000000000e+00 2.072888397408484407e-01 0.000000000000000000e+00 2.072888397408484407e-01 3.194109673301592529e-03 6.632546184629518719e-03 1.489368036220200045e-02
-1.250000000000000000e+00 1.000000000000000000e+00 4.010988861978512232e-02 0.000000000000000000e+00 4.010988861978512232e-02 9.197408419650750797e-04 2.402083500680396617e-03 9.683195594345730961e-03
-1.000000000000000000e+00 1.000000000000000000e+00 1.496183603573501896e-08 0.000000000000000000e+00 1.496183603573501896e-08 3.631498407694558491e-04 8.098371064718141044e-04 2.709745388453879689e-03
-7.500000000000000000e-01 1.000000000000000000e+00 4.289689999944897025e-02 0.000000000000000000e+00 4.289689999944897025e-02 2.225529417640314167e-04 5.194062210273360080e-04 1.547991244395453391e-03
-5.000000000000000000e-01 1.000000000000000000e+00 2.467837166551732054e-08 0.000000000000000000e+00 2.467837166551732054e-08 1.990187946462716609e-04 7.072483513402514363e-04 4.334088833316412231e-03
-2.500000000000000000e-01 1.000000000000000000e+00 8.935207087700407225e-02 0.000000000000000000e+00 8.935207087700407225e-02 2.355771937061759615e-04 1.250743322586382210e-03 8.327829932222490308e-03
0.000000000000000000e+00 1.000000000000000000e+00 1.282058808769011016e-01 0.000000000000000000e+00 1.282058808769011016e-01 3.697221592880821361e-04 1.638247042522463425e-03 1.351475459344448661e-02
2.500000000000000000e-01 1.000000000000000000e+00 9.732747331225859166e-02 0.000000000000000000e+00 9.732747331225859166e-02 6.279155575796128465e-04 1.949388241838339968e-03 1.210280766258880862e-02
5.000000000000000000e-01 1.000000000000000000e+00 1.529821488932176787e-01 0.000000000000000000e+00 1.529821488932176787e-01 1.455326323131541982e-03 4.283900410039393272e-03 1.644948128603219983e-02
7.500000000000000000e-01 1.000000000000000000e+00 1.556906085527120787e-01 0.000000000000000000e+00 1.556906085527120787e-01 3.579375931947537462e-03 7.891375104905222482e-03 1.926625018258143127e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.870623246015668872e-01 1.262378707044761461e-01 1.608244538970907411e-01 1.038362269041676056e-02 2.456324838078068756e-02 5.490855693633590190e-02
