# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 2.056174809486420418e-07 0.000000000000000000e+00 2.056174809486420418e-07 9.996750009234028900e-01 9.992771216608496987e-01 2.353665546991564467e-03
-2.500000000000000000e-01 -1.000000000000000000e+00 8.932049727788136939e-02 0.000000000000000000e+00 8.932049727788136939e-02 9.994813234057416951e-01 9.981152172903620112e-01 1.815210460813264717e-02
0.000000000000000000e+00 -1.000000000000000000e+00 8.938027298464858161e-02 0.000000000000000000e+00 8.938027298464858161e-02 9.987414485297844147e-01 9.980010673633072926e-01 5.092813956199464080e-03
2.500000000000000000e-01 -1.000000000000000000e+00 1.963407911078263735e-01 0.000000000000000000e+00 1.963407911078263735e-01 9.960722478613408537e-01 9.946257587024748270e-01 4.854182696246575439e-03
5.000000000000000000e-01 -1.000000000000000000e+00 1.597363890578246681e-01 0.000000000000000000e+00 1.597363890578246681e-01 9.859410219507647177e-01 9.778947868633822704e-01 2.923902712156989728e-02
7.500000000000000000e-01 -1.000000000000000000e+00 5.396135996624915609e-01 1.262378707044761739e-01 4.133757289580153871e-01 9.496953405345570642e-01 9.172406807914595950e-01 9.381427135379713511e-02
1.000000000000000000e+00 -1.000000000000000000e+00 7.877615914508883099e-01 6.545716156388097229e-01 1.331899758120785870e-01 8.477063816124171813e-01 7.779871274360095068e-01 1.986762310029366596e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.380803731813113222e-01 9.233330926594173205e-01 1.474728052189400174e-02 6.825865599777738435e-01 6.298683921528666074e-01 2.665910544165398521e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.602910240951607612e-01 9.961204746414957789e-01 -3.582945054633501769e-02 4.619178954792214076e-01 4.726254196165676769e-01 2.849711897232962143e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.358720681360630511e-01 9.539392014169474354e-01 -1.806713328088438431e-02 3.456299962731113617e-01 3.940262935642183661e-01 2.835732504801680709e-01
2.000000000000000000e+00 -1.000000000000000000e+00 9.248725290592502146e-01 8.999466650863283679e-01 2.492586397292184675e-02 2.858853775687450471e-01 3.515355028352819544e-01 2.766015937165093308e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 4.369756758383966933e-01 2.349808502835916968e-01 2.019948255548049965e-01 9.704815312751682299e-01 9.370051665167374866e-01 1.011681028647720554e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 2.766293156971306177e-01 8.935323161475471065e-02 1.872760840823758932e-01 9.884448316286553737e-01 9.744714055985663759e-01 5.011202297390712768e-02
-1.500000000000000000e+00 -7.500000000000000000e-01 2.514056318515033861e-01 0.000000000000000000e+00 2.514056318515033861e-01 9.945423928296432958e-01 9.877469615458325247e-01 2.941347320311224825e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 1.548653599374210654e-01 0.000000000000000000e+00 1.548653599374210654e-01 9.972636891775108481e-01 9.933958233998773091e-01 1.980345135848955024e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 1.775848644681149724e-01 8.935323161475478004e-02 8.823163285336019235e-02 9.983072060589559538e-01 9.947766563199924583e-01 4.439323430805559162e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 2.525727347937095548e-04 0.000000000000000000e+00 2.525727347937095548e-04 9.988138142667433161e-01 9.980663765491466499e-01 4.110460995344914804e-03
-5.000000000000000000e-01 -7.500000000000000000e-01 1.102183283649396939e-01 0.000000000000000000e+00 1.102183283649396939e-01 9.986441891384605363e-01 9.977175308898124095e-01 6.374533078402701801e-03
-2.500000000000000000e-01 -7.500000000000000000e-01 1.541041733697675886e-01 0.000000000000000000e+00 1.541041733697675886e-01 9.978798375691368960e-01 9.972648463318717349e-01 4.386568309685431356e-03
0.000000000000000000e+00 -7.500000000000000000e-01 8.882598011538145322e-02 0.000000000000000000e+00 8.882598011538145322e-02 9.948853136326198943e-01 9.937839930850466130e-01 4.677157709278372509e-03
2.500000000000000000e-01 -7.500000000000000000e-01 1.981866592119814752e-01 0.000000000000000000e+00 1.981866592119814752e-01 9.847785469839137606e-01 9.808881087154608380e-01 1.392971634349839984e-02
5.000000000000000000e-01 -7.500000000000000000e-01 4.687942333057932287e-01 8.935323161475472453e-02 3.794410016910385042e-01 9.481347069363839086e-01 9.293350731792755504e-01 6.156502804629988834e-02
7.500000000000000000e-01 -7.500000000000000000e-01 7.662219162590799826e-01 4.358898943540687188e-01 3.303320219050112638e-01 8.540876863602677727e-01 8.053365744401834725e-01 1.587328627452111174e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.040191688851019203e-01 8.920179370393830354e-01 1.200123184571888491e-02 7.133897711713457213e-01 6.606426256180024659e-01 2.333388933600296367e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.605097421074731967e-01 9.993517899118461445e-01 -3.884204780437294779e-02 5.294168573849467041e-01 5.179796891749358645e-01 2.719228734396690328e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.410864117729421663e-01 9.772696659571535882e-01 -3.618325418421142192e-02 3.862141530569687675e-01 4.204445460592250439e-01 2.851669171330198926e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.329191629595614543e-01 9.182505104817553221e-01 1.466865247780613224e-02 3.049325181326458800e-01 3.681605921265901360e-01 2.871497660407186236e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.138788856473337718e-01 8.960267853139232130e-01 1.785210033341055880e-02 2.588429322340491390e-01 3.355371671308366999e-01 2.860828861812460544e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 5.742367919412691979e-01 3.299454500368195764e-01 2.442913419044496215e-01 9.517459579742715281e-01 9.096190575142709678e-01 1.200896048857452991e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 4.401924349894147936e-01 1.544538766104637251e-01 2.857385583789510686e-01 9.721633353862866311e-01 9.494119519040683519e-01 7.478486791372446207e-02
-1.500000000000000000e+00 -5.000000000000000000e-01 2.644182029382871058e-01 0.000000000000000000e+00 2.644182029382871058e-01 9.820947823920850306e-01 9.688422307921145116e-01 4.626861542738140015e-02
-1.250000000000000000e+00 -5.000000000000000000e-01 2.491609656449349786e-01 0.000000000000000000e+00 2.491609656449349786e-01 9.883095671715591557e-01 9.809038895973424266e-01 2.730300098366768985e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 2.503349370501289362e-01 8.935323161475479392e-02 1.609817054353741561e-01 9.912807500625994139e-01 9.850680605070682994e-01 3.440080654342127925e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 2.457495876507218846e-01 0.000000000000000000e+00 2.457495876507218846e-01 9.920799526838155469e-01 9.895483629566657058e-01 1.118197065406655553e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 2.758222596993313291e-01 0.000000000000000000e+00 2.758222596993313291e-01 9.898987948409676552e-01 9.877631697330169214e-01 1.071855691122127960e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 2.317494067884086906e-01 0.000000000000000000e+00 2.317494067884086906e-01 9.836901997442677459e-01 9.800878331848752456e-01 1.677879247302753798e-02
0.000000000000000000e+00 -5.000000000000000000e-01 4.334088896721581818e-01 0.000000000000000000e+00 4.334088896721581818e-01 9.637391886744375302e-01 9.569859430202666273e-01 2.826215082164705225e-02
2.500000000000000000e-01 -5.000000000000000000e-01 6.293141999223068606e-01 8.935323161475472453e-02 5.399609683075521360e-01 9.168668910538568806e-01 8.988412898434537945e-01 6.774410501217625891e-02
5.000000000000000000e-01 -5.000000000000000000e-01 7.868583936195848727e-01 4.895058733049089672e-01 2.973525203146759055e-01 8.134622342457334954e-01 7.736786874373812184e-01 1.514177920730354066e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.357107407766747098e-01 9.622972513729854960e-01 -2.658651059631078617e-02 6.080194391669465626e-01 5.828989687177242862e-01 2.235525854387713229e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.655423298553056366e-01 9.871170143402449026e-01 -2.157468448493926605e-02 4.519225363586480970e-01 4.612810680349765380e-01 2.612889996004369442e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.329435693136595154e-01 9.389696480717585336e-01 -6.026078758099018273e-03 3.561760214835547611e-01 3.890199852747449616e-01 2.728086581135676925e-01
1.500000000000000000e+00 -5.000000000000000000e-01 8.960619160376891434e-01 8.442179813294672375e-01 5.184393470822190597e-02 2.684514803277185946e-01 3.240641125334240980e-01 2.549622518831310414e-01
1.750000000000000000e+00 -5.000000000000000000e-01 8.874551255258428251e-01 8.364783320564826985e-01 5.097679346936012656e-02 2.351860752382378406e-01 3.058961959670908337e-01 2.616166636298962178e-01
2.000000000000000000e+00 -5.000000000000000000e-01 9.108917627998729394e-01 8.960267853139225469e-01 1.486497748595039248e-02 2.506478251134090507e-01 3.336288695220423484e-01 2.787660668393550645e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 6.976673556664765297e-01 5.102940328869206565e-01 1.873733227795558731e-01 8.914300229348952609e-01 8.294620625626732968e-01 1.852699149426885183e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 6.394804485057691279e-01 3.411744421846378827e-01 2.983060063211312452e-01 9.062553535013050388e-01 8.664581236238699802e-01 1.322717470078579316e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 6.175306061049605777e-01 2.349808502835916135e-01 3.825497558213689642e-01 9.190380089205599790e-01 8.899850010665006916e-01 1.040824735331413869e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 5.697910021579015716e-01 1.544538766104634198e-01 4.153371255474381796e-01 9.182261532795562564e-01 8.959665943797794352e-01 8.773792839267871568e-02
-1.000000000000000000e+00 -2.500000000000000000e-01 5.249844258084616078e-01 8.935323161475476617e-02 4.356311941937068277e-01 9.241986759123854700e-01 9.114434957767484358e-01 5.879891873707366462e-02
-7.500000000000000000e-01 -2.500000000000000000e-01 5.398607643725489291e-01 8.935323161475473841e-02 4.505075327577942046e-01 9.130496276338184725e-01 9.039434075976932048e-01 5.535598461364570066e-02
-5.000000000000000000e-01 -2.500000000000000000e-01 6.535196666793839926e-01 0.000000000000000000e+00 6.535196666793839926e-01 8.841495184003861363e-01 8.736295708842330976e-01 5.681439623038863490e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 7.581087825261850766e-01 0.000000000000000000e+00 7.581087825261850766e-01 8.376136501869783091e-01 8.244778411788881156e-01 7.441015784931961918e-02
0.000000000000000000e+00 -2.500000000000000000e-01 8.910674066731991694e-01 4.674868982121336836e-01 4.235805084610654858e-01 7.086707474101535675e-01 6.951052593733473284e-01 1.146417554148490420e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.429721085532285496e-01 9.781288258711167138e-01 -3.515671731788816423e-02 5.667577368208325250e-01 5.561298237035283698e-01 1.642465887989176809e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.494168075865654366e-01 9.513863568498316381e-01 -1.969549263266201500e-03 4.334633347213724397e-01 4.384739432615346044e-01 2.033032433478807466e-01
7.500000000000000000e-01 -2.500000000000000000e-01 8.782173138818984981e-01 8.117536572138095430e-01 6.646365666808895512e-02 2.842651338540068684e-01 3.204223151779134193e-01 2.094104945135505103e-01
1.000000000000000000e+00 -2.500000000000000000e-01 8.515262908680483189e-01 7.369016216565124067e-01 1.146246692115359123e-01 2.149162579563586584e-01 2.693175258141740636e-01 2.155048144757108208e-01
1.250000000000000000e+00 -2.500000000000000000e-01 8.151624502787306881e-01 6.855771291401120404e-01 1.295853211386186477e-01 1.791659517657171186e-01 2.457103260461852290e-01 2.252082792731902317e-01
1.500000000000000000e+00 -2.500000000000000000e-01 8.677143939017503138e-01 7.650254897714168223e-01 1.026889041303334915e-01 1.964553823927476794e-01 2.757864465512291363e-01 2.526749265819423496e-01
1.750000000000000000e+00 -2.500000000000000000e-01 8.307838702264803699e-01 7.814243405474383675e-01 4.935952967904200239e-02 1.820693886456530020e-01 2.688255422042444831e-01 2.534157786159906833e-01
2.000000000000000000e+00 -2.500000000000000000e-01 8.327475291347170572e-01 8.117536572138094320e-01 2.099387192090762522e-02 2.014040338304585731e-01 2.856407701242606456e-01 2.623213446655905390e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.046674080367297366e-01 8.311822904754402330e-01 7.348511756128950356e-02 7.019765957157830805e-01 6.625387273680688471e-01 2.305210944118683825e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.067200082213072720e-01 8.772684879784515832e-01 2.945152024285568881e-02 6.637039377103108873e-01 6.345258434278951976e-01 2.131631098149253944e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.316434987067687690e-01 9.075241043630758453e-01 2.411939434369292368e-02 6.112818061518371371e-01 5.991986884475957176e-01 1.764999669915391090e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.460244499527726836e-01 9.829262434180942032e-01 -3.690179346532151961e-02 5.355131467325185968e-01 5.330536421539155967e-01 1.417392499591640931e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.426676159622540130e-01 9.634189120003793239e-01 -2.075129603812531087e-02 4.563016314664462003e-01 4.593235366047912493e-01 1.298445621770061287e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.171163288128564295e-01 7.814243405474373683e-01 1.356919882654190612e-01 3.936594375753834085e-01 3.991655463873962639e-01 1.124655340517319441e-01
-5.000000000000000000e-01 0.000000000000000000e+00 8.729678643399354510e-01 5.836574337742993501e-01 2.893104305656361008e-01 3.133878123934038529e-01 3.234703234343929146e-01 1.192595903132394886e-01
-2.500000000000000000e-01 0.000000000000000000e+00 8.313102832269809728e-01 3.519999999999992024e-01 4.793102832269817704e-01 2.308891762343010801e-01 2.456108177364438594e-01 1.106679806763582324e-01
0.000000000000000000e+00 0.000000000000000000e+00 7.982466521810676063e-01 3.725801927102404543e-01 4.256664594708271521e-01 1.682847699146896303e-01 1.909566007002313215e-01 1.258331326701945529e-01
2.500000000000000000e-01 0.000000000000000000e+00 7.168981976211333818e-01 2.933666647729430421e-01 4.235315328481903396e-01 1.235650221479488164e-01 1.495672578237124406e-01 1.185054234654295269e-01
5.000000000000000000e-01 0.000000000000000000e+00 5.695544689148676065e-01 2.800000000000004707e-01 2.895544689148671358e-01 8.983467877280908176e-02 1.222501279983146255e-01 1.196606784765345960e-01
7.500000000000000000e-01 0.000000000000000000e+00 6.353717025283868169e-01 3.519999999999988693e-01 2.833717025283879476e-01 7.928273508731967234e-02 1.253152856785578750e-01 1.441226244482291530e-01
1.000000000000000000e+00 0.000000000000000000e+00 6.709387160077320278e-01 4.275324549083954762e-01 2.434062610993365516e-01 7.853918624738717713e-02 1.385779994700676310e-01 1.684502418155442438e-01
1.250000000000000000e+00 0.000000000000000000e+00 6.854076968431288552e-01 5.235417843878390487e-01 1.618659124552898065e-01 9.112374952002895434e-02 1.576528152759799073e-01 1.825500248146902649e-01
1.500000000000000000e+00 0.000000000000000000e+00 7.685199356799066184e-01 6.636987268331904222e-01 1.048212088467161962e-01 1.151952669618765551e-01 1.985096474399852262e-01 2.267663928085227043e-01
1.750000000000000000e+00 0.000000000000000000e+00 8.085652946352248627e-01 7.512655988397164419e-01 5.729969579550842074e-02 1.562036482163794426e-01 2.475968916210724013e-01 2.430719381807678325e-01
2.000000000000000000e+00 0.000000000000000000e+00 8.373463603802364652e-01 7.846018098373217509e-01 5.274455054291471434e-02 1.673328130527456659e-01 2.572414799216178327e-01 2.490158024501546163e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.577123752396080603e-01 9.634189120003789908e-01 -5.706536760770930528e-03 4.007051747228796423e-01 4.235659695812544756e-01 2.290320291769335215e-01
-1.750000000000000000e+00 2.500000000000000000e-01 8.829966605123005241e-01 7.062124326291604470e-01 1.767842278831400771e-01 2.574382254643389767e-01 2.937307366054782154e-01 1.808578537933686892e-01
-1.500000000000000000e+00 2.500000000000000000e-01 7.428388470136334520e-01 2.177705214210578222e-01 5.250683255925756576e-01 1.523689669100862232e-01 1.802007841559001844e-01 1.100192052463799669e-01
-1.250000000000000000e+00 2.500000000000000000e-01 5.948026473613116094e-01 0.000000000000000000e+00 5.948026473613116094e-01 8.400699859039327533e-02 9.788207300297807611e-02 6.056300589815989677e-02
-1.000000000000000000e+00 2.500000000000000000e-01 4.390144968213725019e-01 1.262378707044762571e-01 3.127766261168962725e-01 5.329312152235880090e-02 6.277645992744895764e-02 4.935539903074470658e-02
-7.500000000000000000e-01 2.500000000000000000e-01 3.347149010709338235e-01 8.935323161475471065e-02 2.453616694561790990e-01 3.469163408605974858e-02 4.159782434883281532e-02 3.871309428443286960e-02
-5.000000000000000000e-01 2.500000000000000000e-01 3.022868125412395690e-01 0.000000000000000000e+00 3.022868125412395690e-01 2.489197697703847065e-02 3.257809770791259690e-02 3.700719016776828074e-02
-2.500000000000000000e-01 2.500000000000000000e-01 3.146356337283134907e-01 0.000000000000000000e+00 3.146356337283134907e-01 2.067942177902826542e-02 2.826967687593591114e-02 3.249359404878064683e-02
0.000000000000000000e+00 2.500000000000000000e-01 3.229777625633254989e-01 8.935323161475479392e-02 2.336245309485707189e-01 1.802252054522459832e-02 2.883440021310991128e-02 4.680655455332369957e-02
2.500000000000000000e-01 2.500000000000000000e-01 2.345784579291955441e-01 8.935323161475473841e-02 1.452252263144407918e-01 1.677388527518408959e-02 2.840092427195470282e-02 5.138041677508505684e-02
5.000000000000000000e-01 2.500000000000000000e-01 3.086110813859883617e-01 0.000000000000000000e+00 3.086110813859883617e-01 1.862113225572569267e-02 3.300749842803028800e-02 5.033163818415664625e-02
7.500000000000000000e-01 2.500000000000000000e-01 4.398490374690251503e-01 1.781684596105612695e-01 2.616805778584638809e-01 2.041241263133702216e-02 4.182532211282138229e-02 8.992364552534351518e-02
1.000000000000000000e+00 2.500000000000000000e-01 4.339383079427451828e-01 2.349808502835914747e-01 1.989574576591537081e-01 2.873269226873538182e-02 5.586358449816108268e-02 8.850266369222051233e-02
1.250000000000000000e+00 2.500000000000000000e-01 5.760067762212895959e-01 3.519999999999980367e-01 2.240067762212915592e-01 4.140081165056645751e-02 9.159254725552959386e-02 1.353813759446557408e-01
1.500000000000000000e+00 2.500000000000000000e-01 6.857298277179386670e-01 5.487294415283328064e-01 1.370003861896058606e-01 7.567193822912263168e-02 1.525395853854137340e-01 1.944318977429873307e-01
1.750000000000000000e+00 2.500000000000000000e-01 7.852684785295882541e-01 6.105210889068423130e-01 1.747473896227459411e-01 9.030278199695411512e-02 1.781606460028551664e-01 2.097120851135981512e-01
2.000000000000000000e+00 2.500000000000000000e-01 8.640847208744844021e-01 7.716890565506296928e-01 9.239566432385470929e-02 1.662848901138997970e-01 2.576534376139607563e-01 2.500381046979010535e-01
-2.000000000000000000e+00 5.000000000000000000e-01 7.833300202135538015e-01 5.723635208501658411e-01 2.109664993633879604e-01 1.461268190218634189e-01 2.055970422365075989e-01 1.772581094868436458e-01
-1.750000000000000000e+00 5.000000000000000000e-01 4.945994541458367255e-01 1.781684596105612972e-01 3.164309945352754561e-01 6.212633436622033711e-02 9.118319758212214965e-02 9.436827729756214200e-02
-1.500000000000000000e+00 5.000000000000000000e-01 3.051286357208408129e-01 0.000000000000000000e+00 3.051286357208408129e-01 2.367620673745396073e-02 3.280682763480803621e-02 3.007809100216341305e-02
-1.250000000000000000e+00 5.000000000000000000e-01 2.647746995666465653e-01 0.000000000000000000e+00 2.647746995666465653e-01 1.006629580830902676e-02 1.455038099992004945e-02 2.057507093986249425e-02
-1.000000000000000000e+00 5.000000000000000000e-01 1.262245060122009488e-01 0.000000000000000000e+00 1.262245060122009488e-01 4.831835453983352249e-03 6.731411707480882550e-03 9.897261156418146744e-03
-7.500000000000000000e-01 5.000000000000000000e-01 1.759586588702306831e-01 0.000000000000000000e+00 1.759586588702306831e-01 2.721918557818680390e-03 4.711493840657327362e-03 1.197961403845971065e-02
-5.000000000000000000e-01 5.000000000000000000e-01 1.234956186016506752e-01 0.000000000000000000e+00 1.234956186016506752e-01 2.185313752954916658e-03 4.899704036934910377e-03 2.034688968251803509e-02
-2.500000000000000000e-01 5.000000000000000000e-01 1.040663053869349541e-01 0.000000000000000000e+00 1.040663053869349541e-01 1.950531955706084073e-03 5.238944392248410555e-03 2.521284453773308537e-02
0.000000000000000000e+00 5.000000000000000000e-01 1.773759697228433352e-01 0.000000000000000000e+00 1.773759697228433352e-01 2.355077044239407402e-03 5.152965764251001696e-03 1.552477420639246548e-02
2.500000000000000000e-01 5.000000000000000000e-01 8.998767063108101261e-02 0.000000000000000000e+00 8.998767063108101261e-02 3.031104409615176156e-03 6.596569531213956547e-03 1.642295905746608137e-02
5.000000000000000000e-01 5.000000000000000000e-01 1.925770807038733323e-01 0.000000000000000000e+00 1.925770807038733323e-01 4.580219376682575713e-03 1.276401624293073411e-02 4.323720061323585440e-02
7.500000000000000000e-01 5.000000000000000000e-01 2.172460996859730820e-01 8.935323161475471065e-02 1.278928680712183574e-01 7.574431226205656162e-03 1.707297428788076554e-02 4.646516305144419989e-02
1.000000000000000000e+00 5.000000000000000000e-01 3.658979438072749168e-01 2.177705214210589602e-01 1.481274223862159567e-01 1.484025820632497474e-02 4.129108273108416521e-02 9.552327293661469487e-02
1.250000000000000000e+00 5.000000000000000000e-01 5.024616836741682135e-01 3.182703253525228648e-01 1.841913583216453487e-01 2.598539448759805068e-02 6.619120482889086221e-02 1.219512414685716278e-01
1.500000000000000000e+00 5.000000000000000000e-01 6.062355899017414229e-01 3.299454500368194099e-01 2.762901398649220130e-01 4.837972660122830809e-02 1.062587253714014357e-01 1.410438838421712582e-01
1.750000000000000000e+00 5.000000000000000000e-01 7.320520934974161786e-01 5.363431737236921126e-01 1.957089197737240660e-01 8.855332382926749124e-02 1.673241923908968531e-01 2.005598738168748452e-01
2.000000000000000000e+00 5.000000000000000000e-01 8.400582085002586963e-01 7.441612728434601198e-01 9.589693565679857645e-02 1.446590961581556978e-01 2.363411422185281718e-01 2.368760211535757554e-01
-2.000000000000000000e+00 7.500000000000000000e-01 5.567595886948981665e-01 2.177705214210592655e-01 3.389890672738389288e-01 5.911447822238823091e-02 9.877990373128792134e-02 1.104580057357036765e-01
-1.750000000000000000e+00 7.500000000000000000e-01 3.281597321766859809e-01 0.000000000000000000e+00 3.281597321766859809e-01 1.804705511835481141e-02 3.406542072162884599e-02 4.658924663059285654e-02
-1.500000000000000000e+00 7.500000000000000000e-01 2.024461598798895090e-01 0.000000000000000000e+00 2.024461598798895090e-01 5.846516326159446192e-03 1.076086574122905003e-02 1.789978461737842461e-02
-1.250000000000000000e+00 7.500000000000000000e-01 1.525773670099615509e-01 0.000000000000000000e+00 1.525773670099615509e-01 1.764147439462423464e-03 2.888873850204863244e-03 5.468536544065530879e-03
-1.000000000000000000e+00 7.500000000000000000e-01 8.968444354083936199e-02 0.000000000000000000e+00 8.968444354083936199e-02 6.978919517303878214e-04 1.215730577185218176e-03 2.333496830439701387e-03
-7.500000000000000000e-01 7.500000000000000000e-01 1.401464170221458985e-02 0.000000000000000000e+00 1.401464170221458985e-02 4.220491221311499443e-04 1.911770506987314029e-03 1.807748249963170295e-02
-5.000000000000000000e-01 7.500000000000000000e-01 4.881918817540506732e-06 0.000000000000000000e+00 4.881918817540506732e-06 3.387405043762747132e-04 1.545037135264274147e-03 1.281900299129177558e-02
-2.500000000000000000e-01 7.500000000000000000e-01 9.539610914818963194e-10 0.000000000000000000e+00 9.539610914818963194e-10 3.384817262712391263e-04 6.532181860074124952e-04 1.414985999945978347e-03
0.000000000000000000e+00 7.500000000000000000e-01 8.935318729617182376e-02 0.000000000000000000e+00 8.935318729617182376e-02 5.169675082857498735e-04 2.543425819696429856e-03 2.265515312403827003e-02
2.500000000000000000e-01 7.500000000000000000e-01 8.734806319111562689e-02 0.000000000000000000e+00 8.734806319111562689e-02 8.751902657797617797e-04 2.357013995446594328e-03 7.650887757558530108e-03
5.000000000000000000e-01 7.500000000000000000e-01 8.945005362760455325e-02 8.935323161475473841e-02 9.682201284981484246e-05 1.877114761589110609e-03 6.784012512542285378e-03 4.524820143658088434e-02
7.500000000000000000e-01 7.500000000000000000e-01 2.065524121307956151e-01 0.000000000000000000e+00 2.065524121307956151e-01 3.919856390001314438e-03 9.327367889567134834e-03 2.814417396503341232e-02
1.000000000000000000e+00 7.500000000000000000e-01 2.932431912145062602e-01 0.000000000000000000e+00 2.932431912145062602e-01 8.173025387675458137e-03 1.871599555153122263e-02 3.342905247243852657e-02
1.250000000000000000e+00 7.500000000000000000e-01 4.474446053362997056e-01 1.781684596105612695e-01 2.692761457257384361e-01 2.176031228771040452e-02 5.241525289201405535e-02 9.067907097891114709e-02
1.500000000000000000e+00 7.500000000000000000e-01 5.887732242547781825e-01 3.182703253525230869e-01 2.705028989022550956e-01 4.459586498447960096e-02 1.008720533727276991e-01 1.402860963980051556e-01
1.750000000000000000e+00 7.500000000000000000e-01 6.520696486074983866e-01 4.965641952456923969e-01 1.555054533618059898e-01 8.141259347880237807e-02 1.517546946166482835e-01 1.790438668024706970e-01
2.000000000000000000e+00 7.500000000000000000e-01 7.935940205891972576e-01 6.855771291401119294e-01 1.080168914490853282e-01 1.281405646745913951e-01 2.135954776441632286e-01 2.233197625354807481e-01
-2.000000000000000000e+00 1.000000000000000000e+00 5.231651635571344938e-01 1.781684596105612417e-01 3.449967039465732244e-01 3.265502191690463490e-02 6.961353297366816573e-02 9.633772477552800251e-02
-1.750000000000000000e+00 1.000000000000000000e+00 1.782529022434083121e-01 0.000000000000000000e+00 1.782529022434083121e-01 8.089240979629425468e-03 1.655388510068873595e-02 2.741313476620970899e-02
-1.500000000000000000e+00 1.000000000000000000e+00 9.489499242091467557e-02 0.000000000000000000e+00 9.489499242091467557e-02 2.065161608004930510e-03 4.618123201841262473e-03 1.348927042012127396e-02
-1.250000000000000000e+00 1.000000000000000000e+00 8.953027939246598066e-02 0.000000000000000000e+00 8.953027939246598066e-02 5.197494900705714859e-04 1.865706172051833462e-03 1.924797077265302456e-02
-1.000000000000000000e+00 1.000000000000000000e+00 1.228737385794219095e-01 0.000000000000000000e+00 1.228737385794219095e-01 2.121572394515390634e-04 7.499344251295405727e-04 3.275511452056665586e-03
-7.500000000000000000e-01 1.000000000000000000e+00 3.260636384241757198e-06 0.000000000000000000e+00 3.260636384241757198e-06 1.088528578743994146e-04 3.090518811679197377e-04 1.427436849403452765e-03
-5.000000000000000000e-01 1.000000000000000000e+00 2.055276932297616877e-08 0.000000000000000000e+00 2.055276932297616877e-08 9.385339940831010676e-05 2.738748775669729344e-04 1.321293413511086343e-03
-2.500000000000000000e-01 1.000000000000000000e+00 1.124952017960632264e-08 0.000000000000000000e+00 1.124952017960632264e-08 1.218158778089356727e-04 3.825364148449257704e-04 1.474347289687522001e-03
0.000000000000000000e+00 1.000000000000000000e+00 1.569354795630285848e-02 0.000000000000000000e+00 1.569354795630285848e-02 2.060655903903269720e-04 1.168956837167597473e-03 1.078110945628392436e-02
2.500000000000000000e-01 1.000000000000000000e+00 4.594178143703325177e-05 0.000000000000000000e+00 4.594178143703325177e-05 4.647774409517984435e-04 1.520562732921094517e-03 5.402726089090856276e-03
5.000000000000000000e-01 1.000000000000000000e+00 1.438341843417396404e-01 0.000000000000000000e+00 1.438341843417396404e-01 1.161773544668166531e-03 3.591843810190599017e-03 1.510432794732601176e-02
7.500000000000000000e-01 1.000000000000000000e+00 1.619913631829900669e-01 0.000000000000000000e+00 1.619913631829900669e-01 2.791952147133370046e-03 7.834682594120642371e-03 2.128301414635681149e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.658918369166833329e-01 8.935323161475476617e-02 1.765386053019285528e-01 7.974609728391056362e-03 1.890805349256808807e-02 4.200372748944830592e-02
