# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 2.740324805460148117e-02 0.000000000000000000e+00 2.740324805460148117e-02 9.970853239780925747e-01 9.951868523737689154e-01 7.909868180715423983e-03
-2.500000000000000000e-01 -1.000000000000000000e+00 1.849556288700508755e-01 0.000000000000000000e+00 1.849556288700508755e-01 9.957044767186100653e-01 9.919538675730530386e-01 2.301525875758609133e-02
0.000000000000000000e+00 -1.000000000000000000e+00 1.977878064573730943e-01 0.000000000000000000e+00 1.977878064573730943e-01 9.926962474190393904e-01 9.882128697501034731e-01 2.164953004751905136e-02
2.500000000000000000e-01 -1.000000000000000000e+00 3.469591643930578506e-01 0.000000000000000000e+00 3.469591643930578506e-01 9.835384701298179877e-01 9.747796392470226001e-01 2.867510930519777054e-02
5.000000000000000000e-01 -1.000000000000000000e+00 4.684290952766937410e-01 8.935323161475473841e-02 3.790758636619390165e-01 9.608141801842970953e-01 9.382072743079408195e-01 6.783698184981548640e-02
7.500000000000000000e-01 -1.000000000000000000e+00 6.593889080748935871e-01 4.358898943540698845e-01 2.234990137208237027e-01 9.081749059414014891e-01 8.530551373457243569e-01 1.490877738131321795e-01
1.000000000000000000e+00 -1.000000000000000000e+00 8.453369504483846386e-01 7.101999718389165883e-01 1.351369786094680503e-01 8.305217411901816282e-01 7.599611349302827223e-01 2.099808407412727951e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.404746698056664078e-01 9.266196630764987896e-01 1.385500672916761822e-02 6.781756434384823562e-01 6.257502104707360902e-01 2.584539104708109547e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.643119948965189758e-01 9.994878688608483941e-01 -3.517587396432941826e-02 5.270440026649193532e-01 5.189696865711102003e-01 2.759485482382134647e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.464014993604179526e-01 9.500821017154230663e-01 -3.680602355005113679e-03 3.486858589258738927e-01 3.924520423806275304e-01 2.729089313405145267e-01
2.000000000000000000e+00 -1.000000000000000000e+00 8.911338831317162645e-01 8.899797750510947125e-01 1.154108080621552013e-03 2.631853850271761441e-01 3.304930351219422802e-01 2.709131252308030757e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 7.872739170197243785e-01 6.499230723708772084e-01 1.373508446488471701e-01 8.595883919025075759e-01 7.931714443712761797e-01 2.022185461595396583e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 6.234723395530069601e-01 3.919183588453077349e-01 2.315539807076992251e-01 9.236749378854461900e-01 8.767561413428669459e-01 1.398247056146682543e-01
-1.500000000000000000e+00 -7.500000000000000000e-01 4.739219633640183171e-01 1.781684596105609641e-01 2.957535037534573252e-01 9.606699744782901673e-01 9.316674338351897955e-01 8.949159544472522210e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 3.470210638323596442e-01 1.262378707044762571e-01 2.207831931278833870e-01 9.780040870800084107e-01 9.603429574227131393e-01 6.329186694072880259e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 2.749344861046267852e-01 0.000000000000000000e+00 2.749344861046267852e-01 9.858880184780397515e-01 9.747837954498725921e-01 4.032424209574433926e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 2.022457566701632847e-01 0.000000000000000000e+00 2.022457566701632847e-01 9.900154764954853803e-01 9.843734906619507896e-01 2.395334557446156254e-02
-5.000000000000000000e-01 -7.500000000000000000e-01 2.331969686447296908e-01 0.000000000000000000e+00 2.331969686447296908e-01 9.899447070722680042e-01 9.850280989354318617e-01 2.083156624258655776e-02
-2.500000000000000000e-01 -7.500000000000000000e-01 2.149651074005156648e-01 0.000000000000000000e+00 2.149651074005156648e-01 9.874821557395248028e-01 9.833007531057519346e-01 1.817539122752476893e-02
0.000000000000000000e+00 -7.500000000000000000e-01 3.916760514580441277e-01 0.000000000000000000e+00 3.916760514580441277e-01 9.793475990152458177e-01 9.706951367168105138e-01 3.040991331364897507e-02
2.500000000000000000e-01 -7.500000000000000000e-01 4.444969209203495919e-01 0.000000000000000000e+00 4.444969209203495919e-01 9.570551322255302917e-01 9.387168278278134048e-01 5.879455748953313354e-02
5.000000000000000000e-01 -7.500000000000000000e-01 6.756548292813993051e-01 2.800000000000018030e-01 3.956548292813975021e-01 9.104224563091734002e-01 8.689393451353182307e-01 1.242670035720050276e-01
7.500000000000000000e-01 -7.500000000000000000e-01 7.635532530497687320e-01 5.487294415283334725e-01 2.148238115214352595e-01 8.528496768713983434e-01 7.921069569293675006e-01 1.820435468589762240e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.093583300850124340e-01 8.728436286070920813e-01 3.651470147792035270e-02 7.487750246631735829e-01 6.805340684265116513e-01 2.437782939761918843e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.443640829171907614e-01 9.588242800430113455e-01 -1.446019712582058414e-02 6.436931228926471293e-01 6.015157254753540350e-01 2.649740991573555915e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.610926132820097889e-01 9.957590069891356643e-01 -3.466639370712587542e-02 4.611566916673568994e-01 4.689634193032964360e-01 2.701391995024115533e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.606164634486931142e-01 9.850969495435465406e-01 -2.448048609485342642e-02 4.041707418941677954e-01 4.392018047884022613e-01 2.839298550423062228e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.179030170119462095e-01 8.940335564172068317e-01 2.386946059473937787e-02 2.786763686882137714e-01 3.425503756737234284e-01 2.621874487680541654e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 8.055184789309356441e-01 6.939740629158963614e-01 1.115444160150392827e-01 8.242033392796808133e-01 7.603210239279240001e-01 2.135188990570246748e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 7.484583762943570751e-01 5.034918072819052348e-01 2.449665690124518402e-01 8.730728067983750673e-01 8.194751909553958935e-01 1.749202001406010287e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 6.843095565722069340e-01 3.823924685450788008e-01 3.019170880271281332e-01 9.162808042812791154e-01 8.725874670069048156e-01 1.380733413639455009e-01
-1.250000000000000000e+00 -5.000000000000000000e-01 5.259172374663945160e-01 1.989974874213239209e-01 3.269197500450705673e-01 9.434632512054593745e-01 9.154253950108905968e-01 1.000993660913800237e-01
-1.000000000000000000e+00 -5.000000000000000000e-01 4.440268931389430018e-01 8.935323161475478004e-02 3.546736615241882218e-01 9.577266105531374585e-01 9.407159767602579770e-01 6.183696801749732908e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 4.349119197197980347e-01 1.262378707044761461e-01 3.086740490153219163e-01 9.615354154747363102e-01 9.466936469128821585e-01 6.748301376941570617e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 4.052947909135609650e-01 1.262378707044762016e-01 2.790569202090847911e-01 9.578325594748846594e-01 9.451746711581969773e-01 5.825119711738008244e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 4.851580899776335443e-01 8.935323161475475229e-02 3.958048583628788197e-01 9.481753532979831922e-01 9.346356837916438565e-01 5.682733043933945599e-02
0.000000000000000000e+00 -5.000000000000000000e-01 5.667611221013213463e-01 8.935323161475473841e-02 4.774078904865666217e-01 9.287787853461960674e-01 9.110760901817385182e-01 6.678653909373932773e-02
2.500000000000000000e-01 -5.000000000000000000e-01 6.824238717766319962e-01 3.060980235153437645e-01 3.763258482612882316e-01 8.799935364824965633e-01 8.405659539034514571e-01 1.324681407226473429e-01
5.000000000000000000e-01 -5.000000000000000000e-01 8.162131995758771241e-01 5.607280981010314136e-01 2.554851014748457105e-01 8.198061817360953185e-01 7.695421749558075675e-01 1.798705917294404766e-01
7.500000000000000000e-01 -5.000000000000000000e-01 8.840754028777328966e-01 8.390852161729472902e-01 4.499018670478560633e-02 7.359831301498803713e-01 6.818988263810437100e-01 2.242692593309718319e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.431727833080951751e-01 9.432793859721489982e-01 -1.066026640538231263e-04 6.552598141307913737e-01 6.151781941736355064e-01 2.527696000317112279e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.664432755226163296e-01 9.998719918069520762e-01 -3.342871628433574660e-02 5.147580065943464511e-01 5.099931131948035601e-01 2.789260580470847017e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.674443571256078345e-01 9.949874371066187440e-01 -2.754307998101090948e-02 4.623570027369802160e-01 4.657356956711818929e-01 2.837543606384903550e-01
1.750000000000000000e+00 -5.000000000000000000e-01 9.404297423947850509e-01 9.687600322061146185e-01 -2.833028981132956758e-02 3.736068690708454487e-01 4.130783853740682132e-01 2.763114893685666429e-01
2.000000000000000000e+00 -5.000000000000000000e-01 9.348842888124467843e-01 9.056621886774324226e-01 2.922210013501436165e-02 3.071843026191835024e-01 3.622283429739711069e-01 2.773981533987583403e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 8.869684630422379756e-01 8.364783320564826985e-01 5.049013098575527714e-02 7.349206862086683500e-01 6.835257777825751724e-01 2.332098705732723321e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 8.552327986041419194e-01 7.846018098373207517e-01 7.063098876682116778e-02 7.677285740469060871e-01 7.130048109764072217e-01 2.210699499838326698e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 8.361524552777969133e-01 6.636987268331899781e-01 1.724537284446069352e-01 7.967580246180762105e-01 7.507307872488180323e-01 1.905024547764909981e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 7.952143531953047573e-01 4.895058733049089672e-01 3.057084798903957901e-01 8.266258632178927757e-01 7.914843217886382565e-01 1.504809904174019275e-01
-1.000000000000000000e+00 -2.500000000000000000e-01 7.822829411405525235e-01 3.519999999999987028e-01 4.302829411405538207e-01 8.381104633730042108e-01 8.088985978215529338e-01 1.320952779899132179e-01
-7.500000000000000000e-01 -2.500000000000000000e-01 6.846859065215828988e-01 3.299454500368187437e-01 3.547404564847641550e-01 8.336946817699020240e-01 8.103598682603013748e-01 1.201304788215002278e-01
-5.000000000000000000e-01 -2.500000000000000000e-01 7.829931403882504082e-01 1.781684596105611029e-01 6.048246807776893608e-01 8.198733740579101648e-01 7.998123440786291116e-01 1.046573791901662526e-01
-2.500000000000000000e-01 -2.500000000000000000e-01 8.415702866930030446e-01 4.275324549083951431e-01 4.140378317846079015e-01 7.778305572328326756e-01 7.537405486718327108e-01 1.242442784884475598e-01
0.000000000000000000e+00 -2.500000000000000000e-01 8.364833537214858561e-01 6.499230723708782076e-01 1.865602813506076485e-01 7.184673492301216768e-01 6.918490170149259599e-01 1.606858625328968226e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.144100550282794337e-01 8.899797750510946015e-01 2.443027997718483224e-02 6.569777637978524432e-01 6.280832347460894027e-01 2.052375071018416042e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.547750841017650369e-01 9.957590069891356643e-01 -4.098392288737062739e-02 5.601170441502610897e-01 5.422851977015873404e-01 2.442642690355295576e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.646242121928761959e-01 9.961204746414957789e-01 -3.149626244861958302e-02 5.359813007616850422e-01 5.235369381901543440e-01 2.537013098171924108e-01
1.000000000000000000e+00 -2.500000000000000000e-01 9.566568507238986108e-01 9.907088371464126686e-01 -3.405198642251405783e-02 4.472473778999326854e-01 4.603382561148984808e-01 2.709323459469920592e-01
1.250000000000000000e+00 -2.500000000000000000e-01 9.691129708273304999e-01 9.877570551507081076e-01 -1.864408432337760768e-02 4.116390220605001260e-01 4.360337420611567483e-01 2.854557014581540764e-01
1.500000000000000000e+00 -2.500000000000000000e-01 9.666847756054726126e-01 9.772696659571535882e-01 -1.058489035168097558e-02 4.110805618407289419e-01 4.326994032358010833e-01 2.887721711029934690e-01
1.750000000000000000e+00 -2.500000000000000000e-01 9.439477020984116118e-01 9.374945333173899664e-01 6.453168781021645373e-03 3.356525177852965336e-01 3.839449269369702433e-01 2.702113996863428347e-01
2.000000000000000000e+00 -2.500000000000000000e-01 9.240073874929281006e-01 9.359999999999952802e-01 -1.199261250706717963e-02 3.197812265769186535e-01 3.775146285931417767e-01 2.729532622983228962e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.520382530289508427e-01 9.611576353543699325e-01 -9.119382325419089774e-03 6.043469649093904383e-01 5.795531014884814924e-01 2.580914062614325100e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.484885457035141521e-01 9.539392014169472134e-01 -5.450655713433061322e-03 5.883610307047469901e-01 5.755304425408210856e-01 2.349091546468971281e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.585768813578223746e-01 9.927738916792685497e-01 -3.419701032144617514e-02 5.329165970365048466e-01 5.297799766649233799e-01 2.136262081088864950e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.641628686464200904e-01 9.917741678426553742e-01 -2.761129919623528384e-02 5.119457475048672102e-01 5.130641705928739027e-01 1.881231758448942415e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.715540309413104314e-01 9.999679994879852041e-01 -2.841396854667477267e-02 5.045113274987746976e-01 5.048885358415846625e-01 1.705690475140841378e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.505728382658334974e-01 9.645226798784982680e-01 -1.394984161266477063e-02 4.514479568795163877e-01 4.551007557588425678e-01 1.470235719056094681e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.352638879769684666e-01 8.837284650841610301e-01 5.153542289280743649e-02 4.104265707602133828e-01 4.171468373804863017e-01 1.547583890583361099e-01
-2.500000000000000000e-01 0.000000000000000000e+00 9.320777996911936425e-01 8.467443533912669684e-01 8.533344629992667407e-02 3.734983300646801396e-01 3.853519270208096703e-01 1.650415697294250750e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.240374001407133386e-01 7.939370252104366310e-01 1.301003749302767076e-01 3.245041791312486823e-01 3.448229631120892646e-01 1.825045657114215680e-01
2.500000000000000000e-01 0.000000000000000000e+00 8.939092862069526468e-01 8.146164741766518391e-01 7.929281203030080771e-02 3.143193806423690284e-01 3.425734915111541823e-01 1.988378925094024807e-01
5.000000000000000000e-01 0.000000000000000000e+00 9.070018830017451128e-01 8.364783320564824765e-01 7.052355094526263635e-02 2.940567895271841148e-01 3.355905435862902575e-01 2.264102037460431205e-01
7.500000000000000000e-01 0.000000000000000000e+00 8.974143902572992992e-01 8.728436286070920813e-01 2.457076165020721792e-02 2.890831323073634884e-01 3.401027719195298671e-01 2.484670791548036495e-01
1.000000000000000000e+00 0.000000000000000000e+00 9.293471579956342765e-01 8.999466650863289230e-01 2.940049290930535353e-02 3.033432186564201105e-01 3.525119157276200843e-01 2.542415295153498400e-01
1.250000000000000000e+00 0.000000000000000000e+00 9.228756220073763838e-01 9.182505104817557662e-01 4.625111525620617670e-03 3.075537016327767326e-01 3.618003530783021615e-01 2.659774585450675466e-01
1.500000000000000000e+00 0.000000000000000000e+00 9.422236040629982101e-01 9.329523031752520179e-01 9.271300887746192210e-03 3.379165803050798167e-01 3.835637829360465378e-01 2.733496758235188229e-01
1.750000000000000000e+00 0.000000000000000000e+00 9.236443995697223297e-01 9.539392014169472134e-01 -3.029480184722488367e-02 3.452704193533217558e-01 3.856317149909863073e-01 2.808834758185793645e-01
2.000000000000000000e+00 0.000000000000000000e+00 9.099792436115247130e-01 9.282327294380444682e-01 -1.825348582651975526e-02 2.960671693835070784e-01 3.574699298362092326e-01 2.687938852181931404e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.557294416819193117e-01 9.953813339620097844e-01 -3.965189228009047273e-02 4.547320657565627200e-01 4.677876607778272966e-01 2.489299773627207668e-01
-1.750000000000000000e+00 2.500000000000000000e-01 9.170064143102824028e-01 8.999466650863294781e-01 1.705974922395292470e-02 3.349752521576601638e-01 3.698347930042053533e-01 2.198326735893518236e-01
-1.500000000000000000e+00 2.500000000000000000e-01 9.031720176268852596e-01 7.650254897714163782e-01 1.381465278554688814e-01 2.813873026214955275e-01 3.156759589486819451e-01 1.853035982403990201e-01
-1.250000000000000000e+00 2.500000000000000000e-01 8.517276672596135745e-01 4.895058733049084676e-01 3.622217939547051069e-01 2.172500714463523608e-01 2.455395807631917948e-01 1.426625477031401579e-01
-1.000000000000000000e+00 2.500000000000000000e-01 7.054592504926459062e-01 2.349808502835918078e-01 4.704784002090540707e-01 1.466391843785288251e-01 1.695156902075104499e-01 1.054848837665764011e-01
-7.500000000000000000e-01 2.500000000000000000e-01 6.109412233150157689e-01 1.262378707044761461e-01 4.847033526105396506e-01 1.199538554180177297e-01 1.375485457143672541e-01 8.277696569305674490e-02
-5.000000000000000000e-01 2.500000000000000000e-01 5.892292075996895528e-01 1.989974874213241429e-01 3.902317201783653822e-01 9.570744652613502601e-02 1.169824233850181583e-01 1.033850791815706521e-01
-2.500000000000000000e-01 2.500000000000000000e-01 5.965065016860089386e-01 2.933666647729433197e-01 3.031398369130656190e-01 8.809180416716233530e-02 1.111711001610955485e-01 1.026950581038001270e-01
0.000000000000000000e+00 2.500000000000000000e-01 5.857091828242996234e-01 2.659022376739246241e-01 3.198069451503749994e-01 8.619892601169802659e-02 1.157049025944716231e-01 1.198779105976139209e-01
2.500000000000000000e-01 2.500000000000000000e-01 6.895844248390570197e-01 3.519999999999979257e-01 3.375844248390590940e-01 1.085227515875576837e-01 1.474624152434005908e-01 1.505133009564652569e-01
5.000000000000000000e-01 2.500000000000000000e-01 7.237183895389629473e-01 4.823111029200986000e-01 2.414072866188643474e-01 1.154237916492064364e-01 1.660246633799560834e-01 1.682766749211521418e-01
7.500000000000000000e-01 2.500000000000000000e-01 7.691829074421198120e-01 5.836574337742986840e-01 1.855254736678211280e-01 1.472401889837916811e-01 2.088302662368143880e-01 1.976640613232281130e-01
1.000000000000000000e+00 2.500000000000000000e-01 8.540686395245632445e-01 7.294820080029368325e-01 1.245866315216264120e-01 1.885480723668603309e-01 2.548280101561228306e-01 2.278158375535490610e-01
1.250000000000000000e+00 2.500000000000000000e-01 9.045498144636429094e-01 8.492443700137185525e-01 5.530544444992435693e-02 2.384250234300651083e-01 3.065887308389486643e-01 2.558180868124468876e-01
1.500000000000000000e+00 2.500000000000000000e-01 9.129498455749948116e-01 9.037787339830437583e-01 9.171111591951053299e-03 2.968447408302363200e-01 3.538148025587968815e-01 2.659371318092804692e-01
1.750000000000000000e+00 2.500000000000000000e-01 9.183127811309228505e-01 9.233330926594173205e-01 -5.020311528494469933e-03 3.178986776488726407e-01 3.695152212042318585e-01 2.671405792099788568e-01
2.000000000000000000e+00 2.500000000000000000e-01 9.145197636941324593e-01 9.129819275319709382e-01 1.537836162161521081e-03 2.951296565674358940e-01 3.529436007541553733e-01 2.734484286088989524e-01
-2.000000000000000000e+00 5.000000000000000000e-01 9.235337666779637189e-01 9.093646133427435441e-01 1.416915333522017484e-02 3.134818727563130070e-01 3.594272037677482823e-01 2.400881648009088876e-01
-1.750000000000000000e+00 5.000000000000000000e-01 8.283385747725431347e-01 6.257795138864776785e-01 2.025590608860654562e-01 1.984236366525894135e-01 2.497761437811887031e-01 1.852498168375405763e-01
-1.500000000000000000e+00 5.000000000000000000e-01 6.891663395529268321e-01 3.060980235153447637e-01 3.830683160375820684e-01 1.130593728305523127e-01 1.508525690023418686e-01 1.334676928309118382e-01
-1.250000000000000000e+00 5.000000000000000000e-01 4.992974597696380190e-01 0.000000000000000000e+00 4.992974597696380190e-01 5.567933590394133492e-02 7.158329273017997874e-02 5.558011282742605919e-02
-1.000000000000000000e+00 5.000000000000000000e-01 3.870126640722125200e-01 8.935323161475479392e-02 2.976594324574577399e-01 3.425981730482127730e-02 4.654973674887742663e-02 5.140584090958941199e-02
-7.500000000000000000e-01 5.000000000000000000e-01 3.717812651512130140e-01 1.262378707044761461e-01 2.455433944467368679e-01 2.336192626509045467e-02 3.503100557747967914e-02 5.958543279838823120e-02
-5.000000000000000000e-01 5.000000000000000000e-01 3.228472841144862659e-01 0.000000000000000000e+00 3.228472841144862659e-01 1.880916357380525011e-02 2.772400983983687450e-02 3.965341911795100538e-02
-2.500000000000000000e-01 5.000000000000000000e-01 2.967406429322572148e-01 8.935323161475479392e-02 2.073874113175024347e-01 1.925808041811264901e-02 3.190741724022999604e-02 5.919440607779895974e-02
0.000000000000000000e+00 5.000000000000000000e-01 3.592495257929694263e-01 2.349808502835914470e-01 1.242686755093779793e-01 2.421776414782917178e-02 4.441175206182090829e-02 8.692902611995169393e-02
2.500000000000000000e-01 5.000000000000000000e-01 4.510980404030174307e-01 2.349808502835919743e-01 2.161171901194254563e-01 3.178495065304588058e-02 5.685646985009460558e-02 9.207460424362053086e-02
5.000000000000000000e-01 5.000000000000000000e-01 5.028751508058221242e-01 2.349808502835915580e-01 2.678943005222305662e-01 4.570798596652195234e-02 7.521982250929852565e-02 1.002861481545687522e-01
7.500000000000000000e-01 5.000000000000000000e-01 6.250751605548371392e-01 3.725801927102404543e-01 2.524949678445966850e-01 7.688782012368611252e-02 1.248476846262717571e-01 1.483401459980590031e-01
1.000000000000000000e+00 5.000000000000000000e-01 7.238799597577741940e-01 5.299962264016612190e-01 1.938837333561129750e-01 1.217724902916922369e-01 1.821239648133344546e-01 1.817153215924891541e-01
1.250000000000000000e+00 5.000000000000000000e-01 8.119810194524355040e-01 7.369016216565124067e-01 7.507939779592309737e-02 1.789908099325818458e-01 2.519930375346045581e-01 2.338210573925298685e-01
1.500000000000000000e+00 5.000000000000000000e-01 9.166154533311811070e-01 8.541662601625030771e-01 6.244919316867802994e-02 2.321569931547896037e-01 3.016470810640941025e-01 2.402701026594425693e-01
1.750000000000000000e+00 5.000000000000000000e-01 9.240966195081703471e-01 9.037787339830436473e-01 2.031788552512669987e-02 2.888469385902447395e-01 3.486636689340949502e-01 2.612503657562857406e-01
2.000000000000000000e+00 5.000000000000000000e-01 9.242842390280714415e-01 9.282327294380444682e-01 -3.948490409973026694e-03 3.194414043756165222e-01 3.699024105373783788e-01 2.709377445487803904e-01
-2.000000000000000000e+00 7.500000000000000000e-01 9.017657505990428479e-01 8.117536572138090989e-01 9.001209338523374903e-02 2.304084832077459566e-01 2.947228197268569883e-01 2.276147327143882293e-01
-1.750000000000000000e+00 7.500000000000000000e-01 6.827467196127336990e-01 3.060980235153433759e-01 3.766486960973903231e-01 1.032016139193297349e-01 1.479117872870787387e-01 1.322585638418433129e-01
-1.500000000000000000e+00 7.500000000000000000e-01 4.990394678809206286e-01 1.989974874213243372e-01 3.000419804595962914e-01 4.419072416564218120e-02 7.046479348129915110e-02 9.019443472036921261e-02
-1.250000000000000000e+00 7.500000000000000000e-01 2.944434591657550948e-01 0.000000000000000000e+00 2.944434591657550948e-01 1.902871029714276949e-02 2.852789606168013373e-02 3.899380093030679895e-02
-1.000000000000000000e+00 7.500000000000000000e-01 2.351105789391001455e-01 1.262378707044761184e-01 1.088727082346240271e-01 9.511951156471373445e-03 1.697041087269695811e-02 5.035399622417958965e-02
-7.500000000000000000e-01 7.500000000000000000e-01 1.989024281142533768e-01 0.000000000000000000e+00 1.989024281142533768e-01 5.722840323995913303e-03 9.997995196062474388e-03 2.237642600291746622e-02
-5.000000000000000000e-01 7.500000000000000000e-01 1.876649937347317221e-01 0.000000000000000000e+00 1.876649937347317221e-01 4.935803228791883768e-03 1.128456626845180701e-02 3.407078620148041442e-02
-2.500000000000000000e-01 7.500000000000000000e-01 1.781696301372029667e-01 8.935323161475471065e-02 8.881639852244825606e-02 5.522824692094674068e-03 1.288010148707885785e-02 3.741020525958058812e-02
0.000000000000000000e+00 7.500000000000000000e-01 2.407115096745791327e-01 8.935323161475473841e-02 1.513582780598243804e-01 7.532341866680921164e-03 1.710521867525070100e-02 4.335135423099638341e-02
2.500000000000000000e-01 7.500000000000000000e-01 3.183852446979067441e-01 2.177705214210586271e-01 1.006147232768481170e-01 1.164834109614360652e-02 2.735402767314659006e-02 8.456487235867926611e-02
5.000000000000000000e-01 7.500000000000000000e-01 3.955813706512401606e-01 1.544538766104623095e-01 2.411274940407778511e-01 2.288062426160317187e-02 4.115494646818654983e-02 7.204724193907503793e-02
7.500000000000000000e-01 7.500000000000000000e-01 4.954757224391786452e-01 1.781684596105610474e-01 3.173072628286175978e-01 4.128599353104398656e-02 7.152125081300733656e-02 9.176417273912303163e-02
1.000000000000000000e+00 7.500000000000000000e-01 6.341066696512378531e-01 3.919183588453077904e-01 2.421883108059300627e-01 8.463587326486539386e-02 1.319879259724175136e-01 1.391766516633458073e-01
1.250000000000000000e+00 7.500000000000000000e-01 8.290597169870430605e-01 5.891824844647031156e-01 2.398772325223399449e-01 1.452023522253591270e-01 2.109486426815500026e-01 1.980943669147856301e-01
1.500000000000000000e+00 7.500000000000000000e-01 8.863742722962724141e-01 7.908577621797756585e-01 9.551651011649675560e-02 2.220511075321200400e-01 2.901070126238862734e-01 2.463493936584583710e-01
1.750000000000000000e+00 7.500000000000000000e-01 9.235667838048393641e-01 9.233330926594172094e-01 2.336911454221546336e-04 3.023286109903995933e-01 3.630236876992355977e-01 2.609717721108282262e-01
2.000000000000000000e+00 7.500000000000000000e-01 9.118662873622285225e-01 8.879189152169247867e-01 2.394737214530373581e-02 3.004610559054238794e-01 3.560610488747237845e-01 2.616549743030986974e-01
-2.000000000000000000e+00 1.000000000000000000e+00 8.459019498845131713e-01 6.897999710060890299e-01 1.561019788784241413e-01 1.849825787607463634e-01 2.519217626580440572e-01 2.102527264202712354e-01
-1.750000000000000000e+00 1.000000000000000000e+00 6.472945495074272637e-01 3.624582734605459322e-01 2.848362760468813315e-01 7.512573403861864951e-02 1.205409385545620909e-01 1.370965003189169862e-01
-1.500000000000000000e+00 1.000000000000000000e+00 3.294146924248883002e-01 0.000000000000000000e+00 3.294146924248883002e-01 2.360510246475267665e-02 3.839495981686311815e-02 4.467555367187252963e-02
-1.250000000000000000e+00 1.000000000000000000e+00 2.536319294414728365e-01 1.262378707044762016e-01 1.273940587369966349e-01 9.372686640387813822e-03 1.933935424397234537e-02 5.019534056884388667e-02
-1.000000000000000000e+00 1.000000000000000000e+00 1.375887081400309075e-01 0.000000000000000000e+00 1.375887081400309075e-01 4.011690196114301929e-03 8.682675230437343628e-03 2.685742672903320555e-02
-7.500000000000000000e-01 1.000000000000000000e+00 8.936429937037443372e-02 0.000000000000000000e+00 8.936429937037443372e-02 2.141569302841486114e-03 4.322231441375304524e-03 1.203014138457027433e-02
-5.000000000000000000e-01 1.000000000000000000e+00 2.133866998015951366e-01 1.262378707044762294e-01 8.714882909711890724e-02 1.785194163757537625e-03 9.617559444814825081e-03 5.306779067247870130e-02
-2.500000000000000000e-01 1.000000000000000000e+00 8.935313039942750779e-02 8.935323161475473841e-02 -1.012153272306193230e-07 1.910078825606321105e-03 5.147015803967556168e-03 2.911132224821289666e-02
0.000000000000000000e+00 1.000000000000000000e+00 2.270585224181747852e-01 8.935323161475479392e-02 1.377052908034199774e-01 3.132703719629967298e-03 8.204404461245566257e-03 3.378693946095303463e-02
2.500000000000000000e-01 1.000000000000000000e+00 1.816360676460522794e-01 0.000000000000000000e+00 1.816360676460522794e-01 5.887699405750851898e-03 1.345302485174288722e-02 3.586234928923386078e-02
5.000000000000000000e-01 1.000000000000000000e+00 3.133034459700788643e-01 8.935323161475471065e-02 2.239502143553241398e-01 1.328824813549894270e-02 2.581102220267457448e-02 4.817367259332112905e-02
7.500000000000000000e-01 1.000000000000000000e+00 4.721586640279256675e-01 2.177705214210595153e-01 2.543881426068661522e-01 3.220302344854797383e-02 5.981113614845114806e-02 9.571564970183661647e-02
1.000000000000000000e+00 1.000000000000000000e+00 5.746249908578113796e-01 3.823924685450780236e-01 1.922325223127333560e-01 7.219766738523791805e-02 1.223979663188349970e-01 1.456015507481318028e-01
