# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 6.129669036330673282e-02 0.000000000000000000e+00 6.129669036330673282e-02 9.998592377607190551e-01 9.996504809658939283e-01 1.230693706754457193e-03
-2.500000000000000000e-01 -1.000000000000000000e+00 4.966905372596040030e-08 0.000000000000000000e+00 4.966905372596040030e-08 9.997548055380065524e-01 9.995741478186019879e-01 1.082963941454755238e-03
0.000000000000000000e+00 -1.000000000000000000e+00 7.788403733403353842e-07 0.000000000000000000e+00 7.788403733403353842e-07 9.992890763785726715e-01 9.986738221415544237e-01 7.570732878557643458e-03
2.500000000000000000e-01 -1.000000000000000000e+00 1.543448654551272392e-01 0.000000000000000000e+00 1.543448654551272392e-01 9.972291485429914948e-01 9.961604157633323631e-01 3.403662861362000396e-03
5.000000000000000000e-01 -1.000000000000000000e+00 2.606068531071833450e-01 0.000000000000000000e+00 2.606068531071833450e-01 9.880153853557122057e-01 9.816912157022971153e-01 1.900723807207174362e-02
7.500000000000000000e-01 -1.000000000000000000e+00 5.367840095144936763e-01 1.544538766104628369e-01 3.823301329040308394e-01 9.449510589342949851e-01 9.159204504704022698e-01 8.676133122673167219e-02
1.000000000000000000e+00 -1.000000000000000000e+00 8.185397318387099830e-01 7.062124326291603360e-01 1.123272992095496470e-01 8.250996692732804894e-01 7.566758269814775062e-01 2.065149236777978903e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.601686088127364682e-01 9.889873608899184543e-01 -2.881875207718198606e-02 5.881362227878869087e-01 5.556187858155388071e-01 2.755625182414622176e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.644425673939345245e-01 9.864603387871173634e-01 -2.201777139318283893e-02 4.143325277455254807e-01 4.401141417687226554e-01 2.876621189332332906e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.103573994476679143e-01 9.165151389911705415e-01 -6.157739543502627200e-03 2.881980850127413563e-01 3.577513067233228372e-01 2.870980855642675800e-01
2.000000000000000000e+00 -1.000000000000000000e+00 8.835220432990604778e-01 8.416650165000306716e-01 4.185702679902980616e-02 2.077972201051787315e-01 2.918796896191782064e-01 2.568470507099531730e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 4.115178607229316721e-01 1.781684596105611029e-01 2.333494011123705691e-01 9.777918147214067490e-01 9.494005786304759997e-01 8.309106220788153863e-02
-1.750000000000000000e+00 -7.500000000000000000e-01 2.608557768710854652e-01 1.262378707044761739e-01 1.346179061666092913e-01 9.906562042803335189e-01 9.756635253472081271e-01 5.591688134648450242e-02
-1.500000000000000000e+00 -7.500000000000000000e-01 8.620061769619839775e-02 0.000000000000000000e+00 8.620061769619839775e-02 9.964207752978601063e-01 9.917601436453393760e-01 1.809730897001680591e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 1.262302851461832853e-01 0.000000000000000000e+00 1.262302851461832853e-01 9.984283361852249739e-01 9.968664222266921948e-01 7.066582338835273279e-03
-1.000000000000000000e+00 -7.500000000000000000e-01 8.935769807473227522e-02 0.000000000000000000e+00 8.935769807473227522e-02 9.992638213909922351e-01 9.987145407211873716e-01 2.159829175319408125e-03
-7.500000000000000000e-01 -7.500000000000000000e-01 7.906591355122238873e-02 0.000000000000000000e+00 7.906591355122238873e-02 9.994316520781361124e-01 9.988431546682092765e-01 3.538016797422252526e-03
-5.000000000000000000e-01 -7.500000000000000000e-01 7.336292399137958609e-02 0.000000000000000000e+00 7.336292399137958609e-02 9.993476293795380272e-01 9.988614485526389197e-01 2.471212171763074224e-03
-2.500000000000000000e-01 -7.500000000000000000e-01 1.027868626406490925e-02 8.935323161475479392e-02 -7.907454535068988988e-02 9.988851422587037288e-01 9.972981215253106102e-01 2.646338661441838616e-02
0.000000000000000000e+00 -7.500000000000000000e-01 4.056774004550747076e-02 0.000000000000000000e+00 4.056774004550747076e-02 9.969570806489483905e-01 9.960842255010419199e-01 4.105743817441142793e-03
2.500000000000000000e-01 -7.500000000000000000e-01 1.192959599492705719e-01 0.000000000000000000e+00 1.192959599492705719e-01 9.886557031535343487e-01 9.846178634296041121e-01 1.530881387844762465e-02
5.000000000000000000e-01 -7.500000000000000000e-01 4.432737951656383069e-01 8.935323161475471065e-02 3.539205635508835823e-01 9.582414513817099078e-01 9.399714757391813835e-01 5.759268290514175936e-02
7.500000000000000000e-01 -7.500000000000000000e-01 8.031997610853758296e-01 5.836574337742996832e-01 2.195423273110761464e-01 8.512809382530009961e-01 7.969853731379094031e-01 1.704601987923971551e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.422648807608049459e-01 8.940335564172069427e-01 4.823132434359800325e-02 6.800093040011091494e-01 6.354668235964915368e-01 2.371290587778709935e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.670815456546369981e-01 9.945772971468858081e-01 -2.749575149224880999e-02 4.587566743857470764e-01 4.716374453387903731e-01 2.705890989559833204e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.258665409388988632e-01 9.359999999999951692e-01 -1.013345906109630601e-02 3.242008173838231699e-01 3.747798939923337458e-01 2.718296871056735675e-01
1.750000000000000000e+00 -7.500000000000000000e-01 8.888929462794511460e-01 8.311822904754402330e-01 5.771065580401091299e-02 2.192480059730877728e-01 2.994811935001632230e-01 2.516092736285378550e-01
2.000000000000000000e+00 -7.500000000000000000e-01 8.930051221120837157e-01 8.338441101309014281e-01 5.916101198118228766e-02 2.050099900167217382e-01 2.926387210635870706e-01 2.658716007697543016e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 5.645808292081797575e-01 3.182703253525231979e-01 2.463105038556565596e-01 9.574266160764450806e-01 9.111017836029936534e-01 1.300994989805516200e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 4.479765181197674084e-01 1.262378707044762016e-01 3.217386474152912346e-01 9.743919595067377371e-01 9.494764348348043725e-01 7.789644479729052051e-02
-1.500000000000000000e+00 -5.000000000000000000e-01 2.627422518330796986e-01 0.000000000000000000e+00 2.627422518330796986e-01 9.862535853464882152e-01 9.777083321974474606e-01 3.075705005756517937e-02
-1.250000000000000000e+00 -5.000000000000000000e-01 2.027550162669563838e-01 0.000000000000000000e+00 2.027550162669563838e-01 9.932177956702635813e-01 9.877376866612941342e-01 2.655613870828441719e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 1.572588349677869202e-01 0.000000000000000000e+00 1.572588349677869202e-01 9.955114532718509768e-01 9.926192165246078281e-01 1.390269120451224222e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 1.759222196620293110e-01 0.000000000000000000e+00 1.759222196620293110e-01 9.964102472328075777e-01 9.949265955306184628e-01 7.828927780181729398e-03
-5.000000000000000000e-01 -5.000000000000000000e-01 1.372858461396467555e-01 0.000000000000000000e+00 1.372858461396467555e-01 9.958044005017049338e-01 9.950312170381883092e-01 3.728115548255324981e-03
-2.500000000000000000e-01 -5.000000000000000000e-01 1.499496989025710381e-01 0.000000000000000000e+00 1.499496989025710381e-01 9.915407604392102447e-01 9.891419207735998587e-01 1.810483526766547280e-02
0.000000000000000000e+00 -5.000000000000000000e-01 3.064290339373089145e-01 0.000000000000000000e+00 3.064290339373089145e-01 9.786674680296927331e-01 9.741524834959949253e-01 1.886260625464824398e-02
2.500000000000000000e-01 -5.000000000000000000e-01 5.301137978058472200e-01 0.000000000000000000e+00 5.301137978058472200e-01 9.378780960551589274e-01 9.250706051526050855e-01 5.191193033839872073e-02
5.000000000000000000e-01 -5.000000000000000000e-01 7.862411794698770384e-01 4.189701660023063545e-01 3.672710134675706839e-01 8.256063286131140044e-01 7.913090243751539354e-01 1.357532811007843010e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.590021243868485090e-01 9.526720317087126189e-01 6.330092678135890161e-03 6.115820543240823026e-01 5.855191157271619762e-01 2.229059053618012431e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.560876182157391767e-01 9.707728879609294204e-01 -1.468526974519024364e-02 4.143390867930497601e-01 4.323037534309971952e-01 2.523827151430384497e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.291001557982209169e-01 8.728436286070918593e-01 5.625652719112905764e-02 2.799944066321358727e-01 3.326155622117734079e-01 2.538627582406290939e-01
1.500000000000000000e+00 -5.000000000000000000e-01 8.574380773064533834e-01 7.782133383590884579e-01 7.922473894736492550e-02 2.010871155935575472e-01 2.789578088016642088e-01 2.486785261752836040e-01
1.750000000000000000e+00 -5.000000000000000000e-01 8.507974838945027152e-01 7.683749084919437866e-01 8.242257540255892856e-02 1.931813003741535417e-01 2.740160493058305113e-01 2.519500820117672735e-01
2.000000000000000000e+00 -5.000000000000000000e-01 8.668831264785492596e-01 7.877461520058340882e-01 7.913697447271517138e-02 1.908877875484607523e-01 2.743599786100949789e-01 2.547277718542202973e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 7.233651937885793304e-01 5.169758214849121680e-01 2.063893723036671624e-01 8.779325869542125016e-01 8.210958071894803867e-01 1.754829939334945355e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 6.849531942426229092e-01 3.299454500368192433e-01 3.550077442058036659e-01 8.965797787780277472e-01 8.566164503358320026e-01 1.360847220432375437e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 5.790532488165346381e-01 2.659022376739241245e-01 3.131510111426105136e-01 9.210882312578335673e-01 8.895525993539719067e-01 1.099334570710676917e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 4.190406342782002636e-01 1.262378707044762016e-01 2.928027635737240342e-01 9.406442802890027099e-01 9.230452574040114433e-01 7.352150561943458784e-02
-1.000000000000000000e+00 -2.500000000000000000e-01 4.291857981360099883e-01 0.000000000000000000e+00 4.291857981360099883e-01 9.543839318196719601e-01 9.455901908852127891e-01 3.980214018587292790e-02
-7.500000000000000000e-01 -2.500000000000000000e-01 4.219200035436895813e-01 0.000000000000000000e+00 4.219200035436895813e-01 9.514267798759513672e-01 9.440545541237977956e-01 3.844885126598435177e-02
-5.000000000000000000e-01 -2.500000000000000000e-01 4.614902795140581881e-01 0.000000000000000000e+00 4.614902795140581881e-01 9.408476301226847971e-01 9.338277196237452227e-01 3.957197481862456678e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 5.895091611952587574e-01 0.000000000000000000e+00 5.895091611952587574e-01 8.977029916874118554e-01 8.887185026139839961e-01 5.040335689287991222e-02
0.000000000000000000e+00 -2.500000000000000000e-01 8.265986765751682785e-01 1.544538766104637806e-01 6.721447999647045535e-01 8.052437624392724258e-01 7.899133321850754230e-01 9.188753184909945193e-02
2.500000000000000000e-01 -2.500000000000000000e-01 9.147417645264955821e-01 8.174496926416950915e-01 9.729207188480049062e-02 6.309604954678158517e-01 6.164215792168101782e-01 1.517269757261852092e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.398941180752524716e-01 9.182505104817557662e-01 2.164360759349670538e-02 3.995446046244507943e-01 4.109100913863934501e-01 1.866377582934634072e-01
7.500000000000000000e-01 -2.500000000000000000e-01 8.758806540314960642e-01 7.782133383590892350e-01 9.766731567240682921e-02 2.681967363975331642e-01 3.092300303653749971e-01 2.172387879430960067e-01
1.000000000000000000e+00 -2.500000000000000000e-01 7.512163764773717167e-01 6.052966215005682882e-01 1.459197549768034285e-01 1.616467555181520521e-01 2.202582127414219326e-01 1.950510903058745860e-01
1.250000000000000000e+00 -2.500000000000000000e-01 8.157222691595431563e-01 7.141428428542859752e-01 1.015794263052571811e-01 1.489555340644176107e-01 2.251141227886190865e-01 2.307852854975330770e-01
1.500000000000000000e+00 -2.500000000000000000e-01 7.791558415521540049e-01 6.499230723708774304e-01 1.292327691812765744e-01 1.289018591020174020e-01 2.121784553064862411e-01 2.221519088773350470e-01
1.750000000000000000e+00 -2.500000000000000000e-01 8.585074643373135084e-01 7.716890565506296928e-01 8.681840778668381553e-02 1.549377476421678057e-01 2.471275650034906179e-01 2.491011101711606279e-01
2.000000000000000000e+00 -2.500000000000000000e-01 8.307150601114775545e-01 7.908577621797751034e-01 3.985729793170245117e-02 1.727552948180761661e-01 2.599583231862095389e-01 2.473262095458290954e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.264624091236605130e-01 9.233330926594173205e-01 3.129316464243192542e-03 6.412615798070742112e-01 6.110292344872386705e-01 2.419113475309292161e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.370985667543105802e-01 9.446777228240349489e-01 -7.579156069724368727e-03 5.934589236081206920e-01 5.793416928930888998e-01 2.050684699025164537e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.480222881997132367e-01 9.513863568498315271e-01 -3.364068650118290371e-03 5.686816230928694038e-01 5.614456110596851568e-01 1.748564622241526589e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.450682152062869212e-01 9.487591896788118984e-01 -3.690974472524977124e-03 5.597765636328981831e-01 5.552030391030169376e-01 1.490169389934526134e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.521898709983150910e-01 9.588242800430111235e-01 -6.634409044696032431e-03 5.414227408893518279e-01 5.392657515064602780e-01 1.194656956355280158e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.562135750532224643e-01 9.971078176406003024e-01 -4.089424258737783813e-02 5.069494355767021343e-01 5.068825343960309260e-01 1.122745159372447454e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.442824157311188182e-01 9.474175425861600663e-01 -3.135126855041248106e-03 4.489924556579430459e-01 4.516616738265797903e-01 1.148152526189930439e-01
-2.500000000000000000e-01 0.000000000000000000e+00 8.980481230622675559e-01 6.105210889068420910e-01 2.875270341554254649e-01 3.353814340443478370e-01 3.444302036170094894e-01 1.200246177415476290e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.446321349436959336e-01 4.598434516223987578e-01 3.847886833212971758e-01 2.293379738894641140e-01 2.461566015924921969e-01 1.291619540925244558e-01
2.500000000000000000e-01 0.000000000000000000e+00 7.460598253479046038e-01 2.933666647729433197e-01 4.526931605749612841e-01 1.434774727153157736e-01 1.680306520771510659e-01 1.182637386934993345e-01
5.000000000000000000e-01 0.000000000000000000e+00 5.994285053665224794e-01 2.659022376739240690e-01 3.335262676925984104e-01 8.510870578069550108e-02 1.120051689345383239e-01 1.093266499518964069e-01
7.500000000000000000e-01 0.000000000000000000e+00 5.865924546549015073e-01 2.509501942617302639e-01 3.356422603931712434e-01 6.430653346269242510e-02 1.018603837088658676e-01 1.195601567975284746e-01
1.000000000000000000e+00 0.000000000000000000e+00 6.037221040874316547e-01 3.519999999999984253e-01 2.517221040874332294e-01 5.609858874310033605e-02 1.017611715391421867e-01 1.369130909673736685e-01
1.250000000000000000e+00 0.000000000000000000e+00 6.643184135701545312e-01 4.358898943540689963e-01 2.284285192160855349e-01 7.499057833590749844e-02 1.354758042343919000e-01 1.707353025817926195e-01
1.500000000000000000e+00 0.000000000000000000e+00 7.317559597759901724e-01 5.102940328869205455e-01 2.214619268890696269e-01 8.475741901698494174e-02 1.599765131170526600e-01 1.935806758148257145e-01
1.750000000000000000e+00 0.000000000000000000e+00 7.771115020803744944e-01 7.180417815141372229e-01 5.906972056623727152e-02 1.277597469555999121e-01 2.236604882033562947e-01 2.443124010085796494e-01
2.000000000000000000e+00 0.000000000000000000e+00 8.338258427168376841e-01 7.405511461067357804e-01 9.327469661010190372e-02 1.515608962219780198e-01 2.466182572429787001e-01 2.422119098007284033e-01
-2.000000000000000000e+00 2.500000000000000000e-01 8.945746438430277614e-01 8.284926070883213978e-01 6.608203675470636362e-02 2.816998242345249981e-01 3.290111516533537062e-01 2.234858537141979351e-01
-1.750000000000000000e+00 2.500000000000000000e-01 8.035660939674195147e-01 5.547756303227432406e-01 2.487904636446762741e-01 1.844211596820703458e-01 2.289848020575556975e-01 1.700646219723138952e-01
-1.500000000000000000e+00 2.500000000000000000e-01 6.516873062910499836e-01 1.781684596105611862e-01 4.735188466804888252e-01 1.205547061707891721e-01 1.440178974060616346e-01 9.471780537049794002e-02
-1.250000000000000000e+00 2.500000000000000000e-01 5.969777362129391474e-01 0.000000000000000000e+00 5.969777362129391474e-01 8.085388899101542126e-02 9.622650027119536431e-02 6.439774692415903279e-02
-1.000000000000000000e+00 2.500000000000000000e-01 5.310375217320689734e-01 8.935323161475471065e-02 4.416842901173142488e-01 6.176235893341729122e-02 7.107717460697909884e-02 4.734917317703035700e-02
-7.500000000000000000e-01 2.500000000000000000e-01 3.932218104719888974e-01 0.000000000000000000e+00 3.932218104719888974e-01 4.616460114170365531e-02 5.407442094168232044e-02 4.175393972578793356e-02
-5.000000000000000000e-01 2.500000000000000000e-01 3.827114585758181753e-01 0.000000000000000000e+00 3.827114585758181753e-01 3.633540378686489491e-02 4.354369022205895751e-02 3.509149642878876124e-02
-2.500000000000000000e-01 2.500000000000000000e-01 3.785636845305878073e-01 1.262378707044762016e-01 2.523258138261116335e-01 2.915338703014806049e-02 3.932322021846366977e-02 4.869615631356333935e-02
0.000000000000000000e+00 2.500000000000000000e-01 3.758010861479532672e-01 8.935323161475473841e-02 2.864478545331985426e-01 2.064151710109442955e-02 2.968632983798175085e-02 4.637366317966339080e-02
2.500000000000000000e-01 2.500000000000000000e-01 3.298203771629585890e-01 8.935323161475471065e-02 2.404671455482038644e-01 1.808949574207253594e-02 2.923091454965926622e-02 5.069993557605899370e-02
5.000000000000000000e-01 2.500000000000000000e-01 2.909230398660612171e-01 1.781684596105612417e-01 1.127545802554999754e-01 1.568533910078992802e-02 3.068517748618061758e-02 7.252444351130972466e-02
7.500000000000000000e-01 2.500000000000000000e-01 3.887267188339783019e-01 1.262378707044762016e-01 2.624888481295021281e-01 1.643100967411707802e-02 3.353464444906204683e-02 6.507999263346327112e-02
1.000000000000000000e+00 2.500000000000000000e-01 4.333695138436340910e-01 2.933666647729429866e-01 1.400028490706911044e-01 2.301037072732245101e-02 5.619237602447825497e-02 1.151789105285667691e-01
1.250000000000000000e+00 2.500000000000000000e-01 5.620951590479920101e-01 3.182703253525228648e-01 2.438248336954691453e-01 3.819625986990647648e-02 8.628698592153027924e-02 1.348564308540873558e-01
1.500000000000000000e+00 2.500000000000000000e-01 6.079924019777818156e-01 4.358898943540677751e-01 1.721025076237140405e-01 5.265257057567129112e-02 1.177352164101381216e-01 1.677211280152239858e-01
1.750000000000000000e+00 2.500000000000000000e-01 7.264867925875703181e-01 5.780519007840011492e-01 1.484348918035691689e-01 7.865498969894824111e-02 1.644829424741823809e-01 1.989614706185946769e-01
2.000000000000000000e+00 2.500000000000000000e-01 8.451637278479853244e-01 7.332121111929322810e-01 1.119516166550530434e-01 1.382151768757710064e-01 2.302200158603037727e-01 2.452252629749080148e-01
-2.000000000000000000e+00 5.000000000000000000e-01 6.591840223212256378e-01 3.411744421846386044e-01 3.180095801365870334e-01 9.684802291348836023e-02 1.455770804778550309e-01 1.406752685475776699e-01
-1.750000000000000000e+00 5.000000000000000000e-01 4.187199154778689092e-01 8.935323161475478004e-02 3.293666838631141291e-01 3.951297713716182131e-02 6.175536003555198022e-02 6.628346393864541219e-02
-1.500000000000000000e+00 5.000000000000000000e-01 3.563631779215117867e-01 0.000000000000000000e+00 3.563631779215117867e-01 1.818930724383172742e-02 3.008965875332807530e-02 4.713175010649561791e-02
-1.250000000000000000e+00 5.000000000000000000e-01 1.950152375524476789e-01 0.000000000000000000e+00 1.950152375524476789e-01 7.968386006913644182e-03 1.079310313158707985e-02 1.450301702718674243e-02
-1.000000000000000000e+00 5.000000000000000000e-01 1.885180091788068446e-01 0.000000000000000000e+00 1.885180091788068446e-01 4.855330856980873133e-03 7.186431468756350645e-03 1.122874494456736413e-02
-7.500000000000000000e-01 5.000000000000000000e-01 1.118646195288161838e-01 0.000000000000000000e+00 1.118646195288161838e-01 3.486865055821508456e-03 5.150019500710758917e-03 1.325468672560974753e-02
-5.000000000000000000e-01 5.000000000000000000e-01 1.857870931492296152e-01 0.000000000000000000e+00 1.857870931492296152e-01 2.657178612839180068e-03 4.105568928818748020e-03 8.090977210920185028e-03
-2.500000000000000000e-01 5.000000000000000000e-01 1.179853256226665592e-01 0.000000000000000000e+00 1.179853256226665592e-01 2.515465279151861931e-03 4.163142412479409020e-03 7.779308408662856562e-03
0.000000000000000000e+00 5.000000000000000000e-01 1.214261507748084085e-01 8.935323161475479392e-02 3.207291916005361454e-02 2.465568493244601426e-03 6.134789646551093781e-03 3.177904666294389252e-02
2.500000000000000000e-01 5.000000000000000000e-01 1.890653072133265666e-01 0.000000000000000000e+00 1.890653072133265666e-01 2.834702083358463069e-03 6.063127240048548500e-03 1.915370085303287964e-02
5.000000000000000000e-01 5.000000000000000000e-01 1.782457814753074798e-01 0.000000000000000000e+00 1.782457814753074798e-01 3.687202700335798569e-03 7.467681896123048481e-03 1.753747344770441308e-02
7.500000000000000000e-01 5.000000000000000000e-01 2.389781895914027676e-01 8.935323161475471065e-02 1.496249579766480431e-01 5.753464982934345696e-03 1.396224927032757232e-02 3.666861250245259662e-02
1.000000000000000000e+00 5.000000000000000000e-01 2.829718399653934346e-01 1.262378707044761739e-01 1.567339692609172608e-01 1.046603092602175177e-02 2.873689740378369828e-02 7.440808603058518544e-02
1.250000000000000000e+00 5.000000000000000000e-01 4.218764868941200508e-01 2.349808502835917523e-01 1.868956366105282985e-01 2.147693538448623360e-02 5.486802919222556058e-02 1.034567382269247771e-01
1.500000000000000000e+00 5.000000000000000000e-01 5.931149726598843319e-01 3.182703253525232534e-01 2.748446473073610785e-01 4.206480518384964062e-02 9.599668887437952380e-02 1.349223512569098227e-01
1.750000000000000000e+00 5.000000000000000000e-01 6.525303343786216237e-01 4.749736834815153075e-01 1.775566508971063162e-01 6.648502681449353080e-02 1.406977853794782463e-01 1.764749953594352272e-01
2.000000000000000000e+00 5.000000000000000000e-01 7.502960396837465851e-01 6.452162428209655687e-01 1.050797968627810164e-01 1.082101246868056588e-01 1.903916895702099654e-01 2.088990871259135407e-01
-2.000000000000000000e+00 7.500000000000000000e-01 5.292684362944758414e-01 1.781684596105609364e-01 3.510999766839149050e-01 3.814468885992454428e-02 6.863964296068597593e-02 8.632687620272948281e-02
-1.750000000000000000e+00 7.500000000000000000e-01 2.853293217775701440e-01 8.935323161475479392e-02 1.959760901628153640e-01 1.074822623123264029e-02 2.081483219909462459e-02 3.695347532786906475e-02
-1.500000000000000000e+00 7.500000000000000000e-01 1.982589483932112873e-01 0.000000000000000000e+00 1.982589483932112873e-01 3.653084154066929806e-03 6.882402833415165143e-03 1.942208734770373840e-02
-1.250000000000000000e+00 7.500000000000000000e-01 2.898235962507884615e-05 0.000000000000000000e+00 2.898235962507884615e-05 1.318118886551558795e-03 2.183074261675749337e-03 3.574554079415965310e-03
-1.000000000000000000e+00 7.500000000000000000e-01 1.239112896411249803e-01 0.000000000000000000e+00 1.239112896411249803e-01 6.266074853479356149e-04 1.892027971473805598e-03 1.170400142898848223e-02
-7.500000000000000000e-01 7.500000000000000000e-01 2.712393264707437327e-09 0.000000000000000000e+00 2.712393264707437327e-09 3.961167258543892488e-04 7.891536636658844127e-04 2.427235797907273049e-03
-5.000000000000000000e-01 7.500000000000000000e-01 3.157207808929312839e-03 0.000000000000000000e+00 3.157207808929312839e-03 3.128390497627437077e-04 4.567812526850906956e-04 5.717684302628535083e-04
-2.500000000000000000e-01 7.500000000000000000e-01 1.856375419994526804e-06 0.000000000000000000e+00 1.856375419994526804e-06 3.745932273151383884e-04 9.290840230081401493e-04 3.066849245856686969e-03
0.000000000000000000e+00 7.500000000000000000e-01 1.668227862926523935e-08 0.000000000000000000e+00 1.668227862926523935e-08 5.112083987865275380e-04 1.651284327873109347e-03 1.640747681157394416e-02
2.500000000000000000e-01 7.500000000000000000e-01 5.368569639646135602e-07 0.000000000000000000e+00 5.368569639646135602e-07 7.413098219476916585e-04 1.494004416128371510e-03 3.141337637373123586e-03
5.000000000000000000e-01 7.500000000000000000e-01 1.710093933112215026e-01 0.000000000000000000e+00 1.710093933112215026e-01 1.431909207064073226e-03 3.488385863769228115e-03 1.009033620986713765e-02
7.500000000000000000e-01 7.500000000000000000e-01 1.288464550037577705e-01 8.935323161475478004e-02 3.949322338900299045e-02 2.820634345110942676e-03 8.304500747860994736e-03 3.427402033220325328e-02
1.000000000000000000e+00 7.500000000000000000e-01 2.910793043877635267e-01 0.000000000000000000e+00 2.910793043877635267e-01 6.842437312614003952e-03 1.725864297691729124e-02 3.823814271554972638e-02
1.250000000000000000e+00 7.500000000000000000e-01 3.789547087161675432e-01 8.935323161475478004e-02 2.896014771014127631e-01 1.485604200802816306e-02 3.649514521522729399e-02 6.864719319519038687e-02
1.500000000000000000e+00 7.500000000000000000e-01 5.300520501243117799e-01 2.933666647729432086e-01 2.366853853513685713e-01 3.425342522708076098e-02 8.495630577329117694e-02 1.294630917252168056e-01
1.750000000000000000e+00 7.500000000000000000e-01 6.951707713772876662e-01 4.674868982121314631e-01 2.276838731651562031e-01 7.443053014242970167e-02 1.446588916483887155e-01 1.745558364914892580e-01
2.000000000000000000e+00 7.500000000000000000e-01 8.035559336173794254e-01 7.021794642397333197e-01 1.013764693776461057e-01 1.187943770792669745e-01 2.127445031263677511e-01 2.283423370250232953e-01
-2.000000000000000000e+00 1.000000000000000000e+00 4.306810143235275112e-01 1.544538766104628924e-01 2.762271377130646188e-01 2.409548483866912755e-02 5.053699431588232899e-02 7.202357300924751293e-02
-1.750000000000000000e+00 1.000000000000000000e+00 1.345538957211072917e-01 0.000000000000000000e+00 1.345538957211072917e-01 4.812605400467037317e-03 1.141725033913906957e-02 2.319446179873927566e-02
-1.500000000000000000e+00 1.000000000000000000e+00 1.221449531276450062e-01 0.000000000000000000e+00 1.221449531276450062e-01 1.312983607818783574e-03 2.503759957271410510e-03 4.200794515956443251e-03
-1.250000000000000000e+00 1.000000000000000000e+00 8.935323075760000233e-02 0.000000000000000000e+00 8.935323075760000233e-02 4.040137955783788338e-04 1.059933999100799371e-03 3.380872478841915382e-03
-1.000000000000000000e+00 1.000000000000000000e+00 1.355659998227581815e-07 0.000000000000000000e+00 1.355659998227581815e-07 1.806382415358989484e-04 4.599492523121336668e-04 1.251081018103377763e-03
-7.500000000000000000e-01 1.000000000000000000e+00 1.108027707652354740e-02 0.000000000000000000e+00 1.108027707652354740e-02 1.068457544324750671e-04 2.926730327414049323e-04 1.181468753633741972e-03
-5.000000000000000000e-01 1.000000000000000000e+00 3.978391294091100389e-04 0.000000000000000000e+00 3.978391294091100389e-04 9.484765871334279125e-05 2.897198088772126828e-04 1.167649021738117153e-03
-2.500000000000000000e-01 1.000000000000000000e+00 2.153499524473365528e-08 0.000000000000000000e+00 2.153499524473365528e-08 1.219889100067858122e-04 8.379125281804414510e-04 7.535291804484261710e-03
0.000000000000000000e+00 1.000000000000000000e+00 2.913933663800382427e-12 0.000000000000000000e+00 2.913933663800382427e-12 1.874682212437203807e-04 9.513299682055770170e-04 1.071772377834861491e-02
2.500000000000000000e-01 1.000000000000000000e+00 8.935323157310738618e-02 0.000000000000000000e+00 8.935323157310738618e-02 3.377797618137355412e-04 7.859051128441474831e-04 2.222634211996986613e-03
5.000000000000000000e-01 1.000000000000000000e+00 8.935323157139381245e-02 8.935323161475476617e-02 -4.336095371648696073e-11 8.427534138218920230e-04 3.218322223705304738e-03 2.630544895115028564e-02
7.500000000000000000e-01 1.000000000000000000e+00 1.197172938654203905e-01 0.000000000000000000e+00 1.197172938654203905e-01 2.077685157036598691e-03 4.401497384288798574e-03 8.844318304895319380e-03
1.000000000000000000e+00 1.000000000000000000e+00 2.412414758683449900e-01 0.000000000000000000e+00 2.412414758683449900e-01 5.012625335092015487e-03 1.131383670404767679e-02 1.850052761100175192e-02
