# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 1.566111292979727732e-01 0.000000000000000000e+00 1.566111292979727732e-01 9.973473174024943821e-01 9.949799276866148068e-01 1.040149108749185980e-02
-2.500000000000000000e-01 -1.000000000000000000e+00 1.633937668975934676e-01 0.000000000000000000e+00 1.633937668975934676e-01 9.964868949860454794e-01 9.944723081120911967e-01 8.914959362305610938e-03
0.000000000000000000e+00 -1.000000000000000000e+00 2.030490250516280570e-01 0.000000000000000000e+00 2.030490250516280570e-01 9.937353392939890506e-01 9.908119566614478346e-01 1.192893913020828291e-02
2.500000000000000000e-01 -1.000000000000000000e+00 3.006023184336860110e-01 0.000000000000000000e+00 3.006023184336860110e-01 9.869779734653566505e-01 9.792505080385031091e-01 2.827501228148423390e-02
5.000000000000000000e-01 -1.000000000000000000e+00 3.991579530591931602e-01 8.935323161475476617e-02 3.098047214444383801e-01 9.667488766455875071e-01 9.440923836759388399e-01 6.832062348345151193e-02
7.500000000000000000e-01 -1.000000000000000000e+00 6.701708456205793807e-01 3.299454500368201870e-01 3.402253955837591937e-01 9.213220167351909851e-01 8.721923268056269718e-01 1.339299022387408222e-01
1.000000000000000000e+00 -1.000000000000000000e+00 8.437521808905374954e-01 6.897999710060889189e-01 1.539522098844485765e-01 8.296798645886015455e-01 7.612163818451310737e-01 2.091875190508312166e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.478541274218748036e-01 9.432793859721486651e-01 4.574741449726138498e-03 6.614987451820117936e-01 6.137972156340409935e-01 2.535400770806143234e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.637173573478157174e-01 9.991996797437440181e-01 -3.548232239592830073e-02 4.901973299783956572e-01 4.912631786190071459e-01 2.691727902360667168e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.388626693990869132e-01 9.460570807303310126e-01 -7.194411331244099372e-03 3.609349834624482334e-01 3.990961493167403673e-01 2.574244581420558897e-01
2.000000000000000000e+00 -1.000000000000000000e+00 9.407285890553638286e-01 9.018736053350304704e-01 3.885498372033335812e-02 2.918759976764460085e-01 3.532417694811665898e-01 2.638898863036243658e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 7.371275635691167949e-01 5.425863986500197855e-01 1.945411649190970094e-01 8.716273071278300977e-01 8.080446674348468195e-01 1.905080038141742926e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 5.785609051904353484e-01 3.060980235153453743e-01 2.724628816750899740e-01 9.329292575556338285e-01 8.852401533446266901e-01 1.333266430329059782e-01
-1.500000000000000000e+00 -7.500000000000000000e-01 4.849369296753488490e-01 1.781684596105610474e-01 3.067684700647878016e-01 9.665353528428848318e-01 9.339931380677606310e-01 1.015076778192462864e-01
-1.250000000000000000e+00 -7.500000000000000000e-01 3.872519868778215302e-01 0.000000000000000000e+00 3.872519868778215302e-01 9.831399154855652300e-01 9.672710114664802017e-01 5.530314639197652510e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 2.272055752506154103e-01 0.000000000000000000e+00 2.272055752506154103e-01 9.896599592033760162e-01 9.829309208156891131e-01 2.505965687056244465e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 2.292040332137372238e-01 0.000000000000000000e+00 2.292040332137372238e-01 9.918436927336805597e-01 9.863587072073607409e-01 2.460371598413540334e-02
-5.000000000000000000e-01 -7.500000000000000000e-01 2.767854716100731638e-01 1.262378707044761461e-01 1.505476009055970177e-01 9.912949599493805497e-01 9.846871969769652733e-01 4.222604695572587663e-02
-2.500000000000000000e-01 -7.500000000000000000e-01 1.737029104914457334e-01 0.000000000000000000e+00 1.737029104914457334e-01 9.888254521084897108e-01 9.852335042278024257e-01 1.354710106322231863e-02
0.000000000000000000e+00 -7.500000000000000000e-01 2.970848865859236354e-01 0.000000000000000000e+00 2.970848865859236354e-01 9.813838040055761214e-01 9.743199571988473418e-01 2.965246302231065376e-02
2.500000000000000000e-01 -7.500000000000000000e-01 3.847116147609228598e-01 8.935323161475471065e-02 2.953583831461681353e-01 9.639521406450656249e-01 9.457924920292161142e-01 5.776722787717387952e-02
5.000000000000000000e-01 -7.500000000000000000e-01 6.187493847669891522e-01 1.989974874213231715e-01 4.197518973456659808e-01 9.223787278315522808e-01 8.868177258404386087e-01 1.073392587305942308e-01
7.500000000000000000e-01 -7.500000000000000000e-01 7.310600890654501693e-01 6.052966215005686212e-01 1.257634675648815481e-01 8.500091595041688874e-01 7.824865665056512931e-01 1.922976151626732133e-01
1.000000000000000000e+00 -7.500000000000000000e-01 8.851942799907990267e-01 8.541662601625020779e-01 3.102801982829694882e-02 7.272464094605791685e-01 6.747700427591841743e-01 2.416065752629381336e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.615499039440990048e-01 9.736611320166769223e-01 -1.211122807257791756e-02 6.068617923091910171e-01 5.743258732475269301e-01 2.677747765080104592e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.566429216410289316e-01 9.941508939793782806e-01 -3.750797233834934907e-02 4.698540522725448421e-01 4.717123982955567230e-01 2.739605387052752028e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.517466369494096412e-01 9.736611320166770334e-01 -2.191449506726739216e-02 3.816872334103426079e-01 4.170119214407504438e-01 2.824882676107897672e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.147887768688047760e-01 8.613570688164153832e-01 5.343170805238939280e-02 2.682384305614207709e-01 3.353424843180118353e-01 2.678802122835424182e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 8.698991446803575611e-01 7.405511461067363355e-01 1.293479985736212257e-01 8.194107620079240650e-01 7.465241253948601274e-01 2.278284348909994095e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 7.119430391510248590e-01 5.299962264016601088e-01 1.819468127493647502e-01 8.835587685462580332e-01 8.263630892006506024e-01 1.799951025844083452e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 5.980190103498737031e-01 3.060980235153436535e-01 2.919209868345300496e-01 9.227392468575690287e-01 8.809998723640183327e-01 1.327661067001987272e-01
-1.250000000000000000e+00 -5.000000000000000000e-01 4.982161664300002735e-01 1.989974874213245315e-01 2.992186790086757142e-01 9.490039637706833009e-01 9.210474452763575126e-01 9.089857353415660424e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 4.949732875554977984e-01 1.262378707044761461e-01 3.687354168510216246e-01 9.621538508981494209e-01 9.423037174166486452e-01 7.788036542948735541e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 4.154572397068557743e-01 8.935323161475471065e-02 3.261040080921010498e-01 9.663090414359580826e-01 9.532738611746304214e-01 5.203937424724686123e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 4.206460132503942462e-01 0.000000000000000000e+00 4.206460132503942462e-01 9.627717617466439171e-01 9.529101530782696505e-01 4.105472932004877729e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 5.433270711448725532e-01 8.935323161475473841e-02 4.539738395301178286e-01 9.513795811497346433e-01 9.395395852916929025e-01 5.235982727570688555e-02
0.000000000000000000e+00 -5.000000000000000000e-01 5.760432197296023737e-01 0.000000000000000000e+00 5.760432197296023737e-01 9.248892594672847300e-01 9.042335913543216863e-01 7.322914234843810877e-02
2.500000000000000000e-01 -5.000000000000000000e-01 6.858982789740457608e-01 2.509501942617309300e-01 4.349480847123148308e-01 8.920426984058271724e-01 8.534925781585144255e-01 1.232616811501854176e-01
5.000000000000000000e-01 -5.000000000000000000e-01 8.331862425043222720e-01 5.547756303227431296e-01 2.784106121815791424e-01 8.132793045072447269e-01 7.642132482514317759e-01 1.745899011807509615e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.152288731054890603e-01 8.613570688164153832e-01 5.387180428907367702e-02 7.195197812243748769e-01 6.676294749685468544e-01 2.335706077945248760e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.450234944206760135e-01 9.634189120003793239e-01 -1.839541757970331037e-02 6.482212442624236681e-01 6.029722251974648506e-01 2.612582807819854303e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.749105316742999738e-01 9.999279974078089106e-01 -2.501746573350893676e-02 4.980807829989542523e-01 4.983113064275671578e-01 2.900039201186366267e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.630860725121971333e-01 9.901515035589237845e-01 -2.706543104672665123e-02 4.481278632807173534e-01 4.611005410837515361e-01 2.875096259466812243e-01
1.750000000000000000e+00 -5.000000000000000000e-01 9.519419995687111724e-01 9.645226798784982680e-01 -1.258068030978709562e-02 3.709612781402736870e-01 4.089104992927209414e-01 2.779490885314242488e-01
2.000000000000000000e+00 -5.000000000000000000e-01 9.156175515853793856e-01 9.129819275319710492e-01 2.635624053408336387e-03 3.015392347794654260e-01 3.614168298241730581e-01 2.710448464402123725e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 9.044238839046679912e-01 8.088609274776473734e-01 9.556295642702061777e-02 7.424190864281807745e-01 6.895865798148839154e-01 2.394135611029609145e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 8.613874307420417153e-01 7.512655988397155538e-01 1.101218319023261616e-01 7.784199960194018164e-01 7.228463217852710843e-01 2.225181790316863584e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 8.010266485957427962e-01 5.665897987080255049e-01 2.344368498877172913e-01 8.210355017499094687e-01 7.753345370301917283e-01 1.843477174255341022e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 7.358358350738868348e-01 4.520353968440954384e-01 2.838004382297913963e-01 8.509281840611797598e-01 8.157130780600578834e-01 1.422385034392392444e-01
-1.000000000000000000e+00 -2.500000000000000000e-01 7.067752086356421382e-01 3.299454500368195209e-01 3.768297585988226173e-01 8.532788668352505601e-01 8.274378330557738970e-01 1.165767134260752153e-01
-7.500000000000000000e-01 -2.500000000000000000e-01 7.514157886865416858e-01 2.659022376739243465e-01 4.855135510126173393e-01 8.431560326200540079e-01 8.218143851891199780e-01 1.058321780956999331e-01
-5.000000000000000000e-01 -2.500000000000000000e-01 7.323241627174895685e-01 1.781684596105611862e-01 5.541557031069284101e-01 8.263607657514274729e-01 8.062899298066628084e-01 9.888243371209762267e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 7.773826098326922507e-01 2.933666647729431531e-01 4.840159450597490975e-01 7.886637630301615021e-01 7.677105151731437038e-01 1.147568335195706946e-01
0.000000000000000000e+00 -2.500000000000000000e-01 8.911512356955073599e-01 6.452162428209660128e-01 2.459349928745413472e-01 7.361050117927806502e-01 7.074524539740217888e-01 1.587226177408075367e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.023914468823672763e-01 8.683225207260252265e-01 3.406892615634204979e-02 6.518471695488579076e-01 6.275433805588971348e-01 1.942868342682609883e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.405990937033582577e-01 9.806038955663961554e-01 -4.000480186303789765e-02 5.837606455378369086e-01 5.619118314174890161e-01 2.389418061549084815e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.611447978481117982e-01 9.999679994879848710e-01 -3.882320163987307282e-02 5.085202054712136821e-01 5.044839761094366271e-01 2.552816066871272938e-01
1.000000000000000000e+00 -2.500000000000000000e-01 9.621499912909916574e-01 9.889873608899180102e-01 -2.683736959892635277e-02 4.381860525190624522e-01 4.539044527225010173e-01 2.748948841268587517e-01
1.250000000000000000e+00 -2.500000000000000000e-01 9.608682284156986331e-01 9.889873608899181212e-01 -2.811913247421948814e-02 4.296586707043153486e-01 4.489011848559611995e-01 2.858399914739753744e-01
1.500000000000000000e+00 -2.500000000000000000e-01 9.617882838959229685e-01 9.745891442038506769e-01 -1.280086030792770835e-02 4.025786242191032871e-01 4.296810309845657816e-01 2.789323979940225295e-01
1.750000000000000000e+00 -2.500000000000000000e-01 9.440342404274529864e-01 9.344859549506355778e-01 9.548285476817408579e-03 3.341316613089174714e-01 3.834990568374047060e-01 2.765774020782207909e-01
2.000000000000000000e+00 -2.500000000000000000e-01 9.551339716698983295e-01 9.404254356407006910e-01 1.470853602919763858e-02 3.275963711437577253e-01 3.797075361332983290e-01 2.835026707919037214e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.442377521955372943e-01 9.829262434180945363e-01 -3.868849122255724193e-02 5.763418525239698553e-01 5.578336691301073458e-01 2.591320180561167419e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.501156238498468243e-01 9.539392014169473244e-01 -3.823577567100500119e-03 6.035757802216605850e-01 5.829763062590642697e-01 2.411216673025736168e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.510614325636611577e-01 9.843901665498254738e-01 -3.332873398616431615e-02 5.560067749599375553e-01 5.468877805683342030e-01 2.283042856432788981e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.628032742500695074e-01 9.895776877031930985e-01 -2.677441345312359111e-02 5.156047967219228312e-01 5.166565415855233212e-01 1.945876872161889093e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.569488169337956318e-01 9.991996797437440181e-01 -4.225086280994838628e-02 5.019753132511224347e-01 5.037632667677035547e-01 1.722948870233562135e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.568076652043566721e-01 9.697752316903091030e-01 -1.296756648595243089e-02 4.513291701022184577e-01 4.563471029679583846e-01 1.518676722363395959e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.471941701968435989e-01 9.165151389911703195e-01 3.067903120567327946e-02 4.215177143557632955e-01 4.256858428484963097e-01 1.606764228186141896e-01
-2.500000000000000000e-01 0.000000000000000000e+00 8.929350815982907141e-01 7.441612728434610080e-01 1.487738087548297061e-01 3.364504533269689346e-01 3.516470244637574516e-01 1.624655716111230441e-01
0.000000000000000000e+00 0.000000000000000000e+00 9.233184585863030147e-01 8.467443533912667464e-01 7.657410519503626833e-02 3.419410130562890449e-01 3.608665890396391962e-01 1.950886081141617601e-01
2.500000000000000000e-01 0.000000000000000000e+00 8.855672908780044539e-01 7.582189657348348266e-01 1.273483251431696273e-01 2.944940097894621633e-01 3.245480537234931018e-01 1.849662734301732447e-01
5.000000000000000000e-01 0.000000000000000000e+00 9.067962683298621540e-01 7.547608892887861520e-01 1.520353790410760020e-01 2.772833517032066708e-01 3.162496287411487583e-01 2.094181897568831718e-01
7.500000000000000000e-01 0.000000000000000000e+00 9.184887205895897466e-01 8.705951987002895631e-01 4.789352188930018350e-02 2.883891917233663560e-01 3.398986144824128752e-01 2.423076410127807390e-01
1.000000000000000000e+00 0.000000000000000000e+00 9.183533060036980222e-01 9.129819275319709382e-01 5.371378471727084047e-03 3.114487230024864939e-01 3.590436193514549013e-01 2.570767961216504083e-01
1.250000000000000000e+00 0.000000000000000000e+00 9.356949499044986407e-01 9.216593730874764745e-01 1.403557681702216620e-02 3.102058906977587238e-01 3.657554895419212748e-01 2.683485134241045400e-01
1.500000000000000000e+00 0.000000000000000000e+00 9.434311512003707989e-01 9.329523031752520179e-01 1.047884802511878100e-02 3.238340602743736696e-01 3.735658830963232702e-01 2.796839089514525645e-01
1.750000000000000000e+00 0.000000000000000000e+00 9.195802326809414673e-01 9.266196630764992337e-01 -7.039430395557766396e-03 3.146916173460221899e-01 3.698855805991396184e-01 2.755848789737450621e-01
2.000000000000000000e+00 0.000000000000000000e+00 9.310216010483901572e-01 9.147589846511494649e-01 1.626261639724069230e-02 3.154958850521710212e-01 3.662400230256205869e-01 2.634516521197378669e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.681779278080127060e-01 9.981983770774245368e-01 -3.002044926941183078e-02 4.647241709885006622e-01 4.807394404762879159e-01 2.604328594444485501e-01
-1.750000000000000000e+00 2.500000000000000000e-01 9.393517450095978383e-01 9.266196630764989006e-01 1.273208193309893765e-02 3.450688042609379447e-01 3.840370495631853509e-01 2.329394247828853182e-01
-1.500000000000000000e+00 2.500000000000000000e-01 8.750219341503389092e-01 7.405511461067360024e-01 1.344707880436029068e-01 2.628238200462006957e-01 3.028769212723881332e-01 1.909567444211117404e-01
-1.250000000000000000e+00 2.500000000000000000e-01 7.740440947109182845e-01 3.519999999999983142e-01 4.220440947109199703e-01 1.836131683359023825e-01 2.135555234887584197e-01 1.290185582755673244e-01
-1.000000000000000000e+00 2.500000000000000000e-01 6.747796215001089504e-01 3.060980235153450413e-01 3.686815979847639091e-01 1.401081709820730936e-01 1.639447916194738397e-01 1.096682418222215127e-01
-7.500000000000000000e-01 2.500000000000000000e-01 6.286667115229150893e-01 1.544538766104624206e-01 4.742128349124526965e-01 1.009094211376823924e-01 1.185004854568029592e-01 7.923336855632873155e-02
-5.000000000000000000e-01 2.500000000000000000e-01 6.381534155258519192e-01 1.989974874213243650e-01 4.391559281045275265e-01 9.239876049184030105e-02 1.128271599107601719e-01 9.738647349220903859e-02
-2.500000000000000000e-01 2.500000000000000000e-01 6.016186314099810639e-01 2.800000000000016365e-01 3.216186314099794274e-01 7.959316582130877837e-02 1.055122838487816822e-01 1.128230554614011866e-01
0.000000000000000000e+00 2.500000000000000000e-01 6.372616554880390360e-01 3.060980235153444862e-01 3.311636319726945499e-01 7.896665871230244826e-02 1.079664090936289511e-01 1.218695262372262444e-01
2.500000000000000000e-01 2.500000000000000000e-01 6.485715035922665628e-01 3.519999999999986473e-01 2.965715035922679155e-01 8.810324637723175589e-02 1.242035886500188202e-01 1.358033877984114735e-01
5.000000000000000000e-01 2.500000000000000000e-01 6.530266144915056747e-01 3.624582734605462098e-01 2.905683410309594650e-01 9.934481697991692783e-02 1.433308896697352008e-01 1.471888363636661978e-01
7.500000000000000000e-01 2.500000000000000000e-01 7.688593093444423543e-01 5.665897987080247278e-01 2.022695106364176265e-01 1.390716723718195547e-01 1.975395917571297344e-01 1.939690327963834449e-01
1.000000000000000000e+00 2.500000000000000000e-01 8.357351013218048408e-01 7.616403350663627503e-01 7.409476625544209050e-02 1.840750343551359469e-01 2.569020011376644819e-01 2.328182264982569805e-01
1.250000000000000000e+00 2.500000000000000000e-01 8.814889917931002516e-01 7.782133383590881248e-01 1.032756534340121268e-01 2.221617958395925851e-01 2.877071332550020788e-01 2.426532273142256446e-01
1.500000000000000000e+00 2.500000000000000000e-01 9.067581787831598961e-01 8.999466650863283679e-01 6.811513696831528186e-03 2.589617212077535702e-01 3.354688698100651845e-01 2.646516715035530654e-01
1.750000000000000000e+00 2.500000000000000000e-01 9.241699837613923663e-01 9.282327294380444682e-01 -4.062745676652101956e-03 2.967356691291573312e-01 3.585155304525615705e-01 2.723221293135458798e-01
2.000000000000000000e+00 2.500000000000000000e-01 9.485479084598847921e-01 9.474175425861599553e-01 1.130365873724836767e-03 3.362089101916878597e-01 3.882181670567669829e-01 2.689838713059891639e-01
-2.000000000000000000e+00 5.000000000000000000e-01 9.052358766924218925e-01 8.858351991200205111e-01 1.940067757240138135e-02 2.855451423209311446e-01 3.417555109832344784e-01 2.331828290859250530e-01
-1.750000000000000000e+00 5.000000000000000000e-01 8.279316500208870888e-01 6.207608235061253810e-01 2.071708265147617078e-01 1.856287299606323438e-01 2.367543233105073308e-01 1.807874806547742352e-01
-1.500000000000000000e+00 5.000000000000000000e-01 6.308020524860693534e-01 2.800000000000008593e-01 3.508020524860684941e-01 1.039847194318789247e-01 1.427420471965572535e-01 1.199919371243040600e-01
-1.250000000000000000e+00 5.000000000000000000e-01 4.975963725894418377e-01 1.262378707044761739e-01 3.713585018849656638e-01 5.352178935597549925e-02 7.432933597882195043e-02 6.998696143030917749e-02
-1.000000000000000000e+00 5.000000000000000000e-01 3.187484926497707871e-01 0.000000000000000000e+00 3.187484926497707871e-01 2.814627845669126494e-02 3.794602774830892894e-02 3.995104397122306583e-02
-7.500000000000000000e-01 5.000000000000000000e-01 3.035178420152705447e-01 1.262378707044761739e-01 1.772799713107943709e-01 2.007553775863941264e-02 3.245045905335756931e-02 6.272186816532131226e-02
-5.000000000000000000e-01 5.000000000000000000e-01 2.310229274022326806e-01 1.544538766104618932e-01 7.656905079177078743e-02 1.462689784575410545e-02 2.297813695008470158e-02 5.337988099044283646e-02
-2.500000000000000000e-01 5.000000000000000000e-01 3.199068084113911858e-01 8.935323161475475229e-02 2.305535767966364336e-01 1.601242404796459490e-02 2.684849293726969052e-02 5.100266545259984907e-02
0.000000000000000000e+00 5.000000000000000000e-01 3.028124320708245332e-01 8.935323161475473841e-02 2.134592004560698086e-01 1.936172076151410418e-02 3.206743635749701588e-02 5.673055960653826391e-02
2.500000000000000000e-01 5.000000000000000000e-01 4.249465761716785805e-01 1.262378707044762016e-01 2.987087054672024067e-01 2.669375130368924903e-02 4.361240603659346377e-02 6.719937923707582084e-02
5.000000000000000000e-01 5.000000000000000000e-01 4.508791342052816953e-01 1.781684596105609364e-01 2.727106745947207589e-01 3.906639627277037896e-02 6.613904029984402078e-02 9.001192773826989513e-02
7.500000000000000000e-01 5.000000000000000000e-01 6.313044165438316258e-01 3.299454500368194654e-01 3.013589665070121604e-01 6.618865718912624041e-02 1.093887555016929830e-01 1.350834211601200097e-01
1.000000000000000000e+00 5.000000000000000000e-01 7.403090708075233950e-01 5.836574337743002383e-01 1.566516370332231567e-01 1.209026774077338745e-01 1.893245698039203451e-01 1.959860341410443463e-01
1.250000000000000000e+00 5.000000000000000000e-01 8.042177444282165855e-01 6.499230723708775415e-01 1.542946720573390440e-01 1.664640955844815529e-01 2.317716998144250806e-01 2.179076332612435440e-01
1.500000000000000000e+00 5.000000000000000000e-01 8.743456644537238587e-01 8.390852161729479564e-01 3.526044828077590232e-02 2.190405553190781507e-01 2.951328774320243764e-01 2.491498415043832404e-01
1.750000000000000000e+00 5.000000000000000000e-01 8.998114314282632531e-01 8.899797750510943795e-01 9.831656377168873640e-03 2.769778370780812127e-01 3.382343675182857279e-01 2.605150989946262152e-01
2.000000000000000000e+00 5.000000000000000000e-01 9.273424075011238443e-01 9.182505104817554331e-01 9.091897019368411215e-03 3.156254693577825732e-01 3.723429118030793239e-01 2.640663107660363162e-01
-2.000000000000000000e+00 7.500000000000000000e-01 8.508211562514096382e-01 7.369016216565121846e-01 1.139195345948974536e-01 2.079433094564000495e-01 2.710739555097953501e-01 2.258437182418878975e-01
-1.750000000000000000e+00 7.500000000000000000e-01 7.109088848818150286e-01 3.411744421846379938e-01 3.697344426971770348e-01 1.018455927202200628e-01 1.508271195448770696e-01 1.442470921391758309e-01
-1.500000000000000000e+00 7.500000000000000000e-01 4.599623508450197962e-01 1.262378707044762016e-01 3.337244801405435668e-01 4.359770746565136412e-02 6.854837460009889638e-02 8.124493139829978838e-02
-1.250000000000000000e+00 7.500000000000000000e-01 2.513115505683466977e-01 0.000000000000000000e+00 2.513115505683466977e-01 1.662389587744655256e-02 2.634611880816824236e-02 3.983154226188525410e-02
-1.000000000000000000e+00 7.500000000000000000e-01 1.972830611798259137e-01 8.935323161475479392e-02 1.079298295650711198e-01 8.000322217245545153e-03 1.343810110460110820e-02 3.131943725835439896e-02
-7.500000000000000000e-01 7.500000000000000000e-01 1.339349845718450227e-01 8.935323161475471065e-02 4.458175295709031205e-02 4.661425576970155971e-03 9.561765194138448221e-03 3.339344319029285968e-02
-5.000000000000000000e-01 7.500000000000000000e-01 2.714019342280086233e-01 1.262378707044761184e-01 1.451640635235325050e-01 3.843558315318375967e-03 1.123094322056047457e-02 4.766655597558749208e-02
-2.500000000000000000e-01 7.500000000000000000e-01 2.551248518984423619e-01 1.262378707044761184e-01 1.288869811939662435e-01 4.531675889539357738e-03 1.201447543085723026e-02 5.426056383421367507e-02
0.000000000000000000e+00 7.500000000000000000e-01 1.263512016548200001e-01 0.000000000000000000e+00 1.263512016548200001e-01 5.566764615157998412e-03 9.880606988144807409e-03 2.073707584318272568e-02
2.500000000000000000e-01 7.500000000000000000e-01 1.830394328052770136e-01 0.000000000000000000e+00 1.830394328052770136e-01 9.695429697853075873e-03 1.957285177708584928e-02 3.912966625220857392e-02
5.000000000000000000e-01 7.500000000000000000e-01 3.386392704756334693e-01 1.544538766104626704e-01 1.841853938651707989e-01 2.029405359525464012e-02 3.947083343012503659e-02 6.725214690918905613e-02
7.500000000000000000e-01 7.500000000000000000e-01 4.341483188825212558e-01 2.177705214210590157e-01 2.163777974614622401e-01 3.845803970139791833e-02 6.996820462419639508e-02 9.575928318037726927e-02
1.000000000000000000e+00 7.500000000000000000e-01 6.268319126206243208e-01 3.919183588453079015e-01 2.349135537753164193e-01 8.232003650920667603e-02 1.306806056953856432e-01 1.460710445555140347e-01
1.250000000000000000e+00 7.500000000000000000e-01 7.911030946828347954e-01 6.257795138864776785e-01 1.653235807963571169e-01 1.319691802082470222e-01 1.997107517458699133e-01 1.983054141290040984e-01
1.500000000000000000e+00 7.500000000000000000e-01 8.406911999544385283e-01 7.218974996493623397e-01 1.187937003050761886e-01 1.751062410198622743e-01 2.488901072220575938e-01 2.255277557681295286e-01
1.750000000000000000e+00 7.500000000000000000e-01 8.989900758423488014e-01 8.772684879784516943e-01 2.172158786389710716e-02 2.653018703452735827e-01 3.289111842025952970e-01 2.582980750104431622e-01
2.000000000000000000e+00 7.500000000000000000e-01 9.486874091454819968e-01 9.182505104817559882e-01 3.043689866372600861e-02 2.941927792351538562e-01 3.571311882891332057e-01 2.734462406301819137e-01
-2.000000000000000000e+00 1.000000000000000000e+00 8.246927036042767112e-01 6.545716156388095008e-01 1.701210879654672103e-01 1.735676168488498594e-01 2.387626651831467883e-01 2.090497573299315015e-01
-1.750000000000000000e+00 1.000000000000000000e+00 5.734570383404917759e-01 1.989974874213235878e-01 3.744595509191681604e-01 6.224267662946853658e-02 1.012514663849077845e-01 1.096074176778368547e-01
-1.500000000000000000e+00 1.000000000000000000e+00 3.885135479403417635e-01 0.000000000000000000e+00 3.885135479403417635e-01 2.219278974078975342e-02 4.118106262221750413e-02 6.302458503247387878e-02
-1.250000000000000000e+00 1.000000000000000000e+00 2.290660175861351788e-01 0.000000000000000000e+00 2.290660175861351788e-01 7.521261879627943840e-03 1.312597365679303921e-02 2.455472578142659304e-02
-1.000000000000000000e+00 1.000000000000000000e+00 2.105665032767176092e-01 0.000000000000000000e+00 2.105665032767176092e-01 3.055440855744458346e-03 6.842059524883848352e-03 1.784859362466835811e-02
-7.500000000000000000e-01 1.000000000000000000e+00 5.882405740920035320e-02 0.000000000000000000e+00 5.882405740920035320e-02 1.644104042041869300e-03 3.383362087795098883e-03 1.095447398620742405e-02
-5.000000000000000000e-01 1.000000000000000000e+00 1.561980121938836286e-01 0.000000000000000000e+00 1.561980121938836286e-01 1.442187151911318100e-03 3.627031960712763861e-03 1.381721065913090948e-02
-2.500000000000000000e-01 1.000000000000000000e+00 1.445652697784653717e-01 0.000000000000000000e+00 1.445652697784653717e-01 1.638805503693421296e-03 4.442499945929400708e-03 1.885347663313843153e-02
0.000000000000000000e+00 1.000000000000000000e+00 1.820456238996856768e-01 8.935323161475476617e-02 9.269239228493091065e-02 2.607423820306589788e-03 6.853179001073795608e-03 2.972107694103242465e-02
2.500000000000000000e-01 1.000000000000000000e+00 1.290830275884941036e-01 8.935323161475473841e-02 3.972979597373936522e-02 5.234181774953962189e-03 1.209976281749764078e-02 3.802093930981535752e-02
5.000000000000000000e-01 1.000000000000000000e+00 2.345065383886922317e-01 8.935323161475471065e-02 1.451533067739375071e-01 1.249430672881203172e-02 2.538074323809966920e-02 5.458099118724549920e-02
7.500000000000000000e-01 1.000000000000000000e+00 4.951087380350013833e-01 1.781684596105611862e-01 3.169402784244401694e-01 3.107671315766944581e-02 5.821025650271271362e-02 8.326601464820033993e-02
1.000000000000000000e+00 1.000000000000000000e+00 5.500569107354518206e-01 2.509501942617299308e-01 2.991067164737218897e-01 6.043516037161655863e-02 1.011145397194925799e-01 1.210683714393793464e-01
