# position velocity action_std action_loc_std action_std_diff action_mean_p_0 action_p_0_mean action_p_0_std
-5.000000000000000000e-01 -1.000000000000000000e+00 1.293520858299514404e-04 0.000000000000000000e+00 1.293520858299514404e-04 9.995984815702885218e-01 9.987275986149236617e-01 8.129416954245649932e-03
-2.500000000000000000e-01 -1.000000000000000000e+00 2.295434019512317467e-05 0.000000000000000000e+00 2.295434019512317467e-05 9.993930144128979620e-01 9.990437122878194076e-01 1.850077743729822621e-03
0.000000000000000000e+00 -1.000000000000000000e+00 1.250933970964367981e-01 0.000000000000000000e+00 1.250933970964367981e-01 9.985546079667324548e-01 9.977198919610272831e-01 3.757784264922603076e-03
2.500000000000000000e-01 -1.000000000000000000e+00 1.700259435606214509e-01 0.000000000000000000e+00 1.700259435606214509e-01 9.954854516918023588e-01 9.934849134445674634e-01 6.471335135648996310e-03
5.000000000000000000e-01 -1.000000000000000000e+00 2.436313689561686868e-01 0.000000000000000000e+00 2.436313689561686868e-01 9.840436070165671234e-01 9.743697831031928880e-01 2.926798020354893365e-02
7.500000000000000000e-01 -1.000000000000000000e+00 5.715781646821311845e-01 1.544538766104637251e-01 4.171242880716674595e-01 9.417245604160561223e-01 9.048829107677630601e-01 9.916640636483320392e-02
1.000000000000000000e+00 -1.000000000000000000e+00 7.963596343544415701e-01 5.891824844647032267e-01 2.071771498897383434e-01 8.452662047917801624e-01 7.875811548364274328e-01 1.848889547214777607e-01
1.250000000000000000e+00 -1.000000000000000000e+00 9.323781586155848178e-01 9.487591896788114543e-01 -1.638103106322663649e-02 6.501741479568879933e-01 6.077066199981184802e-01 2.625717039540345077e-01
1.500000000000000000e+00 -1.000000000000000000e+00 9.639277862153564636e-01 9.877570551507081076e-01 -2.382926893535164403e-02 4.252134933079974033e-01 4.478079270857969751e-01 2.813224758952656002e-01
1.750000000000000000e+00 -1.000000000000000000e+00 9.366943428270461114e-01 9.165151389911706525e-01 2.017920383587545885e-02 2.967497282749114729e-01 3.553783219997555531e-01 2.765696571220346844e-01
2.000000000000000000e+00 -1.000000000000000000e+00 8.739194659858637859e-01 8.088609274776477065e-01 6.505853850821607942e-02 2.050109332807777962e-01 2.857106219533769309e-01 2.610618989740972062e-01
-2.000000000000000000e+00 -7.500000000000000000e-01 4.821432297077302143e-01 2.659022376739241800e-01 2.162409920338060343e-01 9.713261095687751867e-01 9.362031870641964737e-01 1.106249890808059660e-01
-1.750000000000000000e+00 -7.500000000000000000e-01 3.867639211045740821e-01 8.935323161475479392e-02 2.974106894898193021e-01 9.859676925543198189e-01 9.672077016787981041e-01 6.141351972009560789e-02
-1.500000000000000000e+00 -7.500000000000000000e-01 1.633209768015310426e-01 0.000000000000000000e+00 1.633209768015310426e-01 9.941693655445863476e-01 9.874042181949062025e-01 2.584679319827352939e-02
-1.250000000000000000e+00 -7.500000000000000000e-01 8.464533012923890209e-02 0.000000000000000000e+00 8.464533012923890209e-02 9.971072275516366101e-01 9.918597494198319042e-01 3.501070830878705298e-02
-1.000000000000000000e+00 -7.500000000000000000e-01 1.253861069550825935e-01 0.000000000000000000e+00 1.253861069550825935e-01 9.982172495252374933e-01 9.961816960229803453e-01 1.075447682087871462e-02
-7.500000000000000000e-01 -7.500000000000000000e-01 8.705191396987026209e-02 0.000000000000000000e+00 8.705191396987026209e-02 9.986894209948560253e-01 9.975707177671473413e-01 4.691451053167068098e-03
-5.000000000000000000e-01 -7.500000000000000000e-01 1.963821931703693333e-02 0.000000000000000000e+00 1.963821931703693333e-02 9.984622869126313915e-01 9.971546088194293000e-01 7.753319118822229669e-03
-2.500000000000000000e-01 -7.500000000000000000e-01 1.664154668294020867e-01 0.000000000000000000e+00 1.664154668294020867e-01 9.974900426023489697e-01 9.965854101994241487e-01 3.873612934822343035e-03
0.000000000000000000e+00 -7.500000000000000000e-01 1.298507000812349765e-01 0.000000000000000000e+00 1.298507000812349765e-01 9.946167516786945662e-01 9.932729424489669112e-01 5.005004434546723655e-03
2.500000000000000000e-01 -7.500000000000000000e-01 2.978663240357106168e-01 0.000000000000000000e+00 2.978663240357106168e-01 9.858009823383430126e-01 9.814431414032990242e-01 1.479852312048828521e-02
5.000000000000000000e-01 -7.500000000000000000e-01 5.151386659471038909e-01 0.000000000000000000e+00 5.151386659471038909e-01 9.539437567387092365e-01 9.317212706611773809e-01 6.302643110908813517e-02
7.500000000000000000e-01 -7.500000000000000000e-01 7.508423549731917390e-01 4.749736834815146413e-01 2.758686714916770977e-01 8.643771104308867193e-01 8.128128684967069750e-01 1.610661274349274030e-01
1.000000000000000000e+00 -7.500000000000000000e-01 9.064852325419465728e-01 8.660254037844385966e-01 4.045982875750797625e-02 7.207756399434810390e-01 6.683231534919610306e-01 2.260822150001499942e-01
1.250000000000000000e+00 -7.500000000000000000e-01 9.618958779354586097e-01 9.997119585160565425e-01 -3.781608058059793276e-02 5.248819222822567188e-01 5.140368926187549592e-01 2.672706214307787320e-01
1.500000000000000000e+00 -7.500000000000000000e-01 9.460201336382927373e-01 9.359999999999952802e-01 1.002013363829745707e-02 3.503674895444739978e-01 3.888708792465758179e-01 2.773641509800794380e-01
1.750000000000000000e+00 -7.500000000000000000e-01 9.418554724140492107e-01 8.979977728257474423e-01 4.385769958830176840e-02 2.939920311378048656e-01 3.532376248070054903e-01 2.679266297574979250e-01
2.000000000000000000e+00 -7.500000000000000000e-01 9.029806971383135261e-01 8.920179370393821472e-01 1.096276009893137893e-02 2.505536652214972460e-01 3.320792015678764586e-01 2.792132884981960439e-01
-2.000000000000000000e+00 -5.000000000000000000e-01 6.603404216076721456e-01 3.624582734605458767e-01 2.978821481471262689e-01 9.405423900464949805e-01 8.876099586485177717e-01 1.458830486289441619e-01
-1.750000000000000000e+00 -5.000000000000000000e-01 4.995657256861553708e-01 2.177705214210579610e-01 2.817952042650974098e-01 9.665435196236791260e-01 9.337247738902066940e-01 1.000315164471009821e-01
-1.500000000000000000e+00 -5.000000000000000000e-01 3.066969251079630920e-01 1.544538766104633365e-01 1.522430484974997555e-01 9.801217474748545877e-01 9.614800551408403395e-01 7.155199304857605413e-02
-1.250000000000000000e+00 -5.000000000000000000e-01 2.711469739862479855e-01 0.000000000000000000e+00 2.711469739862479855e-01 9.874913931281611434e-01 9.785280699209334410e-01 3.217630871064185161e-02
-1.000000000000000000e+00 -5.000000000000000000e-01 2.359648900348539635e-01 0.000000000000000000e+00 2.359648900348539635e-01 9.911727196191419953e-01 9.854932907280774534e-01 2.625781641837825198e-02
-7.500000000000000000e-01 -5.000000000000000000e-01 2.291121481954249972e-01 0.000000000000000000e+00 2.291121481954249972e-01 9.918111548651903364e-01 9.884913348227868379e-01 1.688052104135803755e-02
-5.000000000000000000e-01 -5.000000000000000000e-01 2.116922368057190806e-01 0.000000000000000000e+00 2.116922368057190806e-01 9.908119356809278466e-01 9.883612344408427841e-01 1.297370049039244660e-02
-2.500000000000000000e-01 -5.000000000000000000e-01 1.702258796454892142e-01 0.000000000000000000e+00 1.702258796454892142e-01 9.857077161392296949e-01 9.823113498976756564e-01 2.025996917658842711e-02
0.000000000000000000e+00 -5.000000000000000000e-01 3.634427145433136164e-01 0.000000000000000000e+00 3.634427145433136164e-01 9.707937708903431329e-01 9.646030153715282607e-01 2.428256995811936547e-02
2.500000000000000000e-01 -5.000000000000000000e-01 4.972876212358294801e-01 0.000000000000000000e+00 4.972876212358294801e-01 9.276125180229625178e-01 9.099022414927819824e-01 6.407839426852629527e-02
5.000000000000000000e-01 -5.000000000000000000e-01 7.802209761000943322e-01 4.101901997854188187e-01 3.700307763146755136e-01 8.334946319865678133e-01 7.936347418632594408e-01 1.450061133651068535e-01
7.500000000000000000e-01 -5.000000000000000000e-01 9.014316255868873862e-01 8.613570688164159384e-01 4.007455677047144782e-02 7.048772581449616048e-01 6.604633190540313281e-01 2.192707641828251508e-01
1.000000000000000000e+00 -5.000000000000000000e-01 9.640110079098180851e-01 9.976853211308690517e-01 -3.367431322105096658e-02 5.281613118033097187e-01 5.140125905929340266e-01 2.653613342639314365e-01
1.250000000000000000e+00 -5.000000000000000000e-01 9.639014634202451859e-01 9.754998718605794039e-01 -1.159840844033421803e-02 3.952485794287674548e-01 4.238816432845600723e-01 2.670384469300260410e-01
1.500000000000000000e+00 -5.000000000000000000e-01 9.219613001902745575e-01 9.075241043630770665e-01 1.443719582719749095e-02 3.052087144314295508e-01 3.612986792692470250e-01 2.729348350972429782e-01
1.750000000000000000e+00 -5.000000000000000000e-01 8.876438669417243688e-01 8.920179370393822582e-01 -4.374070097657889455e-03 2.473380902510961821e-01 3.263388444464997984e-01 2.719088020889058321e-01
2.000000000000000000e+00 -5.000000000000000000e-01 8.873950713848001159e-01 8.230285535751449277e-01 6.436651780965518821e-02 2.203478489105924198e-01 2.985671792457098572e-01 2.615784777257142979e-01
-2.000000000000000000e+00 -2.500000000000000000e-01 7.812788191265100934e-01 4.895058733049089672e-01 2.917729458216011262e-01 8.809622537451322621e-01 8.231816867706103213e-01 1.783729239348950113e-01
-1.750000000000000000e+00 -2.500000000000000000e-01 7.163025004892771275e-01 4.823111029200989330e-01 2.339913975691781944e-01 8.827158381355006966e-01 8.352383867511028459e-01 1.617705556941332889e-01
-1.500000000000000000e+00 -2.500000000000000000e-01 6.593728546045699579e-01 3.060980235153445417e-01 3.532748310892254162e-01 9.103030040379237464e-01 8.755592562880303298e-01 1.195063254012497245e-01
-1.250000000000000000e+00 -2.500000000000000000e-01 5.070663844557625755e-01 1.989974874213252809e-01 3.080688970344372946e-01 9.249520429786844966e-01 8.999131202383463535e-01 1.016705949227545702e-01
-1.000000000000000000e+00 -2.500000000000000000e-01 4.814263818711090881e-01 0.000000000000000000e+00 4.814263818711090881e-01 9.292836735080491906e-01 9.143953152633021997e-01 6.486317435690018562e-02
-7.500000000000000000e-01 -2.500000000000000000e-01 4.479789504687457513e-01 0.000000000000000000e+00 4.479789504687457513e-01 9.277023400340947967e-01 9.181097070786428116e-01 4.741881417129858306e-02
-5.000000000000000000e-01 -2.500000000000000000e-01 5.407779724251212672e-01 0.000000000000000000e+00 5.407779724251212672e-01 9.072771186934034393e-01 8.979245021683704975e-01 5.183938999656072244e-02
-2.500000000000000000e-01 -2.500000000000000000e-01 6.570971937661337359e-01 8.935323161475478004e-02 5.677439621513789003e-01 8.687747225821519370e-01 8.568526769045714531e-01 6.640364509904096713e-02
0.000000000000000000e+00 -2.500000000000000000e-01 8.135900669611209057e-01 1.989974874213240041e-01 6.145925795397968461e-01 7.947989697361892425e-01 7.731935770419217091e-01 1.097032989537721770e-01
2.500000000000000000e-01 -2.500000000000000000e-01 9.086377974157513471e-01 8.815985480931760598e-01 2.703924932257528724e-02 6.528941687485768641e-01 6.310623804563099126e-01 1.729412285313260411e-01
5.000000000000000000e-01 -2.500000000000000000e-01 9.506460106943126487e-01 9.999279974078089106e-01 -4.928198671349626192e-02 5.088858825436974875e-01 5.023381485722022699e-01 2.193087302857963661e-01
7.500000000000000000e-01 -2.500000000000000000e-01 9.513668411302096395e-01 9.374945333173895223e-01 1.387230781282011716e-02 3.804235080563895255e-01 4.006985967879058697e-01 2.395891883346752682e-01
1.000000000000000000e+00 -2.500000000000000000e-01 8.919351512630333545e-01 8.794452797076157680e-01 1.248987155541758653e-02 3.025927085251991500e-01 3.469372094823598429e-01 2.470893841777827837e-01
1.250000000000000000e+00 -2.500000000000000000e-01 8.841404398471666148e-01 8.311822904754402330e-01 5.295814937172638182e-02 2.378967473831010149e-01 3.036186166787862573e-01 2.475456497723726446e-01
1.500000000000000000e+00 -2.500000000000000000e-01 8.957059514338567840e-01 8.565885826929974245e-01 3.911736874085935955e-02 2.278189094875569531e-01 3.034112129199876828e-01 2.613988783258648363e-01
1.750000000000000000e+00 -2.500000000000000000e-01 8.745525180592562675e-01 8.565885826929992009e-01 1.796393536625706666e-02 2.266573821139140077e-01 3.022000510453266009e-01 2.617324708938321698e-01
2.000000000000000000e+00 -2.500000000000000000e-01 8.696040973595619006e-01 8.794452797076155459e-01 -9.841182348053645335e-03 2.331318733773423690e-01 3.134589152358879249e-01 2.649582535105630687e-01
-2.000000000000000000e+00 0.000000000000000000e+00 9.172469806091415601e-01 9.129819275319704941e-01 4.265053077171065965e-03 6.631954342834697202e-01 6.270507502470039629e-01 2.344159390633946960e-01
-1.750000000000000000e+00 0.000000000000000000e+00 9.291274462809163692e-01 8.858351991200212883e-01 4.329224716089508096e-02 6.555591810988065093e-01 6.293260122868914452e-01 2.178963379057560490e-01
-1.500000000000000000e+00 0.000000000000000000e+00 9.399797758169997630e-01 9.282327294380444682e-01 1.174704637895529480e-02 5.955615931162101528e-01 5.846290730157656101e-01 1.935934565109667105e-01
-1.250000000000000000e+00 0.000000000000000000e+00 9.444015651712893700e-01 9.513863568498315271e-01 -6.984791678542157101e-03 5.581871072918097587e-01 5.542634819466313312e-01 1.648883836504552169e-01
-1.000000000000000000e+00 0.000000000000000000e+00 9.437912512772425044e-01 9.772696659571534772e-01 -3.347841467991097275e-02 5.262846656905191267e-01 5.259698068408892313e-01 1.373472673122138332e-01
-7.500000000000000000e-01 0.000000000000000000e+00 9.403381030526034579e-01 9.949874371066186329e-01 -5.464933405401517508e-02 4.805608636570184444e-01 4.816136868219539346e-01 1.185720606909590191e-01
-5.000000000000000000e-01 0.000000000000000000e+00 9.547793878949224489e-01 8.442179813294677926e-01 1.105614065654546563e-01 4.091697185669275760e-01 4.142288726726746084e-01 1.245795814212186797e-01
-2.500000000000000000e-01 0.000000000000000000e+00 9.195254611835188552e-01 6.726068688320092637e-01 2.469185923515095915e-01 3.350708227036099385e-01 3.456990759452850948e-01 1.391130763102103873e-01
0.000000000000000000e+00 0.000000000000000000e+00 8.723818325135296314e-01 6.452162428209653466e-01 2.271655896925642848e-01 2.670889312198264087e-01 2.891136188761035397e-01 1.675207138980185639e-01
2.500000000000000000e-01 0.000000000000000000e+00 7.900579559693661214e-01 5.034918072819054569e-01 2.865661486874606645e-01 1.848619696339569851e-01 2.171516161047748472e-01 1.551165792279321776e-01
5.000000000000000000e-01 0.000000000000000000e+00 7.266905300215837915e-01 5.034918072819053458e-01 2.231987227396784457e-01 1.488757743486782692e-01 1.915914093493257531e-01 1.718636596157703533e-01
7.500000000000000000e-01 0.000000000000000000e+00 7.019567821386277773e-01 4.965641952456923969e-01 2.053925868929353804e-01 1.310262547157698687e-01 1.788664676021904376e-01 1.790181143727481994e-01
1.000000000000000000e+00 0.000000000000000000e+00 7.501679592060958024e-01 5.363431737236916685e-01 2.138247854824041339e-01 1.253566445148178721e-01 1.820374847653848660e-01 1.879457668804096759e-01
1.250000000000000000e+00 0.000000000000000000e+00 8.087868794874575329e-01 6.207608235061251589e-01 1.880260559813323740e-01 1.364981973265704251e-01 2.085028384751022590e-01 2.079461217424259656e-01
1.500000000000000000e+00 0.000000000000000000e+00 8.346622574800190986e-01 7.369016216565125177e-01 9.776063582350658088e-02 1.615756514785313125e-01 2.428247840080047792e-01 2.305240450701769583e-01
1.750000000000000000e+00 0.000000000000000000e+00 8.179749958944312338e-01 7.716890565506296928e-01 4.628593934380154096e-02 1.858527041033488647e-01 2.669382221811677502e-01 2.507007576514945213e-01
2.000000000000000000e+00 0.000000000000000000e+00 8.746669310797362540e-01 8.117536572138102091e-01 6.291327386592604487e-02 1.970942100601049130e-01 2.884998289673624816e-01 2.648727951220871679e-01
-2.000000000000000000e+00 2.500000000000000000e-01 9.435317548628719964e-01 9.474175425861601774e-01 -3.885787723288181006e-03 3.538434362066202321e-01 3.936170167060517033e-01 2.413767468906621860e-01
-1.750000000000000000e+00 2.500000000000000000e-01 8.671296140915281114e-01 7.180417815141357796e-01 1.490878325773923319e-01 2.613409319773747352e-01 2.993532381218817484e-01 1.813929834215939341e-01
-1.500000000000000000e+00 2.500000000000000000e-01 7.501912806565923519e-01 3.299454500368206866e-01 4.202458306197716653e-01 1.761306924918461803e-01 2.050328479453843444e-01 1.265182243592604949e-01
-1.250000000000000000e+00 2.500000000000000000e-01 6.727744743136274685e-01 8.935323161475471065e-02 5.834212426988727440e-01 1.079876844295040300e-01 1.272560370821304021e-01 8.053662850763795844e-02
-1.000000000000000000e+00 2.500000000000000000e-01 5.925843518600703019e-01 1.262378707044762016e-01 4.663464811555940726e-01 7.633325685965949847e-02 8.782296068164137381e-02 5.971337854973771814e-02
-7.500000000000000000e-01 2.500000000000000000e-01 4.917693507336556857e-01 1.262378707044762016e-01 3.655314800291794564e-01 5.591043041125138419e-02 6.567905711629805354e-02 5.201816040618111037e-02
-5.000000000000000000e-01 2.500000000000000000e-01 3.710334921719958268e-01 8.935323161475478004e-02 2.816802605572410467e-01 4.446279833539956011e-02 5.426040460790383657e-02 5.359633526396606618e-02
-2.500000000000000000e-01 2.500000000000000000e-01 4.326984464288757271e-01 1.262378707044762294e-01 3.064605757243994977e-01 3.750598494945796280e-02 5.118264990330425451e-02 6.970252226143826280e-02
0.000000000000000000e+00 2.500000000000000000e-01 3.454775298757399860e-01 0.000000000000000000e+00 3.454775298757399860e-01 3.099702707328476359e-02 4.075742595497045678e-02 4.316808964139691451e-02
2.500000000000000000e-01 2.500000000000000000e-01 4.310387075454740202e-01 1.781684596105610752e-01 2.528702479349129728e-01 3.423731158671855512e-02 5.570795777461323706e-02 8.072940240876082252e-02
5.000000000000000000e-01 2.500000000000000000e-01 5.054783623126358760e-01 2.177705214210591822e-01 2.877078408915766938e-01 3.249372468488505999e-02 5.760114118863006449e-02 9.483035399181866110e-02
7.500000000000000000e-01 2.500000000000000000e-01 4.989753461437558268e-01 2.800000000000009148e-01 2.189753461437549120e-01 3.958737601771783465e-02 7.347830384289390226e-02 1.128830346159140907e-01
1.000000000000000000e+00 2.500000000000000000e-01 5.840888148256442314e-01 2.800000000000000822e-01 3.040888148256441492e-01 5.144080557745630417e-02 9.648785838880646892e-02 1.298785135327694684e-01
1.250000000000000000e+00 2.500000000000000000e-01 5.691021222260960188e-01 4.189701660023052443e-01 1.501319562237907745e-01 6.797922612365443762e-02 1.233222510541142486e-01 1.640019064078081790e-01
1.500000000000000000e+00 2.500000000000000000e-01 7.227554528692766711e-01 5.665897987080249498e-01 1.561656541612517213e-01 1.043099430574923880e-01 1.765933460204811012e-01 1.955429399700376325e-01
1.750000000000000000e+00 2.500000000000000000e-01 8.028438507809116942e-01 7.021794642397332087e-01 1.006643865411784855e-01 1.534043141339255512e-01 2.388147922316655458e-01 2.340028181660111783e-01
2.000000000000000000e+00 2.500000000000000000e-01 8.674118793069413025e-01 7.908577621797756585e-01 7.655411712716564399e-02 1.895051446413243135e-01 2.796821599598671160e-01 2.592466555490033908e-01
-2.000000000000000000e+00 5.000000000000000000e-01 7.908129708316414819e-01 5.946292962846704278e-01 1.961836745469710541e-01 1.629390222992247172e-01 2.174155518347049287e-01 1.806074920435161713e-01
-1.750000000000000000e+00 5.000000000000000000e-01 6.156915621027712060e-01 2.177705214210583495e-01 3.979210406817128565e-01 7.417099314089055373e-02 1.121062001569506500e-01 1.103528758556998474e-01
-1.500000000000000000e+00 5.000000000000000000e-01 3.426952760077190963e-01 0.000000000000000000e+00 3.426952760077190963e-01 3.109502800667989300e-02 4.329722880877372171e-02 4.250944052904213205e-02
-1.250000000000000000e+00 5.000000000000000000e-01 2.918393591655494279e-01 8.935323161475473841e-02 2.024861275507947034e-01 1.575685331301479239e-02 2.322827623944615644e-02 3.691074446407179716e-02
-1.000000000000000000e+00 5.000000000000000000e-01 2.743319910011123297e-01 0.000000000000000000e+00 2.743319910011123297e-01 8.190395913083492116e-03 1.121840863817811715e-02 1.567871765882170379e-02
-7.500000000000000000e-01 5.000000000000000000e-01 1.736239763475301290e-01 0.000000000000000000e+00 1.736239763475301290e-01 5.386164215460103460e-03 8.680299339515558724e-03 1.978176924660667371e-02
-5.000000000000000000e-01 5.000000000000000000e-01 1.961505429017728619e-01 0.000000000000000000e+00 1.961505429017728619e-01 4.370554223888048311e-03 7.574098392066938405e-03 1.983858625228294287e-02
-2.500000000000000000e-01 5.000000000000000000e-01 1.770989581054194517e-01 0.000000000000000000e+00 1.770989581054194517e-01 4.138110563688803499e-03 8.148013053287170640e-03 2.444421164030284935e-02
0.000000000000000000e+00 5.000000000000000000e-01 1.900747963673496133e-01 0.000000000000000000e+00 1.900747963673496133e-01 4.307673006695313285e-03 7.209789820764123634e-03 1.264859323439570041e-02
2.500000000000000000e-01 5.000000000000000000e-01 2.286534380692297197e-01 8.935323161475472453e-02 1.393002064544749952e-01 5.387083617340966517e-03 1.383811634425724871e-02 4.458212246951789165e-02
5.000000000000000000e-01 5.000000000000000000e-01 2.567814839197820054e-01 8.935323161475475229e-02 1.674282523050272531e-01 7.928267029723826825e-03 1.573626669599076724e-02 3.713953011829049244e-02
7.500000000000000000e-01 5.000000000000000000e-01 3.520374160846956868e-01 1.544538766104621708e-01 1.975835394742335160e-01 1.389515788650966775e-02 3.027323534229124299e-02 6.081566230736950435e-02
1.000000000000000000e+00 5.000000000000000000e-01 3.989158966484747659e-01 2.349808502835918633e-01 1.639350463648829026e-01 2.143807573490139409e-02 5.099603766416529321e-02 1.008289411877879155e-01
1.250000000000000000e+00 5.000000000000000000e-01 5.387448516027216749e-01 3.299454500368192433e-01 2.087994015659024316e-01 4.633505614684532009e-02 9.288626950621414746e-02 1.326275561270733871e-01
1.500000000000000000e+00 5.000000000000000000e-01 6.609282838108547775e-01 4.674868982121327399e-01 1.934413855987220376e-01 7.509819373407414234e-02 1.405902013944346496e-01 1.722731026187039605e-01
1.750000000000000000e+00 5.000000000000000000e-01 7.677427790821100828e-01 6.499230723708779855e-01 1.178197067112320973e-01 1.284217622517056789e-01 2.096904430136464770e-01 2.167613279068665855e-01
2.000000000000000000e+00 5.000000000000000000e-01 8.549456154902952409e-01 7.877461520058345323e-01 6.719946348446070861e-02 1.974530422542271346e-01 2.783990672547532186e-01 2.487466604529037506e-01
-2.000000000000000000e+00 7.500000000000000000e-01 6.283861119909267545e-01 3.411744421846379938e-01 2.872116698062887608e-01 7.716560611151847271e-02 1.252525119405605569e-01 1.379926130286031061e-01
-1.750000000000000000e+00 7.500000000000000000e-01 4.033975202346714584e-01 0.000000000000000000e+00 4.033975202346714584e-01 2.441328094064956072e-02 4.248398114346615961e-02 5.317339044183866381e-02
-1.500000000000000000e+00 7.500000000000000000e-01 2.582496851770074153e-01 8.935323161475476617e-02 1.688964535622526353e-01 7.667057723241354518e-03 1.377528604204579510e-02 3.382093126843954689e-02
-1.250000000000000000e+00 7.500000000000000000e-01 1.218288366842841808e-01 0.000000000000000000e+00 1.218288366842841808e-01 2.926882402926820389e-03 5.422921740436817580e-03 1.851972802733898790e-02
-1.000000000000000000e+00 7.500000000000000000e-01 8.935387427970721552e-02 0.000000000000000000e+00 8.935387427970721552e-02 1.227371930571341009e-03 2.489599729060604748e-03 1.168818679995999726e-02
-7.500000000000000000e-01 7.500000000000000000e-01 8.404663935786658990e-02 0.000000000000000000e+00 8.404663935786658990e-02 8.283258830470858472e-04 1.799994998016209028e-03 6.017635087512960765e-03
-5.000000000000000000e-01 7.500000000000000000e-01 8.507487233187481512e-02 0.000000000000000000e+00 8.507487233187481512e-02 6.885080180339388191e-04 1.829584408856115615e-03 9.068463701675121350e-03
-2.500000000000000000e-01 7.500000000000000000e-01 1.255682293227252389e-01 0.000000000000000000e+00 1.255682293227252389e-01 7.155681926552778837e-04 2.303575375351283455e-03 1.768677770772358535e-02
0.000000000000000000e+00 7.500000000000000000e-01 1.261273070830089549e-01 0.000000000000000000e+00 1.261273070830089549e-01 9.415798129954709716e-04 1.805705966105559815e-03 4.015358894401797538e-03
2.500000000000000000e-01 7.500000000000000000e-01 9.607889800648763967e-02 0.000000000000000000e+00 9.607889800648763967e-02 1.700807502774984549e-03 5.701033076075014659e-03 3.009133174762372923e-02
5.000000000000000000e-01 7.500000000000000000e-01 1.297461457249826366e-01 0.000000000000000000e+00 1.297461457249826366e-01 3.066313296075151140e-03 8.340004017100352204e-03 2.889251999695709866e-02
7.500000000000000000e-01 7.500000000000000000e-01 2.045802233179087326e-01 1.262378707044761739e-01 7.834235261343255874e-02 6.700446512651537199e-03 1.624019420074762979e-02 4.830791836709306258e-02
1.000000000000000000e+00 7.500000000000000000e-01 3.681878427348135863e-01 1.781684596105611029e-01 1.900193831242524833e-01 1.447445499110737790e-02 3.258963703244906890e-02 7.488650037924848846e-02
1.250000000000000000e+00 7.500000000000000000e-01 4.810728685769808388e-01 2.800000000000016920e-01 2.010728685769791468e-01 3.128597742310745833e-02 6.694630878223960246e-02 1.059375946446522165e-01
1.500000000000000000e+00 7.500000000000000000e-01 5.897041217474237040e-01 3.919183588453077904e-01 1.977857629021159136e-01 6.621912882609221063e-02 1.237984729446667403e-01 1.486196231642625820e-01
1.750000000000000000e+00 7.500000000000000000e-01 7.249262774626767936e-01 5.780519007840023704e-01 1.468743766786744231e-01 1.164689575077383910e-01 1.900167277677848876e-01 2.027943497357556912e-01
2.000000000000000000e+00 7.500000000000000000e-01 8.303507984972089417e-01 7.512655988397162199e-01 7.908519965749272185e-02 1.741130466614785044e-01 2.563432021083335011e-01 2.354016736543631527e-01
-2.000000000000000000e+00 1.000000000000000000e+00 5.604849105273048693e-01 2.349808502835915025e-01 3.255040602437133668e-01 4.696423947181197628e-02 8.667870178789448266e-02 1.126094801809901513e-01
-1.750000000000000000e+00 1.000000000000000000e+00 2.869563065021127901e-01 0.000000000000000000e+00 2.869563065021127901e-01 1.178665508502387861e-02 2.517046185054186425e-02 4.422690082793587912e-02
-1.500000000000000000e+00 1.000000000000000000e+00 1.487375721094174319e-01 0.000000000000000000e+00 1.487375721094174319e-01 2.944484464456961856e-03 6.684327465200270123e-03 1.759795228322961688e-02
-1.250000000000000000e+00 1.000000000000000000e+00 4.576946070660499885e-07 0.000000000000000000e+00 4.576946070660499885e-07 9.626405646622360895e-04 2.537443591093346048e-03 9.705864014240249416e-03
-1.000000000000000000e+00 1.000000000000000000e+00 1.484021972746757956e-01 0.000000000000000000e+00 1.484021972746757956e-01 4.247246196984992973e-04 1.518012364541015654e-03 1.133607493289195099e-02
-7.500000000000000000e-01 1.000000000000000000e+00 1.445375213110649290e-04 0.000000000000000000e+00 1.445375213110649290e-04 2.358921783243189587e-04 8.172981712045292255e-04 6.523176488493168113e-03
-5.000000000000000000e-01 1.000000000000000000e+00 8.919386756851249709e-02 0.000000000000000000e+00 8.919386756851249709e-02 1.946356316040712044e-04 5.296765442494713117e-04 2.517265509503476169e-03
-2.500000000000000000e-01 1.000000000000000000e+00 1.652333429335325725e-05 0.000000000000000000e+00 1.652333429335325725e-05 2.345412051589428428e-04 1.790790191989573114e-03 1.845838207319659349e-02
0.000000000000000000e+00 1.000000000000000000e+00 1.191614084963640297e-01 0.000000000000000000e+00 1.191614084963640297e-01 3.768000619756219517e-04 1.840644131556878242e-03 2.038374408725636064e-02
2.500000000000000000e-01 1.000000000000000000e+00 1.583652092726852145e-01 0.000000000000000000e+00 1.583652092726852145e-01 7.764803308995978353e-04 2.168341304098857052e-03 9.998623041198546196e-03
5.000000000000000000e-01 1.000000000000000000e+00 3.256577606229377891e-02 0.000000000000000000e+00 3.256577606229377891e-02 1.632849514835910685e-03 3.504810179982553731e-03 7.415813492269511011e-03
7.500000000000000000e-01 1.000000000000000000e+00 2.025502183452444760e-01 0.000000000000000000e+00 2.025502183452444760e-01 4.244216940501914503e-03 1.004151183717951271e-02 3.214298850084528619e-02
1.000000000000000000e+00 1.000000000000000000e+00 2.474625726764476119e-01 8.935323161475479392e-02 1.581093410616928319e-01 1.135196396588895006e-02 2.566695774956084114e-02 5.800105523219636905e-02
